0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.4,0.0,188.6,193.8,588.5,156.4,95.3,34.0,168.1,0.0,32.2,65.6,668.6,0.0,198.5,0.0,60.2,118.5
0.0,0.0,477.0,0.0,128.4,0.0,0.0,13.9,0.0,49.0,264.5,0.0,151.6,0.0,0.0,0.0,0.0,600.2
8.6,630.5,561.0,321.4,262.6,294.5,276.2,13.8,0.0,34.0,522.8,271.9,729.4,126.1,0.0,0.0,0.0,871.6
192.0,400.3,1281.5,277.1,0.0,61.4,89.1,0.0,0.0,0.0,1068.8,547.2,477.2,0.0,0.0,0.0,38.5,379.1
1651.5,707.1,2816.3,2182.1,962.0,2329.5,921.6,492.5,577.3,377.5,1617.8,1705.0,1410.6,1232.5,363.6,0.0,1702.7,1060.3
378.7,0.0,1605.7,476.9,439.8,321.2,292.2,397.5,314.0,303.5,843.5,0.0,964.3,713.9,0.0,0.0,981.0,479.7
2033.8,842.2,2602.1,3430.5,3109.4,2104.1,1130.1,852.6,1672.4,566.7,1844.4,1795.7,1993.8,1287.8,675.6,3.5,1133.8,1466.5
3217.8,2186.3,3588.5,3960.7,3721.9,4756.8,1567.4,2071.2,2451.5,841.1,1832.2,2959.2,1824.2,1460.4,1436.6,270.1,2002.9,3745.7
1853.5,1408.7,1961.0,3271.0,1441.3,5007.0,847.2,1132.0,835.8,357.2,982.4,4181.1,1409.9,1079.0,1544.5,56.3,1408.8,2660.1
1136.7,903.9,1619.6,2595.3,2169.0,3423.5,482.5,919.9,1169.1,540.4,684.9,1917.3,1141.5,580.1,1008.2,343.7,2768.4,1607.8
284.7,403.2,2591.3,1029.5,2284.0,3461.6,496.5,774.5,844.8,558.9,236.8,1369.3,2299.1,461.0,2351.3,447.8,2287.2,2388.8
0.0,83.4,995.0,0.0,3133.0,2210.1,47.9,0.0,0.0,1283.1,236.4,0.0,0.0,178.9,0.0,796.6,2234.1,1118.8
38.0,147.0,284.0,378.4,890.5,2671.9,157.0,0.0,0.0,2280.5,265.2,0.0,0.0,0.0,135.9,448.4,2436.0,283.6
0.0,170.1,384.2,239.9,0.0,4393.5,390.8,0.0,0.0,1366.2,326.7,0.0,0.0,0.0,0.0,410.3,1831.4,267.6
0.0,848.6,636.6,307.4,722.7,2044.1,1719.9,0.0,0.0,626.5,340.9,0.0,0.0,55.5,0.0,0.0,1966.1,251.4
41.0,638.0,1693.8,358.8,642.7,44.0,1034.6,0.0,0.0,311.4,124.4,1142.3,0.0,0.0,0.0,0.0,1529.6,198.9
33.6,254.6,1712.8,441.5,546.2,35.4,0.0,0.0,0.0,0.0,0.0,436.4,0.0,0.0,0.0,208.5,180.4,157.3
51.2,241.0,1455.8,568.6,4313.2,58.2,0.0,0.0,203.4,1992.1,0.0,139.3,0.0,23.0,0.0,0.0,0.0,0.0
90.2,449.5,852.4,2379.2,2630.8,113.2,0.0,0.0,295.9,143.4,0.0,279.2,0.0,636.1,0.0,892.5,0.0,0.0
1383.5,899.4,2397.2,3742.7,4720.9,1918.0,3520.0,1276.6,1318.5,69.7,1207.7,1988.6,3126.2,2614.3,524.0,1168.8,791.2,657.6
1118.3,701.7,1728.4,2641.9,5513.6,1583.6,1142.6,834.3,1090.5,24.7,437.9,2230.0,3281.9,2534.8,420.2,1445.3,652.9,536.6
228.2,0.0,228.2,1208.1,3623.0,395.3,0.0,931.9,85.1,0.0,0.0,2457.8,5309.1,857.0,1918.7,868.8,539.7,19.3
0.0,0.0,699.1,1455.9,2878.9,1430.5,0.0,1941.8,3211.5,296.7,540.7,2143.4,4970.8,939.2,2203.2,692.2,1038.3,1701.4
255.3,339.8,687.8,2109.1,4444.7,622.4,0.0,1467.6,1921.1,248.5,389.3,953.2,4758.8,924.6,2039.4,401.5,445.4,1147.1
283.8,195.7,516.2,1404.3,3715.2,52.7,61.4,482.9,2469.2,0.0,350.4,1261.3,4628.5,2961.7,1329.1,1532.5,0.0,1287.2
811.2,909.9,233.4,323.5,2592.5,241.7,121.6,1301.5,2614.2,0.0,538.9,974.4,5968.7,340.4,1057.4,1379.0,104.1,1316.7
502.8,619.7,256.8,311.9,2370.3,281.4,130.2,1114.7,1633.0,0.0,665.8,257.3,4156.4,0.0,1115.7,961.5,117.9,630.5
413.0,619.8,60.1,155.0,1307.6,46.1,0.0,2574.0,894.6,0.0,593.1,413.8,2495.3,0.0,2366.4,508.2,0.0,14.2
406.6,615.4,132.8,2676.5,422.2,111.7,0.0,842.6,2314.8,0.0,1646.3,473.2,2431.0,0.0,2080.6,245.9,37.5,79.2
315.9,178.2,70.6,471.0,306.2,53.8,0.0,221.9,1814.5,0.0,1278.3,405.9,1414.3,0.0,1206.6,0.0,0.0,26.5
0.0,0.0,60.9,62.2,263.4,47.4,0.0,0.0,980.3,0.0,668.2,341.5,298.9,0.0,944.1,0.0,0.0,21.8
0.0,0.0,91.1,93.1,316.2,74.8,0.0,0.0,903.5,0.0,612.1,86.5,357.9,0.0,591.3,0.0,16.8,49.2
0.0,0.0,44.7,45.5,188.4,35.0,0.0,0.0,369.3,0.0,232.6,0.4,213.6,0.0,45.2,0.0,0.0,16.9
0.0,0.0,90.6,88.2,259.8,86.2,0.0,0.0,72.6,0.0,7.8,38.3,277.1,0.0,80.9,0.0,26.7,49.1
0.0,0.0,111.8,105.1,287.4,115.5,0.0,0.0,84.7,0.0,10.8,57.2,290.4,0.0,89.1,0.0,36.8,58.1
165.6,192.2,379.7,377.7,633.2,369.7,100.0,200.0,356.1,111.6,261.6,301.3,665.2,163.9,370.1,187.4,287.3,321.8
178.7,229.1,447.5,449.9,766.8,425.2,111.0,238.9,427.6,133.8,316.3,349.1,824.5,194.6,450.1,229.5,341.3,387.0
139.1,179.4,350.2,352.3,601.0,332.3,86.5,187.1,335.0,104.8,247.8,272.9,647.0,152.4,352.9,180.0,267.2,303.2
142.4,183.8,358.8,360.9,615.9,340.3,88.6,191.7,343.2,107.4,254.0,279.6,663.2,156.1,361.6,184.4,273.7,310.7
168.1,215.0,420.0,422.2,719.3,399.4,104.3,224.2,401.2,125.5,296.7,327.8,772.9,182.7,422.2,215.2,320.3,363.1
134.2,169.6,331.8,333.1,566.5,316.4,83.0,176.8,316.3,99.0,233.7,259.5,607.3,144.2,332.4,169.3,252.8,286.2
140.9,181.9,355.0,357.2,609.4,336.8,87.7,189.7,339.6,106.3,251.3,276.7,656.2,154.5,357.8,182.5,270.9,307.4
236.3,247.9,496.1,487.8,802.5,495.7,139.1,257.4,455.6,143.1,332.1,401.0,820.0,212.5,466.8,234.5,372.2,411.1
191.3,187.8,379.1,369.7,600.0,385.7,110.8,194.6,343.0,107.9,248.6,310.4,600.4,161.5,347.7,173.6,282.7,309.1
149.1,189.6,370.7,372.4,633.9,353.0,92.4,197.7,353.7,110.7,261.5,289.6,680.3,161.1,372.0,189.5,282.5,320.1
163.7,212.4,414.2,416.9,711.9,392.5,102.0,221.5,396.6,124.1,293.6,322.6,767.4,180.3,418.1,213.3,316.2,359.0
126.2,159.0,311.2,312.3,530.9,297.0,78.0,165.8,296.4,92.8,219.0,243.5,568.6,135.2,311.4,158.6,237.0,268.2
152.8,197.8,385.9,388.4,662.9,365.9,95.2,206.3,369.4,115.6,273.4,300.6,714.2,168.0,389.3,198.6,294.5,334.4
10.5,4.4,269.3,8.8,1208.3,14.1,172.6,4.4,7.0,2.3,4.4,10.5,3.9,4.0,5.3,2.1,7.0,6.2
7.0,2.9,564.9,5.9,1338.6,153.1,189.6,2.9,4.7,1.5,261.7,7.0,2.6,2.7,89.8,1.4,4.7,4.1
3.5,1.5,571.9,2.9,4307.4,314.6,603.0,1.5,2.3,0.8,559.3,3.5,1.3,1.3,187.7,0.7,2.3,605.1
70.3,29.3,636.6,58.6,1918.4,409.6,293.7,29.3,46.9,15.2,597.7,606.4,25.8,27.0,224.6,14.1,46.9,941.4
224.4,251.4,1761.3,494.3,823.5,804.7,134.3,261.4,464.5,145.7,1400.5,994.3,857.2,214.8,669.3,242.7,376.4,3081.9
202.4,500.6,1859.4,531.2,911.1,812.1,127.3,282.4,506.4,158.4,1495.0,2333.7,988.2,229.5,725.9,273.8,402.5,1895.3
194.2,755.4,3550.2,509.5,874.0,1439.4,122.1,270.9,485.8,151.9,2698.4,1219.1,947.9,220.2,701.9,262.6,386.1,943.3
285.1,1242.1,2367.4,748.0,1283.0,1731.9,179.2,397.7,713.1,223.0,1851.5,574.1,1391.5,625.0,941.0,385.6,1096.0,1153.0
197.6,1007.6,878.4,320.8,629.2,2938.5,0.0,226.6,300.7,18.2,751.9,220.6,691.8,411.2,510.3,111.9,804.3,763.1
314.5,1821.5,755.1,194.6,412.3,1484.9,0.0,283.2,180.4,0.0,664.5,123.8,456.5,1100.3,383.5,47.1,2012.4,648.2
347.6,1130.7,817.0,262.7,529.6,552.0,94.0,324.8,245.3,0.8,719.7,176.0,583.7,516.9,454.6,81.9,989.8,707.6
342.6,559.4,778.4,227.6,463.0,522.4,222.7,304.9,210.1,162.4,684.0,154.1,1801.3,36.0,411.7,60.6,146.2,679.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,216.0,0.0,1030.6,0.0,0.0,89.5,0.0,183.8,104.4,0.0,110.7,0.0,34.3,0.0,0.0,61.4
0.0,0.0,103.0,0.0,528.7,0.0,0.0,41.5,0.0,95.2,39.5,0.0,36.3,0.0,5.5,0.0,0.0,46.1
0.0,0.0,107.7,0.0,546.2,0.0,0.0,0.0,0.0,100.1,0.0,48.4,148.2,0.0,8.7,0.0,0.0,0.0
0.0,0.0,314.3,0.0,1480.9,991.9,0.0,0.0,0.0,270.1,0.0,616.6,1129.2,0.0,49.1,105.4,0.0,0.0
0.0,229.2,497.1,0.0,1885.2,1234.9,0.0,59.9,0.0,133.9,112.3,0.0,2452.5,0.0,132.6,0.0,550.9,0.0
0.0,245.0,1197.5,7.8,2138.9,96.2,0.0,154.9,12.8,154.0,678.6,0.0,2206.2,450.5,191.8,0.0,930.7,0.0
104.5,102.4,1649.3,438.4,2969.7,502.6,0.0,1453.0,1435.7,288.0,1421.1,264.0,3148.6,949.2,634.2,636.0,1306.5,335.9
0.0,0.0,252.4,978.9,2211.1,147.8,124.6,1151.5,1315.0,166.1,482.2,572.0,2321.5,761.7,208.8,652.6,999.0,0.0
0.0,0.0,205.0,1634.4,2397.7,1029.8,328.1,260.9,1135.7,0.0,569.0,931.8,2505.0,831.7,315.9,722.6,1102.6,78.6
0.0,136.2,110.7,3067.6,4627.4,2340.9,288.0,51.4,1055.8,0.0,525.4,836.6,2419.9,788.2,120.6,696.6,1030.2,17.3
0.0,472.3,341.4,2004.8,4183.6,0.0,261.5,0.0,935.3,0.0,441.8,746.9,2224.0,1401.9,122.6,636.4,926.3,0.0
0.0,0.0,667.0,1053.1,432.2,0.0,188.1,312.1,806.1,0.0,258.5,516.2,2374.6,2004.8,0.0,469.3,692.3,0.0
0.0,236.2,527.5,1078.5,0.0,0.0,294.4,1266.3,1110.5,0.0,264.7,538.4,1967.8,3238.6,0.0,476.6,703.6,0.0
0.0,552.2,1023.8,1010.6,0.0,0.0,1525.2,0.0,614.7,0.0,244.5,503.1,935.6,2226.4,0.0,453.1,659.3,0.0
0.0,663.5,844.1,2153.2,2245.5,0.0,692.9,0.0,1977.2,0.0,258.3,1613.3,0.0,1646.6,0.0,471.2,695.1,0.0
0.0,197.8,0.0,2449.4,6855.8,0.0,420.0,22.8,3677.1,0.0,0.0,2582.8,0.0,1631.2,0.0,482.7,368.1,0.0
0.0,207.4,0.0,1051.1,7225.0,0.0,877.8,1226.8,3042.6,0.0,264.8,3294.3,417.2,1479.3,0.0,846.4,0.0,0.0
0.0,208.3,0.0,2590.1,5595.7,0.0,2633.1,535.0,2634.4,0.0,646.9,3893.9,576.7,3375.1,0.0,847.0,0.0,79.3
0.0,199.6,0.0,5548.1,4861.6,0.0,5002.5,35.6,2084.3,0.0,472.1,2981.4,0.0,4721.3,0.0,236.7,634.8,270.5
0.0,163.0,0.0,5493.5,4557.3,0.0,4503.2,12.8,1915.3,81.2,0.0,1718.3,0.0,620.1,1235.3,0.0,125.3,172.8
19.0,0.0,0.0,4662.1,6282.9,0.0,275.9,0.0,2058.1,72.9,0.0,1989.7,0.0,657.4,2918.1,0.0,0.0,0.0
0.0,0.0,0.0,2031.8,3095.0,23.0,324.4,697.2,1611.9,147.6,0.0,1618.2,0.0,850.3,2568.6,475.1,0.0,0.0
0.0,968.1,0.0,1990.6,3139.0,19.8,232.7,2236.2,1631.4,1614.3,0.0,1642.5,0.0,493.1,2535.6,1404.7,0.0,0.0
0.0,1619.5,0.0,2259.3,3229.5,15.7,222.2,0.0,1680.0,740.6,228.0,1697.4,0.0,83.1,2177.4,1267.1,432.7,0.0
0.0,1275.0,0.0,1803.6,3478.1,23.3,348.0,0.0,1818.4,0.0,0.0,1782.0,0.0,287.9,2043.3,1204.5,582.3,1017.5
0.0,1238.6,0.0,1818.7,4459.2,84.3,526.2,559.2,2369.9,0.0,0.0,1884.5,0.0,230.4,2483.9,1344.2,0.0,2626.4
0.0,1053.2,590.2,1873.9,2892.4,0.0,654.1,1546.3,1496.1,0.0,64.2,1177.5,3103.9,289.9,1973.6,1104.2,0.0,2398.7
492.4,1362.0,87.4,2037.1,1163.8,0.0,404.4,1392.4,525.0,1027.7,296.2,369.2,7153.7,200.9,1879.2,1120.6,0.0,2310.3
1357.4,1583.1,1330.1,2578.0,2031.6,0.0,166.2,1309.7,1007.1,1314.5,666.0,757.2,6546.7,153.1,1910.5,876.0,236.5,2248.5
1342.3,837.9,3192.5,1582.3,1672.0,0.0,305.1,3474.3,1062.2,0.0,742.7,597.1,6199.8,2426.4,2155.1,839.9,227.4,1939.3
1325.3,819.4,3206.5,926.5,1937.0,1602.5,0.0,3027.8,1462.7,1926.7,1390.1,761.7,6471.5,181.8,2935.8,1336.5,223.0,2072.1
1012.5,833.3,3912.3,1750.0,1632.8,3974.2,31.6,1184.6,1680.9,3757.2,2709.2,1454.7,6809.9,391.6,1953.5,1665.5,2414.2,1912.2
936.4,914.6,3629.4,1532.4,1438.8,6461.0,0.0,900.2,1330.7,3137.0,1966.3,874.9,6071.8,178.2,755.1,1597.1,4539.4,2085.9
955.8,1464.1,3204.6,2197.5,2339.5,6068.7,90.5,1152.3,2118.7,812.5,2230.5,944.7,4859.5,402.7,1814.9,1353.2,3923.0,2794.1
827.6,966.4,3507.7,2060.5,2350.5,3235.5,114.3,1176.8,2416.6,658.7,1936.3,989.5,4684.1,406.9,1592.8,825.2,2448.2,2988.4
726.6,354.8,2824.7,1738.8,2070.4,4014.6,69.2,1174.8,1675.5,566.6,1719.9,852.2,4453.2,347.6,1404.4,981.8,1985.2,3029.0
665.9,564.8,2147.7,1007.0,228.0,4082.4,29.8,1412.0,341.2,615.2,1840.0,640.9,4626.1,273.8,1143.0,468.1,1797.8,2056.9
730.9,472.5,2180.9,1034.2,291.9,2513.0,0.0,888.9,436.3,475.4,1502.6,810.1,5622.8,0.0,1053.2,882.4,1991.8,733.2
892.7,496.2,2230.0,940.2,157.8,1969.2,0.0,301.3,0.0,428.2,1385.7,0.0,3601.1,0.0,1101.9,809.4,1550.4,1085.3
538.1,427.8,2793.6,15.7,1024.3,1950.7,0.0,585.2,2.3,447.9,1433.1,0.0,1799.9,0.0,1174.9,465.9,1535.2,945.1
172.1,397.3,1886.3,62.0,1275.0,2281.4,0.0,505.2,46.4,510.7,1584.0,0.0,2823.5,0.0,1081.0,399.6,1598.5,1107.5
326.5,746.1,789.3,0.0,360.4,2382.1,0.0,527.2,0.0,638.5,1884.9,0.0,2268.0,0.0,0.0,353.3,1640.0,875.7
279.5,874.3,1820.6,34.8,254.2,2737.2,46.6,474.8,19.9,372.7,1259.8,0.0,2669.1,0.0,36.2,387.6,2117.6,845.6
398.9,514.6,1765.1,100.2,331.9,1825.2,0.0,442.8,73.7,84.2,563.5,39.9,3179.7,0.0,78.8,0.0,1403.2,871.6
281.0,0.0,1363.8,44.7,244.7,788.3,0.0,394.4,25.4,209.2,849.6,0.0,2969.9,0.0,33.8,0.0,575.6,801.8
218.0,0.0,1087.6,56.6,283.3,1222.1,0.0,403.0,41.8,156.0,727.1,0.0,2266.4,0.0,59.3,0.0,944.8,813.4
191.9,0.0,909.4,17.1,208.7,968.0,0.0,366.2,4.7,176.5,762.5,0.0,1914.7,0.0,19.4,0.0,740.1,0.0
173.8,0.0,834.8,0.0,147.5,1015.2,0.0,0.0,0.0,114.7,602.9,246.5,1778.1,0.0,0.0,0.0,1161.2,0.0
200.1,0.0,917.3,48.7,259.5,948.4,0.0,0.0,34.9,106.1,589.2,366.0,302.2,0.0,51.2,0.0,1193.4,8.4
0.0,0.0,757.5,440.0,153.1,708.8,0.0,0.0,0.0,77.5,479.5,23.7,184.3,0.0,1.2,0.0,626.1,0.0
0.0,0.0,0.0,478.2,140.9,630.9,0.0,0.0,0.0,70.8,433.4,0.0,169.2,0.0,3.1,0.0,476.7,0.0
0.0,8.1,170.3,319.6,414.6,1050.0,0.0,15.6,157.8,223.3,754.0,95.1,463.6,0.0,176.3,10.1,823.0,127.4
167.8,156.3,317.9,307.9,494.0,1249.8,96.0,161.8,284.1,89.5,205.0,263.0,485.5,134.8,285.4,141.8,985.2,255.8
408.4,158.8,317.5,312.5,514.9,316.7,88.6,164.9,292.1,91.7,213.0,256.3,527.2,136.1,299.6,150.6,238.4,263.6
443.6,177.1,344.4,347.7,596.4,324.1,83.3,184.9,331.5,413.3,710.3,266.9,646.9,150.2,350.7,179.2,263.5,713.1
158.4,120.4,234.1,236.3,405.3,220.2,56.6,319.2,638.2,443.7,727.0,181.4,439.6,489.2,238.3,121.8,179.0,701.7
122.3,163.5,317.8,320.9,550.4,299.1,76.9,403.9,803.6,177.7,349.9,436.0,596.9,605.3,323.6,165.4,243.1,386.4
0.0,0.0,0.0,0.0,1202.8,0.0,0.0,0.0,0.0,0.0,0.0,435.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3444.9,135.5,0.0,0.0,0.0,0.0,0.0,442.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2857.4,311.1,0.0,0.0,0.0,0.0,0.0,433.9,0.0,0.0,0.0,176.2,0.0,0.0
0.0,0.0,0.0,0.0,2626.3,287.9,0.0,0.0,0.0,0.0,0.0,395.5,0.0,0.0,0.0,372.2,0.0,0.0
53.5,371.7,297.4,42.3,2383.3,385.7,20.1,14.5,31.2,1.1,14.5,493.9,11.2,12.3,20.1,410.6,31.2,25.6
42.9,1033.0,602.8,33.5,1417.3,368.0,14.8,382.9,24.2,0.0,10.1,478.3,7.3,8.2,14.8,762.1,24.2,19.5
0.0,821.5,545.9,0.0,1442.6,296.3,0.0,1037.1,965.1,0.0,0.0,413.6,0.0,0.0,0.0,1396.7,213.4,0.0
201.5,926.2,798.2,243.1,1443.3,534.7,25.5,994.8,2642.3,42.2,655.0,607.1,489.4,80.5,245.5,1372.1,702.6,204.0
404.8,832.4,864.1,316.0,1583.4,601.5,42.9,1007.3,2392.7,63.9,1630.6,664.7,625.0,112.0,400.3,1379.6,765.8,266.9
