Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2003,2,14,2,30,0,0,0,-8.6,-6.5,1018,84.93,299,1.7000000000000002,0.72
2003,2,14,3,30,0,0,0,-8.9,-6.7,1019,84.47,298,1.6,0.72
2003,2,14,4,30,0,0,0,-9.1,-6.800000000000001,1019,83.73,296,1.6,0.72
2003,2,14,5,30,0,0,0,-9.200000000000001,-6.9,1020,83.53,293,1.6,0.72
2003,2,14,6,30,0,0,0,-9.3,-6.300000000000001,1021,79.27,292,1.5,0.72
2003,2,14,7,30,68,29,35,-8.5,-4.2,1021,71.91,296,1.5,0.72
2003,2,14,8,30,751,57,253,-6.7,-1.3,1021,66.94,295,1.8,0.72
2003,2,14,9,30,674,88,366,-6.300000000000001,1.1,1021,57.870000000000005,288,2,0.72
2003,2,14,10,30,731,108,494,-5.6000000000000005,2.8000000000000003,1021,53.910000000000004,281,2.1,0.72
2003,2,14,11,30,960,96,670,-5.1000000000000005,3.9000000000000004,1020,51.84,276,2,0.72
2003,2,14,12,30,489,223,525,-4.800000000000001,4.6000000000000005,1019,50.45,275,2,0.72
2003,2,14,13,30,569,180,513,-4.4,5,1019,50.58,273,1.8,0.72
2003,2,14,14,30,423,185,398,-3.8000000000000003,4.6000000000000005,1018,54.32,257,1.2000000000000002,0.72
2003,2,14,15,30,195,156,230,-1.3,3.6,1018,70.13,209,0.7000000000000001,0.72
2003,2,14,16,30,221,79,127,-3.1,2.3000000000000003,1018,67.45,157,0.9,0.72
2003,2,14,17,30,0,15,15,-2.9000000000000004,1,1018,75.07000000000001,142,1.1,0.72
2003,2,14,18,30,0,0,0,-2.5,0.5,1018,80.04,141,1.2000000000000002,0.72
2003,2,14,19,30,0,0,0,-2.4000000000000004,0,1018,83.8,157,1.4000000000000001,0.67
2003,2,14,20,30,0,0,0,-1.7000000000000002,0.2,1018,86.79,170,1.5,0.67
2003,2,14,21,30,0,0,0,-0.9,0.4,1018,91.19,182,1.4000000000000001,0.67
2003,2,14,22,30,0,0,0,-0.4,0.30000000000000004,1017,94.87,186,1.2000000000000002,0.67
2003,2,14,23,30,0,0,0,-0.30000000000000004,0.2,1017,96.49000000000001,179,1,0.67
2003,2,15,0,30,0,0,0,-0.2,0.2,1017,96.98,158,0.9,0.67
2003,2,15,1,30,0,0,0,-0.2,0.30000000000000004,1016,96.34,131,1,0.67
2003,2,15,2,30,0,0,0,-0.2,0.4,1015,95.91,110,1.5,0.67
2003,2,15,3,30,0,0,0,-0.1,0.4,1015,96.22,85,2,0.67
2003,2,15,4,30,0,0,0,-0.2,0.4,1015,95.81,61,2.6,0.67
2003,2,15,5,30,0,0,0,-0.30000000000000004,0.30000000000000004,1015,95.68,50,3.4000000000000004,0.67
2003,2,15,6,30,0,0,0,-0.5,0.1,1016,95.76,42,3.9000000000000004,0.67
2003,2,15,7,30,0,22,22,-0.7000000000000001,0,1017,94.84,39,4.6000000000000005,0.67
2003,2,15,8,30,22,98,104,-1,-0.1,1018,93.8,41,5.5,0.67
2003,2,15,9,30,0,96,96,-1.5,-0.30000000000000004,1019,91.75,44,6.300000000000001,0.67
2003,2,15,10,30,3,172,174,-2,-0.30000000000000004,1020,88.45,45,6.5,0.67
2003,2,15,11,30,67,266,306,-2.3000000000000003,-0.4,1020,86.89,42,6.4,0.67
2003,2,15,12,30,0,97,97,-2.8000000000000003,-0.6000000000000001,1021,84.8,39,6,0.67
2003,2,15,13,30,4,184,187,-3.3000000000000003,-0.8,1022,83.28,40,5.5,0.67
2003,2,15,14,30,3,165,166,-3.6,-1,1022,82.53,44,5.1000000000000005,0.67
2003,2,15,15,30,28,147,157,-3.8000000000000003,-1.2000000000000002,1023,82.41,44,4.7,0.67
2003,2,15,16,30,0,31,31,-4.1000000000000005,-1.6,1024,83.12,43,4,0.67
2003,2,15,17,30,0,9,9,-4.2,-2.1,1025,85.23,42,3.7,0.67
2003,2,15,18,30,0,0,0,-4.5,-2.3000000000000003,1026,84.84,42,3.6,0.67
2003,2,15,19,30,0,0,0,-5,-2.8000000000000003,1027,84.89,41,3.7,0.8
2003,2,15,20,30,0,0,0,-5.5,-3.3000000000000003,1028,84.43,42,3.8000000000000003,0.8
2003,2,15,21,30,0,0,0,-6.2,-3.9000000000000004,1028,84.14,45,4,0.8
2003,2,15,22,30,0,0,0,-6.9,-4.4,1028,82.86,47,4.4,0.8
2003,2,15,23,30,0,0,0,-7.6000000000000005,-5,1029,82.22,46,4.5,0.8
2003,2,16,0,30,0,0,0,-8,-5.6000000000000005,1030,83.42,48,4.7,0.8
2003,2,16,1,30,0,0,0,-8.4,-6.2,1030,84.27,54,4.7,0.8
2003,2,16,2,30,0,0,0,-8.8,-6.800000000000001,1030,85.75,57,4.6000000000000005,0.8
2003,2,16,3,30,0,0,0,-9.1,-7.300000000000001,1030,86.83,57,4.5,0.8
2003,2,16,4,30,0,0,0,-9.4,-7.800000000000001,1030,88.08,57,4.7,0.8
2003,2,16,5,30,0,0,0,-9.8,-8.200000000000001,1030,88.12,57,4.800000000000001,0.8
2003,2,16,6,30,0,0,0,-10.200000000000001,-8.5,1031,87.64,56,4.9,0.8
2003,2,16,7,30,0,13,13,-10.4,-8.700000000000001,1031,87.36,54,5.2,0.8
2003,2,16,8,30,0,72,72,-10.600000000000001,-8.700000000000001,1031,86.12,54,5.5,0.8
2003,2,16,9,30,0,115,115,-10.600000000000001,-8.700000000000001,1031,85.95,54,5.7,0.8
2003,2,16,10,30,0,150,150,-10.5,-8.5,1031,85.47,55,6,0.8
2003,2,16,11,30,6,195,199,-10.3,-8.4,1030,85.9,55,6.2,0.8
2003,2,16,12,30,26,244,260,-10.100000000000001,-8.3,1029,86.59,55,6.2,0.8
2003,2,16,13,30,15,214,223,-10,-8.1,1028,86.44,53,6.300000000000001,0.8
2003,2,16,14,30,2,164,165,-9.9,-8.200000000000001,1027,87.86,52,6.5,0.8
2003,2,16,15,30,7,137,139,-9.9,-8.3,1027,88.38,51,6.6000000000000005,0.8
2003,2,16,16,30,0,58,58,-10.100000000000001,-8.6,1026,88.95,51,6.6000000000000005,0.8
2003,2,16,17,30,0,12,12,-10.3,-8.700000000000001,1026,88.32000000000001,51,6.6000000000000005,0.8
2003,2,16,18,30,0,0,0,-10.200000000000001,-8.700000000000001,1026,88.59,51,6.6000000000000005,0.8
2003,2,16,19,30,0,0,0,-10,-8.3,1025,87.34,47,6.7,0.8
2003,2,16,20,30,0,0,0,-9.600000000000001,-7.9,1024,87.72,47,6.7,0.8
2003,2,16,21,30,0,0,0,-9,-7.4,1023,88.36,47,6.800000000000001,0.8
2003,2,16,22,30,0,0,0,-8.4,-6.9,1021,88.92,48,6.9,0.8
2003,2,16,23,30,0,0,0,-7.800000000000001,-6.4,1019,89.63,47,7.1000000000000005,0.8
2003,2,17,0,30,0,0,0,-7.300000000000001,-5.9,1018,89.8,46,7.300000000000001,0.8
2003,2,17,1,30,0,0,0,-6.7,-5.300000000000001,1017,89.60000000000001,46,7.5,0.8
2003,2,17,2,30,0,0,0,-6.1000000000000005,-4.9,1016,91.21000000000001,45,7.300000000000001,0.8
2003,2,17,3,30,0,0,0,-5.9,-4.9,1016,92.76,42,7.1000000000000005,0.8
2003,2,17,4,30,0,0,0,-6,-5.1000000000000005,1016,93.47,38,7.1000000000000005,0.8
2003,2,17,5,30,0,0,0,-6.300000000000001,-5.6000000000000005,1016,94.75,35,7.2,0.8
2003,2,17,6,30,0,0,0,-7,-6.2,1015,93.73,33,7.4,0.8
2003,2,17,7,30,0,13,13,-7.6000000000000005,-6.300000000000001,1015,90.64,33,7.1000000000000005,0.8
2003,2,17,8,30,17,100,105,-7.4,-5.800000000000001,1015,88.69,31,6.5,0.8
2003,2,17,9,30,0,38,38,-6.7,-5,1015,87.95,29,6.1000000000000005,0.8
2003,2,17,10,30,0,43,43,-5.7,-4,1014,87.98,26,5.7,0.8
2003,2,17,11,30,3,183,185,-4.7,-3.2,1014,89.48,21,5.6000000000000005,0.8
2003,2,17,12,30,132,298,381,-3.9000000000000004,-2.5,1013,89.81,17,5.5,0.8
2003,2,17,13,30,16,217,226,-3.5,-2.2,1012,90.91,14,5.5,0.8
2003,2,17,14,30,764,139,533,-3.3000000000000003,-2,1012,90.98,11,5.300000000000001,0.8
2003,2,17,15,30,276,154,262,-3.2,-2.1,1013,91.87,8,4.800000000000001,0.8
2003,2,17,16,30,0,23,23,-3.4000000000000004,-2.6,1013,93.88,4,4.2,0.8
2003,2,17,17,30,104,22,27,-4.1000000000000005,-3.3000000000000003,1013,94.17,6,3.9000000000000004,0.8
2003,2,17,18,30,0,0,0,-4.800000000000001,-3.6,1013,91.68,9,3.9000000000000004,0.8
2003,2,17,19,30,0,0,0,-5.2,-4.3,1014,93.17,10,3.2,0.78
2003,2,17,20,30,0,0,0,-5.800000000000001,-4.9,1014,93.43,9,2.6,0.78
2003,2,17,21,30,0,0,0,-6.5,-5.5,1014,92.82000000000001,6,2.1,0.78
2003,2,17,22,30,0,0,0,-7.1000000000000005,-6,1014,92.02,181,1.9000000000000001,0.78
2003,2,17,23,30,0,0,0,-7.4,-6.300000000000001,1014,91.65,354,1.8,0.78
2003,2,18,0,30,0,0,0,-7.800000000000001,-6.6000000000000005,1014,91.25,352,1.8,0.78
2003,2,18,1,30,0,0,0,-8.200000000000001,-7,1014,91.36,354,1.8,0.78
2003,2,18,2,30,0,0,0,-8.5,-7.300000000000001,1014,91.03,358,1.7000000000000002,0.78
2003,2,18,3,30,0,0,0,-9,-7.7,1014,90.7,359,1.5,0.78
2003,2,18,4,30,0,0,0,-9.3,-7.9,1015,89.56,355,1.3,0.78
2003,2,18,5,30,0,0,0,-9.5,-7.9,1016,88.2,345,1.2000000000000002,0.78
2003,2,18,6,30,0,0,0,-9.600000000000001,-7.6000000000000005,1016,85.61,334,1.1,0.78
2003,2,18,7,30,204,43,63,-9.200000000000001,-6.300000000000001,1017,80.19,313,1,0.78
2003,2,18,8,30,0,32,32,-7.2,-4.4,1017,81.10000000000001,283,1.4000000000000001,0.78
2003,2,18,9,30,0,108,108,-5.4,-2.4000000000000004,1017,80.02,271,2.2,0.78
2003,2,18,10,30,278,237,389,-3.3000000000000003,-0.7000000000000001,1017,82.49,275,3,0.78
2003,2,18,11,30,888,131,679,-2.1,0.30000000000000004,1017,84.13,276,3.2,0.78
2003,2,18,12,30,181,301,416,-1.2000000000000002,0.6000000000000001,1017,87.5,271,2.9000000000000004,0.78
2003,2,18,13,30,883,129,662,-0.8,0.8,1017,89.14,266,2.6,0.78
2003,2,18,14,30,846,118,559,-0.6000000000000001,0.9,1018,89.95,265,2.6,0.78
2003,2,18,15,30,415,135,299,-0.5,0.9,1018,90.67,269,2.4000000000000004,0.78
2003,2,18,16,30,597,70,210,-0.4,0.8,1019,91.71000000000001,273,2.2,0.78
2003,2,18,17,30,196,22,32,-0.7000000000000001,-0.7000000000000001,1020,100,277,1.9000000000000001,0.78
2003,2,18,18,30,0,0,0,-3.6,-2.1,1020,89.62,280,1.7000000000000002,0.78
2003,2,18,19,30,0,0,0,-5.6000000000000005,-4.4,1021,91.51,285,1.8,0.75
2003,2,18,20,30,0,0,0,-6.6000000000000005,-5.4,1022,90.92,288,1.8,0.75
2003,2,18,21,30,0,0,0,-7.4,-6.1000000000000005,1022,90.24,290,1.9000000000000001,0.75
2003,2,18,22,30,0,0,0,-7.9,-6.300000000000001,1022,88.21000000000001,291,1.9000000000000001,0.75
2003,2,18,23,30,0,0,0,-8.1,-6.4,1022,87.91,290,1.8,0.75
2003,2,19,0,30,0,0,0,-8.200000000000001,-6.5,1023,87.72,288,1.8,0.75
2003,2,19,1,30,0,0,0,-8.4,-6.7,1023,87.52,290,1.8,0.75
2003,2,19,2,30,0,0,0,-8.9,-7,1023,86.61,291,1.8,0.75
2003,2,19,3,30,0,0,0,-9.200000000000001,-7,1023,84.43,291,1.7000000000000002,0.75
2003,2,19,4,30,0,0,0,-9.1,-6.6000000000000005,1023,82.17,293,1.6,0.75
2003,2,19,5,30,0,0,0,-8.8,-6,1023,80.74,297,1.4000000000000001,0.75
2003,2,19,6,30,0,0,0,-8.200000000000001,-5.1000000000000005,1023,78.86,297,1.1,0.75
2003,2,19,7,30,0,24,24,-7.5,-3.8000000000000003,1024,75.60000000000001,295,0.7000000000000001,0.75
2003,2,19,8,30,95,112,139,-5.800000000000001,-2.3000000000000003,1024,77.01,250,0.4,0.75
2003,2,19,9,30,248,180,289,-3.9000000000000004,-0.9,1023,79.96000000000001,173,0.5,0.75
2003,2,19,10,30,245,244,379,-2.3000000000000003,0.1,1023,83.8,143,1,0.75
2003,2,19,11,30,439,241,514,-1.2000000000000002,0.5,1022,88.65,143,1.5,0.75
2003,2,19,12,30,788,181,686,-0.6000000000000001,0.7000000000000001,1021,91.28,145,2,0.75
2003,2,19,13,30,385,248,482,-0.30000000000000004,0.8,1020,92.54,154,2.1,0.75
2003,2,19,14,30,40,214,235,0,0.9,1020,93.58,167,1.7000000000000002,0.75
2003,2,19,15,30,217,165,251,0.1,0.9,1020,94.53,178,1.4000000000000001,0.75
2003,2,19,16,30,12,85,88,0.2,1,1020,94.33,187,1.2000000000000002,0.75
2003,2,19,17,30,105,24,30,0.2,1.1,1020,94.03,195,1.2000000000000002,0.75
2003,2,19,18,30,0,0,0,0.30000000000000004,1.1,1020,94.41,199,1.2000000000000002,0.75
2003,2,19,19,30,0,0,0,0.4,1.1,1020,94.76,212,1.3,0.65
2003,2,19,20,30,0,0,0,0.4,1,1020,95.56,228,1.3,0.65
2003,2,19,21,30,0,0,0,0.2,0.6000000000000001,1020,97.25,250,1.3,0.65
2003,2,19,22,30,0,0,0,-0.4,-0.1,1020,97.51,271,1.4000000000000001,0.65
2003,2,19,23,30,0,0,0,-1.5,-0.8,1021,95.21000000000001,286,1.6,0.65
2003,2,20,0,30,0,0,0,-2,-1,1021,93.19,298,1.7000000000000002,0.65
2003,2,20,1,30,0,0,0,-2.1,-1.2000000000000002,1021,93.48,306,1.8,0.65
2003,2,20,2,30,0,0,0,-2.4000000000000004,-1.6,1021,94.05,312,1.9000000000000001,0.65
2003,2,20,3,30,0,0,0,-3,-1.9000000000000001,1021,92.35000000000001,316,2.1,0.65
2003,2,20,4,30,0,0,0,-3.2,-2,1022,91.44,318,2.2,0.65
2003,2,20,5,30,0,0,0,-3.2,-2,1023,91.60000000000001,321,2.4000000000000004,0.65
2003,2,20,6,30,0,0,0,-3.4000000000000004,-1.8,1024,88.9,325,2.4000000000000004,0.65
2003,2,20,7,30,84,38,47,-3.1,-0.8,1025,84.12,326,2.7,0.65
2003,2,20,8,30,425,88,210,-1.7000000000000002,0.4,1025,86,325,2.7,0.65
2003,2,20,9,30,863,88,469,-0.8,0.8,1025,89.04,326,2.1,0.65
2003,2,20,10,30,924,102,616,-0.4,0.9,1025,91.06,328,1.6,0.65
2003,2,20,11,30,956,108,707,-0.30000000000000004,1.1,1024,90.62,330,1.3,0.65
2003,2,20,12,30,966,109,732,-0.2,1.2000000000000002,1024,90.4,330,1.1,0.65
2003,2,20,13,30,948,107,688,-0.2,1.5,1023,88.37,328,1,0.65
2003,2,20,14,30,915,97,582,-0.30000000000000004,2,1023,84.76,322,1,0.65
2003,2,20,15,30,842,83,422,-0.4,2.6,1023,80.32000000000001,320,1,0.65
2003,2,20,16,30,691,60,227,-0.7000000000000001,3.1,1022,76.37,323,0.9,0.65
2003,2,20,17,30,64,21,25,-1.1,2.9000000000000004,1022,75.17,322,0.8,0.65
2003,2,20,18,30,0,0,0,-2.7,2.5,1022,68.55,318,0.7000000000000001,0.65
2003,2,20,19,30,0,0,0,-3.3000000000000003,1.7000000000000002,1022,69.24,289,0.6000000000000001,0.65
2003,2,20,20,30,0,0,0,-3.6,1.1,1022,70.84,260,0.5,0.65
2003,2,20,21,30,0,0,0,-3.8000000000000003,0.4,1021,73.56,239,0.6000000000000001,0.65
2003,2,20,22,30,0,0,0,-3.8000000000000003,-0.6000000000000001,1021,78.86,226,0.8,0.65
2003,2,20,23,30,0,0,0,-4.1000000000000005,-1.5,1020,82.62,233,1,0.65
2003,2,21,0,30,0,0,0,-4,-1.7000000000000002,1020,84.12,247,1.1,0.65
2003,2,21,1,30,0,0,0,-3.6,-1.1,1020,83.2,256,1,0.65
2003,2,21,2,30,0,0,0,-2.3000000000000003,-0.7000000000000001,1020,89.19,256,0.9,0.65
2003,2,21,3,30,0,0,0,-2.4000000000000004,-1.1,1019,91.09,251,0.9,0.65
2003,2,21,4,30,0,0,0,-3,-1.4000000000000001,1019,88.84,244,0.9,0.65
2003,2,21,5,30,0,0,0,-3,-1.4000000000000001,1019,88.65,234,0.8,0.65
2003,2,21,6,30,0,0,0,-2.9000000000000004,-1.2000000000000002,1018,88.5,203,0.7000000000000001,0.65
2003,2,21,7,30,92,39,49,-2.7,-0.5,1018,85.14,171,0.7000000000000001,0.65
2003,2,21,8,30,385,95,207,-1.2000000000000002,0.5,1018,88.67,171,0.6000000000000001,0.65
2003,2,21,9,30,433,154,347,-0.1,0.9,1018,93.21000000000001,181,0.7000000000000001,0.65
2003,2,21,10,30,78,248,292,0,1,1017,93.31,178,0.9,0.65
2003,2,21,11,30,170,298,405,0.2,1.1,1016,93.53,170,0.8,0.65
2003,2,21,12,30,34,264,286,0.4,1.3,1016,93.55,163,0.8,0.65
2003,2,21,13,30,48,262,292,0.6000000000000001,1.3,1015,94.96000000000001,154,0.9,0.65
2003,2,21,14,30,10,186,191,0.7000000000000001,1.3,1014,95.67,152,1,0.65
2003,2,21,15,30,0,121,121,0.7000000000000001,1.3,1014,95.99000000000001,159,1.4000000000000001,0.65
2003,2,21,16,30,0,51,51,0.8,1.3,1014,96.78,158,1.7000000000000002,0.65
2003,2,21,17,30,0,16,16,0.9,1.3,1014,97.15,150,1.5,0.65
2003,2,21,18,30,0,0,0,0.9,1.3,1014,97.24000000000001,145,1.4000000000000001,0.65
2003,2,21,19,30,0,0,0,0.9,1.2000000000000002,1013,97.79,131,1.6,0.65
2003,2,21,20,30,0,0,0,0.8,1.1,1013,98.17,127,1.7000000000000002,0.65
2003,2,21,21,30,0,0,0,0.7000000000000001,1,1013,98.2,124,1.6,0.65
2003,2,21,22,30,0,0,0,0.7000000000000001,1,1012,97.62,120,1.6,0.65
2003,2,21,23,30,0,0,0,0.6000000000000001,0.9,1011,97.86,114,1.7000000000000002,0.65
2003,2,22,0,30,0,0,0,0.6000000000000001,0.9,1010,97.55,105,1.8,0.65
2003,2,22,1,30,0,0,0,0.5,0.8,1009,97.95,96,1.6,0.65
2003,2,22,2,30,0,0,0,0.5,0.8,1009,97.55,83,1.4000000000000001,0.65
2003,2,22,3,30,0,0,0,0.4,0.8,1008,97.03,74,1.8,0.65
2003,2,22,4,30,0,0,0,0.4,0.8,1007,96.97,73,2.7,0.65
2003,2,22,5,30,0,0,0,0.30000000000000004,0.8,1007,96.64,74,3.1,0.65
2003,2,22,6,30,0,0,0,0.30000000000000004,0.8,1007,96.11,78,2.8000000000000003,0.65
2003,2,22,7,30,0,16,16,0.2,0.8,1006,96.08,84,2.9000000000000004,0.65
2003,2,22,8,30,0,64,64,0.30000000000000004,0.9,1004,95.62,90,3.6,0.65
2003,2,22,9,30,0,100,100,0.30000000000000004,0.9,1002,95.99000000000001,103,4.1000000000000005,0.65
2003,2,22,10,30,0,92,92,0.5,1,999,96.16,125,4.2,0.65
2003,2,22,11,30,2,175,176,0.7000000000000001,1.3,998,95.85000000000001,156,3.5,0.65
2003,2,22,12,30,0,114,114,1.1,1.5,997,97.12,203,2.3000000000000003,0.65
2003,2,22,13,30,0,165,165,1.3,1.6,996,98.16,256,1.7000000000000002,0.65
2003,2,22,14,30,46,224,248,1.2000000000000002,1.5,996,97.82000000000001,292,1.4000000000000001,0.65
2003,2,22,15,30,0,133,133,1.1,1.4000000000000001,995,97.81,305,1,0.65
2003,2,22,16,30,0,64,64,1,1.3,994,97.98,266,0.5,0.65
2003,2,22,17,30,0,16,16,1.2000000000000002,1.4000000000000001,993,98.44,191,0.5,0.65
2003,2,22,18,30,0,0,0,1.5,1.5,993,100,156,0.7000000000000001,0.65
2003,2,22,19,30,0,0,0,2.2,2.2,992,100,143,1.1,0.65
2003,2,22,20,30,0,0,0,3.2,3.3000000000000003,991,99.16,165,1.8,0.65
2003,2,22,21,30,0,0,0,4.9,4.9,990,100,178,2.6,0.65
2003,2,22,22,30,0,0,0,6.300000000000001,6.300000000000001,989,100,184,3.5,0.65
2003,2,22,23,30,0,0,0,6.800000000000001,6.800000000000001,987,100,183,3.8000000000000003,0.65
2003,2,23,0,30,0,0,0,6.7,6.7,985,100,176,3.6,0.65
2003,2,23,1,30,0,0,0,6.300000000000001,6.300000000000001,984,100,177,3,0.65
2003,2,23,2,30,0,0,0,5.9,5.9,984,100,196,2.5,0.65
2003,2,23,3,30,0,0,0,5.7,5.7,984,100,210,2.3000000000000003,0.65
2003,2,23,4,30,0,0,0,5.7,5.7,983,100,208,2.5,0.65
2003,2,23,5,30,0,0,0,5.800000000000001,5.800000000000001,983,100,204,2.5,0.65
2003,2,23,6,30,0,0,0,6.2,6.2,983,100,216,2.7,0.65
2003,2,23,7,30,341,43,84,6.7,6.7,985,100,250,3.7,0.65
2003,2,23,8,30,0,94,94,5.800000000000001,5.800000000000001,987,100,280,5,0.65
2003,2,23,9,30,50,187,209,4,4.7,988,94.89,287,5.9,0.65
2003,2,23,10,30,6,182,186,2.1,4.7,990,83.46000000000001,284,7.1000000000000005,0.65
2003,2,23,11,30,54,279,314,1.1,4.4,992,79.29,284,8.200000000000001,0.65
2003,2,23,12,30,110,312,385,-0.2,3.5,994,76.88,286,8.9,0.65
2003,2,23,13,30,94,289,348,-1.5,2.3000000000000003,997,76.24,289,9.4,0.65
2003,2,23,14,30,259,239,379,-2.6,1.2000000000000002,999,75.91,292,9.4,0.65
2003,2,23,15,30,541,120,345,-3.2,0.6000000000000001,1002,75.64,292,9,0.65
2003,2,23,16,30,115,99,128,-3.5,0.2,1004,76.35000000000001,291,8.3,0.65
2003,2,23,17,30,24,24,26,-3.5,0.1,1007,76.68,290,7.7,0.65
2003,2,23,18,30,0,0,0,-3.3000000000000003,0,1008,78.3,289,7.5,0.65
2003,2,23,19,30,0,0,0,-3.4000000000000004,-0.5,1012,80.64,292,6.800000000000001,0.65
2003,2,23,20,30,0,0,0,-3.6,-0.9,1014,81.83,294,6.2,0.65
2003,2,23,21,30,0,0,0,-3.8000000000000003,-1.4000000000000001,1015,83.45,297,5.300000000000001,0.65
2003,2,23,22,30,0,0,0,-4.2,-2.1,1016,85.69,301,4,0.65
2003,2,23,23,30,0,0,0,-4.6000000000000005,-2.8000000000000003,1017,87.37,302,2.7,0.65
2003,2,24,0,30,0,0,0,-4.9,-3.4000000000000004,1017,89.02,299,1.9000000000000001,0.65
2003,2,24,1,30,0,0,0,-5.300000000000001,-3.8000000000000003,1018,89.3,293,1.7000000000000002,0.65
2003,2,24,2,30,0,0,0,-5.5,-3.7,1019,87.23,285,1.7000000000000002,0.65
2003,2,24,3,30,0,0,0,-5.300000000000001,-3.2,1020,85.39,276,1.4000000000000001,0.65
2003,2,24,4,30,0,0,0,-5.2,-2.9000000000000004,1020,84.02,258,1,0.65
2003,2,24,5,30,0,0,0,-5.2,-2.8000000000000003,1020,83.27,239,0.9,0.65
2003,2,24,6,30,0,0,0,-5.300000000000001,-2.3000000000000003,1020,80.15,206,0.7000000000000001,0.65
2003,2,24,7,30,6,42,43,-4.5,-1,1020,77.37,159,1.4000000000000001,0.65
2003,2,24,8,30,0,84,84,-3.8000000000000003,0.7000000000000001,1019,71.95,142,2.9000000000000004,0.65
2003,2,24,9,30,38,183,201,-2.8000000000000003,2.3000000000000003,1018,68.79,152,4.4,0.65
2003,2,24,10,30,0,110,110,-1.7000000000000002,4,1017,66.64,166,5.4,0.65
2003,2,24,11,30,4,190,193,0,5.6000000000000005,1015,67.05,182,5.6000000000000005,0.65
2003,2,24,12,30,876,141,723,1.7000000000000002,7.1000000000000005,1014,68.62,200,5.1000000000000005,0.65
2003,2,24,13,30,859,138,680,3.6,8.200000000000001,1014,72.74,218,4.1000000000000005,0.65
2003,2,24,14,30,801,134,573,5.2,8.5,1014,79.72,238,3,0.65
2003,2,24,15,30,185,178,256,5.800000000000001,7.7,1015,87.69,265,2.7,0.65
2003,2,24,16,30,624,71,231,4.9,5.6000000000000005,1016,95.55,290,3,0.65
2003,2,24,17,30,280,28,48,2.7,3.3000000000000003,1017,95.84,306,3.2,0.65
2003,2,24,18,30,0,0,0,1,2.4000000000000004,1018,90.76,312,3.3000000000000003,0.65
2003,2,24,19,30,0,0,0,0,1,1019,93.27,315,2.6,0.6900000000000001
2003,2,24,20,30,0,0,0,-0.5,0.7000000000000001,1020,91.66,316,2.4000000000000004,0.6900000000000001
2003,2,24,21,30,0,0,0,-0.8,0.6000000000000001,1020,90.47,316,2.4000000000000004,0.6900000000000001
2003,2,24,22,30,0,0,0,-1.1,0.30000000000000004,1020,90.59,314,2.4000000000000004,0.6900000000000001
2003,2,24,23,30,0,0,0,-1.5,-0.30000000000000004,1021,91.34,312,2.4000000000000004,0.6900000000000001
2003,2,25,0,30,0,0,0,-2.3000000000000003,-0.9,1021,90.15,312,2.6,0.6900000000000001
2003,2,25,1,30,0,0,0,-3,-1.4000000000000001,1022,88.62,313,2.7,0.6900000000000001
2003,2,25,2,30,0,0,0,-3.6,-1.7000000000000002,1022,86.73,313,2.6,0.6900000000000001
2003,2,25,3,30,0,0,0,-4,-2,1023,86.22,313,2.6,0.6900000000000001
2003,2,25,4,30,0,0,0,-4.2,-2.2,1024,86,314,2.7,0.6900000000000001
2003,2,25,5,30,0,0,0,-4.3,-2.2,1024,85.35000000000001,317,3,0.6900000000000001
2003,2,25,6,30,0,0,0,-4.4,-1.8,1025,82.58,322,3.7,0.6900000000000001
2003,2,25,7,30,12,44,46,-4.7,-1.4000000000000001,1026,78.22,327,4.800000000000001,0.6900000000000001
2003,2,25,8,30,640,92,291,-6.4,-1,1026,67,327,5.5,0.6900000000000001
2003,2,25,9,30,84,199,238,-6.9,-0.7000000000000001,1027,62.72,326,5.5,0.6900000000000001
2003,2,25,10,30,108,264,327,-7.1000000000000005,-0.30000000000000004,1027,60.07,325,5.2,0.6900000000000001
2003,2,25,11,30,279,295,477,-7,-0.30000000000000004,1027,60.82,325,4.9,0.6900000000000001
2003,2,25,12,30,261,310,484,-7.2,-0.7000000000000001,1026,61.64,326,4.5,0.6900000000000001
