Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2013,2,11,5,30,0,0,0,2.1,2.3000000000000003,1015,98.31,169,2.3000000000000003,0.16
2013,2,11,6,30,0,0,0,2.4000000000000004,2.5,1014,99.44,172,2.1,0.16
2013,2,11,7,30,0,9,9,2.8000000000000003,3.1,1013,97.87,182,2.1,0.16
2013,2,11,8,30,0,18,18,3.5,4.1000000000000005,1012,95.71000000000001,192,2.6,0.16
2013,2,11,9,30,1,136,136,4.4,5.2,1011,94.60000000000001,195,2.9000000000000004,0.16
2013,2,11,10,30,0,27,27,5.1000000000000005,6.6000000000000005,1010,90.26,204,3.7,0.16
2013,2,11,11,30,0,161,161,7,8.6,1009,89.85000000000001,213,4.6000000000000005,0.16
2013,2,11,12,30,10,205,212,8.6,9.700000000000001,1008,93.01,213,4.6000000000000005,0.16
2013,2,11,13,30,41,237,260,9,9.9,1007,93.85000000000001,212,4.5,0.16
2013,2,11,14,30,41,200,220,8.9,9.1,1006,98.82000000000001,214,4,0.16
2013,2,11,15,30,72,151,177,7.7,7.7,1006,100,216,3.2,0.16
2013,2,11,16,30,44,78,87,6.800000000000001,6.800000000000001,1005,100,217,3,0.16
2013,2,11,17,30,0,7,7,6.6000000000000005,6.6000000000000005,1005,100,223,3.1,0.16
2013,2,11,18,30,0,0,0,6.7,6.7,1005,100,227,3.1,0.16
2013,2,11,19,30,0,0,0,7,7,1006,100,254,4,0.16
2013,2,11,20,30,0,0,0,6.7,6.7,1007,100,271,4.2,0.16
2013,2,11,21,30,0,0,0,5.2,5.5,1007,97.97,281,3.7,0.16
2013,2,11,22,30,0,0,0,3.7,4.4,1008,95.14,288,3.3000000000000003,0.16
2013,2,11,23,30,0,0,0,2.7,3.8000000000000003,1008,92.66,295,3.2,0.16
2013,2,12,0,30,0,0,0,2,3.6,1009,89.56,302,3.4000000000000004,0.16
2013,2,12,1,30,0,0,0,1.4000000000000001,3.3000000000000003,1009,87.27,305,3.5,0.16
2013,2,12,2,30,0,0,0,0.7000000000000001,2.8000000000000003,1010,86.10000000000001,304,3.4000000000000004,0.16
2013,2,12,3,30,0,0,0,0.2,2.3000000000000003,1010,85.77,304,3.4000000000000004,0.16
2013,2,12,4,30,0,0,0,-0.30000000000000004,1.8,1011,85.83,303,3.1,0.16
2013,2,12,5,30,0,0,0,-0.8,1.3,1012,85.65,301,2.9000000000000004,0.16
2013,2,12,6,30,0,0,0,-1.3,1.7000000000000002,1013,80.49,298,2.9000000000000004,0.16
2013,2,12,7,30,380,25,55,-0.5,3.8000000000000003,1013,73.29,295,3.3000000000000003,0.16
2013,2,12,8,30,569,59,204,0.6000000000000001,6.2,1013,67.26,294,4,0.16
2013,2,12,9,30,851,69,415,0.1,7.5,1013,59.550000000000004,295,4.5,0.16
2013,2,12,10,30,918,77,555,-0.5,8.5,1014,53.32,293,4.5,0.16
2013,2,12,11,30,949,81,642,-0.30000000000000004,9.5,1013,50.39,292,4.4,0.16
2013,2,12,12,30,959,81,667,0.1,10.200000000000001,1013,49.43,293,4.2,0.16
2013,2,12,13,30,950,78,627,0.4,10.700000000000001,1012,48.99,294,3.8000000000000003,0.16
2013,2,12,14,30,915,71,526,0.8,10.8,1011,49.95,294,3.1,0.16
2013,2,12,15,30,842,62,375,1.4000000000000001,10,1011,55.1,284,1.9000000000000001,0.16
2013,2,12,16,30,685,45,190,4.3,8.4,1012,75.24,278,1.1,0.16
2013,2,12,17,30,247,14,22,0.4,7.2,1012,61.93,302,1.2000000000000002,0.16
2013,2,12,18,30,0,0,0,-0.4,6.7,1012,60.63,324,1.2000000000000002,0.16
2013,2,12,19,30,0,0,0,0.1,5.800000000000001,1012,66.6,24,1,0.16
2013,2,12,20,30,0,0,0,0.30000000000000004,4.9,1012,71.93,50,1.1,0.16
2013,2,12,21,30,0,0,0,0.5,3.7,1011,79.55,70,1.2000000000000002,0.16
2013,2,12,22,30,0,0,0,0.5,2.9000000000000004,1011,84.14,70,1.3,0.16
2013,2,12,23,30,0,0,0,0.30000000000000004,2.3000000000000003,1011,86.77,66,1.5,0.16
2013,2,13,0,30,0,0,0,0.30000000000000004,1.9000000000000001,1011,89.07000000000001,64,1.9000000000000001,0.16
2013,2,13,1,30,0,0,0,0.1,1.4000000000000001,1010,91.22,66,2.2,0.16
2013,2,13,2,30,0,0,0,-0.1,0.8,1010,93.45,68,2.1,0.16
2013,2,13,3,30,0,0,0,-0.4,-0.1,1010,97.78,69,2.1,0.16
2013,2,13,4,30,0,0,0,-0.8,-0.8,1010,100,68,2.1,0.16
2013,2,13,5,30,0,0,0,-1,-1,1010,99.83,66,2.3000000000000003,0.16
2013,2,13,6,30,0,0,0,-1.3,-0.4,1010,93.68,67,2.7,0.16
2013,2,13,7,30,331,27,54,-1.3,0.9,1010,85.48,67,3.3000000000000003,0.16
2013,2,13,8,30,6,92,94,-0.6000000000000001,3,1009,77.02,71,3.9000000000000004,0.16
2013,2,13,9,30,194,174,254,0,5.2,1008,69.07000000000001,79,4.2,0.16
2013,2,13,10,30,0,88,88,0.8,6.7,1007,66.06,87,3.9000000000000004,0.16
2013,2,13,11,30,227,274,410,1.7000000000000002,7.7,1006,66.01,95,3.7,0.16
2013,2,13,12,30,47,262,291,2.7,8.5,1004,66.94,97,3.7,0.16
2013,2,13,13,30,50,248,278,3.5,8.700000000000001,1003,70,100,3.4000000000000004,0.16
2013,2,13,14,30,0,154,154,4.1000000000000005,8.1,1002,75.77,95,3,0.16
2013,2,13,15,30,0,33,33,4.4,7,1002,83.81,81,2.5,0.16
2013,2,13,16,30,0,21,21,4.6000000000000005,5.5,1002,93.86,61,2.3000000000000003,0.16
2013,2,13,17,30,0,3,3,4,4.2,1002,98.86,39,2.7,0.16
2013,2,13,18,30,0,0,0,3.1,3.7,1002,95.76,30,3.2,0.16
2013,2,13,19,30,0,0,0,2,2.2,1003,98.47,186,3.5,0.15
2013,2,13,20,30,0,0,0,1.2000000000000002,1.5,1004,97.67,348,3.5,0.15
2013,2,13,21,30,0,0,0,0.7000000000000001,1.3,1005,95.89,332,3.4000000000000004,0.15
2013,2,13,22,30,0,0,0,0.6000000000000001,1.1,1005,96.63,322,3.1,0.15
2013,2,13,23,30,0,0,0,0.5,0.7000000000000001,1006,98.46000000000001,315,2.6,0.15
2013,2,14,0,30,0,0,0,0.2,0.2,1007,99.78,306,2.6,0.15
2013,2,14,1,30,0,0,0,-0.2,0,1007,98.69,296,3,0.15
2013,2,14,2,30,0,0,0,-0.4,-0.2,1008,98.25,289,3.4000000000000004,0.15
2013,2,14,3,30,0,0,0,-0.7000000000000001,-0.5,1009,98.48,288,3.6,0.15
2013,2,14,4,30,0,0,0,-1.1,-0.8,1010,97.76,288,3.7,0.15
2013,2,14,5,30,0,0,0,-1.5,-1.1,1011,97.10000000000001,291,3.6,0.15
2013,2,14,6,30,0,0,0,-1.9000000000000001,-0.9,1012,92.85000000000001,296,3.4000000000000004,0.15
2013,2,14,7,30,338,29,58,-1.9000000000000001,0.6000000000000001,1013,83.51,305,3.5,0.15
2013,2,14,8,30,693,60,242,-1.3,2.8000000000000003,1013,74.31,320,3.7,0.15
2013,2,14,9,30,830,75,420,-1.3,4.800000000000001,1013,64.47,331,3.2,0.15
2013,2,14,10,30,900,84,562,-1.4000000000000001,6.300000000000001,1013,57.96,324,1.9000000000000001,0.15
2013,2,14,11,30,932,89,648,-1.6,7.5,1013,52.45,291,1.2000000000000002,0.15
2013,2,14,12,30,942,89,673,-1.9000000000000001,8.3,1012,48.7,254,1.2000000000000002,0.15
2013,2,14,13,30,923,87,629,-1.9000000000000001,8.700000000000001,1012,47.4,233,1.5,0.15
2013,2,14,14,30,880,82,527,-1.7000000000000002,8.6,1012,48.53,221,1.8,0.15
2013,2,14,15,30,789,72,373,-1.3,7.9,1012,52.38,209,1.5,0.15
2013,2,14,16,30,618,54,190,1.5,5.6000000000000005,1013,75.05,183,1.1,0.15
2013,2,14,17,30,191,16,24,0,3.3000000000000003,1013,79.19,163,1.3,0.15
2013,2,14,18,30,0,0,0,-0.5,2.5,1013,80.35000000000001,160,1.5,0.15
2013,2,14,19,30,0,0,0,-0.6000000000000001,1.9000000000000001,1014,83.34,169,1.9000000000000001,0.15
2013,2,14,20,30,0,0,0,-0.6000000000000001,1.4000000000000001,1014,86.76,177,2.1,0.15
2013,2,14,21,30,0,0,0,-0.30000000000000004,0.9,1014,91.79,184,2.1,0.15
2013,2,14,22,30,0,0,0,0.2,0.4,1013,98.72,191,2.1,0.15
2013,2,14,23,30,0,0,0,-0.1,-0.1,1013,100,195,2.2,0.15
2013,2,15,0,30,0,0,0,-0.1,-0.1,1013,100,198,2.4000000000000004,0.15
2013,2,15,1,30,0,0,0,0.2,0.2,1014,100,201,2.7,0.15
2013,2,15,2,30,0,0,0,0.4,0.5,1014,99.55,206,3,0.15
2013,2,15,3,30,0,0,0,0.2,0.4,1014,98.47,214,2.9000000000000004,0.15
2013,2,15,4,30,0,0,0,0,0.2,1014,98.38,227,2.6,0.15
2013,2,15,5,30,0,0,0,-0.2,-0.2,1014,100,240,2.2,0.15
2013,2,15,6,30,0,0,0,-0.30000000000000004,0.1,1015,96.79,251,2.2,0.15
2013,2,15,7,30,363,29,61,-0.1,1.8,1015,87.3,262,2.4000000000000004,0.15
2013,2,15,8,30,686,59,242,0.9,4.5,1015,77.62,269,2,0.15
2013,2,15,9,30,821,74,419,2.6,7.9,1015,69.05,272,1.7000000000000002,0.15
2013,2,15,10,30,894,81,560,3.7,10.9,1014,61.34,259,1.8,0.15
2013,2,15,11,30,928,85,646,3.9000000000000004,12.600000000000001,1013,55.51,233,2,0.15
2013,2,15,12,30,936,86,671,3.8000000000000003,13.200000000000001,1012,53.03,211,2.3000000000000003,0.15
2013,2,15,13,30,917,85,628,3.8000000000000003,13.3,1011,52.61,198,2.5,0.15
2013,2,15,14,30,868,81,524,3.9000000000000004,13.100000000000001,1011,53.79,190,2.5,0.15
2013,2,15,15,30,349,141,276,4.5,11.9,1010,60.51,182,1.8,0.15
2013,2,15,16,30,595,57,190,6.800000000000001,9.8,1010,81.86,184,1.1,0.15
2013,2,15,17,30,0,7,7,4.9,7.7,1010,82.36,232,0.8,0.15
2013,2,15,18,30,0,0,0,4.7,6.7,1011,87.19,273,0.7000000000000001,0.15
2013,2,15,19,30,0,0,0,3.7,4,1013,98.04,325,4.3,0.15
2013,2,15,20,30,0,0,0,2.3000000000000003,2.7,1014,97.02,335,5,0.15
2013,2,15,21,30,0,0,0,1.2000000000000002,2,1014,94.16,342,4.5,0.15
2013,2,15,22,30,0,0,0,0.7000000000000001,1.6,1014,93.7,339,3.3000000000000003,0.15
2013,2,15,23,30,0,0,0,0.6000000000000001,1.4000000000000001,1014,94.72,329,2.1,0.15
2013,2,16,0,30,0,0,0,0.6000000000000001,1,1013,96.98,314,1.4000000000000001,0.15
2013,2,16,1,30,0,0,0,0.4,0.6000000000000001,1013,98.29,303,1.3,0.15
2013,2,16,2,30,0,0,0,0.2,0.5,1013,97.93,302,1.6,0.15
2013,2,16,3,30,0,0,0,0.1,0.4,1012,97.53,310,1.9000000000000001,0.15
2013,2,16,4,30,0,0,0,-0.1,0.4,1012,96.62,322,2.1,0.15
2013,2,16,5,30,0,0,0,-0.2,0.4,1012,95.96000000000001,332,2.3000000000000003,0.15
2013,2,16,6,30,0,0,0,-0.30000000000000004,0.5,1012,94.27,341,2.6,0.15
2013,2,16,7,30,0,24,24,-0.2,1,1012,91.42,347,3,0.15
2013,2,16,8,30,56,106,121,0,1.7000000000000002,1012,88.62,355,3.3000000000000003,0.15
2013,2,16,9,30,414,149,325,-0.1,2.3000000000000003,1012,84.31,183,3.5,0.15
2013,2,16,10,30,385,213,421,-0.4,2.6,1012,80.58,8,3.4000000000000004,0.15
2013,2,16,11,30,14,215,224,-0.7000000000000001,2.8000000000000003,1011,77.77,9,3.1,0.15
2013,2,16,12,30,32,254,274,-0.9,2.9000000000000004,1010,75.94,5,3.1,0.15
2013,2,16,13,30,30,237,256,-1.3,2.7,1009,74.94,180,3.2,0.15
2013,2,16,14,30,5,171,174,-1.6,2.3000000000000003,1009,75.35000000000001,357,3.1,0.15
2013,2,16,15,30,27,149,160,-1.6,1.8,1009,77.96000000000001,355,2.8000000000000003,0.15
2013,2,16,16,30,0,49,49,-1.5,1.1,1008,83.01,351,2.5,0.15
2013,2,16,17,30,0,14,14,-1.7000000000000002,0.5,1008,84.91,348,2.5,0.15
2013,2,16,18,30,0,0,0,-2.1,0.30000000000000004,1009,83.83,347,2.6,0.15
2013,2,16,19,30,0,0,0,-2.6,-0.1,1008,83.01,343,3.4000000000000004,0.15
2013,2,16,20,30,0,0,0,-3.1,-0.5,1008,82.38,339,3.7,0.15
2013,2,16,21,30,0,0,0,-3.6,-0.8,1008,81.17,334,4.1000000000000005,0.15
2013,2,16,22,30,0,0,0,-4.2,-1.2000000000000002,1008,80.12,330,4.5,0.15
2013,2,16,23,30,0,0,0,-4.7,-1.5,1008,78.7,329,4.7,0.15
2013,2,17,0,30,0,0,0,-5.2,-1.9000000000000001,1008,78.22,328,4.800000000000001,0.15
2013,2,17,1,30,0,0,0,-5.6000000000000005,-2.4000000000000004,1008,78.43,326,4.7,0.15
2013,2,17,2,30,0,0,0,-5.800000000000001,-2.8000000000000003,1008,79.83,321,4.5,0.15
2013,2,17,3,30,0,0,0,-6,-3.1,1008,80.44,317,4.5,0.15
2013,2,17,4,30,0,0,0,-6.1000000000000005,-3.2,1009,80.29,313,4.3,0.15
2013,2,17,5,30,0,0,0,-6.300000000000001,-3.4000000000000004,1009,80.57000000000001,310,4.3,0.15
2013,2,17,6,30,0,0,0,-6.5,-3.2,1010,78.15,307,4.5,0.15
2013,2,17,7,30,363,34,69,-6.7,-2.5,1010,73.08,309,5.4,0.15
2013,2,17,8,30,680,69,256,-7.7,-1.9000000000000001,1011,64.77,311,6.300000000000001,0.15
2013,2,17,9,30,822,86,439,-8.6,-1.4000000000000001,1011,58.11,310,6.7,0.15
2013,2,17,10,30,599,154,480,-9.1,-1.1,1012,54.78,307,7,0.15
2013,2,17,11,30,366,258,483,-9.600000000000001,-0.9,1012,51.910000000000004,304,7.300000000000001,0.15
2013,2,17,12,30,412,256,518,-10.100000000000001,-0.9,1012,49.870000000000005,300,7.5,0.15
2013,2,17,13,30,411,239,486,-10.4,-0.9,1012,48.43,298,7.4,0.15
2013,2,17,14,30,19,193,203,-10.700000000000001,-1,1013,47.78,298,7.300000000000001,0.15
2013,2,17,15,30,0,111,111,-10.8,-1.4000000000000001,1013,48.71,297,6.9,0.15
2013,2,17,16,30,0,70,70,-10.8,-2.1,1014,51.36,297,6.300000000000001,0.15
2013,2,17,17,30,0,17,17,-10.5,-2.8000000000000003,1016,55.57,297,5.7,0.15
2013,2,17,18,30,0,0,0,-10.100000000000001,-3.2,1016,59.11,297,5.5,0.15
2013,2,17,19,30,0,0,0,-10,-3.6,1018,61.29,299,5.800000000000001,0.15
2013,2,17,20,30,0,0,0,-10.100000000000001,-3.9000000000000004,1018,61.910000000000004,299,5.9,0.15
2013,2,17,21,30,0,0,0,-10.3,-4.1000000000000005,1019,62.050000000000004,300,6,0.15
2013,2,17,22,30,0,0,0,-10.600000000000001,-4.4,1019,62.050000000000004,303,6.1000000000000005,0.15
2013,2,17,23,30,0,0,0,-11.100000000000001,-4.7,1020,61.11,305,6,0.15
2013,2,18,0,30,0,0,0,-11.5,-5,1021,60.57,307,5.7,0.15
2013,2,18,1,30,0,0,0,-11.700000000000001,-5.300000000000001,1022,60.9,307,5.300000000000001,0.15
2013,2,18,2,30,0,0,0,-11.600000000000001,-5.6000000000000005,1022,62.83,306,4.800000000000001,0.15
2013,2,18,3,30,0,0,0,-11.4,-5.7,1023,64.36,303,4.4,0.15
2013,2,18,4,30,0,0,0,-11.200000000000001,-5.800000000000001,1023,65.92,299,4.1000000000000005,0.15
2013,2,18,5,30,0,0,0,-11.100000000000001,-5.9,1024,66.74,296,3.9000000000000004,0.15
2013,2,18,6,30,0,0,0,-11,-5.6000000000000005,1025,65.58,294,3.8000000000000003,0.15
2013,2,18,7,30,516,29,81,-11.200000000000001,-4.7,1026,60.29,297,4,0.15
2013,2,18,8,30,790,52,273,-11.600000000000001,-3.2,1026,52.44,300,3.9000000000000004,0.15
2013,2,18,9,30,907,64,458,-11.100000000000001,-1.7000000000000002,1026,48.54,296,3.4000000000000004,0.15
2013,2,18,10,30,957,70,596,-10.4,0,1025,45.58,285,2.9000000000000004,0.15
2013,2,18,11,30,981,76,684,-9.5,1.5,1024,43.88,270,2.6,0.15
2013,2,18,12,30,986,78,708,-8.6,2.8000000000000003,1023,42.84,253,2.5,0.15
2013,2,18,13,30,964,77,661,-7.9,3.7,1022,42.34,239,2.5,0.15
2013,2,18,14,30,920,73,555,-7.2,4.3,1022,43.08,225,2.5,0.15
2013,2,18,15,30,832,67,398,-6,3.8000000000000003,1021,48.96,203,1.9000000000000001,0.15
2013,2,18,16,30,665,52,209,-2.5,1.7000000000000002,1021,73.72,181,1.6,0.15
2013,2,18,17,30,256,20,33,-4,0.2,1021,73.22,173,2.2,0.15
2013,2,18,18,30,0,0,0,-4.4,0.1,1021,71.69,174,2.6,0.15
2013,2,18,19,30,0,0,0,-4,0,1021,74.24,175,3,0.15
2013,2,18,20,30,0,0,0,-3.5,-0.2,1020,78.48,174,3,0.15
2013,2,18,21,30,0,0,0,-3,-0.30000000000000004,1020,81.87,175,3.2,0.15
2013,2,18,22,30,0,0,0,-2.6,-0.4,1019,84.92,178,3.3000000000000003,0.15
2013,2,18,23,30,0,0,0,-2.4000000000000004,-0.4,1018,86.67,181,3.3000000000000003,0.15
2013,2,19,0,30,0,0,0,-2.2,-0.4,1017,87.76,182,3.3000000000000003,0.15
2013,2,19,1,30,0,0,0,-2.2,-0.5,1016,88.44,185,3.3000000000000003,0.15
2013,2,19,2,30,0,0,0,-2.2,-0.6000000000000001,1016,89.02,189,3.3000000000000003,0.15
2013,2,19,3,30,0,0,0,-2.2,-0.7000000000000001,1016,89.58,188,3.3000000000000003,0.15
2013,2,19,4,30,0,0,0,-2.2,-0.5,1015,88.38,182,3.5,0.15
2013,2,19,5,30,0,0,0,-2,-0.1,1014,87.07000000000001,178,3.7,0.15
2013,2,19,6,30,0,0,0,-1.7000000000000002,0.6000000000000001,1014,84.4,180,3.9000000000000004,0.15
2013,2,19,7,30,21,36,38,-1.3,1.6,1013,80.88,182,4.2,0.15
2013,2,19,8,30,123,114,148,-0.8,2.6,1013,78.43,186,4.5,0.15
2013,2,19,9,30,0,15,15,-0.1,3,1012,80.09,192,5,0.15
2013,2,19,10,30,0,54,54,1.1,3.5,1011,84.29,198,5.5,0.15
2013,2,19,11,30,0,49,49,2.4000000000000004,4.800000000000001,1010,84.63,202,5.800000000000001,0.15
2013,2,19,12,30,0,139,139,3.9000000000000004,6.300000000000001,1008,84.51,206,5.800000000000001,0.15
2013,2,19,13,30,0,77,77,4.9,7,1007,86.3,208,5.4,0.15
2013,2,19,14,30,0,128,128,5.2,6.800000000000001,1006,89.7,209,4.7,0.15
2013,2,19,15,30,0,25,25,5.300000000000001,6.300000000000001,1005,93.59,211,4,0.15
2013,2,19,16,30,0,7,7,4.7,4.7,1005,100,217,3.2,0.15
2013,2,19,17,30,147,24,32,3.2,3.2,1006,100,232,2.7,0.15
2013,2,19,18,30,0,0,0,2.8000000000000003,2.8000000000000003,1006,100,243,2.8000000000000003,0.15
2013,2,19,19,30,0,0,0,2.5,2.5,1007,100,288,4,0.15
2013,2,19,20,30,0,0,0,1.1,1.5,1008,97.07000000000001,301,4,0.15
2013,2,19,21,30,0,0,0,-0.6000000000000001,0.30000000000000004,1009,93.56,301,3.6,0.15
2013,2,19,22,30,0,0,0,-1.8,-0.5,1009,90.87,298,3.3000000000000003,0.15
2013,2,19,23,30,0,0,0,-2.7,-1,1010,88,295,3.1,0.15
2013,2,20,0,30,0,0,0,-3.5,-1.3,1010,85.08,291,2.9000000000000004,0.15
2013,2,20,1,30,0,0,0,-4.1000000000000005,-1.2000000000000002,1010,80.9,289,3.4000000000000004,0.15
2013,2,20,2,30,0,0,0,-4.6000000000000005,-1.1,1010,76.85000000000001,290,4.1000000000000005,0.15
2013,2,20,3,30,0,0,0,-5.300000000000001,-1.3,1011,74.12,291,4.4,0.15
2013,2,20,4,30,0,0,0,-6.1000000000000005,-1.6,1012,71.49,291,4.4,0.15
2013,2,20,5,30,0,0,0,-6.6000000000000005,-1.9000000000000001,1013,70.4,290,4.5,0.15
2013,2,20,6,30,0,0,0,-6.9,-1.7000000000000002,1013,67.66,290,4.6000000000000005,0.15
2013,2,20,7,30,401,37,81,-7.1000000000000005,-1,1014,63.08,292,5.2,0.15
2013,2,20,8,30,273,106,186,-8,-0.1,1014,55.34,294,5.800000000000001,0.15
2013,2,20,9,30,188,191,274,-8.200000000000001,0.7000000000000001,1014,51.56,293,5.800000000000001,0.15
2013,2,20,10,30,80,248,292,-7.800000000000001,1.4000000000000001,1013,50.35,292,5.7,0.15
2013,2,20,11,30,0,129,129,-7.5,2,1013,49.57,291,5.800000000000001,0.15
2013,2,20,12,30,339,283,503,-7.1000000000000005,2.3000000000000003,1013,49.800000000000004,292,5.9,0.15
2013,2,20,13,30,641,168,562,-6.9,2.3000000000000003,1013,50.74,296,6,0.15
2013,2,20,14,30,888,94,567,-6.800000000000001,2,1014,52.22,301,6.2,0.15
2013,2,20,15,30,828,77,413,-7.1000000000000005,1.1,1014,54.33,305,6.300000000000001,0.15
2013,2,20,16,30,669,59,222,-7.800000000000001,-0.4,1015,57.550000000000004,307,5.800000000000001,0.15
2013,2,20,17,30,281,23,40,-8.200000000000001,-1.6,1017,60.6,307,5.4,0.15
2013,2,20,18,30,0,0,0,-8.5,-2.1,1017,61.74,308,5.300000000000001,0.15
2013,2,20,19,30,0,0,0,-8.6,-3,1018,65.35,311,4.800000000000001,0.15
2013,2,20,20,30,0,0,0,-8.700000000000001,-3.5,1018,67.27,312,4.5,0.15
2013,2,20,21,30,0,0,0,-8.9,-3.8000000000000003,1019,67.7,310,4.4,0.15
2013,2,20,22,30,0,0,0,-9,-4.1000000000000005,1019,68.56,306,4.4,0.15
2013,2,20,23,30,0,0,0,-9,-4.3,1019,69.67,302,4.3,0.15
2013,2,21,0,30,0,0,0,-9,-4.6000000000000005,1019,71.54,301,4,0.15
2013,2,21,1,30,0,0,0,-9,-5,1018,73.62,299,3.7,0.15
2013,2,21,2,30,0,0,0,-8.9,-5.300000000000001,1018,75.8,297,3.2,0.15
2013,2,21,3,30,0,0,0,-8.9,-5.6000000000000005,1018,77.45,296,2.9000000000000004,0.15
2013,2,21,4,30,0,0,0,-9,-5.7,1018,77.27,295,2.8000000000000003,0.15
2013,2,21,5,30,0,0,0,-9.1,-5.7,1019,76.89,292,2.9000000000000004,0.15
2013,2,21,6,30,0,0,0,-9.200000000000001,-5.2,1019,73.45,293,3.6,0.15
2013,2,21,7,30,437,37,86,-9.1,-3.8000000000000003,1020,66.47,301,4.800000000000001,0.15
2013,2,21,8,30,723,67,280,-9.1,-2.3000000000000003,1020,59.6,308,5.6000000000000005,0.15
2013,2,21,9,30,842,85,463,-8.8,-1.1,1020,55.99,311,5.800000000000001,0.15
2013,2,21,10,30,528,184,482,-8.1,0,1020,54.36,311,5.9,0.15
2013,2,21,11,30,546,208,554,-7.5,1.2000000000000002,1020,52.51,311,5.9,0.15
2013,2,21,12,30,963,93,722,-6.800000000000001,2.2,1020,51.410000000000004,314,5.9,0.15
2013,2,21,13,30,957,88,681,-6.300000000000001,2.7,1019,51.61,317,5.7,0.15
2013,2,21,14,30,929,79,578,-5.9,2.8000000000000003,1019,52.93,318,5.300000000000001,0.15
2013,2,21,15,30,851,69,418,-5.5,2.4000000000000004,1020,55.92,320,4.800000000000001,0.15
2013,2,21,16,30,714,54,231,-5.1000000000000005,0.8,1021,64.7,321,3.8000000000000003,0.15
2013,2,21,17,30,349,22,44,-4.7,-0.9,1022,75.29,321,2.9000000000000004,0.15
2013,2,21,18,30,0,0,0,-4.9,-1.4000000000000001,1022,77.26,321,2.8000000000000003,0.15
2013,2,21,19,30,0,0,0,-4.9,-1.7000000000000002,1023,78.91,329,2.8000000000000003,0.15
2013,2,21,20,30,0,0,0,-4.9,-1.8,1023,79.53,335,2.8000000000000003,0.15
2013,2,21,21,30,0,0,0,-4.7,-1.8,1023,80.44,341,2.7,0.15
2013,2,21,22,30,0,0,0,-4.5,-1.9000000000000001,1023,82.24,350,2.6,0.15
2013,2,21,23,30,0,0,0,-4.5,-2.1,1023,83.72,178,2.5,0.15
2013,2,22,0,30,0,0,0,-4.7,-2.3000000000000003,1023,83.74,3,2.7,0.15
2013,2,22,1,30,0,0,0,-5.2,-2.5,1024,81.77,10,2.5,0.15
2013,2,22,2,30,0,0,0,-5.300000000000001,-2.8000000000000003,1024,82.94,17,1.9000000000000001,0.15
2013,2,22,3,30,0,0,0,-5.4,-2.8000000000000003,1025,82.28,24,1.7000000000000002,0.15
2013,2,22,4,30,0,0,0,-5.6000000000000005,-2.7,1024,80.64,37,2.2,0.15
2013,2,22,5,30,0,0,0,-5.800000000000001,-2.9000000000000004,1025,80.15,42,2.4000000000000004,0.15
2013,2,22,6,30,0,0,0,-5.800000000000001,-2.7,1025,79.35000000000001,45,2.7,0.15
2013,2,22,7,30,0,25,25,-5.9,-1.7000000000000002,1024,73.18,64,3.9000000000000004,0.15
2013,2,22,8,30,0,53,53,-5.6000000000000005,-0.5,1024,68.56,93,4,0.15
2013,2,22,9,30,0,129,129,-5,0.2,1025,68.08,123,3.3000000000000003,0.15
2013,2,22,10,30,6,185,189,-4.5,0.7000000000000001,1024,68.24,141,3.1,0.15
2013,2,22,11,30,9,211,217,-3.9000000000000004,1.3,1024,68.38,150,2.9000000000000004,0.15
2013,2,22,12,30,1,175,176,-3.1,2.1,1023,68.26,152,2.9000000000000004,0.15
2013,2,22,13,30,0,156,156,-2.6,2.5,1023,69.07000000000001,149,2.9000000000000004,0.15
2013,2,22,14,30,1,166,166,-2.2,2.4000000000000004,1022,71.51,147,2.7,0.15
2013,2,22,15,30,0,104,104,-1.9000000000000001,2,1022,75.33,140,2.4000000000000004,0.15
2013,2,22,16,30,0,21,21,-1.4000000000000001,1.1,1022,83.5,131,1.9000000000000001,0.15
2013,2,22,17,30,0,12,12,-1.1,0.5,1022,89.15,130,1.8,0.15
2013,2,22,18,30,0,0,0,-1,0.5,1022,89.55,134,2,0.15
