527.2,818.4,947.1,1163.6,1924.5,969.9,503.6,625.1,839.2,630.1,933.1,1179.2,1945.2,578.9,813.5,600.1,939.7,1036.2,1011.3,1207.0,1921.9,558.4
527.2,818.4,947.1,1163.6,1924.5,969.9,503.6,625.1,839.2,630.1,933.1,1179.2,1945.2,578.9,813.5,600.1,939.7,1036.2,1011.3,1207.0,1921.9,558.4
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
629.1,985.5,1287.7,1413.4,2339.7,1169.5,604.0,758.4,1006.6,763.9,1133.0,1428.2,2359.1,690.8,980.3,725.1,1123.6,1236.7,1212.5,1456.8,2336.4,669.6
629.1,985.5,1287.7,1413.4,2339.7,1413.5,604.0,758.4,1006.6,763.9,1133.0,1729.5,2359.1,690.8,980.3,725.1,1123.6,1236.7,1212.5,1456.8,2336.4,669.6
757.1,985.5,1147.7,1413.4,2339.7,1706.8,604.0,758.4,1006.6,763.9,1289.0,1729.5,2359.1,690.8,980.3,725.1,1301.6,1236.7,1212.5,1456.8,2336.4,669.6
629.1,985.5,1147.7,1413.4,2339.7,1462.8,604.0,758.4,1006.6,763.9,1289.0,1729.5,2359.1,690.8,1008.3,725.1,1301.6,1236.7,1212.5,1456.8,2336.4,669.6
676.8,1046.1,1221.3,1499.1,2473.8,1529.3,641.5,804.5,1069.4,813.1,1201.3,1508.2,2484.3,742.0,1066.7,768.9,1191.2,1308.9,1289.9,1541.6,2465.5,716.0
676.8,1046.1,1221.3,1499.1,2473.8,1529.3,641.5,804.5,1069.4,813.1,1201.3,1508.2,2484.3,742.0,1038.7,768.9,1191.2,1308.9,1289.9,1541.6,2465.5,716.0
676.8,1046.1,1221.3,1499.1,2473.8,1529.3,701.5,804.5,1069.4,813.1,1201.3,1622.2,2484.3,742.0,1038.7,768.9,1191.2,1308.9,2245.9,1541.6,2465.5,716.0
676.8,2238.1,1221.3,1499.1,2473.8,1529.3,701.5,804.5,1069.4,813.1,1201.3,1622.2,2484.3,742.0,1038.7,768.9,1191.2,1308.9,1289.9,1862.9,2465.5,716.0
665.6,1034.1,1209.7,2291.2,3158.1,1516.8,628.9,791.7,1057.7,800.8,1189.0,1495.5,2471.4,730.9,1026.3,756.1,1179.5,1297.1,1278.9,1851.0,2453.2,704.2
665.6,1034.1,1209.7,1487.2,2916.5,1516.8,628.9,791.7,1057.7,1068.8,1189.0,1495.5,3139.4,796.9,1026.3,756.1,1179.5,1297.1,1278.9,2383.0,2453.2,860.2
665.6,1034.1,1209.7,1487.2,2916.5,1516.8,628.9,791.7,1057.7,800.8,1189.0,1495.5,3139.4,796.9,1026.3,756.1,1179.5,1449.1,1278.9,2061.6,2453.2,860.2
665.6,1294.1,1209.7,1487.2,2916.5,1516.8,628.9,791.7,1057.7,800.8,1189.0,1495.5,2471.4,730.9,1026.3,756.1,1179.5,1297.1,1278.9,1529.6,2453.2,704.2
194.1,554.1,726.5,998.0,2408.6,1032.5,155.9,314.8,1230.1,324.3,705.0,1005.5,1962.2,258.3,546.0,948.1,698.0,813.7,796.2,1040.3,1960.6,230.9
194.1,554.1,726.5,998.0,2408.6,1032.5,155.9,322.8,578.1,324.3,705.0,1005.5,1962.2,258.3,546.0,280.1,698.0,813.7,796.2,1040.3,1944.6,230.9
194.1,554.1,726.5,998.0,1954.2,739.2,155.9,322.8,578.1,324.3,705.0,1005.5,1962.2,258.3,546.0,280.1,698.0,813.7,796.2,1040.3,1944.6,230.9
194.1,554.1,726.5,998.0,1954.2,739.2,155.9,314.8,578.1,324.3,705.0,1005.5,1962.2,258.3,546.0,280.1,698.0,813.7,796.2,1040.3,1944.6,230.9
563.7,892.2,2782.2,1298.7,2179.7,1061.4,523.3,666.9,916.6,677.1,1027.7,1304.9,2185.7,1318.5,883.7,636.0,1029.0,1137.2,1120.8,1340.8,2169.0,595.1
563.7,892.2,2782.2,1298.7,2179.7,1061.4,523.3,666.9,916.6,677.1,1027.7,1304.9,2185.7,1318.5,883.7,636.0,1029.0,1137.2,1120.8,1340.8,2169.0,595.1
563.7,892.2,2782.2,1298.7,2179.7,2621.4,523.3,666.9,916.6,677.1,1027.7,1304.9,2185.7,1318.5,883.7,636.0,2565.0,1137.2,1120.8,1340.8,2169.0,595.1
563.7,892.2,2782.2,1298.7,2179.7,2621.4,1733.4,666.9,916.6,677.1,1027.7,1304.9,2185.7,1318.5,883.7,636.0,2565.0,1422.5,1120.8,1340.8,2169.0,595.1
0.0,0.0,829.6,0.0,408.9,735.8,253.6,213.3,0.0,0.0,0.0,0.0,411.7,10.5,0.0,0.0,1891.9,41.0,687.0,0.0,402.3,0.0
0.0,0.0,1084.4,0.0,491.0,883.3,304.4,256.1,0.0,0.0,862.1,0.0,494.3,12.7,0.0,0.0,2271.4,49.2,824.8,0.0,483.0,115.0
0.0,0.0,845.7,0.0,382.9,688.9,0.0,199.7,0.0,0.0,672.3,30.5,385.5,25.4,0.0,0.0,663.8,38.4,643.2,0.0,376.7,89.6
0.0,0.0,845.7,0.0,382.9,688.9,0.0,199.7,0.0,0.0,672.3,30.5,385.5,25.4,0.0,0.0,663.8,38.4,643.2,0.0,376.7,89.6
1245.7,567.5,2440.3,927.4,1714.7,2276.0,234.2,1380.3,593.0,1368.2,2246.1,2542.2,1716.3,1057.6,557.8,332.3,2231.9,1079.9,2195.8,969.1,5786.5,1174.3
1245.7,567.5,2440.3,1453.4,1714.7,716.0,234.2,1380.3,593.0,1368.2,2246.1,2409.8,1716.3,1029.1,557.8,332.3,2231.9,794.6,2195.8,969.1,5786.5,1174.3
1245.7,567.5,2440.3,4743.4,1714.7,716.0,234.2,1380.3,593.0,1525.6,2246.1,2409.8,1716.3,1029.1,2928.8,332.3,2231.9,794.6,2195.8,1199.1,5786.5,2898.7
1245.7,567.5,708.3,4743.4,1883.2,1675.6,234.2,358.5,593.0,1525.6,2246.1,2409.8,1716.3,1029.1,2928.8,332.3,695.9,794.6,2195.8,1199.1,6280.3,2898.7
1010.3,300.6,427.1,4439.0,1503.6,1392.8,986.6,105.6,326.6,1116.0,400.8,3452.3,1334.8,789.3,2661.4,83.2,421.9,1551.1,1915.4,894.6,9590.1,933.5
1010.3,300.6,427.1,4439.0,1503.6,1392.8,986.6,105.6,326.6,1116.0,400.8,3452.3,1334.8,94.3,2661.4,83.2,421.9,1551.1,1915.4,894.6,9590.1,933.5
1010.3,300.6,427.1,4439.0,1335.1,1392.8,986.6,105.6,326.6,1116.0,400.8,2104.3,1334.8,94.3,2661.4,83.2,421.9,1551.1,1915.4,894.6,9590.1,933.5
1010.3,300.6,427.1,4439.0,1871.8,1392.8,986.6,105.6,2703.6,1116.0,400.8,625.3,1334.8,94.3,2661.4,83.2,421.9,1551.1,1915.4,2759.6,1814.7,933.5
1347.0,2046.0,753.0,4759.7,2173.4,1720.2,1325.5,440.9,3033.5,1450.6,727.8,947.2,5399.3,429.7,2992.3,419.4,750.0,1877.3,2240.5,2850.5,2117.3,398.9
381.0,2046.0,753.0,4759.7,2173.4,1720.2,1325.5,440.9,3033.5,1450.6,727.8,947.2,5399.3,429.7,2992.3,419.4,750.0,1877.3,825.5,2850.5,2117.3,398.9
381.0,2046.0,753.0,4759.7,6302.4,1720.2,1325.5,440.9,3033.5,1450.6,727.8,947.2,5399.3,429.7,2992.3,1344.4,750.0,1877.3,825.5,2850.5,2117.3,398.9
381.0,2046.0,1465.0,943.7,6302.4,1720.2,335.5,440.9,3033.5,452.6,727.8,947.2,5399.3,429.7,2992.3,1344.4,750.0,2535.3,825.5,3191.0,2538.9,398.9
453.1,2110.2,1525.6,998.6,6338.4,820.8,406.9,508.5,3097.8,520.4,788.1,1001.6,5434.7,500.7,3056.3,1413.0,812.4,2595.8,886.4,3245.7,2574.6,469.6
453.1,2110.2,1525.6,998.6,6338.4,820.8,406.9,508.5,3097.8,520.4,788.1,1001.6,5434.7,500.7,685.3,1413.0,812.4,1937.8,886.4,2905.3,2574.6,469.6
453.1,2446.0,1525.6,998.6,6338.4,820.8,406.9,508.5,3097.8,520.4,788.1,1001.6,5434.7,500.7,685.3,1413.0,812.4,899.8,886.4,2905.3,2080.8,469.6
453.1,2446.0,813.6,998.6,6338.4,820.8,406.9,508.5,3097.8,520.4,788.1,1001.6,5434.7,500.7,685.3,1413.0,812.4,899.8,886.4,3356.9,2080.8,469.6
498.8,2338.1,870.1,1060.2,6419.2,875.7,450.3,555.5,3150.2,568.2,843.4,1062.0,5513.5,547.6,736.8,1459.1,866.7,956.0,943.6,3418.4,2160.5,515.5
498.8,2338.1,870.1,1060.2,2290.2,875.7,450.3,555.5,3150.2,568.2,1116.5,1062.0,6761.5,547.6,736.8,1459.1,866.7,1141.0,943.6,3418.4,2160.5,515.5
498.8,2338.1,870.1,6940.2,1753.5,875.7,450.3,555.5,3150.2,568.2,1116.5,1062.0,6761.5,547.6,736.8,1459.1,1400.7,1141.0,943.6,3418.4,2160.5,515.5
498.8,2338.1,870.1,1060.2,1753.5,875.7,450.3,555.5,3150.2,568.2,1116.5,1062.0,3000.5,547.6,736.8,1459.1,1400.7,1141.0,943.6,3418.4,2160.5,515.5
578.6,2441.5,990.5,1200.1,1965.2,990.5,522.2,640.8,878.4,655.9,1232.7,1197.5,3205.3,632.2,838.5,1540.8,1513.0,1260.3,1067.0,1692.7,2368.4,596.3
578.6,1026.5,990.5,1200.1,1965.2,990.5,522.2,640.8,878.4,655.9,1232.7,1197.5,1957.3,632.2,838.5,1540.8,1513.0,1260.3,2744.4,1692.7,2368.4,596.3
578.6,850.5,990.5,1200.1,1965.2,990.5,782.8,640.8,878.4,655.9,1232.7,1197.5,1957.3,632.2,838.5,1540.8,979.0,1260.3,2744.4,1692.7,2368.4,596.3
578.6,850.5,990.5,1200.1,1965.2,990.5,782.8,640.8,878.4,655.9,1232.7,2284.2,1957.3,738.2,838.5,615.8,979.0,1260.3,2744.4,1692.7,1946.7,596.3
671.4,973.3,1136.7,1970.6,2233.1,1127.7,862.5,738.2,1004.1,757.3,1372.2,2448.6,2213.6,837.4,958.4,708.5,1114.2,1404.7,1442.8,1863.5,2208.2,689.3
671.4,973.3,1136.7,1970.6,2233.1,1127.7,862.5,738.2,1237.2,757.3,1372.2,2448.6,2213.6,837.4,958.4,708.5,1114.2,1955.7,1442.8,3014.2,2208.2,689.3
671.4,973.3,1136.7,1970.6,2233.1,1127.7,862.5,858.2,1237.2,757.3,1372.2,1362.0,2945.6,837.4,958.4,708.5,1114.2,1955.7,1442.8,3014.2,2208.2,1561.3
671.4,973.3,1136.7,1371.9,3489.1,2002.9,862.5,738.2,1237.2,757.3,1372.2,1362.0,2213.6,837.4,958.4,708.5,1114.2,1955.7,1442.8,2562.5,2208.2,1561.3
959.2,1013.3,1185.6,1425.3,3567.7,2043.2,627.2,767.2,1279.9,790.1,1141.6,1408.5,2281.4,877.3,995.7,736.4,1159.2,2003.0,1496.4,2615.0,2280.7,723.4
959.2,1986.6,1185.6,1425.3,3567.7,2043.2,627.2,767.2,1279.9,790.1,1141.6,1408.5,2281.4,771.3,995.7,736.4,1159.2,1267.0,1496.4,2615.0,2280.7,723.4
709.2,1986.6,1185.6,1425.3,3567.7,2043.2,627.2,767.2,1279.9,790.1,1141.6,1408.5,2281.4,771.3,995.7,736.4,1159.2,1267.0,1271.7,2615.0,2613.4,723.4
709.2,1986.6,1185.6,1425.3,2311.7,2043.2,627.2,767.2,1279.9,790.1,1141.6,1408.5,2281.4,771.3,995.7,736.4,1159.2,1267.0,1271.7,1464.3,2613.4,723.4
717.6,1019.0,1192.8,1431.6,2318.6,1172.2,631.2,770.7,1053.5,795.0,1146.7,1412.4,2284.5,779.9,1000.5,739.9,1165.9,1273.6,1280.6,1470.3,2618.2,730.0
717.6,1019.0,1192.8,1431.6,2318.6,1534.7,631.2,770.7,1053.5,795.0,1146.7,1412.4,2284.5,779.9,1000.5,739.9,1165.9,1273.6,1280.6,1470.3,2618.2,730.0
717.6,1019.0,1192.8,1431.6,2318.6,1534.7,631.2,770.7,1053.5,795.0,1146.7,1412.4,2284.5,779.9,1000.5,1850.6,1165.9,1273.6,1280.6,1470.3,2618.2,730.0
717.6,1019.0,1192.8,1431.6,2318.6,1534.7,631.2,770.7,1053.5,795.0,1146.7,1412.4,2965.8,779.9,1000.5,1850.6,1165.9,1273.6,1280.6,1470.3,2618.2,730.0
666.5,928.5,1084.4,1294.3,2087.3,1424.3,577.2,697.6,963.6,722.8,1036.8,1273.5,2731.9,723.3,909.3,1782.2,1066.6,1164.9,1173.3,1332.8,2052.8,672.0
666.5,928.5,1084.4,1294.3,2087.3,1424.3,577.2,697.6,963.6,722.8,1036.8,1273.5,2731.9,723.3,909.3,671.5,1066.6,1164.9,1173.3,1332.8,2052.8,672.0
666.5,928.5,1084.4,1294.3,2390.3,1424.3,577.2,697.6,963.6,722.8,1036.8,1273.5,2050.6,723.3,909.3,671.5,1066.6,1164.9,1173.3,1332.8,3430.1,672.0
666.5,928.5,1084.4,1294.3,2390.3,1424.3,577.2,697.6,963.6,722.8,1036.8,1273.5,2050.6,723.3,909.3,671.5,1722.6,1164.9,1173.3,1332.8,3430.1,672.0
610.4,862.1,1003.6,1202.3,2249.2,1353.5,535.7,648.0,894.0,668.7,963.4,1189.6,1922.3,663.6,846.1,624.2,992.2,1085.9,1087.0,1241.9,3296.2,619.1
610.4,862.1,1003.6,1202.3,2249.2,991.0,535.7,648.0,894.0,668.7,963.4,1189.6,1922.3,663.6,846.1,624.2,992.2,1085.9,1087.0,1241.9,1918.9,619.1
610.4,862.1,1003.6,1202.3,2249.2,991.0,535.7,648.0,894.0,668.7,963.4,1189.6,1922.3,663.6,846.1,624.2,992.2,1085.9,1087.0,1241.9,1918.9,619.1
610.4,862.1,1003.6,1202.3,2249.2,991.0,535.7,648.0,894.0,668.7,963.4,1189.6,1922.3,663.6,846.1,624.2,992.2,1085.9,1087.0,1241.9,1918.9,619.1
561.5,814.5,945.0,1140.5,2161.4,945.1,505.0,614.2,842.4,629.3,914.2,1137.8,1850.4,612.2,802.4,591.6,938.2,1029.8,1021.5,1181.4,1839.9,576.3
561.5,814.5,945.0,1140.5,2161.4,945.1,505.0,614.2,842.4,629.3,914.2,1137.8,1850.4,612.2,802.4,591.6,938.2,1029.8,1021.5,1181.4,1839.9,576.3
561.5,814.5,945.0,1140.5,2161.4,945.1,505.0,614.2,842.4,629.3,914.2,1137.8,1850.4,612.2,802.4,591.6,938.2,1029.8,1021.5,1181.4,1839.9,576.3
561.5,814.5,945.0,1140.5,2161.4,945.1,505.0,614.2,842.4,629.3,914.2,1137.8,1850.4,612.2,802.4,591.6,938.2,1029.8,1021.5,1181.4,1839.9,576.3
530.9,793.3,918.3,1117.2,2136.0,929.5,490.5,601.1,817.7,611.2,895.7,1123.4,1839.1,580.7,784.8,578.4,913.6,1005.3,988.9,1159.3,1822.3,552.3
530.9,793.3,918.3,1117.2,2136.0,929.5,490.5,601.1,817.7,611.2,895.7,1123.4,1839.1,580.7,784.8,578.4,913.6,1005.3,988.9,1159.3,1822.3,552.3
530.9,793.3,918.3,1117.2,1833.0,929.5,490.5,601.1,817.7,611.2,895.7,1123.4,1839.1,580.7,784.8,578.4,913.6,1005.3,988.9,1159.3,1822.3,552.3
530.9,793.3,918.3,1117.2,1833.0,929.5,490.5,601.1,817.7,611.2,895.7,1123.4,1839.1,580.7,784.8,578.4,913.6,1005.3,988.9,1159.3,1822.3,552.3
498.6,757.2,874.2,1068.0,1759.0,892.0,467.7,574.4,779.6,581.7,856.5,1079.5,1773.4,546.5,750.7,552.9,873.0,962.5,941.2,1110.9,1752.9,522.6
498.6,757.2,874.2,1068.0,1759.0,892.0,467.7,574.4,779.6,581.7,856.5,1079.5,1773.4,546.5,750.7,552.9,873.0,962.5,941.2,1110.9,1752.9,522.6
498.6,757.2,874.2,1068.0,1759.0,892.0,467.7,574.4,779.6,581.7,856.5,1079.5,1773.4,546.5,750.7,552.9,873.0,962.5,941.2,1110.9,1752.9,522.6
498.6,757.2,874.2,1068.0,1759.0,892.0,467.7,574.4,779.6,581.7,856.5,1079.5,1773.4,546.5,750.7,552.9,873.0,962.5,941.2,1110.9,1752.9,522.6
527.2,818.4,947.1,1163.6,1924.5,969.9,503.6,625.1,839.2,630.1,933.1,1179.2,1945.2,578.9,813.5,600.1,939.7,1036.2,1011.3,1207.0,1921.9,558.4
527.2,818.4,947.1,1163.6,1924.5,969.9,503.6,625.1,839.2,630.1,933.1,1179.2,1945.2,578.9,813.5,600.1,939.7,1036.2,1011.3,1207.0,1921.9,558.4
527.2,818.4,947.1,1163.6,1924.5,969.9,503.6,625.1,839.2,630.1,933.1,1179.2,1945.2,578.9,813.5,600.1,939.7,1036.2,1011.3,1207.0,1921.9,558.4
527.2,818.4,947.1,1163.6,1924.5,969.9,503.6,625.1,839.2,630.1,933.1,1179.2,1945.2,578.9,813.5,600.1,939.7,1036.2,1011.3,1207.0,1921.9,558.4
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
521.6,814.6,942.2,1159.4,1919.8,967.0,500.9,622.7,834.7,626.8,929.7,1176.5,1943.1,573.2,810.3,597.7,935.2,1031.8,1005.4,1203.0,1918.7,554.0
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
533.0,836.2,968.1,1192.6,1976.5,993.9,513.8,640.4,856.0,644.1,956.4,1210.6,2001.1,585.9,832.3,614.2,958.9,1057.9,1030.7,1236.4,1976.1,567.4
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
616.5,976.8,1136.8,1403.9,2329.3,1163.1,598.0,753.1,996.5,756.5,1125.4,1422.3,2354.5,677.9,973.0,719.7,1113.5,1226.6,1199.1,1447.7,2329.2,659.8
629.1,985.5,1147.7,1413.4,2339.7,1169.5,604.0,758.4,1006.6,763.9,1133.0,1428.2,2359.1,690.8,980.3,725.1,1123.6,1236.7,1212.5,1456.8,2336.4,669.6
629.1,1227.5,1147.7,1413.4,2339.7,1169.5,604.0,758.4,1006.6,763.9,1133.0,1428.2,2359.1,690.8,980.3,725.1,1123.6,1236.7,1212.5,1456.8,2336.4,669.6
629.1,1227.5,1147.7,1413.4,2493.7,1169.5,604.0,758.4,1006.6,763.9,1133.0,1428.2,2359.1,690.8,980.3,865.1,1239.6,1236.7,1212.5,1456.8,2336.4,669.6
629.1,985.5,1147.7,1413.4,2493.7,1169.5,604.0,758.4,1006.6,763.9,1317.0,1428.2,2359.1,690.8,980.3,865.1,1123.6,1236.7,1536.5,1456.8,2660.4,817.6
676.8,1046.1,1221.3,1763.1,2473.8,1236.0,641.5,804.5,1823.4,813.1,1385.3,1508.2,2484.3,742.0,1038.7,768.9,1191.2,1308.9,1613.9,1812.9,2465.5,864.0
676.8,1046.1,1221.3,1499.1,2473.8,1236.0,641.5,804.5,1823.4,813.1,1201.3,1508.2,2484.3,742.0,1038.7,768.9,1191.2,1308.9,1289.9,1812.9,2465.5,716.0
676.8,1046.1,1443.3,1499.1,2473.8,1236.0,641.5,804.5,1069.4,905.1,1201.3,1508.2,2484.3,742.0,1038.7,768.9,1191.2,1308.9,1289.9,1844.9,2465.5,716.0
676.8,1046.1,1443.3,1499.1,2473.8,1236.0,641.5,804.5,1069.4,813.1,1201.3,1508.2,2484.3,742.0,1038.7,768.9,1191.2,1308.9,1289.9,1844.9,2465.5,716.0
430.2,798.7,974.3,1251.8,2226.7,988.0,393.5,562.3,822.3,565.4,953.6,1260.1,2235.9,495.4,790.9,520.7,944.0,1061.7,1043.5,1565.5,2217.7,468.8
430.2,798.7,974.3,1251.8,2226.7,988.0,637.5,562.3,822.3,565.4,953.6,1260.1,2235.9,495.4,790.9,520.7,944.0,1385.7,1043.5,1565.5,2217.7,468.8
500.2,798.7,974.3,1251.8,2226.7,988.0,393.5,556.3,822.3,565.4,953.6,1646.1,3339.9,495.4,838.9,520.7,944.0,1061.7,1043.5,1294.2,2217.7,468.8
500.2,798.7,974.3,1251.8,2226.7,1236.0,393.5,556.3,822.3,565.4,953.6,1646.1,2235.9,495.4,790.9,520.7,944.0,1061.7,1043.5,1294.2,2217.7,468.8
0.0,0.0,62.5,216.6,758.9,69.8,0.0,0.0,0.0,0.0,50.4,220.8,763.4,0.0,0.0,0.0,46.4,286.7,102.1,240.6,753.4,0.0
0.0,0.0,63.1,218.4,765.4,70.4,0.0,0.0,0.0,0.0,62.3,222.7,770.0,0.0,0.0,0.0,46.8,289.2,103.0,242.6,759.9,0.0
0.0,0.0,63.1,218.4,765.4,70.4,0.0,0.0,0.0,0.0,62.3,222.7,770.0,0.0,0.0,0.0,46.8,289.2,103.0,242.6,759.9,0.0
0.0,0.0,60.3,208.6,731.2,67.2,0.0,0.0,0.0,0.0,59.5,212.7,735.5,0.0,0.0,0.0,44.7,107.9,98.4,231.8,725.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
