501.7,90.8,932.8,1210.7,85.0,1006.9,55.5,641.8,826.4,678.1,943.9,104.4,80.4,528.0,799.4,603.9,872.8,108.3,928.4,1204.6,123.6
501.7,90.8,932.8,1210.7,85.0,1006.9,55.5,641.8,826.4,678.1,943.9,104.4,80.4,528.0,799.4,603.9,872.8,108.3,928.4,1204.6,123.6
514.7,88.4,959.9,1243.6,83.7,1033.8,53.7,658.4,848.6,694.1,969.8,101.6,79.0,541.8,820.8,620.4,897.3,105.8,955.6,1238.9,120.7
514.7,88.4,959.9,1243.6,83.7,1033.8,53.7,658.4,848.6,694.1,969.8,101.6,79.0,541.8,820.8,620.4,897.3,105.8,955.6,1238.9,120.7
514.7,88.4,959.9,1243.6,83.7,1033.8,53.7,658.4,848.6,694.1,969.8,101.6,79.0,541.8,820.8,620.4,897.3,105.8,955.6,1238.9,120.7
514.7,88.4,959.9,1243.6,83.7,1033.8,53.7,658.4,848.6,694.1,969.8,101.6,79.0,541.8,820.8,620.4,897.3,105.8,955.6,1238.9,120.7
599.0,87.3,1129.2,1454.8,83.0,1203.0,52.8,770.5,989.5,806.0,1138.5,100.2,78.3,634.4,961.3,725.9,1052.4,104.6,1124.9,1450.6,119.2
599.0,87.3,1129.2,1454.8,83.0,1203.0,52.8,770.5,989.5,806.0,1138.5,100.2,78.3,634.4,961.3,725.9,1052.4,104.6,1124.9,1450.6,119.2
599.0,87.3,1129.2,1454.8,83.0,1203.0,52.8,770.5,989.5,806.0,1138.5,100.2,78.3,634.4,961.3,725.9,1052.4,104.6,1124.9,1450.6,119.2
599.0,87.3,1129.2,1454.8,83.0,1203.0,52.8,770.5,989.5,806.0,1138.5,100.2,78.3,634.4,961.3,725.9,1052.4,104.6,1124.9,1450.6,119.2
604.3,97.9,1134.4,1465.8,88.8,1209.4,598.9,781.0,995.8,818.8,1149.2,1457.7,84.4,642.2,971.1,731.5,1058.7,1191.5,1129.8,1455.7,132.4
604.3,97.9,1134.4,1537.8,88.8,1209.4,598.9,781.0,995.8,1022.8,1149.2,1457.7,84.4,642.2,971.1,731.5,1058.7,1191.5,1129.8,2511.7,132.4
604.3,421.9,1134.4,1537.8,88.8,1209.4,598.9,781.0,995.8,818.8,1149.2,1457.7,84.4,642.2,971.1,731.5,1114.7,1191.5,1129.8,1455.7,132.4
604.3,421.9,1134.4,1465.8,88.8,1209.4,598.9,781.0,995.8,818.8,1149.2,1457.7,84.4,642.2,971.1,731.5,1114.7,1191.5,1129.8,1455.7,132.4
750.9,1058.3,1199.0,1553.8,2457.1,1276.0,807.9,835.1,1052.7,876.6,1222.4,1548.1,2915.3,685.5,1033.6,775.6,1120.5,1265.3,1194.1,1534.3,2512.3
750.9,1058.3,1199.0,1553.8,2457.1,1276.0,639.9,835.1,1052.7,876.6,1222.4,1548.1,2915.3,685.5,1033.6,775.6,1120.5,1265.3,1194.1,1534.3,2512.3
640.9,1058.3,1199.0,1553.8,2457.1,1276.0,639.9,835.1,1052.7,876.6,1418.4,1548.1,2453.3,685.5,1033.6,993.6,1120.5,1277.3,1194.1,1534.3,2512.3
640.9,1058.3,1199.0,1553.8,2605.1,1276.0,639.9,835.1,1052.7,876.6,1418.4,1548.1,2453.3,685.5,1033.6,993.6,1120.5,1265.3,1194.1,1534.3,2512.3
642.1,1060.6,1200.1,1556.3,2606.3,1781.5,641.7,837.4,1054.1,879.4,1224.8,1550.9,2454.7,687.2,1035.8,776.9,1122.0,1267.8,1195.2,1535.4,2515.3
642.1,1060.6,1200.1,1556.3,2458.3,1781.5,641.7,837.4,1054.1,879.4,1224.8,1550.9,2454.7,687.2,1035.8,776.9,1122.0,1267.8,1195.2,1535.4,2515.3
642.1,1060.6,1308.1,1556.3,2458.3,1277.5,641.7,837.4,1054.1,879.4,1224.8,1550.9,2454.7,687.2,1035.8,776.9,1122.0,1267.8,1195.2,1535.4,2527.3
642.1,1060.6,1200.1,1556.3,2458.3,1277.5,641.7,837.4,1054.1,879.4,1224.8,1550.9,2454.7,687.2,1097.8,776.9,1122.0,1267.8,1195.2,1535.4,2527.3
433.9,846.1,980.5,1332.3,2214.3,1058.2,434.1,626.6,838.5,669.1,1006.4,1327.3,2210.8,478.4,883.0,565.9,904.5,1049.5,975.5,1310.1,2272.9
433.9,846.1,980.5,1332.3,2214.3,1058.2,434.1,626.6,838.5,669.1,1006.4,1863.3,2210.8,478.4,821.0,565.9,904.5,1049.5,1343.5,1310.1,2272.9
433.9,846.1,980.5,1332.3,2214.3,1058.2,434.1,696.6,1004.5,669.1,1006.4,1327.3,2210.8,478.4,821.0,565.9,904.5,1049.5,975.5,1310.1,2272.9
433.9,846.1,980.5,1332.3,2214.3,1058.2,434.1,696.6,1004.5,669.1,1006.4,1327.3,2210.8,478.4,821.0,565.9,904.5,1049.5,975.5,1310.1,2272.9
0.0,326.9,1895.8,772.0,1570.3,520.9,0.0,124.1,317.9,167.0,471.0,767.5,1566.8,758.5,301.8,66.0,376.0,513.8,438.4,747.9,1630.9
0.0,326.9,1895.8,772.0,1570.3,520.9,0.0,124.1,317.9,167.0,471.0,767.5,1566.8,758.5,301.8,66.0,376.0,513.8,438.4,747.9,1630.9
0.0,327.4,1898.6,773.1,1572.6,1707.0,0.0,124.2,318.4,167.3,471.7,768.7,1569.2,759.6,302.2,66.1,1550.9,514.6,439.1,749.1,2354.0
0.0,327.3,1898.1,772.9,1572.2,1706.5,0.0,124.2,318.3,167.2,471.6,768.5,1568.7,759.4,302.1,66.1,1550.4,514.4,439.0,748.8,1632.8
504.3,851.5,2413.0,1253.1,1962.3,2220.3,506.2,1491.9,841.5,709.8,978.0,1249.0,1958.9,1318.1,826.1,611.0,2072.6,1021.2,3101.8,1227.5,2025.0
504.3,851.5,2413.0,1253.1,1962.3,2220.3,506.2,1491.9,841.5,709.8,2012.0,1249.0,1958.9,1318.1,826.1,611.0,2072.6,1021.2,3101.8,1227.5,2025.0
504.3,851.5,2413.0,1253.1,1962.3,2220.3,506.2,1491.9,841.5,709.8,2012.0,1249.0,1958.9,1318.1,826.1,611.0,2072.6,1021.2,3101.8,1227.5,2025.0
504.3,851.5,2413.0,1253.1,1962.3,2220.3,506.2,1491.9,841.5,709.8,2012.0,1249.0,2270.4,1318.1,826.1,611.0,2072.6,1021.2,3844.4,1227.5,2025.0
1404.5,854.7,2413.0,1256.5,1962.7,2221.1,507.9,1495.0,842.2,1656.1,2015.1,2760.2,2271.0,1319.6,828.7,611.4,2073.4,1024.5,3101.8,1227.5,5694.6
1404.5,854.7,949.0,1256.5,1962.7,2221.1,507.9,1495.0,842.2,1656.1,2015.1,2760.2,1959.5,1319.6,878.0,611.4,2073.4,1024.5,3101.8,1227.5,5694.6
1404.5,854.7,949.0,5403.5,1962.7,2221.1,507.9,1495.0,842.2,1656.1,4176.9,2854.1,1959.5,541.6,2836.0,611.4,2073.4,1024.5,3101.8,1227.5,5694.6
1404.5,854.7,949.0,5403.5,1962.7,1028.1,507.9,1495.0,842.2,1656.1,4176.9,2854.1,1959.5,541.6,2836.0,611.4,2073.4,1024.5,3101.8,1227.5,5694.6
1360.9,782.7,860.1,5293.9,1775.8,939.7,1384.3,1438.1,768.8,1600.0,3055.9,2745.1,1772.8,494.4,2714.5,556.6,1992.5,2880.6,3012.8,1116.0,5510.3
1360.9,782.7,974.0,5293.9,1775.8,939.7,1384.3,1438.1,768.8,1600.0,894.1,2651.2,1772.8,494.4,2714.5,556.6,1992.5,2880.6,854.8,1116.0,5510.3
1360.9,782.7,974.0,5293.9,1775.8,939.7,1384.3,612.1,768.8,1600.0,894.1,2651.2,1772.8,494.4,2714.5,556.6,1992.5,2880.6,854.8,1116.0,5510.3
1360.9,782.7,860.1,5511.6,1775.8,939.7,1384.3,667.9,2652.8,1600.0,894.1,2651.2,1772.8,494.4,2714.5,556.6,810.5,2880.6,854.8,2630.0,5510.3
1353.5,3149.0,841.4,5485.2,1732.4,920.5,1375.9,655.0,2637.5,1586.3,873.5,2624.3,4507.2,485.0,2698.0,546.3,793.2,2860.0,836.2,2605.7,5464.3
453.5,3149.0,841.4,1338.2,1732.4,920.5,1375.9,599.2,2637.5,1586.3,873.5,2624.3,4507.2,485.0,2698.0,546.3,904.5,2860.0,836.2,2605.7,5464.3
453.5,7768.9,841.4,1120.6,5689.4,920.5,1375.9,599.2,2637.5,644.3,873.5,2624.3,4507.2,485.0,2698.0,1463.3,793.2,2860.0,836.2,2605.7,1799.3
453.5,7768.9,841.4,1120.6,5689.4,7307.4,1375.9,599.2,2637.5,644.3,873.5,2624.3,4507.2,485.0,2698.0,1463.3,793.2,2860.0,836.2,2605.7,1799.3
2031.5,3139.8,827.9,1102.0,5651.4,7294.0,1374.1,593.8,2627.8,639.2,860.6,2606.0,4469.3,482.0,730.8,1458.3,781.7,2847.1,822.6,2586.4,1762.1
2031.5,3139.8,827.9,1102.0,5651.4,907.1,1374.1,593.8,2627.8,639.2,860.6,1099.0,4469.3,482.0,730.8,1458.3,781.7,2847.1,822.6,2586.4,1762.1
451.3,3139.8,827.9,1102.0,5651.4,907.1,1374.1,593.8,2627.8,639.2,860.6,1099.0,4469.3,482.0,730.8,1458.3,781.7,2847.1,822.6,2586.4,1762.1
451.3,3139.8,827.9,1102.0,5651.4,907.1,455.1,593.8,2627.8,639.2,860.6,1099.0,1691.3,482.0,730.8,1458.3,781.7,904.1,822.6,2586.4,1762.1
475.9,3173.7,863.7,1145.5,5712.0,943.4,480.6,623.8,2106.3,670.0,898.3,1143.0,1752.0,508.5,764.4,1485.8,816.1,941.9,858.4,2627.9,1825.2
475.9,3889.1,863.7,1145.5,5712.0,943.4,480.6,623.8,2106.3,670.0,898.3,1143.0,1752.0,508.5,764.4,1485.8,816.1,941.9,858.4,1113.9,1825.2
475.9,1506.1,863.7,1145.5,5712.0,943.4,480.6,1029.8,776.3,670.0,898.3,1143.0,1752.0,508.5,764.4,1485.8,816.1,941.9,858.4,1113.9,2654.2
475.9,1506.1,1071.1,1145.5,5712.0,943.4,480.6,1029.8,776.3,670.0,898.3,1143.0,1752.0,508.5,764.4,568.8,816.1,941.9,858.4,1113.9,2654.2
2158.6,1595.7,1168.0,1271.0,5901.7,1042.0,538.8,699.1,860.5,748.1,1002.0,1270.3,3375.5,570.5,853.0,634.5,907.5,1046.1,955.1,1232.0,2853.1
530.6,1595.7,1168.0,1271.0,1944.7,1042.0,538.8,699.1,860.5,748.1,1002.0,1270.3,3375.5,570.5,853.0,1746.5,907.5,1046.1,955.1,1232.0,2853.1
530.6,1595.7,1168.0,1271.0,1944.7,1042.0,538.8,699.1,860.5,748.1,1002.0,1270.3,3375.5,570.5,853.0,1746.5,907.5,1046.1,955.1,1232.0,2024.1
530.6,880.3,1168.0,1271.0,1944.7,1042.0,538.8,699.1,860.5,748.1,1392.4,1270.3,1942.2,570.5,853.0,634.5,907.5,1046.1,955.1,1232.0,2024.1
597.8,996.0,1291.5,1434.7,2192.1,1168.1,611.7,795.6,967.3,849.3,1527.0,1437.2,2190.3,648.4,967.1,716.5,1024.1,1181.4,1078.2,1383.6,2286.5
597.8,996.0,1084.2,1434.7,2192.1,1168.1,611.7,795.6,967.3,849.3,1527.0,1437.2,2190.3,648.4,967.1,716.5,1024.1,1181.4,1078.2,1383.6,2286.5
597.8,996.0,1084.2,1434.7,2192.1,1168.1,611.7,795.6,967.3,849.3,1527.0,1437.2,2190.3,679.6,967.1,716.5,1024.1,1181.4,1078.2,1383.6,2286.5
597.8,996.0,1084.2,1434.7,2192.1,1168.1,611.7,795.6,967.3,1225.3,1527.0,1437.2,2190.3,679.6,967.1,716.5,1024.1,1181.4,1078.2,1383.6,2286.5
622.0,1039.8,1122.2,1491.0,2261.9,1208.6,641.3,834.3,1002.7,1268.5,1185.1,1496.5,2260.8,710.0,1009.3,744.8,1062.1,1230.6,2455.8,1428.5,2370.4
622.0,1039.8,1122.2,1491.0,2261.9,1208.6,641.3,834.3,1002.7,1268.5,1185.1,2325.8,2260.8,710.0,1009.3,744.8,1062.1,1230.6,2455.8,1428.5,2370.4
622.0,1039.8,1122.2,1491.0,2261.9,1208.6,641.3,834.3,1002.7,892.5,1185.1,2325.8,2260.8,710.0,1009.3,744.8,1062.1,1230.6,2455.8,1428.5,2370.4
622.0,1039.8,1122.2,1491.0,2261.9,1208.6,641.3,834.3,1002.7,892.5,1185.1,2325.8,2260.8,678.8,1009.3,744.8,1280.1,1230.6,2455.8,1428.5,2370.4
625.5,1046.9,1125.6,1498.3,2265.8,1212.8,646.7,841.4,1006.9,901.1,1192.3,1504.9,2264.9,684.0,1015.8,748.5,1284.3,1238.0,1119.1,1431.9,2379.3
625.5,1046.9,1125.6,1498.3,2265.8,1212.8,646.7,841.4,1006.9,901.1,1192.3,1504.9,2264.9,684.0,1015.8,748.5,1066.3,1238.0,1119.1,1431.9,2379.3
625.5,1046.9,1125.6,1498.3,2265.8,2132.8,646.7,841.4,1006.9,901.1,1192.3,1504.9,2264.9,684.0,1015.8,748.5,1066.3,5630.0,1119.1,1431.9,2379.3
625.5,1046.9,1125.6,1498.3,2265.8,2132.8,646.7,841.4,1006.9,901.1,1192.3,1504.9,2264.9,684.0,1015.8,748.5,1066.3,1238.0,1119.1,1431.9,2379.3
571.3,957.3,1014.6,1361.7,2032.4,2022.5,593.7,770.5,915.3,831.3,1083.7,1368.9,2031.7,625.1,925.8,680.2,965.3,1129.6,1008.0,1292.5,2149.2
571.3,957.3,1014.6,1361.7,2032.4,2022.5,593.7,770.5,915.3,831.3,1083.7,1368.9,2031.7,625.1,925.8,680.2,965.3,1129.6,1008.0,2776.5,2149.2
571.3,957.3,1014.6,4607.7,2032.4,2022.5,593.7,770.5,915.3,831.3,1083.7,1368.9,2031.7,625.1,925.8,680.2,965.3,1129.6,1008.0,2776.5,2149.2
571.3,957.3,1014.6,4607.7,2032.4,1102.5,593.7,770.5,915.3,831.3,1083.7,1368.9,2031.7,625.1,925.8,680.2,965.3,1129.6,1008.0,1292.5,2149.2
531.2,178.6,946.6,1266.3,132.1,1031.5,547.3,709.4,854.2,765.0,1003.4,1270.1,130.6,576.6,856.8,632.4,899.3,1048.5,940.5,1210.6,232.3
531.2,178.6,946.6,1266.3,132.1,1031.5,547.3,709.4,854.2,765.0,1003.4,1270.1,130.6,576.6,856.8,632.4,899.3,1048.5,940.5,1210.6,232.3
531.2,178.6,946.6,1266.3,132.1,1031.5,547.3,709.4,854.2,765.0,1003.4,1270.1,130.6,576.6,856.8,632.4,899.3,1048.5,940.5,1210.6,232.3
531.2,178.6,946.6,1266.3,132.1,1031.5,547.3,709.4,854.2,765.0,1003.4,1270.1,130.6,576.6,856.8,632.4,899.3,1048.5,940.5,1210.6,232.3
502.3,148.9,904.1,1200.2,116.2,985.3,510.5,661.3,813.3,710.4,945.4,1199.6,113.7,539.4,805.8,599.1,855.6,989.5,898.5,1161.2,195.6
502.3,148.9,904.1,1200.2,116.2,985.3,510.5,661.3,813.3,710.4,945.4,1199.6,113.7,539.4,805.8,599.1,855.6,989.5,898.5,1161.2,195.6
502.3,148.9,904.1,1200.2,116.2,985.3,510.5,661.3,813.3,710.4,945.4,1199.6,113.7,539.4,805.8,599.1,855.6,989.5,898.5,1161.2,195.6
502.3,148.9,904.1,1200.2,116.2,985.3,510.5,661.3,813.3,710.4,945.4,1199.6,113.7,539.4,805.8,599.1,855.6,989.5,898.5,1161.2,195.6
489.3,122.8,891.5,1173.1,102.2,969.6,490.5,635.6,798.0,678.9,919.3,1168.7,98.7,520.3,781.7,585.4,840.0,962.5,886.5,1148.9,163.3
489.3,122.8,891.5,1173.1,102.2,969.6,490.5,635.6,798.0,678.9,919.3,1168.7,98.7,520.3,781.7,585.4,840.0,962.5,886.5,1148.9,163.3
489.3,122.8,891.5,1173.1,102.2,969.6,490.5,635.6,798.0,678.9,919.3,1168.7,98.7,520.3,781.7,585.4,840.0,962.5,886.5,1148.9,163.3
489.3,122.8,891.5,1173.1,102.2,969.6,490.5,635.6,798.0,678.9,919.3,1168.7,98.7,520.3,781.7,585.4,840.0,962.5,886.5,1148.9,163.3
467.5,107.4,855.8,1121.8,93.9,932.0,464.6,601.6,765.4,641.5,875.6,1115.0,89.9,493.4,743.9,559.6,804.9,918.2,851.1,1106.2,144.2
467.5,107.4,855.8,1121.8,93.9,932.0,464.6,601.6,765.4,641.5,875.6,1115.0,89.9,493.4,743.9,559.6,804.9,918.2,851.1,1106.2,144.2
467.5,107.4,855.8,1121.8,93.9,932.0,464.6,601.6,765.4,641.5,875.6,1115.0,89.9,493.4,743.9,559.6,804.9,918.2,851.1,1106.2,144.2
467.5,107.4,855.8,1121.8,93.9,932.0,464.6,601.6,765.4,641.5,875.6,1115.0,89.9,493.4,743.9,559.6,804.9,918.2,851.1,1106.2,144.2
504.1,95.6,935.0,1215.6,87.5,1009.8,498.0,646.5,829.2,683.8,948.6,1207.1,83.1,531.5,803.8,606.4,875.6,990.8,930.5,1206.8,129.5
504.1,95.6,935.0,1215.6,87.5,1009.8,498.0,646.5,829.2,683.8,948.6,1207.1,83.1,531.5,803.8,606.4,875.6,990.8,930.5,1206.8,129.5
504.1,95.6,935.0,1215.6,87.5,1009.8,498.0,646.5,829.2,683.8,948.6,1207.1,83.1,531.5,803.8,606.4,875.6,990.8,930.5,1206.8,129.5
504.1,95.6,935.0,1215.6,87.5,1009.8,498.0,646.5,829.2,683.8,948.6,1207.1,83.1,531.5,803.8,606.4,875.6,990.8,930.5,1206.8,129.5
501.7,90.8,932.8,1210.7,85.0,1006.9,494.4,641.8,826.4,678.1,943.9,1201.5,80.4,528.0,799.4,603.9,872.8,985.9,928.4,1204.6,123.6
501.7,90.8,932.8,1210.7,85.0,1006.9,494.4,641.8,826.4,678.1,943.9,1201.5,80.4,528.0,799.4,603.9,872.8,985.9,928.4,1204.6,123.6
501.7,90.8,932.8,1210.7,85.0,1006.9,494.4,641.8,826.4,678.1,943.9,1201.5,80.4,528.0,799.4,603.9,872.8,985.9,928.4,1204.6,123.6
501.7,90.8,932.8,1210.7,85.0,1006.9,494.4,641.8,826.4,678.1,943.9,1201.5,80.4,528.0,799.4,603.9,872.8,985.9,928.4,1204.6,123.6
514.7,88.4,959.9,1243.6,83.7,1033.8,506.7,658.4,848.6,694.1,969.8,1234.1,79.0,541.8,820.8,620.4,897.3,1011.8,955.6,1238.9,120.7
514.7,88.4,959.9,1243.6,83.7,1033.8,506.7,658.4,848.6,694.1,969.8,1234.1,79.0,541.8,820.8,620.4,897.3,1011.8,955.6,1238.9,120.7
514.7,88.4,959.9,1243.6,83.7,1033.8,506.7,658.4,848.6,694.1,969.8,1234.1,79.0,541.8,820.8,620.4,897.3,1011.8,955.6,1238.9,120.7
514.7,88.4,959.9,1243.6,83.7,1033.8,506.7,658.4,848.6,694.1,969.8,1234.1,79.0,541.8,820.8,620.4,897.3,1011.8,955.6,1238.9,120.7
599.0,87.3,1129.2,1454.8,83.0,1203.0,590.8,770.5,989.5,806.0,1138.5,1445.0,78.3,634.4,961.3,725.9,1052.4,1180.4,1124.9,1450.6,119.2
599.0,87.3,1129.2,1454.8,83.0,1203.0,590.8,770.5,989.5,806.0,1138.5,1445.0,78.3,634.4,961.3,725.9,1052.4,1180.4,1124.9,1450.6,119.2
599.0,87.3,1129.2,1454.8,83.0,1203.0,590.8,770.5,989.5,806.0,1138.5,1445.0,78.3,634.4,961.3,725.9,1052.4,1180.4,1124.9,1450.6,119.2
599.0,87.3,1129.2,1454.8,83.0,1203.0,590.8,770.5,989.5,806.0,1138.5,1445.0,78.3,634.4,961.3,725.9,1052.4,1180.4,1124.9,1450.6,119.2
604.3,994.5,1134.4,1465.8,2330.2,1209.4,598.9,781.0,995.8,818.8,1149.2,1457.7,2325.8,642.2,971.1,731.5,1058.7,1191.5,1129.8,1455.7,132.4
604.3,994.5,1134.4,1465.8,2330.2,1209.4,598.9,781.0,995.8,818.8,1149.2,1457.7,2325.8,642.2,971.1,731.5,1058.7,1191.5,1657.8,1455.7,582.4
604.3,1020.5,1134.4,1465.8,2330.2,1209.4,598.9,781.0,995.8,818.8,1149.2,1693.7,2325.8,642.2,971.1,731.5,1058.7,1191.5,1129.8,1455.7,582.4
604.3,1020.5,1134.4,1891.8,2330.2,1209.4,598.9,781.0,995.8,818.8,1149.2,1457.7,2325.8,642.2,971.1,731.5,1058.7,1191.5,1129.8,1455.7,132.4
640.9,1058.3,1199.0,1979.8,2457.1,1432.0,639.9,835.1,1324.7,1040.6,1222.4,1548.1,2453.3,685.5,1033.6,775.6,1120.5,1265.3,1194.1,1534.3,2512.3
640.9,1058.3,1199.0,1553.8,2457.1,1432.0,639.9,835.1,1324.7,1040.6,1222.4,1548.1,2453.3,685.5,1033.6,971.6,1120.5,1265.3,1194.1,1534.3,2512.3
640.9,1058.3,1199.0,1553.8,2457.1,1276.0,639.9,835.1,1052.7,876.6,1222.4,1548.1,2453.3,685.5,1033.6,971.6,1120.5,1265.3,1194.1,1534.3,2512.3
640.9,1058.3,1199.0,1553.8,2835.1,1276.0,639.9,835.1,1052.7,876.6,1222.4,1548.1,2453.3,717.5,1033.6,775.6,1120.5,1265.3,1194.1,1634.3,2512.3
642.1,1060.6,1384.1,1556.3,2836.3,1277.5,641.7,837.4,1054.1,879.4,1224.8,1550.9,2454.7,687.2,1035.8,776.9,1122.0,1483.8,1195.2,1535.4,2515.3
642.1,1060.6,1384.1,1556.3,2458.3,1277.5,823.7,837.4,1054.1,879.4,1224.8,1550.9,2454.7,687.2,1035.8,776.9,1122.0,1483.8,1195.2,1535.4,2515.3
834.1,1060.6,1200.1,1556.3,2458.3,1277.5,823.7,837.4,1054.1,879.4,1224.8,1550.9,2454.7,687.2,1121.8,776.9,1358.0,1267.8,1195.2,1535.4,2627.3
642.1,1060.6,1200.1,1556.3,2458.3,1277.5,641.7,897.4,1054.1,879.4,1290.8,1550.9,3358.7,687.2,1121.8,776.9,1122.0,1267.8,1195.2,1916.0,2627.3
181.8,594.0,728.5,1080.3,1962.3,806.1,182.1,434.5,586.4,417.0,820.4,1075.3,1958.7,226.4,569.0,313.8,652.5,797.4,723.5,1438.6,2020.9
181.8,594.0,728.5,1080.3,1962.3,806.1,182.1,374.5,586.4,417.0,754.4,1075.3,1958.7,226.4,569.0,313.8,652.5,797.4,723.5,1438.6,2020.9
181.8,594.0,728.5,1080.3,1962.3,806.1,182.1,374.5,586.4,417.0,754.4,1075.3,2214.7,226.4,569.0,313.8,652.5,797.4,723.5,1438.6,2020.9
181.8,594.0,728.5,1080.3,1962.3,806.1,1110.1,374.5,586.4,417.0,754.4,1075.3,2214.7,226.4,569.0,313.8,652.5,797.4,723.5,1438.6,2020.9
565.3,949.1,2530.6,1397.8,2202.5,1144.7,566.6,744.7,940.1,788.0,1094.4,1393.3,2455.1,1384.2,923.8,686.2,998.6,1137.6,1061.6,1754.1,2263.6
565.3,949.1,2530.6,1397.8,2202.5,1144.7,566.6,744.7,940.1,788.0,1094.4,1393.3,2455.1,1384.2,923.8,686.2,998.6,1137.6,1061.6,1754.1,2263.6
565.3,949.1,2530.6,1397.8,2202.5,2337.7,566.6,744.7,940.1,788.0,1094.4,1393.3,2455.1,1384.2,923.8,686.2,2217.7,1137.6,1432.8,1373.6,2263.6
565.3,949.1,2530.6,1397.8,2202.5,2337.7,657.9,744.7,940.1,788.0,1094.4,1393.3,2455.1,1384.2,923.8,686.2,2217.7,1137.6,1432.8,1373.6,2263.6
579.4,851.4,2412.8,1253.0,1962.2,2828.5,597.4,1491.8,841.4,709.7,977.8,1248.9,2214.8,1318.0,825.9,610.9,2109.6,1021.1,3101.7,1227.4,2387.6
579.4,851.4,2412.8,1253.0,1962.2,2220.2,506.0,1491.8,841.4,709.7,2011.8,1248.9,2214.8,1318.0,825.9,610.9,2072.5,1021.1,3101.7,1227.4,2387.6
504.2,851.4,2412.8,1253.0,1962.2,2220.2,506.0,1491.8,841.4,709.7,2011.8,1248.9,1958.8,1318.0,825.9,610.9,2072.5,1021.1,3101.7,1227.4,2024.9
504.2,851.4,2412.8,1253.0,1962.2,2510.8,506.0,1529.0,841.4,709.7,2011.8,1248.9,1958.8,540.0,825.9,610.9,2072.5,1021.1,3101.7,1227.4,2024.9
1404.3,854.6,2412.9,1256.3,2154.5,2511.5,507.8,1532.0,842.1,1656.0,2483.0,3880.1,1959.4,541.5,828.6,611.2,2073.3,1024.4,3101.7,1227.4,5694.5
1404.3,854.6,2412.9,1256.3,2154.5,2511.5,507.8,1532.0,842.1,1656.0,2483.0,2760.1,1959.4,541.5,828.6,611.2,2073.3,1024.4,3101.7,1227.4,5694.5
1404.3,854.6,2412.9,5403.3,2154.5,2511.5,507.8,1494.9,842.1,1656.0,4644.8,2760.1,1959.4,541.5,2786.6,611.2,2073.3,1024.4,3101.7,1389.3,5694.5
1404.3,854.6,2412.9,5403.3,2154.5,1318.5,507.8,1494.9,842.1,1656.0,4644.8,2760.1,1959.4,541.5,2786.6,611.2,2073.3,1024.4,3101.7,1389.3,5694.5
1360.8,782.6,2324.0,5293.8,1967.7,1230.1,1384.2,1438.0,768.7,1599.9,4557.8,2651.1,1772.7,870.1,2714.4,556.5,1992.4,2880.5,3012.7,1277.8,5510.1
1360.8,782.6,860.0,5293.8,1967.7,1230.1,1384.2,1438.0,768.7,1599.9,2396.0,2651.1,1772.7,494.3,2714.4,556.5,1992.4,2880.5,3012.7,1115.9,5510.1
