0.0,0.0,95.8,87.6,258.4,103.2,0.0,154.8,66.6,0.0,0.0,45.1,254.0,326.7,227.2,0.0,307.4,468.4,64.8,214.7,567.4,0.0
184.0,0.0,208.1,199.0,464.5,212.3,57.1,231.4,169.8,134.1,63.0,128.5,471.2,422.7,360.4,0.0,621.7,618.8,129.3,380.0,821.1,0.0
239.7,0.0,90.9,81.8,259.0,100.0,113.9,163.1,59.4,225.1,0.0,38.5,252.1,352.3,236.8,0.0,511.7,405.6,64.2,216.6,602.1,0.0
254.4,0.0,117.8,108.7,307.1,312.5,122.8,178.5,84.8,237.7,2.3,58.8,303.9,370.7,264.5,0.0,539.3,55.3,77.7,254.2,651.6,0.0
284.2,0.0,175.5,166.6,410.7,487.6,140.1,211.9,139.3,262.3,40.6,102.3,1054.8,410.8,292.7,214.2,597.7,103.8,106.9,335.2,690.6,0.0
253.5,0.0,108.0,98.6,292.0,419.9,121.3,175.4,74.8,237.2,0.0,50.6,1284.4,370.7,77.2,322.2,534.5,45.8,73.2,242.8,252.9,0.0
262.0,0.0,130.3,121.0,331.8,444.3,125.9,186.9,96.0,243.4,8.8,67.5,1341.8,295.0,99.6,338.1,560.3,64.7,758.8,273.9,292.5,0.0
271.9,0.0,497.1,141.9,367.4,462.0,132.5,198.7,115.9,252.0,23.7,352.8,1378.6,0.0,120.7,348.4,571.5,82.8,1162.1,301.4,328.3,0.0
257.2,0.0,667.7,680.0,314.1,430.1,123.0,183.6,86.6,239.4,2.1,485.7,1314.3,0.0,89.6,330.2,548.7,56.3,1147.8,260.0,274.9,0.0
270.9,0.0,702.2,963.7,352.7,458.8,131.0,194.8,106.2,251.4,426.0,511.8,1368.8,0.0,110.4,343.7,578.2,73.6,1180.9,290.4,312.9,0.0
277.4,0.0,713.1,1470.9,365.8,465.3,135.2,153.9,202.5,257.7,524.7,520.0,1397.1,0.0,117.4,352.2,1023.7,79.5,1187.6,300.6,1333.3,0.0
267.2,0.0,693.7,790.7,341.4,451.5,128.5,0.0,593.0,248.1,466.9,505.2,1356.7,0.0,103.7,340.4,1002.6,569.4,1165.7,281.5,1524.3,0.0
171.2,0.0,1204.9,744.5,315.8,416.7,46.7,0.0,543.1,140.0,0.0,461.7,1307.0,0.0,77.5,303.6,491.2,636.0,1111.1,253.7,1357.2,0.0
128.8,0.0,1239.2,684.2,259.1,369.7,0.0,0.0,492.1,0.0,0.0,422.4,1201.6,0.0,49.9,278.3,0.0,531.3,1033.6,209.2,222.2,0.0
189.1,0.0,1244.3,742.7,307.4,347.3,91.5,153.9,534.2,0.0,0.0,452.7,2310.6,0.0,74.3,296.2,14.7,38.9,1088.2,247.0,269.3,0.0
173.8,0.0,659.0,757.5,338.0,126.4,91.9,159.9,562.8,0.0,0.0,471.8,2407.0,0.0,91.0,232.2,26.7,52.9,1116.9,270.8,299.6,0.0
0.0,0.0,540.5,632.9,203.6,41.8,41.4,91.6,441.8,0.0,0.0,375.0,1283.0,0.0,5.3,0.0,0.0,0.0,976.6,158.5,167.3,294.4
0.0,0.0,585.9,689.4,260.5,578.8,181.3,111.0,492.0,17.7,0.0,407.4,261.5,303.0,587.6,0.0,0.0,0.0,829.8,199.6,224.6,303.5
0.0,0.0,527.6,743.6,319.6,741.3,228.0,133.8,534.3,8.9,0.0,361.4,322.8,316.1,759.2,0.0,0.0,25.4,31.3,248.5,281.1,317.7
0.0,0.0,26.6,611.3,185.6,563.1,176.8,358.5,430.1,0.0,0.0,0.0,179.6,261.4,570.2,221.8,0.0,0.0,0.1,203.5,150.2,279.2
0.0,0.0,0.0,23.0,8.4,0.0,0.0,11.2,14.4,0.0,0.0,0.0,9.1,3.4,0.0,1.7,0.0,0.0,0.0,18.8,6.8,2.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.5,68.6,70.9,1009.9,95.2,0.0,0.0,59.6,0.0,73.4,14.6,278.9,0.0,72.9,0.0,12.3,37.8,90.1,151.0,245.9,0.0
0.0,398.0,103.8,106.6,633.1,361.1,0.0,0.0,92.5,0.0,512.9,36.2,367.4,0.0,109.2,0.0,33.2,140.2,914.4,207.1,325.9,0.0
0.0,285.3,3.9,5.5,124.9,220.3,0.0,0.0,0.0,0.0,363.6,0.0,149.2,0.0,6.9,0.0,30.5,344.5,711.6,60.9,126.3,0.0
0.0,91.1,147.9,71.4,254.0,144.6,0.0,144.9,59.5,0.0,159.6,12.1,291.0,0.0,73.6,0.0,447.1,448.3,258.0,156.0,256.1,0.0
0.0,0.0,539.3,91.9,285.4,73.5,0.0,152.7,79.3,0.0,12.7,29.0,324.6,0.0,94.2,0.0,451.3,195.7,0.0,181.6,287.6,0.0
0.0,0.0,36.2,0.3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.5,0.0,8.8,0.0,0.0,5.2,10.9,0.0
0.0,0.0,171.7,56.9,191.6,44.1,0.0,0.0,48.1,0.0,1.6,57.0,219.0,0.0,58.5,0.0,11.2,31.1,0.0,119.3,193.2,0.0
65.5,108.3,268.8,271.9,510.5,249.3,18.3,115.7,256.4,37.8,174.2,639.8,558.9,82.5,274.8,110.3,191.1,226.4,101.6,382.5,513.3,4.4
162.6,149.4,304.5,294.4,470.7,315.5,92.7,154.6,271.2,150.5,195.4,698.0,460.2,128.9,271.7,134.8,225.6,244.1,286.2,433.1,429.6,60.9
192.9,199.6,400.2,392.8,644.5,401.4,113.1,207.2,366.4,496.9,266.8,481.0,834.7,171.2,374.6,188.0,299.9,330.5,314.1,558.3,610.4,80.0
231.9,179.2,360.6,352.8,575.9,364.1,103.6,185.9,328.3,485.0,238.5,293.6,1631.4,153.9,334.3,167.3,269.6,296.0,294.5,505.1,541.5,72.1
443.0,144.2,285.1,283.5,474.9,277.9,118.7,150.1,267.1,218.1,196.2,226.5,1548.2,204.4,277.5,140.5,215.7,241.4,186.1,391.2,462.7,57.0
451.9,178.8,347.7,351.0,602.1,327.2,338.6,186.6,334.7,104.6,248.2,269.4,1022.5,628.9,354.0,181.0,266.0,303.1,171.7,467.4,605.0,69.5
222.5,147.8,287.4,290.1,497.6,270.4,324.0,154.3,276.6,86.5,205.1,222.7,539.7,602.6,325.1,149.6,219.8,250.5,141.9,386.3,500.1,155.0
111.6,149.1,290.0,292.7,502.1,272.8,159.7,155.6,365.8,87.3,207.0,224.7,544.6,294.4,486.1,150.9,221.8,252.7,143.2,389.8,504.5,630.6
127.6,170.6,331.7,334.9,574.4,312.1,80.2,178.1,828.3,99.8,236.7,257.0,623.0,144.7,528.6,243.1,253.7,289.1,163.8,445.9,577.2,639.0
103.0,137.7,267.8,270.4,463.7,252.0,64.8,143.7,766.8,80.6,191.1,207.5,503.0,116.8,339.8,553.0,204.9,233.4,132.3,360.0,466.0,255.0
117.5,157.0,305.3,308.2,528.6,287.2,73.8,163.9,472.9,91.9,217.9,236.5,573.3,133.2,310.8,572.5,233.5,266.1,150.8,410.3,531.2,61.0
120.3,160.8,312.7,315.7,541.5,294.2,75.6,167.8,301.0,94.1,223.2,242.3,587.3,136.4,318.4,308.2,239.2,272.6,154.4,420.3,544.1,62.5
115.6,138.3,272.2,271.7,457.9,263.1,70.4,144.0,256.8,80.4,189.1,214.9,484.7,117.8,268.0,136.0,206.5,232.2,166.8,371.6,449.8,54.4
192.0,192.0,386.6,377.9,615.6,391.4,111.7,199.1,351.3,110.4,255.0,315.4,619.8,164.9,357.2,178.6,288.8,316.7,320.3,542.3,577.3,77.3
181.2,184.0,369.8,362.2,592.0,372.8,105.8,190.9,337.2,106.0,245.2,300.8,598.9,158.0,343.7,172.2,276.7,304.1,299.1,517.6,557.7,73.9
156.4,150.9,305.4,297.1,480.4,312.2,90.2,156.3,275.2,86.6,199.1,250.9,477.8,129.9,278.1,138.6,227.4,247.9,267.2,430.9,445.5,61.0
141.4,176.1,345.1,345.9,586.8,330.2,87.1,183.5,328.0,102.7,242.1,270.5,626.8,149.8,344.0,175.1,262.6,296.7,196.3,468.4,581.3,68.9
114.4,152.9,297.4,300.2,515.0,279.8,71.9,159.6,286.2,89.5,212.3,230.4,558.5,129.7,302.8,154.8,227.5,259.2,146.9,399.8,517.5,59.4
90.9,121.5,236.3,238.6,409.3,222.4,57.2,126.9,227.5,71.1,168.7,183.1,443.9,103.1,240.6,123.0,180.8,206.0,116.7,317.7,411.2,47.2
135.6,181.2,352.3,355.7,610.1,331.5,85.2,189.1,339.1,106.0,251.4,273.0,661.7,153.7,358.7,183.3,269.5,307.1,174.0,473.6,613.0,70.4
109.9,146.8,285.5,288.2,494.4,268.7,69.1,153.3,274.8,85.9,203.8,221.2,536.3,124.5,290.7,148.6,218.4,248.9,141.0,383.8,496.8,57.1
89.3,119.3,232.1,234.3,401.8,218.4,56.1,124.6,223.3,69.8,165.6,179.8,435.8,101.2,236.3,120.8,177.5,202.3,114.6,311.9,403.8,46.4
144.5,193.1,375.5,379.0,650.2,353.3,90.8,201.5,361.4,113.0,268.0,290.9,705.2,163.8,382.3,195.4,287.2,327.3,185.4,504.7,653.3,75.0
105.0,140.3,272.8,275.4,472.4,256.7,66.0,146.4,262.6,82.1,194.7,211.4,512.4,119.0,277.7,142.0,208.7,237.8,134.7,366.7,474.7,54.5
119.3,133.6,265.0,262.6,437.4,260.4,71.4,138.9,246.8,77.4,180.8,211.7,455.3,114.1,255.3,128.9,200.0,222.9,182.7,365.3,423.0,53.0
218.9,227.8,456.4,448.3,736.5,457.0,128.6,236.5,418.4,131.4,304.8,369.5,750.8,195.3,428.2,215.0,342.2,377.5,354.8,636.1,698.7,91.2
164.0,161.0,325.1,317.0,514.5,330.7,95.0,166.9,294.2,92.5,213.2,266.2,514.9,138.5,298.2,148.9,242.5,265.1,277.0,457.4,479.8,65.0
150.5,146.2,295.6,287.8,466.1,301.6,86.9,151.5,266.8,83.9,193.2,242.5,464.7,125.8,269.9,134.6,220.2,240.4,255.9,416.6,433.2,59.1
155.8,201.8,393.7,396.2,676.3,373.2,97.0,210.5,376.8,117.9,278.9,306.6,728.7,171.3,397.1,202.6,300.4,341.1,207.4,531.4,675.4,78.7
100.6,134.5,261.5,264.0,452.8,246.1,63.3,140.4,251.7,78.7,186.6,202.6,491.1,114.1,266.2,136.1,200.0,227.9,129.2,351.5,455.0,52.3
92.4,123.5,240.1,242.3,415.7,225.9,58.1,128.9,231.1,72.2,171.3,186.0,450.9,104.7,244.4,124.9,183.6,209.2,118.6,322.7,417.7,48.0
147.4,197.1,383.2,386.8,663.5,360.6,92.7,205.7,368.8,115.3,273.5,296.9,719.7,167.1,390.1,199.4,293.1,334.0,189.3,515.1,666.7,76.6
101.4,135.5,263.5,266.0,456.3,248.0,63.7,141.4,253.6,79.3,188.1,204.2,494.9,114.9,268.3,137.1,201.6,229.7,130.1,354.2,458.5,52.7
95.9,128.2,249.2,251.6,431.5,234.5,60.3,133.8,239.9,75.0,177.9,193.1,468.0,108.7,253.7,129.7,190.6,217.2,123.1,335.0,433.6,49.8
138.4,185.0,359.7,363.2,622.9,338.5,87.0,193.1,346.2,108.3,256.7,278.7,675.6,156.9,366.2,187.2,275.2,313.6,177.7,483.6,625.9,71.9
101.8,136.0,264.5,267.0,458.0,248.9,64.0,142.0,254.6,79.6,188.8,205.0,496.8,115.4,269.3,137.6,202.3,230.6,130.6,355.6,460.3,52.9
134.9,154.4,305.5,303.5,507.5,298.5,81.2,160.6,285.7,89.6,209.7,243.1,531.3,131.8,296.5,150.0,230.9,258.2,202.6,419.7,493.4,61.0
199.0,201.3,404.8,396.2,647.1,408.5,116.1,208.8,368.8,115.9,268.0,329.5,653.9,172.8,375.6,188.1,302.7,332.5,329.3,566.8,608.9,80.9
174.3,174.8,351.8,344.0,560.8,355.9,101.4,181.2,319.9,100.5,232.3,286.9,565.1,150.1,325.4,162.8,262.9,288.4,290.2,493.3,540.1,70.3
165.2,169.1,339.5,332.8,544.9,341.5,96.6,175.5,310.1,97.4,225.6,275.7,552.6,145.1,316.5,158.6,254.2,279.7,271.2,474.5,924.9,67.8
126.3,154.6,300.7,303.5,520.7,282.9,72.7,161.4,289.4,90.5,214.6,233.0,564.7,131.2,306.1,156.5,230.0,279.1,148.5,404.2,933.7,60.1
104.8,0.0,30.4,32.0,152.9,20.5,0.0,0.0,24.1,0.0,0.0,0.0,177.5,0.0,33.4,0.0,0.0,292.9,0.0,88.0,385.1,0.0
81.1,0.0,20.1,21.3,113.7,12.5,0.0,0.0,15.3,0.0,0.0,0.0,132.5,0.0,22.4,0.0,0.0,227.3,0.0,64.1,146.0,0.0
96.5,0.0,23.6,25.1,135.1,14.6,0.0,0.0,17.9,0.0,0.0,222.6,157.4,0.0,26.4,0.0,0.0,270.7,0.0,76.1,136.4,0.0
0.0,0.0,18.3,19.3,95.9,12.0,0.0,0.0,14.3,0.0,0.0,153.6,111.5,0.0,20.2,0.0,0.0,35.9,0.0,54.8,96.8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.3,651.7,266.7,58.7,0.0,0.0,64.4,0.0,0.0,15.1,1164.4,0.0,79.0,0.0,12.4,40.5,852.4,164.8,608.7,0.0
0.0,0.0,2.1,516.2,127.2,0.0,0.0,0.0,0.0,42.3,0.0,0.0,923.8,105.3,5.2,0.0,0.0,0.0,733.9,60.9,431.4,0.0
