592.20,893.07,1131.03,1354.21,2203.08
592.20,893.07,1131.03,1354.21,2203.08
592.20,893.07,1131.03,1354.21,2203.08
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,1933.38,2276.67
619.45,925.85,1171.34,1933.38,3252.67
624.07,929.09,1175.58,1937.82,3257.83
624.07,929.09,1175.58,1937.82,3257.83
624.07,929.09,1175.58,1937.82,3257.83
624.07,929.09,1175.58,1937.82,2281.83
570.53,836.88,1065.15,1799.22,2049.33
570.53,836.88,1065.15,1799.22,2049.33
570.53,836.88,1065.15,1799.22,2049.33
570.53,836.88,1065.15,1799.22,2049.33
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
587.67,930.89,1172.92,1415.23,2327.60
587.67,930.89,1172.92,2055.23,2327.60
587.67,930.89,1172.92,1415.23,2327.60
587.67,930.89,1172.92,1415.23,2327.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
628.31,986.72,1428.83,1497.86,2459.32
708.31,986.72,1428.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2459.32
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,1014.93,1219.60,1471.02,2413.85
618.53,1014.93,1219.60,1471.02,2413.85
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,2033.54,2227.68
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1897.33,2227.68
520.45,801.75,2113.28,1757.25,2294.35
520.45,801.75,2113.28,1757.25,2294.35
520.45,801.75,2113.28,1757.25,2141.47
520.45,801.75,2113.28,1757.25,2141.47
1524.31,804.46,2116.80,2191.61,2145.76
1524.31,804.46,2116.80,2191.61,2145.76
1524.31,804.46,1022.80,5385.61,1997.76
1524.31,804.46,1022.80,4954.95,1997.76
1508.33,51.08,1334.64,4306.59,1811.59
1508.33,218.06,934.32,4306.59,1811.59
1481.32,218.06,934.32,4306.59,1811.59
1481.32,51.08,934.32,4306.59,1811.59
1467.68,1948.46,909.56,4276.05,1761.83
1467.68,1948.46,909.56,1082.05,1761.83
1467.68,1948.46,909.56,1082.05,4901.83
1467.68,1948.46,909.56,1082.05,4901.83
1457.13,1949.00,887.61,1054.48,4855.50
457.13,1949.00,887.61,1054.48,4855.50
457.13,1949.00,887.61,1054.48,4855.50
457.13,50.00,887.61,1054.48,4855.50
470.76,51.62,912.38,1085.01,4905.27
470.76,51.62,912.38,1085.01,4905.27
470.76,51.62,912.38,1085.01,4905.27
470.76,51.62,912.38,1085.01,1765.27
521.71,788.97,1005.08,1199.33,1951.67
521.71,788.97,1005.08,1199.33,1951.67
521.71,788.97,1005.08,1199.33,1951.67
521.71,1415.47,1005.08,1199.33,2507.00
592.20,1519.57,1131.03,1354.21,3258.77
592.20,1519.57,1789.03,1354.21,3258.77
592.20,1519.57,1789.03,1354.21,3258.77
592.20,1519.57,1789.03,1354.21,3258.77
619.45,1208.35,1829.34,1402.18,3332.37
619.45,1208.35,1171.34,1402.18,2777.03
619.45,1208.35,1171.34,1402.18,2777.03
619.45,925.85,1171.34,1402.18,2777.03
624.07,929.09,1175.58,1406.62,2782.19
624.07,929.09,1175.58,1406.62,2782.19
624.07,929.09,1175.58,1406.62,2782.19
624.07,929.09,1175.58,1406.62,2281.83
570.53,836.88,1065.15,1268.02,2049.33
570.53,836.88,1065.15,1268.02,2049.33
570.53,836.88,1065.15,1858.02,2049.33
570.53,836.88,1065.15,1858.02,2049.33
102.13,71.08,994.41,1772.44,144.66
102.13,71.08,994.41,1772.44,144.66
102.13,71.08,994.41,1772.44,144.66
102.13,71.08,994.41,1772.44,144.66
82.87,57.57,948.45,1128.55,123.17
82.87,57.57,948.45,1128.55,123.17
82.87,57.57,948.45,1128.55,123.17
82.87,57.57,948.45,1128.55,123.17
65.92,45.68,932.93,1112.26,104.26
65.92,45.68,932.93,1112.26,104.26
65.92,45.68,932.93,1112.26,104.26
65.92,45.68,932.93,1112.26,104.26
55.90,38.66,895.44,1067.25,93.09
55.90,38.66,895.44,1067.25,93.09
55.90,38.66,895.44,1067.25,93.09
55.90,38.66,895.44,1067.25,93.09
48.20,33.25,973.32,1166.02,84.50
48.20,33.25,973.32,1166.02,84.50
48.20,33.25,973.32,1166.02,84.50
48.20,33.25,973.32,1166.02,84.50
45.12,31.09,970.50,1163.06,81.06
45.12,31.09,970.50,1163.06,81.06
45.12,31.09,970.50,1163.06,81.06
45.12,31.09,970.50,1163.06,81.06
43.57,30.01,997.40,1196.97,79.34
43.57,30.01,997.40,1196.97,79.34
43.57,30.01,997.40,1196.97,79.34
43.57,30.01,997.40,1196.97,79.34
42.80,29.47,1166.57,1408.57,78.48
42.80,29.47,1166.57,1408.57,78.48
42.80,29.47,1166.57,1408.57,78.48
42.80,29.47,1166.57,1408.57,78.48
49.74,34.33,1172.92,1415.23,86.22
49.74,34.33,1172.92,1415.23,86.22
49.74,34.33,1252.92,1415.23,86.22
49.74,34.33,1172.92,1415.23,86.22
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,2816.38,2457.60
628.31,42.98,1240.83,1497.86,2863.32
628.31,42.98,1240.83,1497.86,3215.32
628.31,42.98,1240.83,1497.86,2811.32
628.31,42.98,1240.83,1497.86,2811.32
618.53,44.06,1219.60,1471.02,2765.85
636.53,44.06,1219.60,1471.02,2765.85
636.53,50.06,1219.60,1471.02,2413.85
618.53,50.06,1219.60,1471.02,2413.85
575.54,45.68,2225.11,1360.00,2227.68
575.54,45.68,2225.11,1360.00,2227.68
575.54,45.68,2225.11,1360.00,2227.68
1710.16,45.68,2225.11,1360.00,2227.68
520.45,46.76,2113.28,87.43,1993.47
520.45,380.72,2113.28,87.43,1993.47
520.45,46.76,2113.28,87.43,1993.47
520.45,46.76,2113.28,87.43,1993.47
1524.31,49.46,2116.80,91.13,1997.76
1524.31,49.46,2116.80,91.13,1997.76
1524.31,49.46,2116.80,3285.13,1997.76
1524.31,49.46,2116.80,3285.13,1997.76
1481.32,51.08,2028.32,3287.35,1811.59
1481.32,51.08,934.32,3287.35,1811.59
1481.32,51.08,934.32,3287.35,1811.59
1481.32,51.08,934.32,3287.35,1811.59
1467.68,1948.46,909.56,4276.05,1761.83
1467.68,1948.46,909.56,4276.05,1761.83
1467.68,1948.46,909.56,4612.83,4901.83
467.68,1948.46,909.56,4612.83,4901.83
457.13,1949.00,887.61,4248.48,4855.50
457.13,1949.00,887.61,4248.48,4855.50
457.13,1949.00,887.61,4248.48,4855.50
457.13,1949.00,1381.90,1054.48,4855.50
470.76,1950.62,1406.66,1085.01,5475.27
470.76,51.62,1406.66,1085.01,2929.27
470.76,51.62,1406.66,1085.01,2929.27
470.76,51.62,1406.66,1085.01,2929.27
521.71,788.97,1499.36,1199.33,3115.67
521.71,788.97,1499.36,1199.33,3115.67
521.71,788.97,1005.08,1199.33,3115.67
521.71,788.97,1005.08,1199.33,2521.67
592.20,893.07,1131.03,1354.21,2203.08
592.20,893.07,1131.03,1354.21,2203.08
1174.86,893.07,1131.03,1354.21,2203.08
1174.86,893.07,1131.03,1354.21,2676.41
958.12,925.85,1171.34,1402.18,2750.00
958.12,1488.85,1171.34,1402.18,2750.00
958.12,1488.85,1171.34,1402.18,2750.00
958.12,1488.85,1171.34,1402.18,3294.00
962.74,1492.09,1175.58,1406.62,3299.16
962.74,929.09,1175.58,1406.62,2825.83
962.74,929.09,1175.58,1406.62,2825.83
624.07,929.09,1175.58,1406.62,2825.83
570.53,836.88,1409.95,1268.02,2049.33
570.53,836.88,1409.95,2908.02,2049.33
570.53,836.88,1409.95,2908.02,2049.33
570.53,836.88,1409.95,2908.02,2049.33
526.81,71.08,1339.21,2822.44,144.66
526.81,326.51,994.41,1182.44,144.66
526.81,326.51,994.41,1182.44,144.66
526.81,326.51,994.41,1182.44,144.66
493.39,313.00,948.45,1128.55,123.17
493.39,313.00,948.45,1128.55,123.17
493.39,313.00,948.45,1128.55,123.17
493.39,313.00,948.45,1128.55,123.17
476.44,45.68,932.93,1112.26,104.26
476.44,45.68,932.93,1112.26,104.26
476.44,45.68,932.93,1112.26,104.26
476.44,45.68,932.93,1112.26,104.26
452.27,38.66,895.44,1067.25,93.09
452.27,38.66,895.44,1067.25,93.09
452.27,38.66,895.44,1067.25,93.09
452.27,38.66,895.44,1067.25,93.09
487.04,33.25,973.32,1166.02,84.50
487.04,33.25,973.32,1166.02,84.50
487.04,33.25,973.32,1166.02,84.50
487.04,33.25,973.32,1166.02,84.50
483.96,31.09,970.50,1163.06,81.06
483.96,31.09,970.50,1163.06,81.06
483.96,31.09,970.50,1163.06,81.06
483.96,31.09,970.50,1163.06,81.06
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
587.67,930.89,1172.92,2859.23,2327.60
587.67,930.89,1172.92,1415.23,2327.60
587.67,930.89,1172.92,1415.23,2327.60
587.67,930.89,1172.92,1415.23,2833.60
626.77,1409.64,1239.42,1496.38,2963.60
626.77,985.64,1663.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
734.77,985.64,1239.42,1496.38,2457.60
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2559.32
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
520.45,801.75,2113.28,1219.91,1993.47
520.45,801.75,2113.28,1219.91,1993.47
520.45,801.75,2113.28,1219.91,1993.47
520.45,801.75,2113.28,1219.91,1993.47
1524.31,804.46,2116.80,1223.61,1997.76
1551.32,804.46,1022.80,1223.61,2198.36
1551.32,804.46,1022.80,4417.61,2198.36
1524.31,804.46,1022.80,4417.61,2198.36
1481.32,730.58,934.32,4306.59,1811.59
1481.32,730.58,934.32,4306.59,1811.59
1481.32,730.58,934.32,4306.59,1811.59
1481.32,730.58,934.32,4306.59,1811.59
1467.68,2609.08,909.56,4276.05,2323.16
1467.68,2609.08,909.56,1082.05,2323.16
1467.68,2609.08,909.56,1082.05,5463.16
467.68,2609.08,909.56,1082.05,5463.16
457.13,2590.75,887.61,1054.48,5416.83
457.13,2590.75,887.61,1054.48,5416.83
457.13,2590.75,887.61,1054.48,4855.50
457.13,2590.75,887.61,1054.48,4855.50
470.76,2611.24,912.38,1085.01,4905.27
470.76,2611.24,912.38,1085.01,4905.27
470.76,2611.24,912.38,1085.01,4905.27
470.76,2611.24,912.38,1085.01,1765.27
521.71,2687.97,1005.08,1199.33,1951.67
593.71,788.97,1005.08,1199.33,1951.67
593.71,788.97,1005.08,1199.33,1951.67
593.71,788.97,1005.08,1199.33,1951.67
664.20,1421.07,1131.03,1354.21,2203.08
592.20,1421.07,1131.03,1354.21,2203.08
592.20,1421.07,1131.03,1354.21,2203.08
592.20,893.07,1131.03,1354.21,2203.08
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,1402.18,2710.67
624.07,929.09,1175.58,1406.62,2715.83
624.07,929.09,1175.58,3336.62,2715.83
624.07,929.09,1175.58,3336.62,2715.83
624.07,929.09,1175.58,3336.62,2715.83
570.53,836.88,1065.15,3198.02,2483.33
570.53,836.88,1065.15,1268.02,2483.33
570.53,836.88,1065.15,1268.02,2483.33
570.53,836.88,1065.15,1268.02,2483.33
526.81,778.88,994.41,1182.44,2348.17
526.81,778.88,994.41,1182.44,2348.17
526.81,778.88,994.41,1182.44,2348.17
526.81,778.88,994.41,1182.44,3095.17
493.39,741.78,948.45,1128.55,6557.70
493.39,741.78,948.45,1128.55,6557.70
493.39,741.78,948.45,1128.55,10100.70
493.39,741.78,948.45,1128.55,13643.70
476.44,729.89,932.93,1112.26,13624.80
476.44,729.89,932.93,1112.26,11262.80
476.44,729.89,932.93,1112.26,11262.80
476.44,729.89,932.93,1112.26,11262.80
452.27,38.66,895.44,1067.25,4817.09
452.27,38.66,895.44,1067.25,3636.09
452.27,38.66,895.44,1067.25,2455.09
452.27,38.66,895.44,1067.25,93.09
487.04,33.25,973.32,1166.02,84.50
487.04,33.25,973.32,1166.02,84.50
487.04,33.25,973.32,1166.02,84.50
487.04,33.25,973.32,1166.02,84.50
483.96,31.09,970.50,1163.06,81.06
483.96,31.09,970.50,1163.06,81.06
483.96,31.09,970.50,1163.06,81.06
483.96,31.09,970.50,1163.06,81.06
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
587.67,930.89,1172.92,1415.23,2672.05
587.67,930.89,1172.92,1415.23,2672.05
587.67,930.89,1172.92,1415.23,2672.05
587.67,1480.89,1172.92,1415.23,2672.05
626.77,1535.64,1239.42,1496.38,2802.05
626.77,1561.64,1239.42,1496.38,2802.05
640.77,985.64,1239.42,2172.38,3094.05
640.77,985.64,1239.42,2172.38,2802.05
628.31,986.72,1240.83,1497.86,2803.76
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1644.83,1497.86,2459.32
628.31,986.72,1644.83,1497.86,2459.32
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
520.45,801.75,2113.28,1219.91,1993.47
520.45,801.75,2113.28,1219.91,1993.47
520.45,801.75,2313.43,1219.91,1993.47
520.45,801.75,2313.43,1219.91,1993.47
1524.31,804.46,2116.80,1223.61,1997.76
1524.31,804.46,2116.80,1223.61,1997.76
1524.31,804.46,1022.80,4417.61,1997.76
1524.31,971.43,1022.80,4417.61,1997.76
1481.32,897.56,934.32,4306.59,1811.59
1481.32,730.58,934.32,4306.59,1811.59
1481.32,730.58,934.32,4306.59,1811.59
1481.32,730.58,934.32,4306.59,1811.59
1467.68,2609.08,909.56,4949.60,1761.83
1467.68,2609.08,909.56,4276.05,1761.83
1467.68,2609.08,909.56,4276.05,4901.83
1467.68,2609.08,909.56,4276.05,4901.83
1457.13,2590.75,887.61,1054.48,4855.50
457.13,2590.75,887.61,1054.48,4855.50
457.13,2590.75,887.61,1054.48,4855.50
457.13,2590.75,887.61,1054.48,4855.50
470.76,2611.24,912.38,1085.01,5322.41
470.76,2611.24,912.38,1085.01,7874.41
470.76,2611.24,912.38,1085.01,7874.41
470.76,1933.58,912.38,1085.01,5322.41
521.71,2010.30,1005.08,1199.33,2368.81
521.71,2010.30,1005.08,1199.33,2368.81
521.71,788.97,1005.08,1199.33,2368.81
521.71,788.97,1005.08,1199.33,1951.67
1152.20,893.07,1916.36,1354.21,2203.08
592.20,893.07,1916.36,1354.21,2203.08
592.20,893.07,1916.36,1354.21,2203.08
592.20,893.07,1131.03,1354.21,2203.08
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,1402.18,2276.67
619.45,925.85,1171.34,2731.51,2627.67
624.07,929.09,1175.58,2735.95,2632.83
624.07,929.09,1175.58,2735.95,2632.83
624.07,929.09,1175.58,1406.62,2632.83
624.07,929.09,1175.58,1406.62,2281.83
570.53,836.88,1065.15,1268.02,2049.33
570.53,836.88,1065.15,1268.02,2049.33
570.53,836.88,1065.15,1268.02,2049.33
570.53,836.88,1065.15,1268.02,2049.33
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
587.67,930.89,1172.92,1415.23,2715.60
587.67,930.89,1172.92,1415.23,2715.60
617.67,930.89,1172.92,1831.23,2544.17
617.67,930.89,1172.92,1415.23,2544.17
626.77,985.64,1239.42,1496.38,2674.17
626.77,985.64,1239.42,1496.38,2674.17
626.77,985.64,1239.42,1496.38,2674.17
626.77,989.64,2111.42,1496.38,2674.17
628.31,990.72,1240.83,1497.86,2675.89
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2459.32
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
575.54,895.05,2225.11,1360.00,2227.68
520.45,801.75,2113.28,1219.91,1993.47
520.45,801.75,2113.28,1219.91,1993.47
520.45,4308.30,2113.28,1219.91,1993.47
520.45,4308.30,2113.28,1219.91,1993.47
1524.31,804.46,2116.80,1223.61,1997.76
1524.31,804.46,2116.80,1223.61,1997.76
1524.31,804.46,2116.80,4417.61,1997.76
1524.31,804.46,1678.80,4417.61,1997.76
1481.32,51.08,1590.32,4306.59,1811.59
1481.32,51.08,1590.32,4306.59,1811.59
1481.32,51.08,1788.61,4306.59,1811.59
1799.98,51.08,1788.61,4306.59,1811.59
1786.35,1948.46,1308.00,4276.05,1888.49
1786.35,1948.46,1308.00,4276.05,1888.49
1786.35,1948.46,1107.84,4276.05,5028.49
786.35,1948.46,1107.84,4276.05,4901.83
775.79,1949.00,1085.90,4248.48,4855.50
775.79,1949.00,887.61,4248.48,5313.79
775.79,1949.00,887.61,4248.48,5313.79
775.79,50.00,887.61,1054.48,5313.79
470.76,712.24,912.38,1085.01,5363.55
470.76,712.24,912.38,1085.01,2223.55
470.76,712.24,912.38,1085.01,2223.55
470.76,712.24,912.38,1085.01,8387.55
521.71,788.97,1005.08,1199.33,1951.67
521.71,788.97,1005.08,1415.33,1951.67
521.71,788.97,1005.08,1415.33,1951.67
521.71,788.97,1005.08,1415.33,1951.67
1064.20,2405.07,1131.03,1570.21,2203.08
592.20,2405.07,1131.03,1570.21,2203.08
592.20,893.07,1131.03,1570.21,2203.08
592.20,893.07,1131.03,1570.21,2203.08
619.45,925.85,1745.63,1402.18,2276.67
619.45,925.85,1745.63,1402.18,2276.67
619.45,925.85,1745.63,1402.18,2276.67
619.45,925.85,1745.63,2629.18,2276.67
624.07,929.09,1749.86,2633.62,2281.83
624.07,929.09,1749.86,2633.62,2281.83
624.07,929.09,1749.86,2633.62,2281.83
624.07,929.09,1175.58,1406.62,3431.83
570.53,836.88,1065.15,1268.02,3199.33
570.53,836.88,1065.15,1268.02,3199.33
570.53,836.88,1065.15,1268.02,3199.33
570.53,836.88,1065.15,1268.02,2049.33
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
526.81,778.88,994.41,1182.44,1914.17
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
493.39,741.78,948.45,1128.55,1833.70
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
476.44,729.89,932.93,1112.26,1814.80
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
452.27,699.28,895.44,1067.25,1744.64
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
487.04,764.65,973.32,1166.02,1913.00
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
483.96,762.49,970.50,1163.06,1909.56
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
496.57,785.00,997.40,1196.97,1966.82
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
580.74,926.03,1166.57,1408.57,2319.87
587.67,930.89,1172.92,1415.23,2943.60
587.67,930.89,1172.92,1415.23,2943.60
587.67,930.89,1350.92,1415.23,2327.60
587.67,930.89,1350.92,1415.23,2327.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
626.77,985.64,1239.42,1496.38,2457.60
628.31,986.72,1240.83,1497.86,2459.32
628.31,986.72,1240.83,1497.86,2459.32
680.31,1200.72,1240.83,2165.86,2459.32
628.31,1200.72,1240.83,1497.86,2459.32
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,968.93,1219.60,1471.02,2413.85
618.53,1126.43,1219.60,1471.02,2413.85
575.54,1052.55,2225.11,1360.00,2227.68
575.54,1052.55,2225.11,1360.00,2227.68
575.54,1052.55,2225.11,1360.00,2227.68
575.54,1052.55,2225.11,1360.00,2227.68
520.45,959.25,2113.28,1219.91,1993.47
520.45,959.25,2113.28,1219.91,1993.47
520.45,959.25,2113.28,1219.91,1993.47
520.45,801.75,2113.28,1219.91,1993.47
1524.31,804.46,2116.80,1223.61,1997.76
1524.31,804.46,2116.80,1223.61,1997.76
1524.31,804.46,1022.80,4417.61,1997.76
1524.31,804.46,1022.80,4417.61,1997.76
1481.32,51.08,934.32,4306.59,1811.59
1481.32,1107.08,934.32,4306.59,1811.59
1744.52,1107.08,934.32,4306.59,1811.59
1744.52,1107.08,934.32,4306.59,1811.59
1730.88,3004.46,909.56,4276.05,2528.33
1730.88,1948.46,909.56,4276.05,2528.33
1730.88,1948.46,909.56,4276.05,5668.33
1467.68,1948.46,909.56,4276.05,5668.33
1457.13,1949.00,887.61,3285.87,5622.00
457.13,1949.00,887.61,3543.20,5622.00
457.13,1949.00,887.61,3543.20,5622.00
457.13,1949.00,887.61,349.20,5622.00
470.76,1950.62,912.38,1342.35,4905.27
470.76,51.62,912.38,1342.35,6753.27
470.76,51.62,912.38,1342.35,6753.27
470.76,51.62,912.38,1085.01,6753.27
521.71,57.57,1005.08,1199.33,5091.67
521.71,57.57,1005.08,1199.33,1951.67
521.71,57.57,1005.08,1199.33,1951.67
521.71,57.57,1005.08,2388.93,1951.67
592.20,67.29,1131.03,2543.81,2203.08
592.20,67.29,1131.03,2543.81,2203.08
592.20,1423.29,1131.03,2543.81,2203.08
592.20,1423.29,1131.03,2543.81,2203.08
619.45,76.48,1171.34,1402.18,2276.67
619.45,76.48,1171.34,1402.18,2276.67
619.45,76.48,1171.34,1402.18,2276.67
619.45,76.48,1171.34,1402.18,2648.00
624.07,929.09,1175.58,1406.62,2653.16
624.07,929.09,1175.58,1406.62,3261.96
624.07,929.09,1175.58,1406.62,3261.96
624.07,929.09,1175.58,2051.42,3261.96
570.53,836.88,1065.15,1912.82,3029.46
671.33,836.88,1065.15,1912.82,3029.46
671.33,836.88,1065.15,1912.82,2420.66
671.33,836.88,1065.15,1912.82,2420.66
202.93,71.08,994.41,1182.44,515.99
202.93,71.08,994.41,1182.44,515.99
102.13,71.08,994.41,1182.44,515.99
102.13,71.08,994.41,1182.44,144.66
82.87,57.57,948.45,1128.55,123.17
82.87,57.57,948.45,1128.55,123.17
82.87,57.57,948.45,1128.55,123.17
82.87,57.57,948.45,1128.55,123.17
65.92,45.68,932.93,1112.26,104.26
65.92,45.68,932.93,1112.26,104.26
65.92,45.68,932.93,1112.26,104.26
65.92,45.68,932.93,1112.26,104.26
55.90,38.66,895.44,1067.25,93.09
55.90,38.66,895.44,1067.25,93.09
55.90,38.66,895.44,1067.25,93.09
55.90,38.66,895.44,1067.25,93.09
48.20,33.25,973.32,1166.02,84.50
48.20,33.25,973.32,1166.02,84.50
48.20,33.25,973.32,1166.02,84.50
48.20,33.25,973.32,1166.02,84.50
45.12,31.09,970.50,1163.06,81.06
45.12,31.09,970.50,1163.06,81.06
45.12,31.09,970.50,1163.06,81.06
45.12,31.09,970.50,1163.06,81.06
43.57,30.01,997.40,1196.97,79.34
43.57,30.01,997.40,1196.97,79.34
