486.43,823.78,5321.67,1218.26,2020.25,962.22,550.50,644.68,847.47,667.49,904.18,1157.64,1873.62,589.06
486.43,823.78,5321.67,1218.26,2020.25,962.22,550.50,644.68,847.47,667.49,904.18,1157.64,1873.62,589.06
486.43,823.78,3145.67,1218.26,1812.75,962.22,550.50,644.68,847.47,667.49,904.18,1157.64,1873.62,589.06
486.43,823.78,3145.67,1218.26,1812.75,962.22,550.50,644.68,847.47,667.49,904.18,1157.64,1873.62,589.06
471.24,793.16,2034.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
471.24,793.16,2034.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
471.24,793.16,2034.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
471.24,793.16,2034.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
584.15,976.27,1178.86,2039.40,2317.87,1168.14,617.85,787.77,1006.52,783.21,1128.78,1449.09,2361.71,682.57
584.15,976.27,1178.86,1495.40,2317.87,1168.14,617.85,787.77,1006.52,783.21,1296.78,1449.09,2361.71,682.57
584.15,976.27,1178.86,1495.40,2317.87,1168.14,617.85,787.77,1006.52,783.21,1296.78,1449.09,2421.71,682.57
584.15,976.27,1178.86,1495.40,2317.87,1168.14,617.85,787.77,1006.52,783.21,1128.78,1449.09,2421.71,682.57
622.12,1042.95,1250.34,1579.66,2444.22,1592.68,665.72,834.24,1071.06,838.59,1195.24,1528.68,2493.60,728.89
622.12,1042.95,1250.34,1579.66,2444.22,1592.68,665.72,834.24,1071.06,838.59,1195.24,1888.68,2493.60,728.89
630.12,1042.95,1250.34,1579.66,2444.22,1240.68,665.72,834.24,1071.06,838.59,1195.24,1888.68,2493.60,728.89
630.12,1042.95,1250.34,1579.66,2444.22,1240.68,665.72,834.24,1071.06,838.59,1195.24,1528.68,2493.60,728.89
623.50,1045.73,1252.46,1581.58,2445.41,1242.96,668.51,871.49,1073.54,841.11,1196.64,1529.94,2495.59,731.06
623.50,1045.73,1564.46,1581.58,2445.41,1242.96,668.51,835.49,1073.54,841.11,1196.64,1529.94,2495.59,731.06
623.50,1293.73,1252.46,1581.58,2843.81,1242.96,668.51,835.49,1073.54,841.11,1196.64,1529.94,2495.59,763.06
623.50,1293.73,1252.46,1581.58,2843.81,1242.96,668.51,835.49,1073.54,841.11,1196.64,1529.94,2495.59,731.06
613.56,1029.64,1231.93,1555.19,3347.82,1222.58,659.98,821.63,1057.14,914.53,1175.40,1502.89,2450.39,720.77
613.56,1029.64,1231.93,1555.19,3347.82,1222.58,715.98,821.63,1057.14,914.53,1175.40,1502.89,2450.39,720.77
613.56,1029.64,1231.93,1555.19,2797.82,1222.58,715.98,821.63,1997.14,828.53,1175.40,1502.89,2450.39,720.77
613.56,1029.64,1231.93,1555.19,2399.42,1222.58,659.98,821.63,1057.14,828.53,1175.40,1502.89,2450.39,720.77
570.33,108.95,3847.52,1444.83,2212.47,1135.39,618.87,763.10,985.36,771.91,1086.91,117.48,2264.62,1416.20
824.29,108.95,3847.52,1444.83,2212.47,1135.39,618.87,763.10,985.36,771.91,1086.91,117.48,2264.62,1416.20
570.33,108.95,3847.52,1444.83,2212.47,3394.39,618.87,763.10,985.36,771.91,1086.91,117.48,2264.62,1416.20
570.33,108.95,3847.52,1444.83,2212.47,3394.39,618.87,763.10,985.36,771.91,1086.91,117.48,2264.62,1416.20
515.09,111.73,3736.39,172.70,1977.73,3283.42,112.04,1666.85,893.47,94.93,69.07,118.74,2030.68,1356.08
515.09,111.73,3736.39,172.70,1977.73,3283.42,112.04,1666.85,893.47,94.93,1944.07,118.74,2030.68,1356.08
515.09,111.73,3736.39,172.70,1977.73,3283.42,112.04,1666.85,893.47,94.93,1944.07,118.74,2702.40,1356.08
515.09,111.73,1033.39,693.11,1977.73,3283.42,112.04,2324.10,893.47,94.93,1944.07,118.74,2030.68,614.08
867.54,118.69,1038.69,177.51,653.29,2383.11,119.02,1065.97,144.67,1115.23,1947.59,1641.88,148.17,619.50
867.54,118.69,1038.69,177.51,93.24,124.11,119.02,1065.97,144.67,1115.23,1947.59,1641.88,148.17,619.50
867.54,118.69,1038.69,4656.51,93.24,124.11,119.02,1065.97,144.67,1115.23,1947.59,1641.88,148.17,619.50
867.54,118.69,1038.69,4656.51,93.24,124.11,119.02,1065.97,144.67,1115.23,1947.59,1641.88,148.17,619.50
869.61,122.87,135.89,4659.40,95.04,442.51,1129.21,1067.84,148.39,1119.00,1949.69,1643.77,151.15,572.93
869.61,122.87,135.89,4659.40,95.04,442.51,1129.21,1067.84,772.28,1119.00,1949.69,1643.77,151.15,572.93
869.61,122.87,135.89,4659.40,95.04,127.52,1129.21,1067.84,148.39,1119.00,74.69,2330.63,151.15,572.93
869.61,122.87,135.89,4659.40,95.04,127.52,1129.21,89.84,2838.39,1119.00,74.69,2330.63,151.15,572.93
867.54,2440.69,132.70,4656.51,93.24,124.11,1125.02,87.97,2834.67,1115.23,72.59,2328.74,3115.17,557.22
867.54,2440.69,132.70,4656.51,93.24,124.11,1125.02,87.97,2834.67,1115.23,72.59,2328.74,3115.17,557.22
867.54,2440.69,132.70,4656.51,4169.24,124.11,3033.87,87.97,2834.67,1560.54,72.59,808.74,3115.17,557.22
65.54,2440.69,132.70,177.51,4169.24,124.11,119.02,87.97,2834.67,101.23,72.59,808.74,3115.17,557.22
66.23,2442.08,903.86,178.48,4169.84,125.25,120.42,88.59,2835.91,102.49,73.29,809.37,3116.16,545.84
66.23,2442.08,903.86,178.48,4169.84,125.25,120.42,88.59,2835.91,102.49,73.29,122.51,3116.16,545.84
66.23,2442.08,903.86,178.48,4169.84,125.25,120.42,88.59,2835.91,102.49,73.29,319.78,3116.16,604.00
66.23,2442.08,903.86,559.48,4169.84,125.25,120.42,88.59,2835.91,102.49,73.29,319.78,149.16,604.00
464.68,2446.26,929.69,1553.29,5823.18,921.40,520.98,618.95,810.25,106.26,868.14,124.40,1803.69,619.71
464.68,2446.26,929.69,1553.29,5823.18,921.40,520.98,618.95,810.25,106.26,868.14,124.40,1803.69,561.55
464.68,124.26,929.69,1553.29,6999.18,921.40,520.98,618.95,810.25,106.26,1845.14,124.40,1803.69,561.55
464.68,124.26,929.69,1553.29,7283.18,921.40,520.98,618.95,810.25,106.26,1845.14,124.40,1803.69,561.55
514.74,870.97,1026.30,1670.04,7466.72,1018.85,578.81,682.43,894.66,705.24,1937.80,1228.42,1991.58,620.20
514.74,870.97,1026.30,1670.04,6290.72,1018.85,578.81,682.43,894.66,705.24,1937.80,1228.42,2449.58,620.20
514.74,870.97,1026.30,1670.04,6290.72,1018.85,578.81,731.43,894.66,705.24,960.80,1228.42,2449.58,620.20
514.74,870.97,1026.30,1670.04,1930.72,1018.85,578.81,731.43,894.66,705.24,960.80,1228.42,2449.58,620.20
583.79,990.39,1158.64,1828.92,2177.42,1152.57,660.57,818.14,1011.34,803.40,1086.70,1381.32,2703.42,702.01
583.79,990.39,1158.64,1828.92,2177.42,1152.57,660.57,818.14,4989.74,803.40,1086.70,1381.32,2703.42,702.01
583.79,990.39,1158.64,1828.92,2177.42,1152.57,660.57,769.14,4989.74,803.40,1086.70,1381.32,2703.42,702.01
583.79,990.39,1158.64,2789.92,2177.42,1152.57,660.57,769.14,1721.74,803.40,1086.70,1381.32,2245.42,702.01
609.68,1037.65,1204.99,2841.67,2246.58,1200.21,698.46,798.60,1766.40,843.68,1126.96,1427.41,2321.31,736.02
609.68,1037.65,1204.99,1499.67,2246.58,1200.21,698.46,798.60,1766.40,843.68,1126.96,1427.41,2321.31,736.02
609.68,1037.65,1204.99,1499.67,2246.58,1200.21,698.46,798.60,1056.00,843.68,1126.96,2557.41,2321.31,736.02
620.08,1037.65,1204.99,1499.67,2246.58,3230.88,698.46,798.60,1056.00,843.68,1126.96,2557.41,2321.31,736.02
624.22,1046.00,1211.35,1505.44,2250.17,3237.70,706.84,802.34,1063.44,2775.24,1131.17,1431.18,2327.28,742.52
624.22,1046.00,2651.35,3469.44,2250.17,3237.70,706.84,802.34,1063.44,851.24,1131.17,1431.18,2327.28,742.52
624.22,1046.00,2651.35,3469.44,2250.17,1207.03,706.84,802.34,1063.44,851.24,1131.17,1431.18,2327.28,742.52
624.22,2658.00,1211.35,3469.44,2250.17,1207.03,921.51,802.34,1063.44,851.24,1131.17,1431.18,2327.28,742.52
559.96,2569.19,1102.35,1367.73,2016.63,1098.33,870.47,729.33,974.02,780.78,1020.73,1292.14,2095.32,1040.58
559.96,2569.19,1102.35,1367.73,2016.63,1098.33,870.47,729.33,974.02,780.78,1020.73,1292.14,2095.32,1040.58
559.96,957.19,1102.35,1367.73,2016.63,1098.33,655.80,729.33,974.02,780.78,1020.73,1292.14,2095.32,1040.58
559.96,957.19,1102.35,1367.73,2016.63,1098.33,655.80,729.33,974.02,780.78,1020.73,1292.14,2095.32,1040.58
517.84,174.36,1024.51,1277.71,117.18,1018.97,599.56,679.13,902.05,717.84,950.06,1208.77,187.95,631.74
517.84,174.36,1024.51,1277.71,117.18,1018.97,599.56,679.13,902.05,717.84,950.06,1208.77,187.95,631.74
517.84,174.36,1024.51,1277.71,117.18,1018.97,599.56,679.13,902.05,717.84,950.06,1208.77,187.95,631.74
517.84,174.36,1024.51,1277.71,117.18,1018.97,599.56,679.13,902.05,717.84,950.06,1730.77,187.95,631.74
486.43,139.57,969.67,1218.26,102.22,962.22,550.50,644.68,847.47,667.49,904.18,1679.64,163.09,589.06
486.43,139.57,969.67,1218.26,102.22,962.22,550.50,644.68,847.47,667.49,904.18,1157.64,163.09,589.06
486.43,139.57,969.67,1218.26,102.22,962.22,550.50,644.68,847.47,667.49,904.18,1157.64,163.09,589.06
486.43,139.57,969.67,1218.26,102.22,962.22,550.50,644.68,847.47,667.49,904.18,1157.64,163.09,589.06
471.24,793.16,946.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
471.24,793.16,946.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
471.24,793.16,946.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
471.24,793.16,946.33,1197.10,1799.58,937.21,519.77,630.98,820.21,639.78,888.72,1143.79,1851.74,565.20
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
448.11,751.47,904.23,1149.20,1732.82,894.11,487.46,604.00,780.50,604.54,851.28,1100.22,1779.82,535.52
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
483.67,808.34,978.56,1245.75,1903.79,967.68,515.97,654.40,838.89,648.57,929.19,1200.10,1946.83,571.39
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
480.91,802.77,974.31,1241.90,1901.40,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,1942.85,567.06
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
493.69,823.58,1000.50,1275.37,1959.18,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,1999.85,580.46
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
577.93,963.75,1169.32,1486.75,2312.49,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,2352.75,672.80
584.15,976.27,1178.86,1495.40,2317.87,1168.14,617.85,787.77,1006.52,783.21,1128.78,1449.09,2361.71,682.57
584.15,976.27,1178.86,1495.40,2317.87,1168.14,617.85,787.77,1006.52,783.21,1128.78,1877.09,2361.71,682.57
584.15,976.27,1178.86,1495.40,2317.87,1168.14,617.85,787.77,1006.52,955.21,1128.78,1877.09,2361.71,682.57
584.15,976.27,1178.86,1495.40,2317.87,1744.14,617.85,787.77,1006.52,783.21,1128.78,1449.09,2361.71,682.57
622.12,1042.95,1250.34,1579.66,2444.22,1816.68,665.72,834.24,1071.06,838.59,1195.24,1528.68,2493.60,728.89
904.12,1340.95,1250.34,1579.66,2444.22,1240.68,665.72,834.24,1071.06,838.59,1919.24,1528.68,2493.60,728.89
904.12,1340.95,1250.34,1579.66,2444.22,1240.68,665.72,834.24,1071.06,838.59,1195.24,1528.68,2493.60,728.89
904.12,1042.95,1250.34,1579.66,2880.22,1240.68,665.72,834.24,1071.06,838.59,1195.24,1528.68,2493.60,728.89
905.50,1045.73,1252.46,1581.58,2881.41,1242.96,668.51,835.49,1073.54,841.11,1196.64,1529.94,3323.59,731.06
623.50,1045.73,1252.46,1581.58,2445.41,1242.96,668.51,835.49,1073.54,841.11,1196.64,1529.94,2495.59,731.06
623.50,1045.73,1252.46,1581.58,2654.08,1242.96,668.51,835.49,1073.54,841.11,1196.64,1529.94,2937.59,731.06
635.50,1045.73,1252.46,2641.58,2654.08,1242.96,668.51,835.49,1073.54,841.11,1196.64,1529.94,2937.59,731.06
613.56,1029.64,1727.93,1555.19,2608.09,1222.58,659.98,825.63,1057.14,828.53,1175.40,1502.89,2892.39,720.77
613.56,1029.64,1231.93,1555.19,2608.09,1222.58,659.98,825.63,1057.14,828.53,1175.40,1502.89,2892.39,720.77
613.56,1029.64,1231.93,1555.19,2608.09,1222.58,667.98,821.63,1543.14,828.53,1175.40,1502.89,2892.39,740.77
613.56,1029.64,1231.93,1555.19,2608.09,1222.58,667.98,821.63,1543.14,828.53,1175.40,1502.89,2892.39,720.77
570.33,108.95,3847.52,1444.83,2212.47,1135.39,618.87,763.10,985.36,771.91,1086.91,117.48,2706.62,1416.20
570.33,108.95,3847.52,1444.83,2212.47,1135.39,618.87,763.10,985.36,771.91,1086.91,117.48,2706.62,1416.20
570.33,108.95,3847.52,1444.83,2399.15,4024.37,618.87,763.10,985.36,771.91,1086.91,117.48,2706.62,1416.20
570.33,108.95,3847.52,1444.83,2399.15,3394.39,618.87,763.10,985.36,771.91,1086.91,117.48,2706.62,1416.20
515.09,111.73,3736.39,172.70,2164.41,3283.42,112.04,1666.85,893.47,94.93,69.07,118.74,2472.68,1356.08
515.09,111.73,3736.39,172.70,1977.73,3283.42,112.04,1666.85,893.47,94.93,1944.07,118.74,2472.68,1356.08
515.09,111.73,3736.39,172.70,1977.73,3283.42,112.04,1666.85,893.47,94.93,1944.07,118.74,2030.68,1414.24
515.09,111.73,3736.39,172.70,1977.73,3283.42,112.04,1666.85,893.47,94.93,1944.07,118.74,2030.68,1414.24
867.54,118.69,3741.69,177.51,93.24,2383.11,119.02,1065.97,144.67,1115.23,1947.59,1641.88,148.17,1419.66
867.54,118.69,3741.69,177.51,93.24,2383.11,119.02,1065.97,144.67,1115.23,1947.59,1641.88,148.17,619.50
879.64,118.69,3868.42,4656.51,93.24,2383.11,119.02,1065.97,144.67,1560.54,1947.59,1641.88,148.17,619.50
867.54,118.69,3868.42,4656.51,93.24,2383.11,119.02,1065.97,144.67,1115.23,1947.59,1641.88,148.17,619.50
869.61,122.87,3781.01,4659.40,95.04,2386.52,1129.21,1067.84,4515.63,1119.00,1949.69,1643.77,151.15,572.93
869.61,122.87,951.28,4659.40,95.04,127.52,1129.21,1067.84,4515.63,1119.00,1949.69,1643.77,151.15,572.93
869.61,122.87,951.28,4659.40,95.04,127.52,1129.21,1067.84,4515.63,1119.00,2286.61,1643.77,151.15,572.93
67.61,122.87,951.28,4832.87,95.04,943.52,1129.21,89.84,2838.39,105.00,1949.69,1643.77,151.15,572.93
65.54,2440.69,925.45,4829.98,671.24,940.11,1125.02,87.97,2834.67,101.23,1947.59,5784.57,3115.17,557.22
65.54,2440.69,925.45,4829.98,671.24,940.11,1125.02,87.97,2834.67,101.23,1947.59,5784.57,3115.17,557.22
65.54,2440.69,925.45,4656.51,4747.24,940.11,1125.02,87.97,2834.67,101.23,72.59,1641.88,3115.17,557.22
65.54,2440.69,925.45,177.51,4747.24,940.11,119.02,87.97,2834.67,101.23,72.59,121.88,3115.17,557.22
66.23,2442.08,903.86,178.48,6352.20,895.34,120.42,601.98,2835.91,102.49,73.29,122.51,4720.52,545.84
66.23,2442.08,903.86,178.48,6352.20,895.34,120.42,601.98,2835.91,102.49,73.29,122.51,4720.52,545.84
66.23,2442.08,903.86,178.48,5774.20,895.34,120.42,601.98,2835.91,102.49,73.29,122.51,4720.52,545.84
66.23,120.08,903.86,178.48,5774.20,895.34,120.42,601.98,2835.91,102.49,73.29,122.51,4720.52,545.84
464.68,124.26,929.69,1172.29,5823.18,921.40,520.98,618.95,3500.25,106.26,868.14,124.40,4770.69,561.55
464.68,124.26,929.69,1172.29,5823.18,921.40,520.98,618.95,810.25,106.26,868.14,124.40,1803.69,561.55
464.68,124.26,929.69,1172.29,5823.18,921.40,520.98,618.95,810.25,106.26,868.14,124.40,1803.69,561.55
464.68,124.26,929.69,1172.29,5823.18,921.40,520.98,618.95,810.25,106.26,868.14,124.40,1803.69,561.55
514.74,870.97,1026.30,1289.04,6006.72,1018.85,578.81,682.43,894.66,705.24,960.80,1228.42,1991.58,620.20
514.74,870.97,1026.30,1289.04,1930.72,1018.85,578.81,682.43,894.66,705.24,960.80,1228.42,1991.58,620.20
514.74,870.97,1026.30,1289.04,1930.72,2107.65,578.81,682.43,894.66,705.24,960.80,1228.42,1991.58,620.20
514.74,870.97,1026.30,1289.04,1930.72,2107.65,578.81,682.43,894.66,705.24,960.80,1228.42,2965.18,620.20
583.79,990.39,1158.64,1447.92,2177.42,2241.37,888.57,769.14,1011.34,803.40,1086.70,1381.32,3219.02,702.01
583.79,990.39,1158.64,1447.92,2177.42,2241.37,888.57,769.14,1011.34,803.40,1086.70,1999.32,3219.02,702.01
583.79,990.39,1158.64,1447.92,2177.42,2241.37,888.57,769.14,1011.34,803.40,1086.70,1999.32,3219.02,702.01
583.79,2164.39,1158.64,1447.92,2177.42,1152.57,660.57,769.14,1011.34,803.40,2862.70,1999.32,3219.02,878.01
657.68,2211.65,1204.99,1499.67,2246.58,1200.21,698.46,798.60,1056.00,843.68,2902.96,2045.41,2321.31,912.02
657.68,1037.65,1204.99,1499.67,2246.58,1822.21,698.46,798.60,1056.00,843.68,1126.96,1427.41,2321.31,912.02
609.68,1037.65,1204.99,2325.67,2246.58,1822.21,698.46,798.60,1056.00,843.68,1126.96,1427.41,3535.31,912.02
609.68,1037.65,1828.32,2325.67,2246.58,1200.21,698.46,798.60,1056.00,2571.68,1126.96,1427.41,3535.31,912.02
613.82,1046.00,1834.69,2331.44,7494.17,1207.03,706.84,802.34,1063.44,851.24,1131.17,1431.18,2327.28,742.52
613.82,1046.00,1834.69,2331.44,2250.17,1207.03,706.84,802.34,1063.44,851.24,1131.17,1431.18,2327.28,742.52
613.82,1046.00,1834.69,1505.44,2250.17,1207.03,706.84,802.34,1063.44,851.24,1131.17,1431.18,2327.28,742.52
613.82,1046.00,1834.69,1505.44,2250.17,1207.03,706.84,802.34,1063.44,851.24,1131.17,1431.18,2327.28,742.52
559.96,957.19,1725.68,1367.73,2016.63,1098.33,655.80,780.33,1584.20,780.78,1020.73,1292.14,2095.32,684.58
559.96,957.19,1102.35,1367.73,2016.63,1098.33,655.80,780.33,2111.40,780.78,1020.73,1292.14,2095.32,684.58
559.96,957.19,1102.35,1367.73,2016.63,1098.33,655.80,780.33,2111.40,780.78,1020.73,1292.14,2095.32,684.58
559.96,957.19,1102.35,1367.73,2016.63,1098.33,655.80,780.33,2111.40,780.78,1020.73,1292.14,2095.32,684.58
517.84,174.36,1024.51,1277.71,117.18,1018.97,174.88,679.13,2039.43,717.84,950.06,147.06,187.95,631.74
517.84,174.36,1024.51,1277.71,117.18,1018.97,174.88,679.13,2039.43,717.84,950.06,147.06,187.95,631.74
517.84,174.36,1024.51,1277.71,117.18,1018.97,174.88,679.13,1512.23,717.84,950.06,147.06,187.95,631.74
517.84,174.36,1024.51,1277.71,117.18,1018.97,174.88,679.13,1512.23,717.84,950.06,147.06,187.95,631.74
486.43,139.57,969.67,1218.26,102.22,962.22,139.97,644.68,1457.65,667.49,904.18,131.33,163.09,589.06
486.43,139.57,969.67,1218.26,102.22,962.22,139.97,644.68,1457.65,667.49,904.18,131.33,163.09,589.06
486.43,139.57,969.67,1218.26,102.22,962.22,139.97,644.68,1457.65,667.49,904.18,131.33,163.09,589.06
486.43,139.57,969.67,1218.26,102.22,962.22,139.97,644.68,847.47,667.49,904.18,131.33,163.09,589.06
471.24,108.95,946.33,1197.10,89.05,937.21,109.25,630.98,820.21,639.78,888.72,117.48,141.21,565.20
471.24,108.95,946.33,1197.10,89.05,937.21,109.25,630.98,820.21,639.78,888.72,117.48,141.21,565.20
471.24,108.95,946.33,1197.10,89.05,937.21,109.25,630.98,820.21,639.78,888.72,117.48,141.21,565.20
471.24,108.95,946.33,1197.10,89.05,937.21,109.25,630.98,820.21,639.78,888.72,117.48,141.21,565.20
448.11,90.85,904.23,1149.20,81.27,894.11,91.09,604.00,780.50,604.54,851.28,109.29,128.28,535.52
448.11,90.85,904.23,1149.20,81.27,894.11,91.09,604.00,780.50,604.54,851.28,109.29,128.28,535.52
448.11,90.85,904.23,1149.20,81.27,894.11,91.09,604.00,780.50,604.54,851.28,109.29,128.28,535.52
448.11,90.85,904.23,1149.20,81.27,894.11,91.09,604.00,780.50,604.54,851.28,109.29,128.28,535.52
483.67,76.94,978.56,1245.75,75.29,967.68,77.13,654.40,838.89,648.57,929.19,103.00,118.33,571.39
483.67,76.94,978.56,1245.75,75.29,967.68,77.13,654.40,838.89,648.57,929.19,103.00,118.33,571.39
483.67,76.94,978.56,1245.75,75.29,967.68,77.13,654.40,838.89,648.57,929.19,103.00,118.33,571.39
483.67,76.94,978.56,1245.75,75.29,967.68,77.13,654.40,838.89,648.57,929.19,103.00,118.33,571.39
480.91,71.37,974.31,1241.90,72.90,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,114.35,567.06
480.91,71.37,974.31,1241.90,72.90,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,114.35,567.06
480.91,71.37,974.31,1241.90,72.90,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,114.35,567.06
480.91,71.37,974.31,1241.90,72.90,963.13,510.38,651.91,833.93,643.53,926.38,1197.58,114.35,567.06
493.69,68.59,1000.50,1275.37,71.70,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,112.36,580.46
493.69,68.59,1000.50,1275.37,71.70,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,112.36,580.46
493.69,68.59,1000.50,1275.37,71.70,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,112.36,580.46
493.69,68.59,1000.50,1275.37,71.70,989.17,521.75,669.54,855.05,659.89,953.28,1231.71,112.36,580.46
577.93,67.19,1169.32,1486.75,71.10,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,111.37,672.80
577.93,67.19,1169.32,1486.75,71.10,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,111.37,672.80
577.93,67.19,1169.32,1486.75,71.10,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,111.37,672.80
577.93,67.19,1169.32,1486.75,71.10,1157.90,605.29,782.16,995.37,771.88,1122.46,1443.42,111.37,672.80
584.15,79.72,1178.86,1495.40,76.49,1168.14,617.85,787.77,1006.52,783.21,1128.78,1449.09,120.32,682.57
584.15,79.72,1178.86,1495.40,76.49,1168.14,617.85,787.77,1006.52,783.21,1128.78,1449.09,120.32,682.57
584.15,79.72,1210.86,1891.40,76.49,1168.14,617.85,787.77,1006.52,783.21,1446.78,1449.09,120.32,682.57
584.15,79.72,1178.86,1495.40,76.49,1200.14,617.85,819.77,1006.52,783.21,1446.78,1449.09,120.32,682.57
622.12,1042.95,1250.34,1579.66,2444.22,1240.68,665.72,834.24,1071.06,838.59,1195.24,1528.68,2493.60,728.89
622.12,1042.95,1250.34,1579.66,3052.22,1240.68,665.72,834.24,1071.06,838.59,1195.24,1528.68,2493.60,1076.89
