514.6,64.6,961.1,1223.2,103.7,949.6,513.5,626.4,836.3,677.9,923.0,1174.6,120.5,524.9,803.2,589.4,914.6,931.7,974.1,1182.5
514.6,64.6,961.1,1223.2,103.7,949.6,513.5,626.4,836.3,677.9,923.0,1174.6,120.5,524.9,803.2,589.4,914.6,931.7,974.1,1182.5
514.6,64.6,961.1,1223.2,103.7,949.6,513.5,626.4,836.3,677.9,923.0,1174.6,120.5,524.9,803.2,589.4,914.6,931.7,974.1,1182.5
526.3,62.0,987.7,1256.5,102.4,976.0,71.9,644.0,857.7,695.5,949.7,75.7,118.2,538.9,825.3,605.9,939.2,52.3,1001.4,1215.0
526.3,62.0,987.7,1256.5,102.4,976.0,71.9,644.0,857.7,695.5,949.7,75.7,118.2,538.9,825.3,605.9,939.2,52.3,1001.4,1215.0
526.3,62.0,987.7,1256.5,102.4,976.0,71.9,644.0,857.7,695.5,949.7,75.7,118.2,538.9,825.3,605.9,939.2,52.3,1001.4,1215.0
526.3,62.0,987.7,1256.5,102.4,976.0,71.9,644.0,857.7,695.5,949.7,75.7,118.2,538.9,825.3,605.9,939.2,52.3,1001.4,1215.0
610.0,60.7,1156.7,1467.8,101.8,1144.8,70.5,756.7,998.1,808.1,1118.8,74.8,117.0,631.6,966.2,711.4,1094.2,51.4,1170.7,1425.9
610.0,60.7,1156.7,1467.8,101.8,1144.8,70.5,756.7,998.1,808.1,1118.8,74.8,117.0,631.6,966.2,711.4,1094.2,51.4,1170.7,1425.9
610.0,60.7,1156.7,1467.8,101.8,1144.8,70.5,756.7,998.1,808.1,1118.8,74.8,117.0,631.6,966.2,711.4,1094.2,51.4,1170.7,1425.9
610.0,60.7,1156.7,1467.8,101.8,1144.8,70.5,756.7,998.1,808.1,1118.8,74.8,117.0,631.6,966.2,711.4,1094.2,51.4,1170.7,1425.9
621.1,72.5,1164.6,1477.2,107.6,1153.8,82.8,762.3,1008.2,813.8,1125.8,83.0,127.4,638.5,972.6,717.1,1100.5,59.2,1175.4,1438.8
621.1,72.5,1164.6,1477.2,867.6,1785.8,82.8,762.3,1008.2,813.8,1125.8,83.0,303.4,638.5,972.6,717.1,1100.5,59.2,1175.4,1438.8
621.1,72.5,1164.6,1477.2,867.6,1785.8,82.8,762.3,1008.2,813.8,1125.8,83.0,127.4,638.5,972.6,717.1,1100.5,59.2,1175.4,1438.8
621.1,72.5,1164.6,1477.2,107.6,1153.8,82.8,762.3,1008.2,813.8,1125.8,83.0,127.4,638.5,972.6,717.1,1100.5,59.2,1175.4,1438.8
666.7,1810.5,1253.4,1562.7,2476.0,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,761.4,1162.1,1203.8,1239.4,1529.7
946.7,1034.5,1253.4,1562.7,2476.0,1224.2,668.1,936.7,1867.0,1024.4,1193.3,1511.2,2502.9,680.3,1029.6,761.4,1162.1,1203.8,1239.4,1529.7
666.7,1034.5,1233.4,1562.7,2476.0,1224.2,668.1,936.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,761.4,1162.1,1203.8,1239.4,1529.7
666.7,1034.5,1233.4,1562.7,2476.0,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,1557.4,1162.1,1203.8,1239.4,1529.7
669.1,1037.2,1235.2,1564.7,2477.3,1226.2,670.8,810.0,1073.2,861.7,1194.8,1789.1,2505.3,681.8,1031.1,762.7,1163.5,1205.5,1240.4,1532.6
669.1,1037.2,1235.2,1564.7,2477.3,1226.2,834.8,810.0,1073.2,861.7,1194.8,1789.1,2505.3,681.8,1031.1,762.7,1163.5,1279.5,1240.4,1532.6
669.1,1037.2,1235.2,2488.7,2477.3,1226.2,670.8,810.0,1073.2,861.7,1194.8,1513.1,2505.3,681.8,1077.1,762.7,1403.5,1279.5,1240.4,1532.6
669.1,1037.2,1235.2,1564.7,2477.3,1226.2,670.8,810.0,1073.2,861.7,1194.8,1513.1,2505.3,681.8,1077.1,762.7,1163.5,1205.5,1240.4,1532.6
648.2,1008.9,1202.2,1526.5,2419.4,1193.5,650.2,784.1,1044.6,835.8,1161.7,1474.5,2448.3,658.8,1001.5,737.7,1132.1,1172.5,1206.8,1495.1
648.2,1008.9,1202.2,1526.5,2419.4,1193.5,650.2,784.1,1044.6,835.8,1199.7,1474.5,2448.3,658.8,1001.5,737.7,1132.1,1172.5,1206.8,2071.1
648.2,1008.9,1202.2,1526.5,2419.4,1193.5,650.2,784.1,1044.6,835.8,1199.7,1474.5,2448.3,974.8,1001.5,737.7,1132.1,1172.5,2858.8,1495.1
648.2,1008.9,1202.2,1526.5,2419.4,1193.5,650.2,784.1,1044.6,835.8,1161.7,1474.5,2448.3,658.8,1001.5,737.7,1132.1,1172.5,1206.8,1495.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187.7,560.1,715.2,990.2,1709.2,2639.6,270.0,3265.7,593.9,1269.3,6212.2,2793.8,1743.3,1077.4,546.8,324.8,2725.3,685.4,3260.2,962.7
1187.7,560.1,715.2,990.2,1709.2,707.6,270.0,1191.5,593.9,1269.3,6212.2,2793.8,1743.3,1077.4,546.8,324.8,2725.3,685.4,3260.2,962.7
1187.7,560.1,715.2,4387.2,1709.2,707.6,270.0,1191.5,593.9,1269.3,3407.7,2793.8,1743.3,1077.4,2601.8,324.8,2725.3,685.4,3260.2,962.7
1187.7,560.1,715.2,4642.7,1709.2,707.6,270.0,362.5,593.9,1269.3,3407.7,3160.4,1743.3,262.4,2601.8,738.9,660.3,685.4,3260.2,962.7
1149.1,491.6,630.3,4535.7,1525.5,623.1,984.8,307.0,524.8,4158.3,3322.5,2686.3,1561.1,217.9,2531.5,273.1,582.4,3081.5,3174.2,856.9
1149.1,491.6,630.3,4535.7,1525.5,623.1,984.8,307.0,524.8,4158.3,3322.5,2686.3,1561.1,217.9,2531.5,273.1,582.4,3081.5,3174.2,856.9
1149.1,491.6,630.3,4280.2,1525.5,623.1,984.8,307.0,524.8,1213.9,3322.5,2686.3,1561.1,217.9,2531.5,273.1,582.4,3081.5,3174.2,856.9
1149.1,638.4,630.3,4280.2,1525.5,623.1,984.8,307.0,2549.8,1213.9,3322.5,2686.3,1561.1,217.9,2531.5,273.1,582.4,3081.5,3174.2,2131.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.9,2341.1,613.2,854.4,5396.7,605.7,236.3,305.5,2539.7,357.3,571.5,800.8,9882.2,221.4,467.2,1100.4,569.3,3064.3,613.8,2102.2
232.9,2341.1,613.2,854.4,5396.7,605.7,236.3,305.5,2539.7,357.3,571.5,800.8,4257.3,221.4,467.2,1100.4,569.3,3064.3,613.8,2102.2
232.9,2341.1,613.2,854.4,5396.7,605.7,236.3,305.5,514.7,357.3,571.5,800.8,4257.3,221.4,467.2,1100.4,569.3,3064.3,613.8,2102.2
232.9,2341.1,613.2,854.4,5396.7,605.7,236.3,305.5,514.7,357.3,571.5,800.8,1494.3,221.4,467.2,1100.4,569.3,3064.3,613.8,2102.2
262.9,2378.9,653.4,900.8,5460.8,646.3,266.7,337.4,552.0,389.3,611.5,846.8,1559.9,251.1,503.2,1131.5,607.2,3104.6,653.0,874.9
262.9,2378.9,653.4,900.8,5460.8,646.3,266.7,337.4,552.0,389.3,611.5,846.8,1559.9,251.1,503.2,1131.5,607.2,623.6,653.0,874.9
262.9,518.9,653.4,900.8,5460.8,646.3,266.7,337.4,552.0,389.3,611.5,846.8,1559.9,251.1,503.2,1131.5,607.2,623.6,653.0,874.9
262.9,518.9,653.4,900.8,1523.8,646.3,266.7,337.4,552.0,389.3,611.5,846.8,1559.9,251.1,503.2,1131.5,607.2,623.6,653.0,874.9
324.9,610.1,754.0,1024.5,1713.9,748.1,330.2,406.9,7705.1,459.0,711.0,969.0,1755.6,312.3,587.8,370.6,698.7,724.0,749.7,1002.9
324.9,610.1,1226.0,1024.5,1713.9,748.1,330.2,406.9,641.1,459.0,711.0,969.0,1755.6,312.3,587.8,370.6,991.7,724.0,749.7,1002.9
324.9,610.1,1226.0,1024.5,1713.9,748.1,330.2,406.9,641.1,459.0,711.0,1901.0,1755.6,312.3,587.8,370.6,991.7,1193.0,749.7,1002.9
324.9,610.1,1226.0,1024.5,1713.9,748.1,330.2,406.9,641.1,459.0,711.0,1901.0,1755.6,312.3,587.8,370.6,991.7,1193.0,749.7,1002.9
403.7,728.0,883.0,1185.0,1961.4,879.2,411.4,493.7,755.5,545.9,838.2,1126.8,3073.7,388.3,694.9,452.8,1108.1,1321.9,872.4,1170.3
403.7,728.0,883.0,1185.0,1961.4,879.2,411.4,493.7,755.5,545.9,838.2,1126.8,3073.7,388.3,694.9,452.8,815.1,1321.9,872.4,1170.3
403.7,728.0,883.0,1185.0,1961.4,879.2,411.4,493.7,755.5,545.9,838.2,1126.8,3073.7,388.3,694.9,452.8,815.1,852.9,872.4,1896.9
403.7,728.0,883.0,1185.0,1961.4,879.2,411.4,493.7,755.5,545.9,838.2,1126.8,2012.4,388.3,694.9,452.8,815.1,852.9,872.4,1896.9
438.8,773.9,926.2,1238.2,2031.4,924.4,448.7,523.1,798.1,575.5,879.6,1177.6,2091.0,416.8,730.5,481.3,852.9,895.9,909.6,1956.8
438.8,773.9,926.2,2629.4,2031.4,924.4,647.1,523.1,798.1,575.5,879.6,1177.6,2091.0,416.8,730.5,481.3,852.9,895.9,909.6,1230.1
438.8,1267.9,926.2,2629.4,2031.4,924.4,647.1,523.1,798.1,575.5,879.6,1177.6,2091.0,416.8,730.5,481.3,852.9,895.9,9601.6,1230.1
438.8,1267.9,926.2,2629.4,2031.4,924.4,647.1,787.1,798.1,575.5,879.6,1177.6,2091.0,894.1,730.5,481.3,852.9,895.9,909.6,1230.1
446.2,1275.7,931.5,2635.7,2035.3,930.3,655.2,790.9,804.8,947.4,884.3,1183.1,2097.9,898.7,734.8,485.1,857.1,901.1,912.7,1238.7
446.2,1275.7,931.5,2635.7,2035.3,930.3,655.2,790.9,804.8,947.4,884.3,1183.1,2097.9,898.7,1088.8,485.1,857.1,901.1,912.7,1238.7
446.2,1275.7,931.5,1244.5,2035.3,930.3,456.8,526.9,804.8,947.4,884.3,1183.1,2097.9,421.4,1088.8,485.1,857.1,901.1,912.7,1238.7
690.8,1275.7,931.5,1244.5,2035.3,930.3,456.8,526.9,804.8,947.4,884.3,1183.1,2097.9,421.4,734.8,485.1,857.1,901.1,912.7,1238.7
639.1,692.6,821.7,1107.1,1801.9,821.0,405.7,453.9,714.9,874.4,774.1,1045.1,1866.6,362.1,643.2,416.9,756.0,791.3,801.6,1102.9
639.1,692.6,821.7,1107.1,9245.9,821.0,405.7,453.9,714.9,874.4,774.1,1045.1,1866.6,362.1,643.2,416.9,756.0,791.3,801.6,1102.9
639.1,692.6,821.7,1107.1,1801.9,821.0,405.7,453.9,714.9,506.4,774.1,1045.1,1866.6,362.1,643.2,2276.9,756.0,791.3,801.6,1102.9
639.1,692.6,821.7,1107.1,1801.9,821.0,405.7,453.9,714.9,506.4,774.1,1045.1,1866.6,362.1,643.2,2276.9,756.0,791.3,801.6,1102.9
586.2,619.2,747.6,1015.4,1671.0,744.6,350.1,403.6,645.4,456.0,702.0,956.2,1725.5,315.8,581.9,368.8,690.2,717.4,734.5,1003.4
341.5,619.2,747.6,1015.4,1671.0,744.6,350.1,403.6,645.4,456.0,702.0,956.2,1725.5,315.8,581.9,368.8,690.2,717.4,734.5,1003.4
341.5,619.2,747.6,1015.4,1671.0,744.6,350.1,403.6,645.4,456.0,702.0,956.2,1725.5,315.8,581.9,368.8,690.2,717.4,734.5,1003.4
341.5,619.2,747.6,1015.4,1671.0,744.6,350.1,403.6,645.4,456.0,702.0,956.2,1725.5,315.8,581.9,368.8,690.2,717.4,734.5,1003.4
296.6,562.9,697.4,953.8,1595.9,691.5,301.9,369.2,593.9,421.2,654.3,898.2,1637.6,281.1,540.6,335.2,646.8,667.4,693.1,932.1
296.6,562.9,697.4,953.8,1595.9,691.5,301.9,369.2,593.9,421.2,654.3,898.2,1637.6,281.1,540.6,335.2,646.8,667.4,693.1,932.1
296.6,562.9,697.4,953.8,1595.9,691.5,301.9,369.2,593.9,421.2,654.3,898.2,1637.6,281.1,540.6,335.2,646.8,667.4,693.1,932.1
296.6,562.9,697.4,953.8,1595.9,691.5,301.9,369.2,593.9,421.2,654.3,898.2,1637.6,281.1,540.6,335.2,646.8,667.4,693.1,932.1
269.5,534.2,678.1,930.7,1581.7,669.7,271.9,355.5,569.3,407.3,637.3,878.3,1612.2,264.3,525.1,321.2,631.5,648.4,681.6,900.5
269.5,534.2,678.1,930.7,1581.7,669.7,271.9,355.5,569.3,407.3,637.3,878.3,1612.2,264.3,525.1,321.2,631.5,648.4,681.6,900.5
269.5,534.2,678.1,930.7,1581.7,669.7,271.9,355.5,569.3,407.3,637.3,878.3,1612.2,264.3,525.1,321.2,631.5,648.4,681.6,900.5
269.5,534.2,678.1,930.7,1581.7,669.7,271.9,355.5,569.3,407.3,637.3,878.3,1612.2,264.3,525.1,321.2,631.5,648.4,681.6,900.5
239.4,493.6,638.4,881.7,1514.3,628.5,240.1,328.5,531.2,380.1,598.9,831.1,1538.2,238.9,492.3,295.2,596.5,608.8,646.5,846.4
239.4,493.6,638.4,881.7,1514.3,628.5,240.1,328.5,531.2,380.1,598.9,831.1,1538.2,238.9,492.3,295.2,596.5,608.8,646.5,846.4
239.4,493.6,638.4,881.7,1514.3,628.5,240.1,328.5,531.2,380.1,598.9,831.1,1538.2,238.9,492.3,295.2,596.5,608.8,646.5,846.4
239.4,493.6,638.4,881.7,1514.3,628.5,240.1,328.5,531.2,380.1,598.9,831.1,1538.2,238.9,492.3,295.2,596.5,608.8,646.5,846.4
269.6,551.3,714.6,977.4,1684.8,703.6,268.9,378.9,590.8,430.4,676.1,928.2,1703.6,277.9,556.0,342.0,667.4,685.1,726.2,938.2
269.6,551.3,714.6,977.4,1684.8,703.6,268.9,378.9,590.8,430.4,676.1,928.2,1703.6,277.9,556.0,342.0,667.4,685.1,726.2,938.2
269.6,551.3,714.6,977.4,1684.8,703.6,268.9,378.9,590.8,430.4,676.1,928.2,1703.6,277.9,556.0,342.0,667.4,685.1,726.2,938.2
269.6,551.3,714.6,977.4,1684.8,703.6,268.9,378.9,590.8,430.4,676.1,928.2,1703.6,277.9,556.0,342.0,667.4,685.1,726.2,938.2
264.6,546.0,711.1,973.2,1682.2,699.6,263.5,376.4,586.3,427.9,673.0,924.6,1699.0,274.9,553.2,339.4,664.6,681.7,724.1,932.5
264.6,546.0,711.1,973.2,1682.2,699.6,263.5,376.4,586.3,427.9,673.0,924.6,1699.0,274.9,553.2,339.4,664.6,681.7,724.1,932.5
264.6,546.0,711.1,973.2,1682.2,699.6,263.5,376.4,586.3,427.9,673.0,924.6,1699.0,274.9,553.2,339.4,664.6,681.7,724.1,932.5
264.6,546.0,711.1,973.2,1682.2,699.6,263.5,376.4,586.3,427.9,673.0,924.6,1699.0,274.9,553.2,339.4,664.6,681.7,724.1,932.5
276.3,567.0,737.7,1006.5,1739.9,726.0,274.9,394.0,607.7,445.5,699.7,958.2,1755.7,288.9,575.3,355.9,689.2,708.2,751.4,965.0
276.3,567.0,737.7,1006.5,1739.9,726.0,274.9,394.0,607.7,445.5,699.7,958.2,1755.7,288.9,575.3,355.9,689.2,708.2,751.4,965.0
276.3,567.0,737.7,1006.5,1739.9,726.0,274.9,394.0,607.7,445.5,699.7,958.2,1755.7,288.9,575.3,355.9,689.2,708.2,751.4,965.0
276.3,567.0,737.7,1006.5,1739.9,726.0,274.9,394.0,607.7,445.5,699.7,958.2,1755.7,288.9,575.3,355.9,689.2,708.2,751.4,965.0
360.0,707.3,906.7,1217.8,2093.2,894.8,358.5,506.7,748.1,558.1,868.8,1169.6,2108.4,381.6,716.2,461.4,844.2,877.3,920.7,1175.9
360.0,707.3,906.7,1217.8,2093.2,894.8,358.5,506.7,748.1,558.1,868.8,1169.6,2108.4,381.6,716.2,461.4,844.2,877.3,920.7,1175.9
360.0,707.3,906.7,1217.8,2093.2,894.8,358.5,506.7,748.1,558.1,868.8,1169.6,2108.4,381.6,716.2,461.4,844.2,877.3,920.7,1175.9
360.0,707.3,906.7,1217.8,2093.2,894.8,358.5,506.7,748.1,558.1,868.8,1169.6,2108.4,381.6,716.2,461.4,844.2,877.3,920.7,1175.9
371.1,719.0,914.6,1227.2,2099.0,903.8,370.7,512.3,758.2,563.8,875.8,1809.8,2978.8,388.5,722.6,467.1,850.5,885.0,925.4,2184.8
371.1,719.0,914.6,1227.2,2099.0,1599.8,370.7,512.3,758.2,563.8,875.8,1177.8,2118.8,388.5,722.6,467.1,850.5,885.0,925.4,1188.8
371.1,719.0,1331.4,1227.2,2099.0,903.8,370.7,512.3,758.2,563.8,1053.8,1177.8,2375.8,388.5,722.6,467.1,850.5,885.0,925.4,1188.8
371.1,719.0,1331.4,1227.2,2099.0,903.8,370.7,512.3,758.2,563.8,1053.8,1177.8,2375.8,388.5,722.6,467.1,850.5,885.0,925.4,1188.8
416.7,784.5,1400.2,2256.7,2226.0,974.2,418.1,558.7,821.0,610.4,943.3,1261.2,2509.9,430.3,779.6,511.4,912.1,1323.8,989.4,1279.7
416.7,784.5,1400.2,1312.7,2550.3,974.2,418.1,558.7,821.0,610.4,943.3,1261.2,2509.9,430.3,779.6,511.4,912.1,1323.8,989.4,1279.7
416.7,784.5,1400.2,1312.7,2550.3,974.2,418.1,558.7,821.0,610.4,943.3,1261.2,2252.9,430.3,779.6,511.4,912.1,953.8,989.4,1279.7
416.7,784.5,983.4,1312.7,2550.3,974.2,418.1,558.7,821.0,610.4,943.3,1261.2,2252.9,430.3,779.6,699.4,912.1,953.8,989.4,1279.7
419.1,787.2,1157.2,1314.7,2551.6,976.2,420.8,560.0,823.2,611.7,944.8,1263.1,2255.3,431.8,781.1,700.7,913.5,955.5,990.4,1282.6
419.1,787.2,985.2,1314.7,2551.6,976.2,420.8,560.0,823.2,611.7,1293.6,1263.1,2255.3,431.8,781.1,512.7,973.5,955.5,990.4,1282.6
483.1,967.2,985.2,1314.7,2551.6,976.2,420.8,560.0,1703.2,611.7,1293.6,1263.1,2255.3,431.8,813.1,512.7,973.5,955.5,990.4,1282.6
483.1,787.2,985.2,1314.7,2653.6,976.2,668.8,656.0,823.2,611.7,1293.6,1263.1,2255.3,431.8,781.1,512.7,913.5,955.5,990.4,1282.6
398.1,758.7,952.1,1276.4,2595.6,943.4,400.1,534.0,794.5,585.7,1260.4,1224.4,2198.2,408.7,751.4,487.6,882.0,922.4,956.7,1245.0
398.1,758.7,952.1,1276.4,2493.6,943.4,400.1,534.0,794.5,585.7,1260.4,1224.4,2198.2,544.7,751.4,487.6,882.0,922.4,956.7,1245.0
398.1,758.7,952.1,1276.4,2493.6,943.4,400.1,534.0,794.5,815.7,911.6,1224.4,2198.2,544.7,751.4,487.6,882.0,922.4,2460.7,1245.0
398.1,758.7,952.1,1276.4,2493.6,943.4,400.1,534.0,794.5,815.7,911.6,1224.4,2198.2,408.7,751.4,487.6,882.0,922.4,956.7,1245.0
338.4,669.1,2044.1,1148.2,2288.7,837.7,340.8,523.2,6083.2,509.1,805.2,1095.8,1994.9,1158.1,660.0,414.8,782.9,816.3,849.5,1118.0
338.4,669.1,2044.1,1148.2,1964.3,837.7,340.8,523.2,6083.2,509.1,805.2,1095.8,1994.9,1158.1,660.0,414.8,782.9,816.3,849.5,1118.0
338.4,669.1,2044.1,1148.2,1964.3,2769.7,340.8,523.2,6083.2,509.1,805.2,1095.8,1994.9,1158.1,660.0,414.8,2847.9,816.3,849.5,1118.0
338.4,669.1,2044.1,1148.2,1964.3,2769.7,340.8,457.3,704.2,509.1,805.2,1095.8,1994.9,1158.1,660.0,414.8,2847.9,816.3,849.5,1118.0
269.3,562.4,1917.6,993.8,1714.7,2643.4,271.9,1197.1,597.1,419.9,678.6,941.1,1924.8,1082.4,552.0,330.4,2730.6,689.9,3266.4,1401.7
269.3,562.4,1917.6,993.8,1714.7,2643.4,271.9,1197.1,597.1,419.9,3412.6,941.1,1924.8,1082.4,552.0,330.4,2730.6,689.9,3266.4,1401.7
269.3,562.4,1917.6,993.8,1714.7,2643.4,271.9,1197.1,597.1,419.9,3412.6,941.1,1924.8,1082.4,552.0,330.4,2730.6,689.9,3266.4,1401.7
269.3,562.4,1917.6,993.8,1714.7,2643.4,271.9,1197.1,597.1,419.9,3412.6,941.1,1746.3,1082.4,552.0,330.4,2730.6,689.9,3266.4,1401.7
1187.5,560.0,1913.1,990.1,1709.0,2639.5,269.8,1191.3,593.8,1269.2,3407.5,2793.7,1743.1,1077.3,546.7,324.6,2725.1,685.3,3260.1,1399.9
1187.5,560.0,1913.1,990.1,1709.0,2639.5,269.8,1191.3,593.8,1269.2,3407.5,2793.7,1743.1,262.3,546.7,324.6,660.1,685.3,3260.1,1399.9
1187.5,560.0,1913.1,4387.1,1709.0,2639.5,269.8,1191.3,593.8,1269.2,3407.5,2793.7,1743.1,262.3,2601.7,324.6,660.1,685.3,3260.1,1145.2
1187.5,560.0,1913.1,4387.1,1709.0,2639.5,269.8,1191.3,593.8,1269.2,3407.5,2793.7,1743.1,262.3,2601.7,324.6,660.1,685.3,4044.1,1145.2
1148.9,491.4,1828.1,4280.0,1525.2,2554.8,984.6,1135.8,524.6,1213.7,3322.2,2686.1,1560.8,217.7,2531.3,272.9,582.2,3081.3,3174.0,1713.5
1148.9,491.4,630.1,4280.0,1525.2,2554.8,984.6,1135.8,524.6,1213.7,3322.2,2686.1,1560.8,217.7,2531.3,272.9,582.2,3081.3,3174.0,1530.9
1148.9,491.4,630.1,4280.0,1525.2,2554.8,984.6,306.8,524.6,1213.7,588.2,2686.1,1560.8,217.7,2531.3,272.9,582.2,3081.3,630.0,1530.9
1148.9,491.4,630.1,4280.0,1525.2,622.8,984.6,306.8,2549.6,1213.7,588.2,829.1,1560.8,217.7,2531.3,272.9,582.2,3081.3,630.0,2805.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153.7,2340.9,613.0,854.2,6617.3,605.5,989.1,305.3,2539.6,1212.1,571.3,800.6,4257.1,221.2,467.0,1100.2,653.3,3064.1,613.6,2102.1
232.7,2340.9,613.0,854.2,6617.3,605.5,989.1,305.3,2539.6,357.1,571.3,800.6,4257.1,221.2,467.0,1100.2,653.3,3064.1,613.6,2102.1
232.7,2340.9,613.0,1620.7,6617.3,605.5,989.1,305.3,2539.6,357.1,571.3,983.9,4257.1,221.2,467.0,1100.2,569.1,3064.1,613.6,2102.1
232.7,2340.9,613.0,854.2,5850.1,605.5,236.1,305.3,2539.6,357.1,571.3,983.9,4257.1,221.2,467.0,1100.2,569.1,3064.1,613.6,2102.1
262.8,2378.9,653.4,900.7,5914.3,646.2,266.7,337.4,2576.9,389.3,611.4,846.8,4322.8,251.1,503.1,1131.4,607.1,3104.5,652.9,874.8
262.8,518.9,653.4,900.7,5460.7,646.2,266.7,337.4,551.9,389.3,611.4,846.8,4322.8,251.1,503.1,1131.4,607.1,875.0,652.9,874.8
1041.4,518.9,653.4,900.7,5460.7,646.2,266.7,337.4,551.9,389.3,611.4,846.8,1559.8,251.1,503.1,1131.4,607.1,875.0,652.9,874.8
