510.3,70.0,978.3,1247.9,103.8,989.7,63.9,699.2,851.9,640.8,956.5,88.4,45.0,600.9,832.6
510.3,70.0,978.3,1247.9,103.8,989.7,63.9,699.2,851.9,640.8,956.5,88.4,45.0,600.9,832.6
594.0,69.2,1146.8,1459.0,103.0,1158.3,62.6,811.4,992.1,753.6,1125.4,87.8,44.4,693.1,973.3
594.0,69.2,1146.8,1459.0,103.0,1158.3,62.6,811.4,992.1,753.6,1125.4,87.8,44.4,693.1,973.3
594.0,69.2,1146.8,1459.0,103.0,1158.3,62.6,811.4,992.1,753.6,1125.4,87.8,44.4,693.1,973.3
594.0,69.2,1146.8,1459.0,103.0,1158.3,62.6,811.4,992.1,753.6,1125.4,87.8,44.4,693.1,973.3
605.9,76.4,1159.0,1470.7,110.2,1169.8,73.9,820.8,1004.3,758.4,1134.5,681.2,49.7,704.0,981.0
605.9,76.4,1159.0,1470.7,110.2,1169.8,73.9,820.8,1004.3,758.4,1134.5,93.2,101.7,704.0,981.0
639.9,76.4,1159.0,1470.7,110.2,1653.8,73.9,820.8,1004.3,758.4,1168.5,93.2,49.7,704.0,981.0
639.9,328.4,1159.0,1728.7,110.2,1169.8,73.9,820.8,1004.3,1018.4,1168.5,93.2,49.7,704.0,981.0
652.7,1283.3,1234.5,1817.7,2480.8,1244.2,657.8,873.4,1070.3,1063.6,1205.2,1517.2,2417.3,752.1,1040.2
652.7,1031.3,1234.5,1559.7,2480.8,1244.2,657.8,1033.4,1070.3,803.6,1205.2,1517.2,2417.3,752.1,1040.2
652.7,1031.3,1234.5,1559.7,2480.8,1244.2,657.8,873.4,1070.3,803.6,1205.2,1517.2,2417.3,752.1,1040.2
652.7,1031.3,1234.5,1559.7,2480.8,1244.2,657.8,873.4,1070.3,803.6,1205.2,1517.2,2417.3,752.1,1040.2
655.4,1032.9,1297.2,1562.3,2482.4,1246.8,660.4,875.5,1073.0,804.7,1207.3,1518.4,2418.5,754.5,1042.0
655.4,1032.9,1297.2,1562.3,2482.4,1246.8,660.4,875.5,1073.0,804.7,1207.3,1518.4,2418.5,754.5,1042.0
655.4,1032.9,1237.2,1562.3,2482.4,1246.8,684.4,875.5,1933.0,804.7,1207.3,1518.4,2418.5,754.5,1042.0
655.4,1032.9,1237.2,1562.3,2482.4,1246.8,660.4,875.5,1073.0,804.7,1207.3,1518.4,2418.5,814.5,1042.0
630.6,999.6,1201.2,1520.5,2752.8,1210.6,635.5,846.4,1040.8,774.6,1170.6,1475.2,2356.4,728.4,1008.7
630.6,999.6,1201.2,1520.5,2752.8,1210.6,635.5,846.4,1040.8,774.6,1170.6,1475.2,2356.4,728.4,1008.7
630.6,999.6,1201.2,1520.5,2420.8,1210.6,635.5,846.4,1040.8,774.6,1170.6,1475.2,2356.4,728.4,1064.7
630.6,999.6,1201.2,1520.5,2420.8,1210.6,635.5,846.4,1040.8,774.6,1170.6,1475.2,2356.4,728.4,1008.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846.7,448.4,2908.6,889.4,1614.9,3138.3,156.9,1149.8,495.2,975.8,2039.6,2111.2,1835.7,1016.2,458.2
846.7,448.4,2908.6,889.4,1614.9,3138.3,156.9,1193.5,495.2,975.8,2039.6,2111.2,1835.7,239.2,458.2
846.7,448.4,2908.6,4777.4,1614.9,3138.3,156.9,1193.5,495.2,975.8,2039.6,2111.2,1548.4,239.2,1582.2
846.7,448.4,621.6,4777.4,1614.9,3138.3,156.9,1149.8,495.2,975.8,2039.6,2111.2,1548.4,239.2,1582.2
809.5,379.4,539.1,11077.7,1432.7,3055.6,1068.5,1096.7,427.8,921.1,1956.1,2003.8,1365.5,197.1,1513.4
809.5,379.4,539.1,11077.7,1432.7,547.6,1068.5,1096.7,427.8,921.1,1956.1,2003.8,1365.5,197.1,1513.4
809.5,379.4,539.1,4672.2,1432.7,547.6,1068.5,278.7,427.8,921.1,1956.1,2003.8,1365.5,197.1,1513.4
809.5,379.4,539.1,4672.2,1432.7,547.6,1068.5,278.7,2891.8,200.1,1956.1,2003.8,1365.5,197.1,1513.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,1607.9,530.9,764.8,4504.5,539.6,134.2,286.2,2891.2,208.7,496.7,711.8,5343.8,209.6,4135.3
130.0,1607.9,627.7,764.8,4504.5,539.6,134.2,286.2,2891.2,208.7,496.7,711.8,5343.8,209.6,389.8
130.0,1607.9,627.7,764.8,4504.5,539.6,134.2,286.2,2891.2,208.7,496.7,711.8,5343.8,209.6,389.8
130.0,379.9,627.7,764.8,4504.5,539.6,134.2,286.2,2891.2,208.7,496.7,711.8,5343.8,209.6,389.8
165.3,421.2,577.6,817.0,4574.1,586.0,169.3,324.5,2934.1,245.4,542.3,761.9,5412.8,245.7,431.2
165.3,421.2,577.6,2587.7,4574.1,586.0,169.3,324.5,2934.1,245.4,542.3,761.9,5412.8,245.7,431.2
165.3,421.2,577.6,2587.7,5608.8,586.0,169.3,324.5,470.1,245.4,542.3,761.9,1378.8,245.7,431.2
165.3,421.2,577.6,2587.7,5608.8,586.0,169.3,324.5,470.1,245.4,542.3,761.9,1378.8,245.7,431.2
230.4,508.8,685.4,945.5,5802.6,693.0,233.6,400.7,563.8,315.9,646.4,882.7,1570.2,313.7,519.5
230.4,508.8,685.4,945.5,2674.6,693.0,233.6,400.7,563.8,315.9,646.4,882.7,1570.2,313.7,519.5
230.4,508.8,685.4,945.5,2674.6,693.0,233.6,400.7,563.8,315.9,646.4,882.7,1570.2,313.7,519.5
230.4,508.8,685.4,945.5,2674.6,693.0,233.6,400.7,2339.8,315.9,1750.4,882.7,1570.2,313.7,519.5
310.9,617.5,823.0,1110.5,1890.4,829.2,313.0,495.2,2458.4,401.0,777.9,1035.1,1816.8,397.8,629.4
310.9,617.5,823.0,1110.5,1890.4,829.2,313.0,495.2,2458.4,401.0,777.9,1035.1,1816.8,397.8,629.4
310.9,617.5,823.0,1110.5,1890.4,829.2,313.0,495.2,682.4,401.0,777.9,1529.1,1816.8,397.8,892.7
310.9,617.5,823.0,1110.5,1890.4,829.2,313.0,495.2,682.4,401.0,777.9,1529.1,1816.8,397.8,892.7
347.5,654.6,1788.2,1168.0,1963.0,879.2,380.5,532.0,728.9,429.0,823.4,1574.7,1885.8,434.0,930.9
347.5,654.6,1788.2,1168.0,1963.0,879.2,380.5,532.0,728.9,429.0,823.4,1574.7,1885.8,434.0,930.9
347.5,654.6,874.2,1168.0,1963.0,879.2,380.5,532.0,728.9,1206.0,823.4,1574.7,1885.8,434.0,930.9
347.5,1836.6,874.2,1168.0,1963.0,879.2,380.5,532.0,728.9,1206.0,823.4,1574.7,1885.8,434.0,930.9
355.5,1841.4,882.3,1175.8,1967.9,886.8,356.1,538.3,737.0,1209.2,829.5,1084.2,1889.3,441.3,672.7
355.5,659.4,882.3,1175.8,1967.9,886.8,356.1,538.3,737.0,1209.2,829.5,1084.2,1889.3,441.3,672.7
355.5,659.4,882.3,1175.8,1967.9,886.8,356.1,538.3,737.0,432.2,829.5,1084.2,1889.3,441.3,672.7
355.5,659.4,882.3,1175.8,1967.9,886.8,356.1,538.3,737.0,432.2,829.5,1084.2,1889.3,441.3,672.7
304.1,568.2,774.4,1039.4,1735.2,778.7,304.5,467.1,648.0,358.9,720.3,945.1,1655.8,383.8,581.8
304.1,568.2,774.4,1039.4,1735.2,2136.7,304.5,561.7,648.0,358.9,720.3,945.1,1655.8,383.8,581.8
304.1,568.2,774.4,1039.4,1735.2,2136.7,304.5,561.7,648.0,358.9,720.3,945.1,1655.8,383.8,581.8
304.1,568.2,774.4,1039.4,1735.2,778.7,304.5,561.7,648.0,358.9,720.3,945.1,1655.8,383.8,581.8
249.3,505.1,690.8,942.7,1601.1,696.6,251.0,502.9,573.9,310.4,643.4,862.3,1526.0,328.5,517.4
249.3,505.1,690.8,942.7,1601.1,696.6,251.0,502.9,573.9,310.4,643.4,862.3,1526.0,328.5,517.4
249.3,505.1,690.8,942.7,1601.1,696.6,251.0,502.9,573.9,310.4,643.4,862.3,1526.0,328.5,517.4
249.3,505.1,690.8,942.7,1601.1,696.6,251.0,408.2,573.9,310.4,643.4,862.3,1526.0,328.5,517.4
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
272.5,639.6,825.6,1137.4,2018.3,836.4,278.5,487.5,670.9,425.0,801.1,1104.7,2059.8,370.7,647.7
272.5,639.6,825.6,1137.4,2018.3,836.4,278.5,487.5,670.9,425.0,1009.1,1104.7,2059.8,370.7,647.7
272.5,639.6,825.6,1137.4,2018.3,836.4,278.5,487.5,670.9,425.0,801.1,1104.7,1957.8,370.7,647.7
272.5,639.6,825.6,1137.4,2018.3,836.4,302.5,487.5,670.9,425.0,801.1,1104.7,1957.8,370.7,647.7
319.4,698.0,901.1,1226.3,2147.5,910.9,324.5,540.0,737.0,470.3,871.9,1183.9,2084.0,418.8,706.9
319.4,1462.0,901.1,1226.3,2147.5,910.9,324.5,540.0,737.0,470.3,871.9,1183.9,2084.0,418.8,706.9
319.4,698.0,1117.1,1226.3,2147.5,910.9,324.5,540.0,737.0,470.3,871.9,1183.9,2084.0,418.8,706.9
319.4,698.0,1117.1,1226.3,2147.5,910.9,324.5,688.0,737.0,470.3,871.9,1183.9,2084.0,418.8,706.9
322.0,699.6,903.8,1228.9,2149.1,913.4,327.0,542.1,739.7,567.4,873.9,1185.1,2085.2,421.2,852.6
322.0,699.6,903.8,1228.9,2149.1,913.4,327.0,542.1,739.7,567.4,873.9,1185.1,2085.2,421.2,852.6
322.0,699.6,903.8,1228.9,2149.1,913.4,327.0,542.1,739.7,471.4,873.9,1185.1,2085.2,421.2,708.6
322.0,699.6,903.8,1228.9,2149.1,1407.4,327.0,542.1,739.7,471.4,873.9,1411.1,2085.2,473.2,708.6
297.2,666.1,867.7,1385.0,2255.3,1371.1,302.0,512.9,707.3,441.1,837.1,1367.8,2023.0,446.9,675.3
297.2,666.1,867.7,1385.0,2255.3,877.1,302.0,512.9,707.3,441.1,837.1,1141.8,2173.6,394.9,675.3
351.2,666.1,867.7,1187.0,2087.3,877.1,302.0,512.9,1387.3,441.1,837.1,1141.8,2173.6,394.9,675.3
351.2,666.1,867.7,1187.0,2087.3,877.1,302.0,512.9,707.3,441.1,837.1,1141.8,2173.6,394.9,675.3
231.7,568.9,3044.0,1053.5,1876.8,766.2,236.4,431.6,611.7,358.2,725.4,1006.2,1811.9,1101.6,578.2
231.7,568.9,3044.0,1053.5,1876.8,766.2,236.4,431.6,611.7,358.2,725.4,1006.2,1811.9,1101.6,578.2
231.7,568.9,3044.0,1053.5,1876.8,3274.2,236.4,431.6,611.7,358.2,725.4,1006.2,1811.9,1101.6,578.2
231.7,568.9,3044.0,1053.5,1876.8,3274.2,236.4,431.6,611.7,358.2,725.4,1006.2,1811.9,1101.6,578.2
157.8,456.1,2913.5,894.6,1622.6,3143.6,162.3,1156.2,500.1,405.7,594.2,845.9,1557.2,1021.8,465.6
157.8,456.1,2913.5,894.6,1622.6,3390.5,162.3,1156.2,500.1,405.7,2046.2,845.9,1557.2,1021.8,465.6
221.8,456.1,2913.5,894.6,1622.6,3390.5,162.3,1156.2,500.1,405.7,2046.2,845.9,1557.2,1021.8,465.6
157.8,456.1,2913.5,894.6,1622.6,3143.6,162.3,1156.2,500.1,263.8,2486.2,845.9,1557.2,244.8,465.6
846.5,448.2,2908.3,889.2,1614.7,3138.1,156.7,1149.6,495.0,975.6,2479.4,2111.0,1548.2,239.0,458.0
846.5,448.2,621.3,1194.3,1614.7,630.1,156.7,1149.6,495.0,975.6,2479.4,2111.0,1548.2,334.9,458.0
846.5,448.2,621.3,5082.3,1842.8,630.1,156.7,1149.6,495.0,975.6,2479.4,2111.0,1548.2,239.0,1582.0
846.5,448.2,621.3,4777.2,1842.8,630.1,156.7,1149.6,495.0,975.6,2479.4,2111.0,1548.2,239.0,1582.0
809.2,379.1,538.8,4671.9,1660.5,547.3,1068.2,1096.4,427.5,920.8,943.8,2003.5,1365.2,196.8,1513.1
809.2,379.1,538.8,4671.9,1432.4,547.3,1068.2,1096.4,427.5,920.8,503.8,2003.5,1365.2,196.8,1513.1
809.2,379.1,538.8,4671.9,1432.4,547.3,1068.2,1096.4,427.5,920.8,503.8,2003.5,1365.2,196.8,1513.1
809.2,379.1,538.8,4671.9,1432.4,547.3,1068.2,1096.4,2891.5,920.8,503.8,2003.5,1365.2,196.8,1513.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.8,9540.8,675.8,764.6,4504.3,539.3,1082.9,286.0,3401.2,208.4,496.4,2538.3,5343.6,209.3,389.5
129.8,1607.6,675.8,764.6,4504.3,539.3,1082.9,286.0,2890.9,208.4,496.4,1264.3,5343.6,209.3,389.5
129.8,1607.6,530.7,764.6,4504.3,539.3,133.9,286.0,3528.1,208.4,496.4,1264.3,5343.6,209.3,389.5
129.8,379.6,530.7,764.6,4504.3,539.3,133.9,286.0,3528.1,208.4,496.4,711.6,5343.6,209.3,389.5
165.2,421.1,577.5,816.9,4574.0,585.9,169.2,324.4,6683.2,245.3,542.2,761.9,5412.7,245.6,431.1
165.2,421.1,577.5,816.9,4574.0,585.9,169.2,324.4,3571.2,245.3,542.2,761.9,1378.7,245.6,431.1
165.2,421.1,577.5,816.9,4574.0,585.9,169.2,324.4,1107.2,245.3,542.2,761.9,1378.7,245.6,431.1
593.2,421.1,577.5,816.9,1446.0,585.9,169.2,324.4,1107.2,245.3,542.2,761.9,1378.7,245.6,431.1
658.4,508.8,685.4,945.5,1640.0,693.0,233.6,400.7,1200.9,315.9,646.4,882.7,1570.2,313.7,519.5
658.4,508.8,685.4,945.5,1640.0,693.0,233.6,400.7,563.8,3855.9,646.4,882.7,1570.2,313.7,519.5
658.4,508.8,685.4,945.5,3270.6,693.0,233.6,400.7,563.8,315.9,646.4,882.7,2707.8,313.7,519.5
658.4,508.8,685.4,945.5,3270.6,693.0,233.6,400.7,563.8,315.9,646.4,882.7,2707.8,313.7,519.5
310.9,617.5,823.0,1110.5,4039.1,829.2,313.0,495.2,682.4,401.0,777.9,1035.1,2954.4,397.8,629.4
310.9,617.5,823.0,1110.5,2408.4,829.2,313.0,495.2,682.4,401.0,1205.9,1035.1,2954.4,397.8,629.4
310.9,617.5,823.0,1110.5,2408.4,1576.4,313.0,495.2,682.4,401.0,1205.9,1488.1,2954.4,397.8,629.4
310.9,617.5,823.0,1110.5,2408.4,1576.4,313.0,495.2,682.4,401.0,1205.9,1488.1,1816.8,397.8,629.4
347.5,1398.6,874.2,1168.0,2481.0,1626.4,348.5,532.0,728.9,429.0,823.4,1533.7,1885.8,434.0,667.6
347.5,1398.6,2094.2,1168.0,2481.0,1626.4,348.5,532.0,728.9,429.0,823.4,1533.7,1885.8,434.0,667.6
347.5,1398.6,874.2,1168.0,2481.0,1626.4,348.5,532.0,728.9,429.0,823.4,1533.7,1885.8,434.0,667.6
347.5,654.6,874.2,1168.0,2481.0,879.2,348.5,532.0,728.9,429.0,823.4,1533.7,2153.4,434.0,667.6
355.5,659.4,882.3,1175.8,2485.9,1314.0,356.1,538.3,737.0,432.2,829.5,1537.2,2157.0,961.3,672.7
603.5,659.4,882.3,1666.2,2485.9,1314.0,356.1,954.3,737.0,432.2,829.5,3841.2,2157.0,961.3,672.7
603.5,659.4,882.3,1666.2,2485.9,1314.0,356.1,954.3,737.0,432.2,829.5,1537.2,2157.0,441.3,672.7
603.5,659.4,882.3,2102.7,2485.9,1314.0,356.1,538.3,737.0,432.2,829.5,1537.2,2157.0,441.3,821.5
304.1,568.2,774.4,1966.3,1735.2,1205.9,304.5,467.1,648.0,358.9,720.3,1398.1,1923.4,383.8,730.6
304.1,568.2,774.4,1966.3,1735.2,778.7,304.5,467.1,648.0,358.9,720.3,1398.1,1923.4,383.8,730.6
304.1,568.2,774.4,1475.9,1735.2,778.7,412.5,467.1,648.0,358.9,720.3,945.1,1923.4,383.8,730.6
304.1,568.2,774.4,1475.9,1735.2,778.7,412.5,467.1,648.0,358.9,720.3,945.1,1923.4,383.8,730.6
249.3,505.1,690.8,1379.2,1601.1,696.6,251.0,408.2,573.9,310.4,643.4,862.3,1793.6,328.5,517.4
249.3,505.1,690.8,1379.2,1601.1,696.6,251.0,408.2,573.9,310.4,643.4,862.3,1793.6,328.5,517.4
249.3,505.1,690.8,1379.2,1601.1,696.6,251.0,408.2,573.9,310.4,643.4,862.3,1526.0,328.5,517.4
249.3,505.1,690.8,942.7,1601.1,696.6,251.0,408.2,573.9,310.4,643.4,862.3,1526.0,328.5,517.4
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
202.1,461.6,628.8,874.8,1522.0,636.4,205.3,363.0,516.6,278.2,589.8,812.0,1452.3,282.6,472.3
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
172.9,444.0,599.1,846.1,1504.3,608.4,177.6,339.8,486.9,266.4,567.6,798.8,1439.3,256.0,453.4
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
141.6,410.1,553.3,793.9,1434.9,563.5,147.1,307.2,445.8,240.6,526.1,755.6,1372.6,224.6,418.6
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
170.8,472.9,624.8,887.0,1603.8,635.7,176.9,353.3,503.1,291.9,600.9,855.8,1543.7,259.2,480.8
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
165.5,469.7,619.4,881.8,1600.5,630.6,171.9,349.1,497.7,289.7,596.9,853.4,1541.3,254.4,477.4
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
177.0,491.7,645.0,914.6,1657.9,656.4,183.5,365.8,518.6,307.5,623.2,887.6,1599.1,267.5,499.3
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
260.6,632.5,813.5,1125.6,2011.0,825.0,267.2,478.0,658.8,420.2,792.0,1099.3,1952.5,359.8,640.0
272.5,639.6,825.6,1137.4,2018.3,1322.4,278.5,551.5,670.9,425.0,801.1,1104.7,1957.8,370.7,647.7
272.5,639.6,825.6,1137.4,2018.3,1322.4,278.5,487.5,670.9,425.0,801.1,1104.7,1957.8,430.7,647.7
272.5,993.6,825.6,1137.4,2018.3,836.4,278.5,487.5,670.9,425.0,801.1,1104.7,1957.8,370.7,647.7
