537.8,875.0,2659.5,1402.1,2217.5,1098.2,586.0,752.1,965.4,707.3,1126.5,1406.8,2804.8,1448.8,920.1,701.5
537.8,875.0,2659.5,1402.1,2217.5,2205.2,586.0,752.1,965.4,707.3,1126.5,1406.8,2206.8,1417.4,920.1,701.5
537.8,875.0,2795.8,1402.1,2217.5,2205.2,586.0,752.1,965.4,707.3,1126.5,1406.8,2206.8,1417.4,920.1,701.5
474.9,774.5,2676.5,1254.9,1977.0,2086.1,524.5,1676.4,1247.7,625.8,1008.4,1259.6,1965.8,1349.6,820.3,625.6
474.9,774.5,2676.5,1254.9,1977.0,2086.1,524.5,1676.4,1247.7,625.8,2438.4,1259.6,1965.8,1349.6,820.3,625.6
474.9,774.5,2540.2,1254.9,1977.0,2086.1,524.5,1676.4,866.1,958.3,2438.4,1259.6,2315.6,1349.6,820.3,625.6
474.9,774.5,2540.2,1254.9,1977.0,2086.1,524.5,1676.4,866.1,958.3,2438.4,1259.6,2315.6,1349.6,820.3,625.6
1449.3,774.2,2540.2,1256.0,1980.6,2086.6,527.4,1678.5,868.9,1913.2,2441.1,3540.7,1968.2,1350.7,821.7,742.1
1449.3,774.2,938.2,1256.0,1980.6,1315.3,527.4,1678.5,868.9,1913.2,2441.1,3540.7,1968.2,1350.7,821.7,742.1
1449.3,774.2,938.2,4049.0,1980.6,1315.3,527.4,1678.5,868.9,1913.2,2441.1,3540.7,2483.5,1350.7,2073.7,627.7
1449.3,774.2,938.2,4049.0,1980.6,979.6,527.4,1678.5,868.9,1913.2,2441.1,3540.7,2483.5,541.7,2073.7,627.7
1405.9,700.7,849.8,3938.6,1796.2,891.5,1202.0,1621.6,797.3,1855.0,2354.3,3430.3,2298.4,494.7,2001.3,574.6
1405.9,700.7,849.8,3938.6,1796.2,891.5,1202.0,616.6,797.3,1855.0,2354.3,3430.3,2298.4,494.7,2001.3,574.6
1445.6,700.7,849.8,3938.6,6779.3,891.5,1202.0,616.6,797.3,1522.5,2354.3,3430.3,2298.4,494.7,2001.3,574.6
1405.9,700.7,849.8,3938.6,6779.3,891.5,1202.0,616.6,2664.3,1522.5,924.3,3430.3,2298.4,494.7,2001.3,574.6
1400.2,2177.3,832.4,3914.9,6959.3,873.8,1270.3,605.5,2649.0,1512.7,905.3,3406.7,5702.1,486.9,1986.9,564.4
1400.2,2177.3,832.4,1121.9,1976.1,873.8,1270.3,605.5,2649.0,1512.7,905.3,1126.7,5702.1,486.9,1986.9,564.4
1037.2,2177.3,832.4,1346.9,5279.1,873.8,1194.3,605.5,2649.0,557.7,905.3,1126.7,5702.1,486.9,1986.9,1558.4
425.2,2177.3,832.4,1346.9,5055.1,873.8,1194.3,605.5,2649.0,557.7,905.3,1126.7,5702.1,486.9,1986.9,1558.4
425.8,2170.4,821.8,1330.9,5020.7,863.3,1195.5,602.9,2642.7,554.6,7392.1,1110.6,5667.4,486.7,1980.3,1556.7
425.8,2170.4,821.8,1330.9,5709.5,863.3,479.5,602.9,2642.7,554.6,895.2,1110.6,5667.4,486.7,728.3,1556.7
425.8,2170.4,821.8,1105.9,5709.5,863.3,479.5,602.9,775.7,554.6,895.2,2142.6,5152.1,486.7,728.3,1556.7
425.8,2170.4,1027.8,1105.9,5709.5,863.3,479.5,602.9,775.7,554.6,895.2,2142.6,5152.1,486.7,728.3,1556.7
454.0,2206.4,1067.7,1152.1,5776.1,903.5,509.9,636.5,813.6,586.9,936.8,2188.8,7324.0,517.1,765.3,1589.4
454.0,2206.4,1067.7,1152.1,2473.1,1871.5,509.9,636.5,813.6,586.9,936.8,2188.8,7324.0,517.1,765.3,1589.4
454.0,2206.4,1067.7,1152.1,1784.3,1871.5,509.9,636.5,813.6,586.9,936.8,2188.8,5218.0,517.1,765.3,1589.4
520.4,716.4,861.7,1152.1,1784.3,1871.5,509.9,636.5,813.6,586.9,936.8,1156.8,1771.0,592.1,765.3,1589.4
577.2,802.1,962.2,1276.2,1984.8,1973.1,574.4,713.3,1854.1,659.0,1043.4,1281.0,1968.8,656.9,855.0,1662.8
577.2,802.1,1621.2,1276.2,1984.8,1973.1,574.4,1993.3,1854.1,659.0,1043.4,1281.0,1968.8,656.9,855.0,1662.8
577.2,802.1,1621.2,1276.2,1984.8,1973.1,574.4,713.3,1854.1,659.0,1043.4,1281.0,1968.8,656.9,855.0,3578.8
577.2,802.1,1621.2,1276.2,1984.8,1005.1,574.4,713.3,1854.1,659.0,1043.4,1281.0,1968.8,581.9,855.0,668.8
578.5,908.5,1747.6,1434.8,2246.9,1133.3,654.7,809.5,1023.7,1155.4,1179.6,1439.7,2226.5,661.5,967.8,760.5
578.5,908.5,1088.6,1434.8,2246.9,1133.3,654.7,809.5,1023.7,1155.4,1179.6,1439.7,2226.5,661.5,967.8,760.5
578.5,908.5,1088.6,1434.8,2246.9,1133.3,654.7,809.5,1023.7,1155.4,1179.6,2133.0,2226.5,661.5,967.8,760.5
578.5,908.5,1088.6,1941.3,2246.9,1133.3,654.7,809.5,1023.7,1155.4,1179.6,2133.0,2226.5,661.5,967.8,760.5
603.1,943.5,1129.3,1992.8,2330.6,1175.7,1479.2,848.0,1069.2,1186.5,1229.6,2184.6,2306.0,693.3,1008.9,797.9
603.1,943.5,1129.3,1992.8,2330.6,1175.7,691.2,848.0,1069.2,1186.5,1229.6,1491.2,2306.0,693.3,1008.9,797.9
603.1,943.5,1129.3,1992.8,2330.6,1175.7,691.2,848.0,1069.2,778.5,1229.6,1491.2,2752.0,693.3,1008.9,797.9
603.1,943.5,1129.3,1992.8,2330.6,1175.7,691.2,848.0,1069.2,778.5,1229.6,1491.2,2752.0,693.3,1008.9,797.9
606.8,947.5,1133.7,1998.5,2339.3,1180.6,699.1,854.9,1076.9,782.8,1237.3,1496.9,2759.2,699.1,1015.0,804.8
606.8,947.5,1133.7,1998.5,2339.3,1180.6,699.1,854.9,1421.3,782.8,1237.3,1496.9,2759.2,699.1,1015.0,804.8
606.8,947.5,1133.7,1998.5,3174.0,1180.6,699.1,854.9,1421.3,782.8,1237.3,1496.9,2759.2,699.1,1015.0,804.8
606.8,947.5,1133.7,1492.0,3174.0,1180.6,699.1,854.9,1421.3,782.8,1237.3,1496.9,2759.2,699.1,1512.3,804.8
552.6,855.8,1023.3,1354.2,2943.8,1070.7,647.7,784.0,1332.1,710.2,1129.1,1359.2,2082.1,640.6,1422.1,738.7
552.6,855.8,1023.3,1354.2,2109.2,1070.7,647.7,784.0,1332.1,710.2,1129.1,1359.2,2082.1,640.6,1422.1,738.7
552.6,855.8,1023.3,1354.2,2109.2,1070.7,647.7,784.0,1332.1,710.2,1513.9,1359.2,2082.1,640.6,924.7,738.7
552.6,855.8,1023.3,1354.2,2109.2,1070.7,647.7,784.0,1332.1,710.2,1513.9,1359.2,2082.1,640.6,924.7,738.7
87.3,87.4,952.1,1264.5,192.6,148.1,168.4,723.2,551.3,658.1,582.4,207.7,170.5,590.3,857.0,149.3
87.3,87.4,952.1,1264.5,192.6,148.1,168.4,723.2,551.3,658.1,582.4,207.7,170.5,590.3,857.0,149.3
87.3,87.4,952.1,1264.5,192.6,148.1,168.4,723.2,551.3,658.1,582.4,207.7,170.5,590.3,857.0,149.3
87.3,87.4,952.1,1264.5,192.6,148.1,168.4,723.2,551.3,658.1,197.6,207.7,170.5,590.3,857.0,149.3
72.0,70.7,905.6,1205.5,156.3,127.4,135.6,128.2,174.7,73.9,165.7,183.9,140.3,550.8,807.8,120.3
72.0,70.7,905.6,1205.5,156.3,127.4,135.6,128.2,174.7,73.9,165.7,183.9,140.3,550.8,807.8,120.3
72.0,70.7,905.6,1205.5,156.3,127.4,135.6,128.2,174.7,73.9,165.7,183.9,140.3,550.8,807.8,120.3
72.0,70.7,905.6,1205.5,156.3,127.4,135.6,128.2,174.7,73.9,165.7,183.9,140.3,550.8,807.8,120.3
58.4,55.9,68.5,158.3,124.4,109.2,106.6,102.9,146.3,58.1,137.6,163.0,113.7,78.1,785.2,94.8
58.4,55.9,68.5,158.3,124.4,109.2,106.6,102.9,146.3,58.1,137.6,163.0,113.7,78.1,785.2,94.8
58.4,55.9,68.5,158.3,124.4,109.2,106.6,102.9,146.3,58.1,137.6,163.0,113.7,78.1,785.2,94.8
58.4,55.9,68.5,158.3,124.4,109.2,106.6,102.9,146.3,58.1,137.6,163.0,113.7,78.1,785.2,94.8
50.5,47.2,59.0,146.0,105.5,98.5,89.5,88.0,129.5,48.8,121.0,150.6,98.0,65.7,87.7,79.7
50.5,47.2,59.0,146.0,105.5,98.5,89.5,88.0,129.5,48.8,121.0,150.6,98.0,65.7,87.7,79.7
50.5,47.2,59.0,146.0,105.5,98.5,89.5,88.0,129.5,48.8,121.0,150.6,98.0,65.7,87.7,79.7
50.5,47.2,59.0,146.0,105.5,98.5,89.5,88.0,129.5,48.8,121.0,150.6,98.0,65.7,87.7,79.7
