21.1,1777.0,1724.8,479.0,5608.7
63.3,1742.5,2008.0,52.7,4654.9
0.0,1562.3,2103.7,0.0,4324.6
0.0,2062.7,3327.6,0.0,3589.3
0.0,2168.7,3013.2,0.0,2804.2
0.0,1699.9,2493.6,0.0,3002.7
283.4,1284.4,2311.8,743.6,2609.1
655.5,1066.0,3451.8,1720.0,2714.0
748.2,832.8,4551.3,1963.2,2934.4
757.1,915.2,4211.0,1885.8,2334.2
1091.6,788.1,3469.9,2807.5,2622.6
1014.1,806.1,3336.9,2660.8,2819.5
959.4,871.5,3037.9,2517.3,2133.0
896.0,677.1,3523.3,2333.9,2871.8
1431.8,769.8,3227.2,3484.7,2590.2
1972.0,837.4,2685.4,4594.7,3241.7
1613.1,633.5,3015.7,4259.4,3888.4
1655.5,858.8,3191.2,4519.2,4911.9
2750.5,1243.9,2826.6,6535.5,6884.9
1547.8,697.2,2405.4,3220.2,3647.4
2199.3,952.5,2370.0,3871.4,3878.0
3581.2,1775.0,4290.9,5193.4,6122.6
3164.7,2113.8,5636.4,5150.1,5917.0
2593.6,1906.6,3623.8,7335.7,8668.5
2322.9,1824.5,3411.3,4347.1,5128.7
1151.2,1530.7,2588.9,2693.3,4279.0
1102.8,1789.4,2103.9,2752.7,4572.1
1037.4,2308.8,2596.0,2596.1,3811.0
1365.0,1791.7,3216.2,3444.2,6068.0
1254.8,1628.1,2465.2,2991.7,4758.6
1036.2,1722.3,2763.6,2579.8,1006.0
1270.6,1640.9,3138.0,3124.4,1025.3
1312.6,1833.6,2887.2,3167.5,1063.4
1298.5,1650.1,2666.4,2581.9,458.9
1423.0,1473.4,2421.0,2739.6,3987.3
905.4,1411.6,2518.7,2528.6,4361.2
998.3,1523.8,2596.2,2471.6,4731.7
1086.5,1495.8,2414.0,2715.2,4088.9
1122.8,1406.6,2286.4,2796.2,4124.1
1072.4,1551.3,2509.4,2575.0,4555.1
1043.8,1872.8,2675.5,2111.6,3991.5
1031.8,1546.3,2197.2,2529.8,4026.5
1065.4,1391.8,2670.5,2627.2,5886.1
1059.4,1557.3,2518.9,2608.2,7564.1
1157.9,1440.8,2475.9,2882.5,11459.4
347.3,1239.3,581.1,708.7,4048.9
523.3,695.3,581.8,708.4,4338.1
422.5,532.5,643.8,746.8,1710.2
384.7,530.6,693.2,744.2,1204.7
335.5,2177.7,1539.8,3239.7,3384.4
331.5,1643.2,789.7,3887.3,1613.5
553.9,681.5,1897.7,1231.0,1040.7
378.6,523.4,2215.2,732.0,1033.2
325.2,509.0,885.6,699.9,230.0
322.9,514.7,1749.1,810.8,0.0
107.0,529.4,910.9,2647.2,34.0
49.2,535.2,630.4,1182.9,47.6
0.0,512.8,129.4,808.2,0.0
0.0,520.4,309.7,818.6,0.0
0.0,516.6,583.3,808.0,0.0
0.0,115.0,576.9,2480.7,8297.4
0.0,1462.2,19.1,580.7,7240.4
0.0,2434.8,0.0,0.0,6870.5
38.7,3108.5,216.8,32.2,7408.7
148.2,3711.7,602.8,258.8,7884.7
307.5,2749.6,553.6,676.6,6381.2
307.5,2528.3,239.7,676.6,3066.1
133.2,2256.1,0.0,292.9,3018.8
0.0,2437.7,0.0,0.0,2893.8
0.0,2346.0,0.0,0.0,7224.8
0.0,1613.8,2915.6,0.0,7842.1
21.1,1135.8,3257.6,17.6,7841.9
63.3,1159.1,3272.5,52.7,7715.3
0.0,1129.5,2991.6,0.0,4529.3
0.0,1345.2,3588.2,378.5,4065.4
172.0,1113.4,4144.4,712.9,7053.2
1387.7,1802.5,3162.9,705.1,4303.5
1576.2,985.8,3103.7,2814.0,2887.6
1434.2,1010.4,3630.8,3594.5,5404.1
1267.4,1650.1,3847.0,3823.9,4818.0
1614.0,1385.0,3872.5,3236.3,4541.8
1683.4,1363.1,4997.9,4110.7,3907.1
1388.3,1175.0,5890.9,4416.7,3704.1
1319.6,1055.3,7385.2,3554.4,3658.8
1351.1,1123.9,5799.7,3535.5,3428.1
1511.2,1001.0,6256.6,3511.2,2752.9
1453.3,800.0,4492.0,3930.4,2262.4
1590.0,717.2,4042.6,3902.0,2093.3
1642.9,603.4,5064.9,4136.6,2255.5
1709.2,695.7,3391.6,4275.0,2152.0
1475.7,629.7,2656.0,4378.9,2035.7
2081.9,570.3,2198.7,3804.6,2331.5
1405.8,748.0,2161.0,5571.4,1989.1
1276.5,553.3,2149.3,3615.0,482.5
2137.4,125.2,1908.2,3313.6,421.4
2362.4,194.1,1685.7,5743.3,653.6
2752.1,140.6,1333.4,6093.4,471.8
2196.1,154.5,1188.2,7243.0,488.1
1793.3,189.4,1383.2,5697.4,634.7
1717.6,136.6,1179.9,4588.8,460.0
1525.5,133.8,1125.5,4501.0,450.4
1364.9,157.1,1408.4,4048.3,528.8
766.1,146.4,1081.9,3560.2,492.9
449.1,151.0,293.5,2018.9,508.3
499.4,146.3,284.4,1169.2,492.4
483.4,153.4,302.9,1324.6,505.6
59.8,249.3,59.8,49.8,57.8
0.0,499.6,0.0,0.0,0.0
0.0,494.0,0.0,0.0,0.0
0.0,495.8,724.0,0.0,0.0
0.0,503.4,2336.0,0.0,0.0
95.0,626.6,2063.8,249.3,427.6
136.6,676.5,2183.6,358.4,614.8
229.2,614.8,959.3,233.5,400.6
457.3,663.1,320.8,317.7,528.7
469.5,680.0,344.7,339.9,561.9
408.8,218.9,257.1,259.5,445.2
432.2,529.5,305.5,308.5,529.1
408.2,1329.6,249.4,251.7,431.8
418.0,1080.5,536.5,1940.7,492.0
1048.2,1109.8,891.5,3564.5,570.4
1723.9,491.0,782.5,3176.5,392.7
1443.3,161.0,871.0,3275.4,542.2
924.8,177.9,921.7,1771.9,577.7
402.8,131.7,824.9,938.3,1681.9
127.4,170.3,886.8,1016.1,5067.2
109.8,146.7,843.1,980.1,4639.2
98.4,131.5,819.8,945.1,4597.0
170.7,228.1,1014.1,1126.9,3020.2
111.7,149.3,388.0,974.9,1509.6
95.0,127.0,246.9,938.8,1426.8
131.6,176.0,342.2,1042.8,1580.4
169.6,178.2,356.4,469.8,1568.6
184.6,217.6,429.1,427.6,2735.5
153.3,204.9,398.3,402.1,3205.5
189.3,682.9,492.0,496.7,1993.8
190.3,767.2,494.7,499.4,1855.4
176.8,634.1,459.5,463.9,795.7
187.2,327.5,486.4,491.0,842.3
172.4,747.0,448.1,452.4,1809.1
0.0,514.7,0.0,0.0,1025.6
45.7,535.6,45.7,38.1,839.8
307.3,839.4,624.0,623.3,192.0
320.5,973.8,867.0,1296.1,1033.2
622.2,1067.2,1045.0,1811.6,1697.1
492.0,979.3,863.0,1061.0,1528.8
697.3,693.0,313.7,1609.3,1587.7
680.0,695.1,354.4,1065.5,1669.6
502.8,753.3,467.5,1182.3,1869.2
326.4,503.4,0.0,718.1,1070.9
368.6,508.2,522.3,758.1,1100.7
373.3,513.4,619.1,763.6,1066.4
334.6,360.1,1089.7,736.2,1025.6
332.3,495.8,1101.8,785.3,1006.8
325.9,492.1,1575.7,1215.2,984.2
371.5,484.5,1683.6,2989.7,2103.6
543.1,478.9,1599.6,795.3,2477.6
317.9,486.4,1545.2,774.3,2713.9
319.7,492.1,2494.4,779.5,2951.7
277.0,515.3,2860.8,1259.9,3289.9
356.7,515.7,1716.5,3692.2,4966.7
502.9,505.3,1579.5,2782.3,4368.2
413.0,507.2,1790.9,1781.3,4931.8
546.4,844.9,2844.1,1686.6,2956.7
694.5,1027.2,1573.7,1635.6,2734.0
690.2,703.8,1597.4,2595.2,4649.1
736.1,977.1,1697.3,2928.2,4077.5
704.1,1203.5,2507.7,1772.7,2684.5
730.0,1529.1,3783.5,1696.2,2777.7
1086.9,1025.7,2888.7,1697.7,2310.6
1176.9,1173.6,1911.4,1843.2,4354.7
413.8,583.6,2474.6,964.9,4855.8
530.4,734.4,3004.2,1432.9,4364.7
1068.7,1289.3,2609.4,1465.4,2990.8
1022.1,1115.1,1507.9,3693.1,3236.0
668.6,640.1,850.9,3495.6,3006.2
500.0,668.3,872.8,2486.9,2870.8
568.7,721.3,890.4,1694.8,1515.4
944.2,1223.3,903.8,1829.3,530.0
972.2,1299.5,892.0,1787.7,560.3
765.0,1022.5,458.8,1611.1,419.9
635.8,849.8,286.1,868.2,495.4
701.7,937.9,329.0,332.1,569.7
648.1,866.2,237.1,239.3,410.5
640.0,855.5,310.0,312.9,536.8
340.9,455.7,312.1,315.1,540.5
126.4,139.9,278.0,275.1,457.2
167.8,179.0,357.4,352.1,581.1
123.0,164.3,319.6,322.6,553.4
90.2,120.6,234.5,236.7,406.0
114.3,152.7,297.0,299.8,514.2
122.6,163.9,318.7,321.7,551.9
91.8,122.7,238.5,240.8,413.0
122.2,163.3,317.6,320.6,549.9
107.2,143.2,278.5,281.2,482.3
119.0,142.9,281.2,280.8,473.5
195.0,199.2,400.1,392.1,641.7
93.0,124.3,241.6,243.9,418.4
115.4,154.3,300.0,302.8,519.4
126.3,168.8,328.3,914.1,568.5
93.6,125.2,243.4,1154.6,421.4
188.2,251.6,489.1,1338.0,847.0
512.4,0.0,1470.4,2340.9,3203.7
721.3,0.0,1341.0,2267.7,4264.2
695.8,756.2,1356.0,2177.1,4115.6
1088.9,717.5,1773.7,2640.7,4398.0
860.0,704.7,1230.1,14.7,3364.2
467.2,1091.2,414.9,418.9,1269.0
427.5,779.2,302.7,305.6,524.1
308.7,0.0,0.0,0.0,0.0
172.0,0.0,2180.3,0.0,0.0
0.0,0.0,2780.0,0.0,0.0
0.0,0.0,2609.0,0.0,0.0
0.0,0.0,2781.4,0.0,0.0
38.7,701.1,1328.7,32.2,37.4
42.2,981.7,1192.1,35.2,40.8
187.1,1477.0,1940.2,2331.9,842.0
157.1,1664.3,1804.4,1112.0,706.9
0.0,833.9,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1344.5,0.0
1114.4,690.4,497.4,2391.5,4953.1
1164.5,844.1,748.0,2569.6,5017.1
1266.8,971.3,1088.1,3044.4,5701.4
1169.6,659.0,427.7,1224.4,5263.9
986.3,283.0,550.3,555.6,4438.7
541.7,284.9,554.0,559.3,2437.7
186.2,248.9,484.0,488.6,838.1
219.8,293.8,571.2,576.6,989.1
180.6,241.4,469.4,473.9,812.8
172.1,226.8,441.7,445.3,762.3
278.9,304.9,606.9,599.6,994.4
120.4,154.4,301.6,303.2,516.8
107.0,143.0,278.1,280.7,481.6
120.1,292.6,312.3,1173.3,804.7
111.1,1091.1,288.7,1655.0,1487.8
116.4,1152.9,302.5,1656.0,1500.5
109.3,1130.3,284.1,1341.9,1476.1
113.9,1151.4,296.0,988.4,1515.5
125.2,1164.6,1029.5,1020.5,1570.0
164.3,936.3,1191.2,1004.7,1515.0
131.8,658.3,858.3,997.7,1521.8
144.1,699.8,928.2,1075.5,1663.0
82.5,510.9,564.2,702.5,1021.9
308.7,510.9,566.3,702.5,1021.9
305.2,886.3,562.1,705.1,1025.6
307.5,1091.7,564.2,705.1,1086.1
313.4,1083.4,570.6,712.9,1707.3
314.6,870.0,574.8,718.1,3434.6
361.5,1091.4,624.0,756.5,1192.7
348.6,1078.2,612.1,755.2,1194.2
322.9,1244.2,1303.1,728.5,1164.0
385.5,1413.2,1709.0,305.9,538.3
834.8,1107.3,1686.0,972.1,2862.6
763.9,765.7,1261.7,1306.5,197.8
753.5,775.5,1664.4,715.5,0.0
270.5,749.5,1041.6,676.6,0.0
421.1,688.8,1389.2,0.0,0.0
743.3,891.3,2375.1,49.8,363.2
575.1,1177.5,2174.2,17.6,1000.8
890.8,1428.7,1488.8,210.0,987.9
967.5,1328.5,1507.9,733.7,999.2
572.9,1264.0,1457.4,1341.3,871.0
709.8,1200.7,1339.3,3093.7,0.0
1301.9,843.5,1684.7,1239.5,414.8
1473.3,725.8,1869.3,1212.1,1029.4
1589.7,599.5,1807.1,785.8,1040.7
1435.3,1110.5,2466.2,1234.5,1055.5
1301.2,523.6,3696.5,3890.5,1271.1
604.6,884.5,3767.1,1597.8,1949.2
577.5,842.2,2832.8,2337.3,1902.2
1040.8,1053.9,2912.6,2547.5,1812.3
756.8,1849.7,1136.2,1832.8,2419.4
647.1,218.9,2385.5,1832.0,2335.0
384.2,121.0,980.0,1708.7,2812.8
499.5,325.7,1337.3,1991.3,5105.7
541.7,326.6,1262.8,2343.0,4797.4
371.3,124.5,895.5,2131.6,2992.6
373.4,183.1,1061.2,2153.6,3227.5
358.4,144.0,280.0,1868.9,3008.4
365.4,125.7,244.5,1762.1,2742.5
140.8,188.2,366.0,2726.5,3551.1
99.5,132.9,258.5,1916.7,3684.6
97.7,130.6,253.9,1644.5,3517.2
134.0,175.9,342.7,1115.9,3311.6
181.2,174.2,352.8,1014.5,3153.6
112.8,147.5,287.5,942.9,4537.9
115.4,154.3,300.0,1013.6,3359.5
110.6,147.9,287.5,910.5,2878.9
114.3,152.8,297.1,957.6,1836.3
107.2,143.2,278.5,993.1,1633.8
110.1,147.2,286.2,289.0,1616.2
138.9,185.6,360.9,364.3,1844.0
417.3,138.2,269.5,271.4,1527.8
750.6,1258.0,334.6,325.4,1653.5
948.1,1289.6,377.1,378.9,1866.1
692.6,1648.8,248.5,250.9,430.3
750.7,1526.2,514.4,519.3,1799.6
878.2,454.4,0.0,3417.9,1014.3
738.1,507.2,809.4,2200.8,456.3
265.9,228.1,1503.9,2346.1,0.0
0.0,0.0,2070.2,3214.3,0.0
0.0,0.0,1551.5,624.8,0.0
357.8,30.8,1510.5,758.9,71.4
738.5,307.7,3020.8,615.4,713.8
1301.1,542.1,3219.3,1084.2,1257.7
228.8,205.6,1111.6,405.2,2922.4
152.5,178.0,351.4,349.8,3077.0
140.1,187.2,364.0,1184.6,4771.0
162.9,217.7,423.4,1945.6,5879.2
0.0,0.0,0.0,0.0,0.0
24.6,10.3,24.6,20.5,23.8
565.9,24.9,59.8,49.8,57.8
241.8,0.0,0.0,0.0,0.0
478.1,921.5,355.2,2295.0,3301.6
481.4,1353.6,349.6,1050.7,3093.1
274.2,1353.1,2028.2,719.5,5186.4
126.8,524.9,958.1,332.7,3892.3
109.4,146.3,1171.7,287.1,1744.2
182.6,244.1,1376.3,479.2,1360.4
192.8,212.4,422.3,417.6,2995.7
145.4,158.8,316.1,312.3,622.1
281.6,376.4,731.9,793.2,1366.3
226.6,302.9,588.9,1126.4,1124.2
130.8,174.9,340.0,2617.0,676.7
323.7,432.7,841.3,952.4,4357.9
448.3,599.2,1165.1,1273.9,2056.0
2260.0,888.0,2029.7,1870.9,2293.5
2570.9,1260.0,2276.0,2042.5,3014.3
2218.3,1301.9,1879.0,4486.4,3033.2
1094.8,921.9,967.3,899.3,2151.3
444.5,657.8,316.3,318.1,1534.0
456.9,683.9,338.3,339.6,1565.6
492.7,885.1,435.8,438.1,1738.2
746.0,1394.8,369.7,370.2,1618.5
579.8,766.5,1322.4,481.0,1750.1
528.8,757.6,1579.9,1148.7,1735.6
450.0,704.7,1162.4,1029.4,1589.5
436.2,684.4,884.0,999.5,1539.8
424.9,1537.5,853.1,980.1,1487.2
315.8,501.2,592.0,685.1,979.6
312.2,496.9,830.8,687.6,994.7
318.1,492.7,1698.9,690.6,986.8
366.2,514.1,664.2,718.0,1035.1
370.9,523.5,653.1,728.3,1054.0
324.0,512.0,610.1,679.9,1024.9
325.2,510.1,601.9,679.9,1021.1
1158.6,859.2,2820.3,1374.4,1830.5
1009.7,797.7,1267.4,1246.1,1687.7
482.3,594.7,728.1,838.9,2305.8
685.4,1022.9,1173.3,1401.4,3153.4
749.9,1035.2,1245.7,1454.9,3076.8
712.4,1024.1,1217.7,1442.4,4974.3
701.9,1030.4,1203.0,1445.5,6632.7
466.6,739.1,829.3,1650.2,5637.1
322.9,518.5,572.7,1340.2,4841.4
509.1,773.4,1069.8,1779.8,4817.3
532.5,782.6,1104.0,2936.8,3468.6
532.1,805.1,1107.9,3910.0,3755.8
580.9,804.3,1134.4,3679.5,4869.7
339.2,521.2,588.8,699.7,1045.7
313.4,503.4,574.8,689.6,1006.8
309.9,501.5,583.3,702.5,1003.0
1071.8,815.3,1347.8,1351.7,1732.7
1951.6,813.2,1951.6,1626.4,1886.6
1972.7,822.0,1972.7,1644.0,1907.0
1687.9,703.3,1687.9,1406.6,1631.6
819.3,737.3,1394.1,1387.9,1583.9
14.1,5.9,580.4,714.2,13.6
7.0,2.9,571.2,698.0,6.8
10.5,4.4,568.4,698.4,10.2
10.5,4.4,559.9,690.6,10.2
105.5,44.0,652.7,759.3,102.0
77.4,32.2,624.6,733.3,74.8
28.1,11.7,473.5,692.3,27.2
10.5,766.1,888.6,553.2,10.2
7.0,992.7,1160.9,5.9,6.8
10.5,943.3,1096.5,8.8,10.2
7.0,2.9,7.0,1092.1,6.8
10.5,4.4,10.5,1398.3,10.2
506.5,13.2,31.6,1366.6,30.6
692.5,30.8,73.8,61.5,1594.7
537.3,2.9,7.0,5.9,1986.4
10.5,4.4,10.5,8.8,1888.0
7.0,2.9,7.0,5.9,6.8
10.5,4.4,10.5,8.8,10.2
10.5,4.4,10.5,8.8,10.2
7.0,2.9,7.0,5.9,6.8
42.2,17.6,42.2,35.2,40.8
66.8,27.8,66.8,55.7,64.6
7.0,2.9,7.0,5.9,6.8
10.5,4.4,10.5,8.8,10.2
7.0,2.9,7.0,5.9,6.8
10.5,4.4,1349.3,620.6,10.2
282.0,4.4,3224.6,682.8,10.2
999.6,2.9,2323.4,679.9,6.8
692.9,8.8,4033.4,512.7,20.4
963.1,27.8,5348.8,55.7,64.6
1262.1,0.0,3992.0,0.0,0.0
855.9,0.0,3631.7,0.0,0.0
771.4,0.0,2983.3,0.0,0.0
1146.6,0.0,2509.3,0.0,0.0
1640.0,0.0,2611.0,0.0,0.0
1537.9,0.0,2867.5,0.0,3011.1
1313.4,2.9,2787.8,5.9,6184.6
1394.9,475.7,2528.4,61.5,4644.1
1185.2,491.7,2203.8,2.9,5388.4
1199.6,490.2,2388.5,0.0,5575.9
1567.4,360.1,2071.9,0.0,2753.7
974.3,0.0,1381.5,0.0,2484.3
911.6,0.0,1640.3,0.0,2246.4
975.3,362.9,1588.8,2930.3,2818.3
911.5,1652.3,1476.1,4306.4,2762.3
2585.3,1972.9,3204.1,4248.0,3812.0
805.2,1601.3,1935.7,5480.0,3280.9
745.3,2269.3,1529.5,5489.7,2638.3
2289.9,2898.2,3226.6,4196.8,3943.6
2446.6,2755.7,3386.0,4116.0,4602.2
2110.3,2434.4,2918.3,3579.7,4074.4
1247.4,1997.2,2429.2,4031.6,3072.0
1071.9,1594.4,1977.6,4735.0,3778.0
832.0,1836.1,1775.8,1616.7,5352.6
699.3,2452.0,1998.1,2169.9,4307.6
869.0,2084.3,2274.5,2086.3,3564.7
880.6,1914.1,2668.9,1828.9,3833.5
108.5,2159.2,1056.9,2395.3,3885.8
271.4,2086.7,1169.7,2362.0,5025.5
42.2,2531.7,1315.4,3184.7,6945.9
10.5,1898.1,10.5,6535.3,5556.6
7.0,1346.1,7.0,4080.5,4766.6
10.5,1240.9,10.5,3705.5,4067.9
60.8,1919.7,7.0,2987.8,4417.5
314.4,1706.2,10.5,2706.8,4503.6
155.1,1350.7,11.3,2591.5,4732.9
213.8,1423.0,129.7,2731.2,4837.0
51.5,1927.6,955.6,3397.8,5587.3
10.5,3082.4,534.2,3564.2,6678.9
7.0,3056.2,55.9,3862.2,9292.2
7.0,2013.5,327.2,3952.6,8452.9
10.5,2928.2,1576.1,3801.5,7757.7
7.0,3262.6,1233.5,4446.7,7620.1
42.2,3278.3,1729.9,4474.4,7290.6
63.3,2262.0,63.3,2498.3,4082.0
10.5,2116.0,10.5,2139.8,6649.2
4.6,3342.6,8.9,3281.5,7324.4
0.0,3370.0,0.0,4582.7,8389.5
0.0,3074.4,48.8,4133.5,6899.5
0.0,2926.7,1096.2,5934.4,6913.4
0.0,2464.2,76.0,3636.3,6668.0
45.7,2670.0,94.6,3717.5,7289.8
42.2,2648.3,91.0,3218.3,5804.4
0.0,2813.4,40.7,4671.5,5971.6
0.0,2498.3,558.9,5081.9,8604.3
0.0,2133.2,928.0,5808.4,7357.2
0.0,1860.9,0.0,3411.7,6459.4
0.0,1771.8,0.0,3324.5,5862.4
174.2,1617.6,452.8,3610.0,5327.2
200.6,1733.7,1969.0,3841.9,6493.2
1658.9,1578.1,1488.2,3486.1,6192.7
1566.6,1615.3,3491.9,3540.2,4050.9
1979.6,1769.9,3646.5,3843.8,4088.3
2019.4,1455.7,4097.0,3221.5,4387.1
1740.3,1112.5,4807.6,2536.3,4035.2
1575.4,769.9,3756.6,2348.2,2502.3
1697.1,593.8,3613.3,2492.8,2425.4
1789.9,759.6,4038.2,2826.8,2556.9
1957.8,702.2,3961.7,2708.9,2539.2
2346.7,638.2,5602.7,2595.6,2437.3
2370.5,641.6,4995.4,2617.9,2573.2
2227.0,723.4,4660.5,2770.6,1801.6
2134.5,609.8,4545.3,2547.6,1439.6
2291.4,165.4,4551.5,1662.4,1492.2
2328.1,151.3,5042.4,1201.8,1474.8
2630.6,177.7,5296.0,1012.9,1549.7
2541.3,175.3,5455.5,1008.6,1531.0
1585.3,153.5,5566.5,977.8,1500.9
1532.3,173.2,3855.5,1019.3,1571.2
1718.9,138.3,3130.6,605.9,952.1
1941.0,155.6,3588.7,305.4,523.9
1624.4,179.0,4643.8,351.3,602.6
1663.7,127.2,4080.9,249.7,428.3
1372.1,177.2,3866.3,348.0,592.0
1424.7,197.4,3501.2,603.8,632.4
1075.2,286.3,3838.9,962.5,435.4
1443.3,691.6,3384.9,1065.4,908.7
1616.2,682.4,3468.7,609.9,1568.6
1318.8,347.7,2939.3,260.7,1491.6
698.6,486.0,1791.5,375.0,1073.1
0.0,402.3,0.0,0.0,993.1
0.0,436.6,0.0,0.0,1354.5
56.3,457.4,56.3,46.9,1524.3
28.1,439.6,28.1,23.4,3531.0
0.0,452.2,0.0,0.0,3125.5
0.0,0.0,0.0,0.0,2904.4
124.5,166.5,897.2,326.8,560.5
141.1,188.6,1149.0,949.2,635.1
0.0,0.0,848.9,789.7,0.0
0.0,0.0,843.7,857.0,0.0
59.8,24.9,891.8,901.6,57.8
245.3,10.3,903.8,860.4,23.8
301.0,0.0,0.0,887.6,0.0
326.6,0.0,0.0,0.0,0.0
527.0,270.5,526.0,531.0,3126.5
448.4,171.5,2608.2,336.6,2883.4
463.1,166.8,2218.0,327.5,2299.6
126.0,775.1,1125.5,1521.5,567.0
1045.8,772.8,1818.6,1517.8,895.8
543.2,600.5,1708.5,1179.3,622.9
428.4,820.3,1319.0,1610.1,546.2
977.2,1333.0,1260.2,2616.6,2182.2
655.4,707.2,371.6,1388.3,643.5
517.9,176.2,342.6,345.8,593.2
371.6,177.0,344.2,347.4,595.9
302.8,0.0,0.0,0.0,0.0
342.7,13.2,31.6,26.4,30.6
363.8,23.4,56.3,46.9,54.4
471.0,216.8,1516.0,425.7,730.1
577.1,366.6,1512.6,719.5,1234.2
449.0,192.3,1067.8,377.5,647.4
438.8,178.6,777.9,350.6,601.4
440.8,182.8,900.5,1463.6,615.5
441.0,184.6,919.0,1169.9,621.7
500.7,241.9,1027.9,1175.6,805.2
489.7,571.2,934.1,370.9,606.9
868.9,1234.9,909.7,368.1,2526.4
758.9,1105.7,931.7,386.0,2047.0
875.7,1248.3,1325.9,783.9,3311.6
816.9,1174.8,1871.1,1336.5,3261.5
455.6,680.8,926.7,385.2,1656.3
421.8,639.5,843.3,296.8,1493.2
509.8,742.4,1046.8,499.1,1835.8
382.6,515.7,623.9,58.6,1037.1
307.5,484.5,547.2,526.2,976.6
306.4,488.3,557.8,666.2,976.6
307.5,488.3,561.7,684.4,972.8
308.7,492.1,604.5,676.6,969.1
308.7,486.4,1836.4,679.2,976.6
312.3,495.8,648.6,666.2,976.6
583.1,495.0,617.9,677.3,1007.4
786.7,523.3,672.8,730.0,1139.7
759.8,496.9,604.6,674.7,3591.9
742.9,492.1,1484.3,666.2,1176.5
826.1,499.6,1095.7,671.4,1086.8
1237.0,497.2,555.7,671.4,2263.6
1237.3,870.2,562.1,676.6,2885.4
1326.4,1829.4,566.3,668.8,4845.2
1352.0,1135.8,566.3,681.8,3978.5
789.9,1118.4,640.9,735.2,3307.8
1156.2,1207.1,591.0,707.2,5101.2
1284.5,1750.9,583.3,776.9,5096.1
969.6,2305.2,585.4,3238.0,5465.5
1170.5,2174.5,581.2,876.9,4478.3
956.8,1546.1,579.0,774.3,2701.3
802.6,1021.7,1260.7,771.7,4634.2
984.3,1807.0,1862.7,1742.7,5732.7
1208.4,2340.4,2368.9,4362.8,5076.3
1115.8,2121.1,2676.2,4034.5,5828.4
754.8,1748.4,2359.0,2343.2,4385.5
738.3,1434.0,3281.6,2371.1,3924.2
777.3,1328.7,3172.4,3343.9,3958.1
791.1,1420.6,3456.8,3430.0,3939.3
747.2,1350.5,2884.7,3651.3,3052.3
616.1,1049.9,1777.0,2997.0,2536.4
479.9,994.8,3023.5,2095.4,3039.1
466.3,1063.9,3375.3,3181.5,3292.5
145.5,1133.6,2508.5,3488.2,3066.6
135.2,1144.3,2642.8,2784.2,3024.5
121.9,1066.9,2285.9,2808.3,2489.5
119.1,925.6,2155.3,2466.1,1501.3
122.5,638.9,2291.5,2347.7,1520.4
122.3,636.7,2200.4,2440.3,1496.8
162.5,674.5,1750.2,2402.9,1565.8
169.4,649.8,1032.8,1846.6,1513.9
115.3,633.0,1088.5,1572.4,1465.4
145.0,672.6,1371.5,1840.3,1625.2
103.2,624.4,1199.7,1941.2,1414.7
116.0,221.1,1139.3,1895.5,1479.9
145.4,194.3,948.0,1877.9,1612.1
99.4,132.9,258.4,1489.6,1420.2
131.7,163.1,319.9,971.1,675.2
213.4,220.6,442.2,1102.9,712.0
102.4,136.9,266.2,922.0,461.0
132.7,177.4,344.9,348.2,597.2
133.4,535.5,355.2,350.0,1920.0
4.7,352.4,4403.0,0.0,5411.7
324.0,723.5,2625.6,0.0,2364.4
319.3,315.5,3451.3,701.1,2578.1
312.2,1.5,3596.6,694.8,4215.3
377.9,430.2,635.9,1481.7,1904.8
322.8,2130.1,555.7,628.2,10.2
419.5,1369.1,854.6,306.0,524.9
424.4,1417.4,862.4,309.6,531.1
722.3,1898.2,862.0,315.7,541.5
1633.3,1212.0,882.1,329.5,565.2
940.0,626.1,828.8,1047.2,476.6
1002.1,652.9,677.0,3474.4,547.9
1335.8,705.8,423.2,1795.2,687.2
529.5,628.9,278.1,1779.5,462.8
134.7,674.0,350.0,3477.7,606.1
126.4,661.1,328.6,2771.9,569.0
98.0,451.5,254.8,1628.6,1643.7
143.9,192.3,373.9,1147.4,1834.1
384.6,156.9,1067.2,976.9,2964.4
263.7,0.0,0.0,687.0,1077.5
590.5,20.5,49.2,707.3,1084.5
274.7,16.1,38.7,706.2,1059.3
0.0,409.1,0.0,679.2,987.9
137.0,709.2,1414.9,1031.0,1589.6
129.7,699.3,337.0,1019.4,1582.8
109.4,670.4,284.4,963.7,1461.5
136.9,703.4,355.9,800.0,1596.6
0.0,512.8,0.0,0.0,987.9
35.2,516.2,35.2,29.3,1010.6
52.7,517.8,931.2,44.0,1038.9
0.0,503.4,842.9,0.0,984.2
0.0,499.6,866.5,0.0,641.0
115.1,642.1,1167.4,302.0,518.0
123.8,651.9,949.0,324.8,2078.2
150.7,687.8,391.6,395.4,2137.7
113.5,638.2,295.1,297.9,2011.4
160.2,672.3,377.1,1263.1,2137.7
196.2,692.3,408.6,1252.2,1745.3
150.2,941.0,390.3,1268.8,675.9
202.4,704.0,986.3,1407.6,910.9
132.3,622.5,935.6,980.4,595.4
0.0,0.0,591.8,0.0,818.2
255.7,0.0,589.6,562.5,1052.0
328.8,0.0,585.4,723.3,1052.0
346.3,7.3,594.5,737.9,1065.2
