626.3,0.0,729.1,0.0,93.3,0.0,190.5,251.2,0.0,197.9,670.0,1470.9,1746.6,0.0,683.1,205.0
590.6,0.0,705.8,0.0,35.4,0.0,89.8,248.7,0.0,374.3,1245.5,1003.5,1753.0,0.0,671.3,205.8
79.1,0.0,789.8,0.0,100.3,0.0,252.6,295.0,0.0,408.5,920.9,0.0,2161.3,0.0,755.5,250.0
70.6,0.0,736.2,0.0,21.4,0.0,245.7,274.6,0.0,0.0,0.0,0.0,3447.1,0.0,713.6,237.6
76.2,0.0,828.8,0.0,0.0,0.0,0.0,333.2,0.0,0.0,0.0,0.0,2388.1,0.0,682.4,231.0
148.6,0.0,1870.4,0.0,151.1,0.0,0.0,876.8,0.0,36.3,0.0,0.0,180.6,0.0,1050.8,403.6
181.6,0.0,1334.6,0.0,55.7,0.0,0.0,586.5,0.0,37.0,0.0,0.0,40.2,0.0,1791.5,783.1
25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,185.8,76.0
738.9,0.0,107.4,110.0,305.7,91.4,132.9,0.0,97.2,265.9,29.8,46.3,345.4,0.0,112.3,0.0
709.0,103.9,202.0,204.0,349.8,190.1,342.2,108.4,194.4,715.6,144.2,156.5,379.4,88.1,205.7,105.1
51.1,68.3,132.8,134.1,230.0,125.0,558.4,71.3,127.8,533.7,94.8,102.9,249.5,57.9,135.2,69.1
107.7,144.0,280.0,282.6,484.8,263.4,464.6,150.3,269.4,84.3,199.8,216.9,525.8,122.1,285.0,145.7
150.5,133.3,273.2,262.8,416.5,286.0,85.1,137.8,241.1,76.0,173.0,228.3,401.4,115.2,239.8,118.5
62.4,73.7,145.2,144.8,243.4,140.8,37.9,76.7,136.7,42.8,100.5,114.9,256.8,62.8,142.4,72.2
104.4,139.6,271.4,274.0,469.9,255.4,65.6,145.7,261.2,81.7,193.7,210.3,509.7,118.4,276.3,141.2
77.0,102.9,200.0,201.9,346.4,188.2,48.4,107.4,192.5,60.2,142.8,155.0,375.7,87.3,203.6,104.1
54.5,72.9,141.7,143.0,245.4,133.3,34.3,76.1,136.4,42.6,101.1,109.8,266.1,61.8,144.3,73.7
87.4,116.8,227.2,229.4,393.4,213.8,55.0,121.9,218.7,68.4,162.2,176.0,426.7,99.1,231.3,118.2
144.5,144.6,291.1,284.6,463.7,294.6,84.0,149.9,264.6,83.2,192.1,237.4,467.0,124.2,269.0,134.6
91.1,95.9,191.8,188.7,310.7,191.6,53.7,99.6,176.3,55.4,128.6,155.0,317.8,82.2,180.7,90.8
65.9,115.2,171.3,172.9,3522.9,258.9,41.4,198.9,164.9,51.6,122.3,178.3,321.7,74.7,174.4,89.1
92.4,815.4,240.1,242.3,3785.3,2716.7,58.1,359.5,231.1,275.2,171.3,1348.4,450.9,104.7,244.4,124.9
81.7,141.4,212.3,214.3,4350.7,315.8,51.4,344.6,204.4,232.6,151.5,218.7,398.8,92.6,216.2,110.5
0.0,544.6,0.0,0.0,1745.8,250.3,0.0,454.3,0.0,184.9,0.0,116.8,0.0,0.0,0.0,0.0
0.0,762.7,106.1,313.7,567.8,1912.6,0.0,158.6,681.0,0.0,212.7,794.2,0.0,0.0,0.0,0.0
66.7,207.6,760.5,1419.1,657.0,784.4,0.0,4.3,940.1,0.0,267.3,0.0,624.8,0.0,0.0,308.5
36.3,4.3,708.6,1531.7,604.5,878.9,0.0,0.0,473.7,0.0,240.4,137.8,2539.3,0.0,0.0,384.2
33.7,161.2,633.5,862.2,0.0,477.4,17.1,0.0,445.9,0.0,785.7,143.6,2959.8,823.7,0.0,157.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,89.0,2535.4,0.0,0.0,0.0,0.0,294.2,0.0,152.5,25.5,2766.5,0.0
0.0,0.0,0.0,424.8,887.7,1019.1,0.0,0.0,0.0,0.0,269.2,0.0,846.2,993.5,1125.4,0.0
0.0,0.0,26.9,582.9,1053.7,1288.6,0.0,0.0,14.3,0.0,0.0,0.0,1149.3,410.3,1419.4,0.0
52.1,0.0,18.1,12.4,1099.7,1255.1,0.0,0.0,0.0,0.0,0.0,0.0,218.8,410.3,1335.7,0.0
8.3,0.0,0.0,0.0,5663.3,1057.9,0.0,0.0,0.0,0.0,0.0,0.0,115.9,459.9,1152.4,0.0
101.8,0.0,114.3,118.2,3094.0,1736.4,0.0,0.0,573.9,0.0,0.0,22.2,473.6,447.8,1903.0,0.0
722.0,0.0,0.0,0.0,2331.1,925.6,0.0,0.0,118.6,0.0,0.0,0.0,0.0,321.1,1018.1,0.0
172.2,13.4,0.0,0.0,2000.1,226.9,331.5,0.0,0.0,0.0,0.0,0.0,0.0,275.7,259.7,0.0
125.2,0.0,0.0,0.0,773.5,149.2,123.9,0.0,0.0,0.0,58.0,0.0,0.0,15.3,171.1,0.0
255.3,30.4,0.0,0.0,1971.0,319.0,244.2,38.8,0.0,0.0,69.9,0.0,0.0,339.0,333.5,0.0
224.9,1430.3,337.7,0.0,2600.8,284.5,101.3,2.5,0.0,721.1,154.2,147.8,0.0,447.5,298.2,31.8
337.1,422.5,199.4,0.0,825.0,192.7,15.6,33.5,0.0,141.7,1903.1,98.8,0.0,0.0,229.4,0.0
604.7,466.3,293.0,294.6,841.3,243.1,115.1,1421.2,0.0,163.2,711.6,0.0,0.0,0.0,284.7,25.7
261.7,496.3,3047.8,224.2,920.6,183.5,121.6,497.7,0.0,174.2,794.5,0.0,0.0,0.0,228.5,1466.7
0.0,316.8,1052.5,284.6,611.8,183.4,0.0,475.4,0.0,80.8,717.8,0.0,0.0,0.0,371.5,756.8
2.4,576.8,1231.6,3068.4,636.1,365.8,0.0,532.6,0.0,235.6,598.8,0.0,0.0,0.0,569.2,860.9
0.0,605.5,1264.0,1208.8,751.2,271.9,0.0,396.2,0.0,560.5,913.8,0.0,0.0,32.1,251.8,507.9
0.0,505.9,916.0,1197.0,553.2,456.5,0.0,590.9,0.0,250.8,873.7,168.5,0.0,0.0,221.5,346.9
0.0,490.1,1321.4,1189.2,583.8,623.4,0.0,584.6,0.0,0.0,200.8,102.8,0.0,0.0,409.2,559.5
211.5,397.8,1852.4,1383.9,1288.7,0.0,154.2,420.6,630.0,232.8,538.7,510.5,1229.3,338.3,0.0,964.0
220.7,318.0,765.5,1872.0,963.9,235.7,133.0,641.1,536.4,186.1,552.1,2876.4,1046.7,0.0,0.0,398.4
286.3,300.2,754.8,1870.1,966.8,307.5,138.8,647.6,634.1,175.6,441.2,1252.6,1237.4,0.0,0.0,392.8
288.0,358.7,847.4,834.3,1414.3,268.1,217.0,362.6,3622.1,207.9,447.3,1375.3,6998.9,381.8,36.9,417.3
225.4,287.1,628.8,770.8,10.2,14.1,139.9,494.4,1562.9,167.7,459.4,1315.4,3039.9,465.4,5.3,323.8
298.4,295.0,583.6,780.9,0.0,0.0,135.1,572.9,1616.6,172.6,392.3,1062.2,3154.4,254.5,0.0,610.1
0.0,382.7,637.5,624.1,0.0,0.0,187.6,422.3,1620.8,506.8,409.4,1436.8,3162.7,0.0,141.4,731.6
0.0,286.3,549.6,589.2,0.0,0.0,0.0,307.9,1319.4,536.6,531.2,1435.4,2574.7,0.0,184.5,506.6
0.0,287.1,997.8,643.6,0.0,0.0,0.0,399.5,1784.7,371.6,397.3,593.2,3482.6,0.0,101.8,298.5
244.8,680.8,1855.3,1109.0,927.8,543.9,147.6,592.1,2305.0,397.0,781.8,1027.9,4451.7,240.6,542.1,661.6
163.6,566.7,1236.7,951.7,624.6,365.0,98.8,497.0,1465.1,110.1,811.5,896.8,2871.2,161.7,365.0,474.5
163.1,710.0,982.1,1179.1,733.8,398.8,102.5,643.7,1626.4,127.5,302.5,807.4,3228.4,184.9,431.5,511.1
148.4,469.8,1161.1,951.2,667.7,362.8,281.8,207.0,1387.1,116.1,275.2,751.0,2736.9,168.2,392.6,604.2
124.9,167.0,324.7,891.5,562.3,305.5,324.6,174.3,907.6,97.7,231.7,745.6,1771.0,141.6,330.6,169.0
163.7,218.8,425.4,1730.8,736.6,400.2,238.6,228.3,971.1,128.0,303.6,755.5,1895.0,185.5,433.1,221.4
181.1,219.4,431.2,1107.6,727.9,415.4,110.7,228.5,1021.4,127.7,300.5,784.2,1970.1,186.8,426.3,216.5
180.8,186.7,374.3,740.7,602.5,375.7,106.0,193.7,871.6,107.6,249.4,880.2,1644.9,160.1,350.1,175.6
162.3,216.9,421.8,425.8,730.4,396.9,102.0,226.4,958.1,126.9,301.0,1088.1,1869.5,184.0,429.4,219.5
153.5,205.2,398.9,402.7,690.8,375.4,96.5,214.1,1100.2,120.1,284.7,1172.3,2146.9,174.0,406.1,207.6
124.9,166.9,324.6,327.7,562.0,305.4,78.5,174.2,848.1,97.7,231.6,1090.0,1654.9,141.6,330.4,168.9
159.6,213.3,414.8,418.7,1472.4,390.3,100.3,222.6,936.6,124.8,296.0,321.4,1827.6,180.9,422.3,215.8
384.8,199.3,387.5,391.2,1655.1,364.6,93.7,208.0,1119.4,116.6,276.5,300.2,2184.2,169.0,394.5,201.6
505.7,203.4,408.1,400.2,1198.6,410.2,116.0,211.0,373.0,117.2,271.4,331.3,665.5,174.5,380.9,191.0
340.2,215.0,420.7,422.2,717.7,401.4,105.4,224.1,400.8,125.4,296.1,329.1,768.9,182.8,421.0,214.4
144.7,193.4,376.0,379.6,651.2,353.8,91.0,201.8,361.9,113.2,692.6,291.4,706.2,164.0,382.8,195.7
134.0,179.1,348.2,351.5,602.9,327.6,84.2,186.9,335.1,104.8,802.1,269.8,653.9,151.9,354.5,181.2
156.3,209.0,406.3,410.2,703.6,382.4,98.3,218.1,391.1,122.3,595.4,314.9,763.2,311.6,413.7,211.5
137.8,184.2,358.2,361.6,620.2,337.0,86.6,192.2,344.7,107.8,255.6,277.5,672.7,614.0,364.6,186.4
183.3,209.4,414.6,411.7,688.3,405.3,110.3,217.9,387.6,121.5,284.4,455.3,720.1,641.9,402.0,203.3
0.0,19.5,288.1,286.3,656.4,271.5,0.0,30.9,255.9,0.0,120.3,576.1,706.6,419.2,277.4,14.0
341.9,549.0,1325.5,1340.7,2495.1,1231.1,113.6,584.9,1408.8,208.0,867.8,1397.8,2729.3,885.5,1408.1,558.7
0.0,0.0,0.0,0.0,73.8,0.0,0.0,0.0,182.3,0.0,0.0,143.3,88.9,116.2,70.5,0.0
0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,158.7,0.0,0.0,120.9,72.3,104.6,59.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.8,92.0,300.7,357.5,145.3,208.3,0.0,0.0,98.8,0.0,0.0,84.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.4,0.0,644.9,4.1,361.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,75.6,0.0,0.0
0.0,104.9,0.0,536.3,9.6,321.5,0.0,0.0,0.0,0.0,134.4,0.0,23.6,71.5,0.0,0.0
154.5,862.6,977.6,2059.6,1955.4,1921.4,195.5,479.0,916.9,17.6,1136.1,676.4,2132.3,483.1,986.0,310.6
676.5,829.9,1075.6,2327.7,1523.0,2310.3,423.2,297.8,1473.5,0.0,747.3,929.6,1127.0,205.3,678.2,109.9
423.5,773.8,570.4,466.3,723.8,2034.6,216.4,87.5,1346.9,0.0,129.7,516.6,375.8,42.2,255.6,0.0
0.0,0.0,232.4,217.9,522.3,245.3,0.0,0.0,1068.3,0.0,53.4,142.0,515.3,219.7,184.8,0.0
0.0,0.0,0.0,0.0,61.7,0.0,0.0,0.0,307.4,0.0,0.0,0.0,75.0,84.8,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
292.6,0.0,700.1,0.0,0.0,0.0,151.8,0.0,0.0,136.7,467.1,511.0,908.0,0.0,0.0,0.0
723.8,0.0,1064.3,0.0,0.0,0.0,0.0,0.0,0.0,323.8,978.5,801.1,1985.5,0.0,0.0,0.0
908.7,251.4,1859.9,493.5,846.5,460.0,118.3,262.4,470.5,467.4,348.9,1212.4,2859.8,213.2,497.7,416.8
880.4,219.6,652.6,431.2,738.0,403.9,104.4,229.2,410.6,541.0,304.2,1156.9,3230.6,186.4,433.7,624.3
160.2,346.0,856.0,288.0,459.8,309.6,91.2,151.2,465.0,83.5,190.9,1310.0,3470.0,126.2,265.3,912.2
73.7,587.9,740.3,180.8,306.9,172.4,45.4,484.1,667.3,53.7,126.6,141.3,3929.5,78.3,254.9,883.8
88.9,616.6,566.2,233.3,400.1,342.3,55.9,691.5,720.1,219.4,164.9,353.9,1048.3,100.8,421.2,658.3
84.3,410.5,219.0,221.1,2031.0,516.0,53.0,672.5,508.7,437.8,156.3,603.6,411.4,95.5,409.7,673.8
69.5,92.9,180.7,182.4,3135.3,481.1,43.7,674.4,173.9,427.7,129.0,575.6,339.4,78.8,1031.8,647.9
81.5,109.0,211.9,213.9,3152.7,385.6,51.3,685.0,203.9,287.2,151.2,424.8,398.0,92.4,1292.1,823.7
150.4,142.8,289.8,281.4,2912.0,297.5,86.4,883.9,260.2,81.9,188.0,238.8,448.6,123.1,1376.3,130.5
92.3,107.2,211.7,210.7,2196.3,206.1,55.8,111.5,198.6,62.2,145.9,168.0,709.4,91.4,1486.2,104.6
72.7,97.2,189.0,190.8,3029.5,177.9,45.7,101.5,346.0,56.9,134.9,146.5,1369.9,82.4,1461.3,98.4
189.6,116.4,226.3,228.5,1376.1,213.0,54.8,121.5,709.9,68.1,161.5,175.4,1443.9,98.7,1632.6,117.8
385.6,104.3,202.9,204.8,1339.2,190.9,49.1,108.9,689.2,61.1,144.8,157.2,416.0,88.5,206.6,105.6
373.3,86.3,167.7,169.3,324.4,157.8,40.6,90.0,178.4,50.5,119.7,130.0,315.0,226.9,170.8,87.3
150.1,144.3,289.4,284.1,466.1,290.2,81.8,149.8,265.0,83.2,192.9,234.5,474.3,585.1,270.9,135.9
115.9,119.3,423.8,234.7,384.8,240.3,67.9,200.7,218.9,68.8,343.8,194.1,390.9,565.4,223.6,112.1
56.6,75.7,700.7,148.5,254.8,138.4,35.6,309.6,141.6,44.3,658.6,114.0,276.3,80.1,149.8,76.6
93.7,125.2,799.2,245.8,421.6,229.1,58.9,362.2,234.4,73.3,729.5,188.7,457.3,106.2,247.9,260.0
79.0,105.6,224.4,207.3,355.5,193.2,131.7,118.2,197.6,61.8,165.6,302.6,385.6,89.6,209.0,506.7
56.7,75.8,147.4,148.8,255.3,138.7,281.7,79.1,141.9,44.4,105.2,544.8,276.9,64.3,150.1,478.1
109.8,130.6,257.2,256.6,432.0,248.9,313.7,136.0,242.4,75.9,178.4,635.5,456.5,111.3,252.8,142.0
143.6,133.7,272.0,263.5,422.7,280.8,90.6,138.4,243.1,76.5,175.4,239.9,415.3,115.3,244.2,121.3
62.6,83.7,162.7,389.8,281.8,153.1,39.4,87.3,156.6,49.0,116.1,126.1,305.6,71.0,165.7,84.7
83.9,112.1,218.0,896.7,377.6,205.2,52.7,117.0,209.9,65.6,155.6,169.0,409.5,95.1,222.0,113.5
86.2,115.2,224.0,905.4,388.0,210.8,54.2,120.3,215.6,67.4,159.9,173.6,420.8,97.7,228.1,116.6
69.2,92.5,179.9,204.9,311.5,169.2,43.5,96.5,173.1,177.2,128.4,139.4,337.8,78.5,183.1,93.6
78.1,104.4,203.0,205.0,351.6,191.0,49.1,109.0,195.4,430.2,144.9,157.3,381.3,88.6,206.7,105.7
148.1,133.2,272.4,262.6,417.8,283.9,84.0,137.7,241.3,446.5,173.5,226.9,405.2,115.1,240.9,119.2
87.0,106.6,209.3,209.4,354.3,201.1,53.4,111.1,198.3,74.8,146.2,164.5,377.1,90.7,207.6,105.5
70.0,257.6,182.0,183.7,315.2,273.8,44.0,97.7,175.2,54.8,129.9,141.0,341.8,79.4,185.3,94.7
83.2,603.3,216.2,218.2,374.4,511.0,52.3,116.0,208.1,65.1,154.3,167.5,406.0,94.3,220.1,112.5
75.0,594.3,195.0,196.9,337.7,492.2,275.3,104.7,187.7,58.7,139.2,151.1,366.3,85.1,198.6,101.5
66.8,106.2,173.6,175.2,300.6,173.9,294.6,93.2,167.1,52.2,123.9,134.5,326.0,75.7,176.7,90.3
135.6,142.4,285.0,280.3,461.2,284.7,329.6,147.9,261.8,82.2,190.9,629.5,471.4,122.1,268.3,134.8
260.8,313.0,616.0,615.1,1037.1,594.8,409.8,326.0,581.5,182.1,428.2,928.2,1098.5,266.7,607.1,308.2
