Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,454991,-,-,-,50.85,4.34,1,30,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,2,20,9,30,0,8,8,7.1000000000000005,7.9,1014,94.89,224,4.6000000000000005,0.12
2017,2,20,10,30,0,23,23,7.6000000000000005,8.6,1014,93.24,225,4.9,0.12
2017,2,20,11,30,0,31,31,8.1,9.5,1014,91.26,231,5.2,0.12
2017,2,20,12,30,0,35,35,8.8,10.3,1013,90.17,238,5.4,0.12
2017,2,20,13,30,0,35,35,9.200000000000001,10.8,1012,89.99,242,5.2,0.12
2017,2,20,14,30,0,22,22,9.600000000000001,10.9,1012,91.69,245,4.9,0.12
2017,2,20,15,30,0,23,23,9.9,10.9,1012,93.31,246,4.6000000000000005,0.12
2017,2,20,16,30,467,70,176,10,10.600000000000001,1011,96.13,244,4.3,0.12
2017,2,20,17,30,0,14,14,10,10.100000000000001,1012,99.04,241,4.2,0.12
2017,2,20,18,30,0,0,0,9.600000000000001,9.600000000000001,1012,100,242,4.6000000000000005,0.12
2017,2,20,19,30,0,0,0,9.200000000000001,9.4,1012,98.85000000000001,245,4.9,0.12
2017,2,20,20,30,0,0,0,9,9.3,1012,98.02,250,5,0.12
2017,2,20,21,30,0,0,0,8.9,9.3,1012,97.29,255,4.9,0.12
2017,2,20,22,30,0,0,0,8.8,9.1,1012,98.24000000000001,256,4.6000000000000005,0.12
2017,2,20,23,30,0,0,0,8.700000000000001,9,1011,97.77,256,4.4,0.12
2017,2,21,0,30,0,0,0,8.6,8.9,1011,97.71000000000001,258,4.4,0.12
2017,2,21,1,30,0,0,0,8.6,9.1,1011,96.73,271,4.6000000000000005,0.12
2017,2,21,2,30,0,0,0,8.700000000000001,9.1,1011,97.08,279,4.5,0.12
2017,2,21,3,30,0,0,0,8.6,8.9,1011,98.04,283,4.2,0.12
2017,2,21,4,30,0,0,0,8.4,8.8,1011,97.62,285,3.9000000000000004,0.12
2017,2,21,5,30,0,0,0,8.3,8.6,1012,98.10000000000001,281,3.6,0.12
2017,2,21,6,30,0,0,0,8.1,8.4,1012,98.3,276,3.4000000000000004,0.12
2017,2,21,7,30,0,0,0,8,8.4,1012,97.58,274,3.6,0.12
2017,2,21,8,30,0,5,5,8.1,8.8,1013,95.34,269,3.9000000000000004,0.12
2017,2,21,9,30,0,14,14,8.4,9.4,1013,93.54,267,4.1000000000000005,0.12
2017,2,21,10,30,0,24,24,8.8,10.3,1013,90.7,268,4.3,0.12
2017,2,21,11,30,0,33,33,8.9,11.200000000000001,1013,85.9,271,4.5,0.12
2017,2,21,12,30,0,20,20,8.6,11.8,1012,80.83,272,4.5,0.12
2017,2,21,13,30,0,20,20,8.3,12,1012,78.34,270,4.2,0.12
2017,2,21,14,30,0,31,31,8.3,12,1012,77.98,264,3.9000000000000004,0.12
2017,2,21,15,30,0,23,23,8.4,11.600000000000001,1011,80.65,253,3.4000000000000004,0.12
2017,2,21,16,30,0,14,14,8.700000000000001,10.700000000000001,1011,87.65,239,3,0.12
2017,2,21,17,30,0,7,7,8.9,10,1010,92.61,229,3.5,0.12
2017,2,21,18,30,0,0,0,9,9.8,1010,94.83,229,4.5,0.12
2017,2,21,19,30,0,0,0,9.1,9.8,1010,95.2,232,5.300000000000001,0.12
2017,2,21,20,30,0,0,0,9,9.700000000000001,1009,95.65,234,5.800000000000001,0.12
2017,2,21,21,30,0,0,0,9,9.700000000000001,1009,95.3,237,6.300000000000001,0.12
2017,2,21,22,30,0,0,0,8.9,9.600000000000001,1008,95.24,240,6.7,0.12
2017,2,21,23,30,0,0,0,8.8,9.4,1008,96.01,240,6.800000000000001,0.12
2017,2,22,0,30,0,0,0,8.6,9.3,1008,95.37,239,6.800000000000001,0.12
2017,2,22,1,30,0,0,0,8.3,8.9,1007,96.16,237,7.1000000000000005,0.11
2017,2,22,2,30,0,0,0,8.200000000000001,8.9,1006,95.15,237,7.4,0.11
2017,2,22,3,30,0,0,0,8.200000000000001,9,1006,94.66,239,7.7,0.11
2017,2,22,4,30,0,0,0,8.3,9,1005,95.27,242,7.7,0.11
2017,2,22,5,30,0,0,0,8.3,9,1005,95.51,243,7.7,0.11
2017,2,22,6,30,0,0,0,8.3,9,1005,95.46000000000001,243,7.7,0.11
2017,2,22,7,30,0,0,0,8.3,9.1,1005,94.8,245,7.6000000000000005,0.11
2017,2,22,8,30,0,5,5,8.4,9.200000000000001,1005,94.5,247,7.5,0.11
2017,2,22,9,30,0,8,8,8.5,9.5,1005,93.46000000000001,246,7.4,0.11
2017,2,22,10,30,0,16,16,8.700000000000001,9.9,1005,92.35000000000001,245,7.4,0.11
2017,2,22,11,30,0,17,17,8.9,10.200000000000001,1005,91.84,244,7.4,0.11
2017,2,22,12,30,0,20,20,9.1,10.3,1004,92.05,244,7.5,0.11
2017,2,22,13,30,0,20,20,9.1,10.3,1004,92.53,244,7.6000000000000005,0.11
2017,2,22,14,30,0,17,17,9.200000000000001,10.3,1003,92.68,244,7.800000000000001,0.11
2017,2,22,15,30,0,15,15,9.200000000000001,10.200000000000001,1003,93.42,245,8,0.11
2017,2,22,16,30,0,9,9,9.200000000000001,10.100000000000001,1003,94.10000000000001,246,8.1,0.11
2017,2,22,17,30,0,5,5,9.1,10,1002,94.32000000000001,247,8,0.11
2017,2,22,18,30,0,0,0,9,9.8,1003,95.08,249,7.800000000000001,0.11
2017,2,22,19,30,0,0,0,8.9,9.600000000000001,1003,95.58,250,7.6000000000000005,0.11
2017,2,22,20,30,0,0,0,8.8,9.600000000000001,1003,94.94,250,7.300000000000001,0.11
2017,2,22,21,30,0,0,0,8.8,9.5,1003,95.22,249,7,0.11
2017,2,22,22,30,0,0,0,8.700000000000001,9.3,1003,96.12,246,6.800000000000001,0.11
2017,2,22,23,30,0,0,0,8.6,9.3,1002,95.53,244,6.800000000000001,0.11
2017,2,23,0,30,0,0,0,8.6,9.3,1002,95.29,243,6.800000000000001,0.11
2017,2,23,1,30,0,0,0,8.5,9.3,1002,95.06,242,7,0.11
2017,2,23,2,30,0,0,0,8.5,9.200000000000001,1001,95.19,240,6.9,0.11
2017,2,23,3,30,0,0,0,8.3,9,1000,95.64,236,6.9,0.11
2017,2,23,4,30,0,0,0,8.1,8.8,999,95.53,232,6.800000000000001,0.11
2017,2,23,5,30,0,0,0,7.800000000000001,8.5,998,95.66,227,7,0.11
2017,2,23,6,30,0,0,0,7.5,8.200000000000001,997,95.44,222,7.2,0.11
2017,2,23,7,30,0,0,0,7.1000000000000005,7.9,996,94.89,217,7.4,0.11
2017,2,23,8,30,0,6,6,6.9,7.9,995,93.33,214,7.9,0.11
2017,2,23,9,30,0,10,10,6.9,8.1,994,92.27,214,8.6,0.11
2017,2,23,10,30,0,16,16,7.1000000000000005,8.6,992,90.05,218,9.4,0.11
2017,2,23,11,30,0,33,33,7.4,9.3,991,87.81,223,10,0.11
2017,2,23,12,30,0,39,39,7.800000000000001,10.100000000000001,990,85.5,231,10.4,0.11
2017,2,23,13,30,5,162,165,7.5,10.8,989,80.28,239,10.8,0.11
2017,2,23,14,30,34,174,189,5.5,10.8,988,70,244,11.200000000000001,0.11
2017,2,23,15,30,0,48,48,4,10.100000000000001,988,65.68,247,11.5,0.11
2017,2,23,16,30,0,14,14,3.5,9,988,68.55,250,11.600000000000001,0.11
2017,2,23,17,30,0,5,5,3.2,8.1,988,71,254,11.4,0.11
2017,2,23,18,30,0,0,0,3,7.5,989,72.91,258,11.200000000000001,0.11
2017,2,23,19,30,0,0,0,2.8000000000000003,7,990,74.8,265,10.8,0.11
2017,2,23,20,30,0,0,0,2.6,6.5,991,76.03,270,10.4,0.11
2017,2,23,21,30,0,0,0,2.3000000000000003,5.9,993,77.72,275,10,0.11
2017,2,23,22,30,0,0,0,2.4000000000000004,5.4,995,80.88,284,9.5,0.11
2017,2,23,23,30,0,0,0,2.6,5.1000000000000005,997,83.98,294,8.4,0.11
2017,2,24,0,30,0,0,0,2.8000000000000003,5,998,85.44,299,7.6000000000000005,0.11
2017,2,24,1,30,0,0,0,2.9000000000000004,4.6000000000000005,1000,88.59,291,5.300000000000001,0.11
2017,2,24,2,30,0,0,0,3,4.3,1002,91.22,285,4.5,0.11
2017,2,24,3,30,0,0,0,3,4,1003,93.24,281,4,0.11
2017,2,24,4,30,0,0,0,2.9000000000000004,3.6,1004,95.35000000000001,276,3.6,0.11
2017,2,24,5,30,0,0,0,2.8000000000000003,3.4000000000000004,1005,96.01,271,3.3000000000000003,0.11
2017,2,24,6,30,0,0,0,2.8000000000000003,3.3000000000000003,1006,96.3,270,3.1,0.11
2017,2,24,7,30,0,0,0,2.7,3.4000000000000004,1006,95.41,271,3,0.11
2017,2,24,8,30,0,6,6,2.9000000000000004,4,1007,92.74,275,3.1,0.11
2017,2,24,9,30,0,17,17,3.1,4.6000000000000005,1008,90.23,284,3.2,0.11
2017,2,24,10,30,0,27,27,3,5.2,1009,85.78,292,3.3000000000000003,0.11
2017,2,24,11,30,0,135,135,2.8000000000000003,5.7,1009,81.71000000000001,297,3.3000000000000003,0.11
2017,2,24,12,30,230,214,328,2.7,6.2,1010,78.16,300,3.3000000000000003,0.11
2017,2,24,13,30,0,39,39,2.5,6.6000000000000005,1010,75.01,302,3.2,0.11
2017,2,24,14,30,0,106,106,2.4000000000000004,6.7,1011,73.86,305,3.3000000000000003,0.11
2017,2,24,15,30,0,97,97,2.3000000000000003,6.5,1012,74.3,307,3.2,0.11
2017,2,24,16,30,0,64,64,2.3000000000000003,5.4,1013,80.68,307,2.2,0.11
2017,2,24,17,30,0,20,20,2.6,3.4000000000000004,1013,94.2,304,1.4000000000000001,0.11
2017,2,24,18,30,0,0,0,1.8,1.9000000000000001,1014,99.38,299,1.2000000000000002,0.11
2017,2,24,19,30,0,0,0,1.2000000000000002,1.2000000000000002,1015,100,291,1.2000000000000002,0.11
2017,2,24,20,30,0,0,0,0.6000000000000001,0.6000000000000001,1015,100,276,1.1,0.11
2017,2,24,21,30,0,0,0,0.2,0.2,1015,100,258,1.2000000000000002,0.11
2017,2,24,22,30,0,0,0,-0.2,-0.2,1016,100,245,1.3,0.11
2017,2,24,23,30,0,0,0,-0.5,-0.5,1016,100,238,1.5,0.11
2017,2,25,0,30,0,0,0,-0.7000000000000001,-0.7000000000000001,1016,100,235,1.6,0.11
2017,2,25,1,30,0,0,0,-0.30000000000000004,-0.30000000000000004,1016,100,226,2.4000000000000004,0.12
2017,2,25,2,30,0,0,0,-0.4,-0.4,1016,100,221,2.6,0.12
2017,2,25,3,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1016,100,216,2.7,0.12
2017,2,25,4,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1016,100,211,3.1,0.12
2017,2,25,5,30,0,0,0,-0.5,-0.4,1015,99.22,203,3.6,0.12
2017,2,25,6,30,0,0,0,-0.6000000000000001,-0.2,1015,96.98,198,4,0.12
2017,2,25,7,30,0,0,0,-0.7000000000000001,0.4,1015,92.46000000000001,198,4.4,0.12
2017,2,25,8,30,0,6,6,-0.2,1.7000000000000002,1015,87.07000000000001,200,4.7,0.12
2017,2,25,9,30,0,25,25,0.4,3.5,1015,80.28,203,5.4,0.12
2017,2,25,10,30,0,14,14,1.1,5.7,1015,72.47,210,6.2,0.12
2017,2,25,11,30,0,19,19,1.4000000000000001,7.4,1015,65.79,215,6.7,0.12
2017,2,25,12,30,0,32,32,1.3,8.4,1014,60.9,217,6.7,0.12
2017,2,25,13,30,0,52,52,1.3,8.5,1013,60.57,216,6.4,0.12
2017,2,25,14,30,0,37,37,1.6,8.200000000000001,1012,63.27,214,5.800000000000001,0.12
2017,2,25,15,30,0,32,32,2.2,7.800000000000001,1012,67.57000000000001,213,5.4,0.12
2017,2,25,16,30,200,95,145,2.6,7.1000000000000005,1011,72.82000000000001,211,5.1000000000000005,0.12
2017,2,25,17,30,102,39,50,2.7,6.5,1011,76.75,210,5.1000000000000005,0.12
2017,2,25,18,30,0,0,0,2.6,6,1011,79,209,5.2,0.12
2017,2,25,19,30,0,0,0,2.5,5.7,1011,79.99,210,5.2,0.12
2017,2,25,20,30,0,0,0,2.4000000000000004,5.300000000000001,1011,81.63,209,4.9,0.12
2017,2,25,21,30,0,0,0,2.4000000000000004,4.9,1010,83.76,205,4.6000000000000005,0.12
2017,2,25,22,30,0,0,0,2.3000000000000003,4.7,1010,84.61,203,4.5,0.12
2017,2,25,23,30,0,0,0,2.2,4.6000000000000005,1009,84.57000000000001,202,4.5,0.12
2017,2,26,0,30,0,0,0,2.1,4.6000000000000005,1009,84.05,202,4.5,0.12
2017,2,26,1,30,0,0,0,2.1,4.5,1008,84.21000000000001,203,4.7,0.12
2017,2,26,2,30,0,0,0,2,4.4,1008,84.67,204,4.800000000000001,0.12
2017,2,26,3,30,0,0,0,2,4.3,1007,85.3,203,4.9,0.12
2017,2,26,4,30,0,0,0,2.1,4.1000000000000005,1007,86.53,202,5,0.12
2017,2,26,5,30,0,0,0,2.1,4,1007,87.19,205,5.1000000000000005,0.12
2017,2,26,6,30,0,0,0,2.2,4.2,1007,86.99,214,5.4,0.12
2017,2,26,7,30,0,0,0,2.6,4.5,1007,87.28,219,5.5,0.12
2017,2,26,8,30,388,43,96,3,5,1007,86.77,217,5.300000000000001,0.12
2017,2,26,9,30,0,17,17,3.5,5.800000000000001,1007,85.05,214,5.4,0.12
2017,2,26,10,30,0,29,29,4.1000000000000005,6.9,1007,82.18,212,5.6000000000000005,0.12
2017,2,26,11,30,0,37,37,5,8.200000000000001,1007,80.02,214,5.7,0.12
2017,2,26,12,30,0,40,40,6.1000000000000005,9.3,1007,80.32000000000001,215,5.800000000000001,0.12
2017,2,26,13,30,0,40,40,6.9,9.9,1006,81.52,214,5.9,0.12
2017,2,26,14,30,0,35,35,7.4,10.100000000000001,1006,83.12,213,5.7,0.12
2017,2,26,15,30,0,26,26,7.7,10.100000000000001,1005,85.02,209,5.4,0.12
2017,2,26,16,30,527,77,213,8,9.700000000000001,1005,88.93,205,5.1000000000000005,0.12
2017,2,26,17,30,0,6,6,8,9.200000000000001,1005,92.3,204,5.2,0.12
2017,2,26,18,30,0,0,0,8,8.9,1005,94.03,207,5.5,0.12
2017,2,26,19,30,0,0,0,8,8.9,1004,94.23,210,5.7,0.12
2017,2,26,20,30,0,0,0,8.1,8.8,1004,95.14,209,5.6000000000000005,0.12
2017,2,26,21,30,0,0,0,8.1,8.9,1004,95,208,5.5,0.12
2017,2,26,22,30,0,0,0,8.3,9,1003,95.24,207,5.4,0.12
2017,2,26,23,30,0,0,0,8.5,9.1,1003,95.83,208,5.2,0.12
2017,2,27,0,30,0,0,0,8.5,9.1,1003,96.25,207,5,0.12
2017,2,27,1,30,0,0,0,8.5,9,1002,96.68,206,5.1000000000000005,0.12
2017,2,27,2,30,0,0,0,8.4,8.8,1001,97.09,204,5.1000000000000005,0.12
2017,2,27,3,30,0,0,0,8.1,8.6,1001,96.88,204,5.4,0.12
2017,2,27,4,30,0,0,0,7.800000000000001,8.200000000000001,1000,97.07000000000001,204,5.6000000000000005,0.12
2017,2,27,5,30,0,0,0,7.300000000000001,7.7,999,97.28,201,5.6000000000000005,0.12
2017,2,27,6,30,0,0,0,6.9,7.4,998,96.69,198,5.6000000000000005,0.12
2017,2,27,7,30,0,0,0,6.800000000000001,7.800000000000001,997,93.2,198,6.1000000000000005,0.12
2017,2,27,8,30,447,41,104,7.1000000000000005,8.9,997,88.51,199,6.9,0.12
2017,2,27,9,30,0,17,17,7.300000000000001,9.9,995,83.94,198,7.6000000000000005,0.12
2017,2,27,10,30,0,17,17,7.2,10.9,994,78.06,197,8.1,0.12
2017,2,27,11,30,0,24,24,7.2,11.5,993,74.82000000000001,198,8.4,0.12
2017,2,27,12,30,0,27,27,7.5,11.600000000000001,991,75.79,196,8.4,0.12
2017,2,27,13,30,0,26,26,8,11.4,989,79.45,196,8.5,0.12
2017,2,27,14,30,0,22,22,8.3,10.9,988,84.01,200,8.5,0.12
2017,2,27,15,30,0,16,16,8.3,10.3,987,87.34,204,8,0.12
2017,2,27,16,30,0,11,11,8,9.700000000000001,986,89.42,203,7.5,0.12
2017,2,27,17,30,0,6,6,7.7,9.200000000000001,985,90.22,205,8,0.12
2017,2,27,18,30,0,0,0,6.9,8.3,985,90.81,216,9,0.12
2017,2,27,19,30,0,0,0,4.7,6.9,986,86.11,224,8.700000000000001,0.12
2017,2,27,20,30,0,0,0,3.7,5.9,986,86.05,224,7.5,0.12
2017,2,27,21,30,0,0,0,3.5,5.5,986,87.06,221,7,0.12
2017,2,27,22,30,0,0,0,3.2,5.2,986,87.05,219,6.800000000000001,0.12
2017,2,27,23,30,0,0,0,2.9000000000000004,4.800000000000001,986,87.42,216,6.7,0.12
2017,2,28,0,30,0,0,0,2.7,4.7,985,87.10000000000001,214,6.6000000000000005,0.12
2017,2,28,1,30,0,0,0,2.8000000000000003,4.5,985,88.99,214,6.9,0.12
2017,2,28,2,30,0,0,0,2.9000000000000004,4.4,984,89.69,215,7.2,0.12
2017,2,28,3,30,0,0,0,2.6,4.2,984,89.45,215,7.4,0.12
2017,2,28,4,30,0,0,0,2.5,4,984,89.79,214,7.5,0.12
2017,2,28,5,30,0,0,0,2.4000000000000004,3.9000000000000004,984,90.06,212,7.5,0.12
2017,2,28,6,30,0,0,0,2.2,3.6,985,90.84,209,7.4,0.12
2017,2,28,7,30,0,0,0,2,3.4000000000000004,985,90.23,208,7.4,0.12
2017,2,28,8,30,0,7,7,1.9000000000000001,3.6,985,88.5,209,7.2,0.12
2017,2,28,9,30,0,18,18,2.2,4.4,985,85.73,212,6.800000000000001,0.12
2017,2,28,10,30,0,16,16,2.8000000000000003,5.5,985,82.76,216,6.4,0.12
2017,2,28,11,30,0,37,37,3.1,6.300000000000001,985,80.18,221,5.9,0.12
2017,2,28,12,30,0,78,78,3.2,6.7,984,78.27,227,5.300000000000001,0.12
2017,2,28,13,30,0,54,54,3.2,6.5,984,79.4,237,4.6000000000000005,0.12
2017,2,28,14,30,0,49,49,3.4000000000000004,6.1000000000000005,984,82.59,251,4,0.12
2017,2,28,15,30,172,161,227,3.5,5.7,985,85.86,260,3.5,0.12
2017,2,28,16,30,0,16,16,3.4000000000000004,5.1000000000000005,986,88.57000000000001,260,3,0.12
2017,2,28,17,30,0,6,6,2.7,3.9000000000000004,987,91.72,254,2.9000000000000004,0.12
2017,2,28,18,30,0,0,0,1.4000000000000001,3.3000000000000003,988,87.16,248,3.6,0.12
2017,2,28,19,30,0,0,0,1,3.3000000000000003,989,84.63,236,4.1000000000000005,0.12
2017,2,28,20,30,0,0,0,1.2000000000000002,3.1,989,87.32000000000001,222,4.5,0.12
2017,2,28,21,30,0,0,0,1.6,2.7,989,92.79,216,5,0.12
2017,2,28,22,30,0,0,0,1.7000000000000002,2.8000000000000003,989,92.52,223,5.2,0.12
2017,2,28,23,30,0,0,0,2.5,3.7,989,91.54,236,5,0.12
2017,3,1,0,30,0,0,0,3.6,4.3,989,95.13,242,4.9,0.12
2017,3,1,1,30,0,0,0,4.2,5,990,94.44,238,5.5,0.12
2017,3,1,2,30,0,0,0,4.5,5.4,990,94.05,242,6.2,0.12
2017,3,1,3,30,0,0,0,4.6000000000000005,5.4,990,94.43,247,6.5,0.12
2017,3,1,4,30,0,0,0,4.4,5.300000000000001,991,94.06,250,6.6000000000000005,0.12
2017,3,1,5,30,0,0,0,4.3,5.1000000000000005,992,94.35000000000001,251,6.4,0.12
2017,3,1,6,30,0,0,0,4.1000000000000005,4.9,993,94.86,254,6.2,0.12
2017,3,1,7,30,0,0,0,4.1000000000000005,5,995,93.65,258,5.800000000000001,0.12
2017,3,1,8,30,0,7,7,4.2,5.6000000000000005,996,90.89,261,5.4,0.12
2017,3,1,9,30,0,12,12,4.5,6.4,997,87.4,262,5.4,0.12
2017,3,1,10,30,0,19,19,4.1000000000000005,7.2,997,80.93,259,5.4,0.12
2017,3,1,11,30,0,141,141,4,7.800000000000001,997,76.68,250,5.2,0.12
2017,3,1,12,30,0,160,160,4,8.3,997,74.59,241,5.4,0.12
2017,3,1,13,30,0,105,105,4.3,8.6,997,74.21000000000001,233,5.6000000000000005,0.12
2017,3,1,14,30,0,24,24,4.5,8.3,996,77.09,225,5.300000000000001,0.12
2017,3,1,15,30,0,17,17,5,7.7,996,83.3,213,4.5,0.12
2017,3,1,16,30,0,11,11,5.6000000000000005,7,996,90.51,200,3.8000000000000003,0.12
2017,3,1,17,30,0,6,6,5.6000000000000005,6.4,995,94.91,189,3.6,0.12
2017,3,1,18,30,0,0,0,5.4,5.9,994,96.77,183,3.4000000000000004,0.12
2017,3,1,19,30,0,0,0,5.2,5.6000000000000005,994,96.94,185,3.1,0.12
2017,3,1,20,30,0,0,0,5,5.7,993,95.51,199,2.9000000000000004,0.12
2017,3,1,21,30,0,0,0,5.300000000000001,6,993,95.5,223,3.1,0.12
2017,3,1,22,30,0,0,0,6,6.7,993,95,241,4,0.12
2017,3,1,23,30,0,0,0,6.7,7.300000000000001,994,96.02,247,5.1000000000000005,0.12
2017,3,2,0,30,0,0,0,7.1000000000000005,7.6000000000000005,994,96.39,248,5.5,0.12
2017,3,2,1,30,0,0,0,6.9,7.5,995,95.83,249,7.300000000000001,0.12
2017,3,2,2,30,0,0,0,6.1000000000000005,6.9,996,94.85000000000001,254,8.8,0.12
2017,3,2,3,30,0,0,0,4.4,6.1000000000000005,997,88.71000000000001,258,9.4,0.12
2017,3,2,4,30,0,0,0,2.9000000000000004,5.4,998,84.2,257,9,0.12
2017,3,2,5,30,0,0,0,2,4.9,999,81.31,256,8.5,0.12
2017,3,2,6,30,0,0,0,1.2000000000000002,4.7,1000,78.17,256,8.3,0.12
2017,3,2,7,30,0,0,0,1.1,5.300000000000001,1001,74.46000000000001,255,8.200000000000001,0.12
2017,3,2,8,30,296,65,112,1.4000000000000001,6.4,1002,70.5,256,8.3,0.12
2017,3,2,9,30,0,19,19,1.6,7.6000000000000005,1003,65.74,258,8.6,0.12
2017,3,2,10,30,0,30,30,1.4000000000000001,8.8,1004,59.93,260,8.9,0.12
2017,3,2,11,30,0,39,39,1.1,9.5,1005,55.67,262,9,0.12
2017,3,2,12,30,0,45,45,0.8,9.8,1006,53.56,263,8.8,0.12
2017,3,2,13,30,0,44,44,0.8,9.9,1006,53.17,264,8.3,0.12
2017,3,2,14,30,0,38,38,1.1,9.9,1007,54.18,265,7.7,0.12
2017,3,2,15,30,0,28,28,1.4000000000000001,9.5,1008,56.89,265,6.7,0.12
2017,3,2,16,30,0,17,17,1.6,8.5,1008,61.800000000000004,262,5.4,0.12
2017,3,2,17,30,0,7,7,2,6.9,1009,70.96000000000001,256,4.2,0.12
2017,3,2,18,30,0,0,0,2.1,5.5,1010,78.63,249,3.9000000000000004,0.12
2017,3,2,19,30,0,0,0,2.2,4.800000000000001,1010,83.10000000000001,242,3.6,0.12
2017,3,2,20,30,0,0,0,2.4000000000000004,4.1000000000000005,1011,88.96000000000001,234,3.1,0.12
2017,3,2,21,30,0,0,0,2.7,3.6,1011,93.82000000000001,228,2.6,0.12
2017,3,2,22,30,0,0,0,2.9000000000000004,3.4000000000000004,1011,96.78,225,2.3000000000000003,0.12
2017,3,2,23,30,0,0,0,3.1,3.2,1011,99.01,220,1.9000000000000001,0.12
2017,3,3,0,30,0,0,0,3,3.2,1010,98.74000000000001,216,1.8,0.12
2017,3,3,1,30,0,0,0,2.9000000000000004,3.2,1009,97.60000000000001,198,1.6,0.12
2017,3,3,2,30,0,0,0,2.6,3.3000000000000003,1009,95.26,184,1.7000000000000002,0.12
2017,3,3,3,30,0,0,0,2.4000000000000004,3.5,1008,92.3,175,2.2,0.12
2017,3,3,4,30,0,0,0,2.1,3.6,1007,89.60000000000001,171,2.8000000000000003,0.12
2017,3,3,5,30,0,0,0,1.6,3.5,1006,87.51,167,3.3000000000000003,0.12
2017,3,3,6,30,0,0,0,1.2000000000000002,3.3000000000000003,1005,86.37,163,3.6,0.12
2017,3,3,7,30,0,0,0,1,3.4000000000000004,1005,84.10000000000001,161,3.8000000000000003,0.12
2017,3,3,8,30,0,7,7,1,4.1000000000000005,1004,80.17,156,3.9000000000000004,0.12
2017,3,3,9,30,0,13,13,1.4000000000000001,5.300000000000001,1003,75.78,148,4,0.12
2017,3,3,10,30,0,20,20,2,6.7,1001,71.96000000000001,150,4.3,0.12
2017,3,3,11,30,0,55,55,2.6,7.800000000000001,1000,69.63,159,4.6000000000000005,0.12
2017,3,3,12,30,0,155,155,3.4000000000000004,8.700000000000001,999,69.22,163,4.6000000000000005,0.12
2017,3,3,13,30,0,127,127,4.3,9.4,998,70.65,160,4.3,0.12
2017,3,3,14,30,0,91,91,5.2,9.600000000000001,996,74.07000000000001,157,4,0.12
2017,3,3,15,30,0,100,100,5.7,9.5,995,77.4,156,4,0.12
2017,3,3,16,30,0,96,96,6,9.200000000000001,994,80.37,158,4.2,0.12
2017,3,3,17,30,0,38,38,6.1000000000000005,8.700000000000001,994,83.83,163,4.2,0.12
2017,3,3,18,30,0,0,0,6.300000000000001,8.4,993,86.76,168,4.1000000000000005,0.12
2017,3,3,19,30,0,0,0,6.7,8.200000000000001,993,90.44,173,3.8000000000000003,0.12
2017,3,3,20,30,0,0,0,7.1000000000000005,7.9,992,94.89,174,3.4000000000000004,0.12
2017,3,3,21,30,0,0,0,7.5,7.5,992,99.85000000000001,172,3.4000000000000004,0.12
2017,3,3,22,30,0,0,0,7.6000000000000005,7.6000000000000005,991,100,171,3.6,0.12
2017,3,3,23,30,0,0,0,7.800000000000001,7.9,991,99.05,174,3.8000000000000003,0.12
2017,3,4,0,30,0,0,0,7.7,8,991,97.92,177,3.9000000000000004,0.12
2017,3,4,1,30,0,0,0,7.5,8.4,990,93.98,181,4.1000000000000005,0.12
2017,3,4,2,30,0,0,0,7.300000000000001,8.700000000000001,989,91.07000000000001,179,4.5,0.12
2017,3,4,3,30,0,0,0,7.1000000000000005,8.8,988,89.26,178,4.800000000000001,0.12
2017,3,4,4,30,0,0,0,6.9,8.6,988,89.17,177,4.800000000000001,0.12
2017,3,4,5,30,0,0,0,6.800000000000001,8.3,988,90.17,173,4.9,0.12
2017,3,4,6,30,0,0,0,6.7,8.200000000000001,988,90.48,171,5,0.12
2017,3,4,7,30,0,1,1,6.7,8.5,987,88.22,171,5.1000000000000005,0.12
2017,3,4,8,30,0,7,7,6.9,9.3,987,84.84,178,5.300000000000001,0.12
2017,3,4,9,30,0,12,12,7.4,10.200000000000001,987,82.84,191,5.4,0.12
2017,3,4,10,30,0,19,19,7.7,10.8,987,81.17,207,5.5,0.12
