581.7,1272.9,4309.0,2687.5
568.4,1677.0,3173.4,2709.7
381.0,2373.8,2698.3,2233.3
102.5,1689.7,2404.1,2185.6
149.4,1510.8,1211.3,2584.2
174.6,1425.3,1261.4,2080.7
136.0,1298.2,1117.1,1914.3
122.2,1054.2,1086.9,1196.9
98.1,950.3,1538.3,1186.3
107.3,589.7,1447.5,1097.9
128.2,644.5,1034.0,1112.9
92.2,539.1,239.6,1537.4
109.0,541.3,283.2,1465.8
170.7,852.5,381.7,1086.1
161.6,755.6,313.2,304.4
125.8,512.4,298.8,298.6
125.8,168.1,326.9,330.0
97.2,129.9,252.5,254.9
107.6,143.8,279.7,282.3
121.2,162.1,315.1,318.1
100.6,134.5,261.5,264.0
109.4,146.3,284.4,287.1
157.6,171.8,342.0,337.8
174.3,171.4,346.1,337.6
123.4,155.2,303.8,304.8
114.0,152.4,296.4,299.2
116.2,155.4,395.4,305.0
76.5,127.6,874.8,322.8
0.0,0.0,246.7,0.0
393.4,0.0,390.8,0.0
238.2,0.0,372.0,0.0
470.1,0.0,351.1,0.0
788.4,0.0,407.2,0.0
525.8,0.0,320.3,0.0
775.7,123.2,907.8,371.7
0.0,0.0,93.5,0.0
0.0,0.0,207.5,13.1
0.0,0.0,109.5,0.0
0.0,0.0,235.7,19.7
0.0,0.0,612.2,93.8
36.2,106.8,1636.9,525.8
142.8,242.8,1896.2,2219.9
0.0,619.0,676.6,1086.6
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,899.1,0.0,35.5
0.0,1246.5,0.0,6.0
148.2,2696.6,0.0,1474.5
158.3,2267.3,0.0,1476.0
150.8,2295.9,474.8,1361.0
259.8,1917.3,333.9,1487.5
240.2,88.2,632.0,789.2
430.7,0.0,268.3,1487.8
1115.6,656.7,1285.2,3655.6
776.5,671.5,1489.7,2947.3
1161.0,207.1,1240.2,2347.0
1116.4,162.7,1365.2,2500.9
915.1,166.7,1145.7,3216.6
936.3,140.2,1956.2,3917.6
1263.3,187.5,3117.4,4723.4
1579.3,190.6,2969.2,4548.5
1786.5,150.0,2350.0,3411.0
1722.5,176.3,2503.9,3216.5
1305.6,157.7,3168.7,3086.5
1202.6,145.2,3890.5,1537.2
1209.1,201.4,4705.3,395.4
594.2,156.3,4437.8,306.9
104.5,139.7,3358.5,274.2
166.8,200.3,3237.4,393.5
185.0,182.5,3119.1,359.4
135.0,151.4,1540.7,297.6
142.5,190.4,370.3,373.8
109.0,145.7,283.2,285.9
103.6,138.5,269.2,271.8
0.0,0.0,0.0,0.0
486.1,0.0,1772.4,0.0
345.3,448.9,3839.0,1715.9
380.2,1121.3,3125.3,1717.2
626.4,948.9,2703.0,2734.6
858.4,614.5,4100.6,2793.5
2091.5,826.7,4188.8,3678.0
1207.4,69.1,2531.5,3938.9
630.1,0.0,3174.7,4180.3
701.2,0.0,2196.3,4766.4
1039.7,500.6,1580.8,5335.0
2306.3,1066.9,3877.2,5559.5
2280.8,1120.4,3312.9,4574.3
1898.1,1946.5,4200.2,2966.4
1757.7,1845.5,3834.7,2992.7
2032.4,1829.1,4523.4,3244.9
639.8,2142.4,3380.9,2016.8
0.0,140.0,4.7,0.0
0.0,0.0,0.0,0.0
101.3,1084.1,317.6,0.0
1731.2,1218.2,1277.2,1027.6
1236.8,729.2,724.3,1192.9
1162.7,723.0,713.8,3840.6
1244.8,538.8,615.3,2458.1
0.0,52.2,0.0,638.1
0.0,0.0,0.0,192.1
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,170.8,60.0,108.8
104.9,180.4,1795.4,3140.0
13.4,61.4,312.4,404.6
0.0,17.2,218.2,266.7
413.1,219.1,547.9,591.7
1713.5,904.9,1287.7,1117.0
509.1,468.8,1304.5,2561.8
324.0,420.2,0.0,0.0
371.1,86.1,0.0,763.6
1057.7,1239.0,759.6,1552.6
1333.0,1294.1,1290.5,3358.9
225.9,73.3,946.5,4900.1
185.7,57.1,1687.8,4106.1
83.9,61.1,1005.3,2121.4
865.1,653.8,1340.2,2638.5
1199.1,1094.9,1750.6,2836.5
180.4,78.1,1925.6,2980.8
271.0,2.9,461.7,2649.8
316.9,4.4,10.5,4680.2
316.9,2.9,7.0,4141.6
177.2,574.4,172.4,5863.0
94.9,988.2,675.6,3295.6
21.1,1216.7,601.8,2059.9
17.6,1406.8,59.4,3300.6
123.2,1562.0,58.6,3089.9
414.2,1428.0,809.5,1558.9
495.7,1231.4,1715.4,1846.4
979.6,1249.6,3844.3,1628.9
1319.1,1241.2,3927.6,2215.9
1352.2,1552.1,3677.5,2264.0
898.9,1984.8,1978.3,328.0
602.6,2004.8,2085.0,324.7
548.4,1397.2,1945.1,264.6
993.9,1548.9,2571.8,331.9
1132.2,1074.6,2931.3,314.0
1118.0,974.9,2888.9,240.2
1039.6,943.6,2690.6,370.0
1154.6,795.8,2978.3,295.5
858.8,924.3,2102.8,313.1
854.8,1439.6,2109.1,443.1
672.5,1216.5,1893.6,269.6
582.9,602.1,2063.7,249.9
671.6,194.1,2203.7,381.2
647.0,141.6,1670.3,278.1
599.4,137.8,1546.5,270.6
481.3,168.5,1250.9,330.7
110.6,147.9,287.5,388.8
169.5,171.5,344.9,1022.0
181.2,180.7,364.1,936.5
109.7,140.1,273.8,275.2
164.7,160.2,311.6,314.5
418.8,144.0,280.0,282.6
358.4,469.0,245.5,247.8
152.5,578.0,396.3,2059.9
0.0,406.0,0.0,1830.7
35.4,1201.7,1423.2,2016.6
486.8,1254.2,1626.5,0.0
640.7,1427.0,1030.9,0.0
613.8,1457.1,987.5,26.7
240.1,421.3,564.9,630.6
177.2,663.6,938.3,1995.1
178.4,804.2,823.2,2261.7
171.3,833.9,953.3,1604.0
173.7,354.4,761.5,1594.2
290.0,537.3,958.5,1635.4
60.8,201.0,0.0,325.6
348.1,255.1,0.0,439.8
375.6,255.2,0.0,454.9
478.1,419.8,745.8,1756.5
1088.8,440.9,1064.0,1548.4
733.0,132.6,0.0,269.1
557.8,135.9,0.0,276.8
571.3,0.0,75.0,851.5
0.0,0.0,52.0,738.6
0.0,0.0,34.3,600.5
0.0,0.0,1186.5,805.2
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,522.4,774.8,360.1
264.1,752.1,1412.7,626.8
349.7,532.2,2598.9,719.9
632.2,648.8,3404.1,1647.5
1574.5,1033.3,4611.5,3713.2
584.6,855.1,2931.9,3241.6
409.2,1050.9,2167.6,2614.8
315.0,495.8,2738.7,2442.9
1192.3,844.1,4101.5,2958.8
2180.5,1260.3,5064.0,4212.8
1993.0,1148.7,4921.6,3966.4
1882.7,1073.3,3810.6,3297.8
812.7,706.8,2877.6,2308.1
376.7,880.2,2224.9,1920.1
584.4,1391.8,2016.7,1838.7
1003.9,1265.8,1971.3,1626.4
985.9,1003.3,1996.3,1511.5
804.3,925.0,2034.2,1487.0
681.8,798.1,2024.3,1437.6
593.8,1091.8,2284.5,1536.7
816.8,1345.9,1833.6,3186.6
1197.6,1301.9,969.0,3169.6
1012.9,1164.1,949.5,1785.8
839.1,1286.7,831.6,387.1
823.5,1591.8,844.9,388.4
827.1,1514.4,892.0,1368.4
715.6,920.3,808.8,2050.6
674.4,878.5,708.2,293.2
680.8,908.7,351.6,354.9
639.8,863.1,247.5,249.9
685.2,919.2,322.0,322.0
891.1,1099.5,416.7,407.7
1113.2,798.9,283.6,280.7
929.5,153.2,297.8,565.1
155.7,178.2,346.6,1047.2
92.6,123.8,240.8,956.0
116.5,155.7,302.7,354.8
131.5,175.7,341.7,345.0
91.3,122.0,453.5,239.5
115.9,154.9,871.7,304.0
186.6,201.0,984.0,395.3
159.2,151.4,347.3,298.2
118.7,155.4,302.8,305.0
129.4,172.9,336.3,339.5
91.0,121.6,236.5,238.7
114.0,152.4,296.4,299.2
218.2,177.8,439.0,349.0
374.2,126.6,827.4,1448.2
127.5,0.0,574.8,1306.7
100.9,0.0,555.7,1033.6
0.0,0.0,537.6,714.3
0.0,0.0,492.1,743.7
0.0,0.0,428.4,1025.6
0.0,0.0,425.2,1052.9
0.0,0.0,336.2,985.2
0.0,0.0,362.5,1742.4
0.0,0.0,762.5,2346.0
0.0,0.0,1742.4,3809.4
525.1,0.0,912.7,2235.3
562.6,0.0,790.7,1561.0
509.5,0.0,386.4,498.7
419.9,311.1,374.8,382.7
110.5,64.9,81.0,0.0
612.6,411.9,715.3,181.6
726.8,1170.1,1000.8,459.2
746.9,1466.0,976.7,432.6
877.5,1731.1,1842.7,222.0
750.2,1082.7,1898.8,761.4
0.0,306.9,112.0,229.9
0.0,62.2,132.3,224.4
0.0,15.7,117.7,197.1
0.0,4.9,53.8,103.3
0.0,2.2,27.9,63.3
0.0,1084.0,1670.2,485.3
0.0,464.1,1408.2,168.5
0.0,479.7,1159.3,189.9
0.0,242.2,606.3,141.2
0.0,164.3,641.6,169.2
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,646.8,468.1
558.0,0.0,2204.2,861.9
430.3,0.0,115.5,802.5
493.9,12.7,193.0,888.7
0.0,731.1,99.3,765.0
721.0,1115.2,315.7,2140.5
739.8,1105.2,572.2,2850.1
699.5,1205.1,984.7,1916.0
567.7,0.0,483.2,1416.6
667.4,0.0,549.3,776.0
708.7,27.8,601.3,88.2
1758.6,470.3,1661.2,978.6
1459.6,304.8,1263.8,652.9
1208.7,48.4,654.8,199.8
1020.6,0.0,1435.1,2458.3
994.2,0.0,3425.0,309.3
1117.5,720.3,2910.7,97.7
1121.9,1256.5,2772.4,97.7
1307.4,1078.9,2903.8,362.7
2241.9,1725.1,4172.4,2504.8
1969.8,1495.6,4124.9,3715.9
1877.1,1138.3,3799.0,1309.9
1433.9,958.4,3650.4,946.5
549.6,738.3,5132.0,483.9
450.4,712.1,3755.4,383.6
446.3,1466.4,3583.4,2027.5
451.4,798.4,3907.2,2236.6
527.0,752.0,3941.0,2554.3
600.4,3002.2,3680.7,2584.3
687.8,1520.6,2409.8,2744.0
593.3,1723.8,329.3,2668.5
636.2,2182.2,341.5,2637.4
574.3,1576.1,358.7,2909.7
466.3,1543.8,354.6,3880.1
436.9,1490.8,284.9,3629.8
434.1,1626.3,285.0,3587.2
462.2,2134.5,333.8,3959.5
673.3,2001.0,279.1,3926.6
465.0,1822.0,293.6,3523.6
456.7,1661.0,326.6,2043.0
467.1,1661.2,320.3,1015.1
510.1,1480.2,372.8,1056.9
466.1,688.6,336.9,1030.0
338.6,154.3,301.9,997.7
123.1,158.1,308.7,1002.6
120.4,151.2,296.1,994.4
122.2,156.8,306.3,1000.1
132.1,166.8,326.4,1006.8
112.7,144.1,281.6,754.8
121.2,152.3,298.2,299.2
187.2,195.3,391.1,384.3
176.1,164.2,334.0,323.6
116.6,152.6,297.5,299.7
131.9,527.0,342.9,346.1
93.8,621.2,801.0,246.1
318.6,914.2,2098.7,836.0
487.2,1147.0,2364.7,1760.5
115.3,670.9,1304.5,1130.6
114.1,365.7,0.0,533.8
373.0,379.5,0.0,553.5
393.0,422.9,0.0,624.3
201.2,323.8,0.0,500.3
0.0,500.6,177.8,849.0
46.5,607.9,779.2,1066.5
0.0,532.7,800.6,1494.4
0.0,173.1,1525.7,1649.2
0.0,181.3,1363.8,1482.2
168.5,1425.9,1280.4,1414.7
80.2,1183.7,378.9,503.7
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
254.4,0.0,209.2,465.3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1563.4
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
664.6,0.0,666.7,1150.8
172.1,67.4,161.8,737.0
227.3,5.9,14.1,970.3
335.0,0.0,190.9,1178.5
547.1,507.2,564.2,0.0
2020.9,1510.6,1924.5,920.2
2904.6,2114.1,3216.7,1517.9
3053.2,2303.8,4606.1,1729.1
2417.2,2247.2,4085.0,1128.9
1208.6,1748.2,3824.2,542.3
1077.0,1407.9,3212.7,343.4
1050.1,1357.6,2667.6,270.7
736.9,1446.9,2738.5,368.3
925.5,951.1,2785.7,322.3
806.9,1126.3,1818.5,287.7
1103.0,1097.4,2247.0,343.8
833.2,1419.7,2042.1,249.3
1049.0,1134.0,2820.2,976.9
447.6,1434.8,2472.4,1739.2
428.2,481.2,3292.3,1401.2
359.9,1040.1,1533.7,1027.0
485.5,1117.0,1566.7,1005.2
554.3,1124.4,1427.6,964.6
135.5,1278.9,1863.8,997.6
113.0,655.5,1990.7,283.9
107.0,651.2,266.8,268.1
137.6,654.9,340.7,342.1
156.8,154.6,312.0,304.4
373.0,173.8,352.6,342.3
456.5,168.8,331.6,331.6
418.5,130.8,255.7,256.9
443.5,159.4,312.0,313.1
445.4,162.1,316.4,318.2
426.5,130.4,255.6,256.2
307.5,2.9,7.0,5.9
10.5,4.4,10.5,8.8
21.1,1389.4,21.1,17.6
77.4,1635.3,77.4,64.5
329.7,1337.8,38.7,32.2
443.1,1682.8,352.3,355.7
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,985.9,1545.3
0.0,1283.7,745.6,3148.2
0.0,1221.3,0.0,2690.5
0.0,743.2,0.0,1911.2
0.0,32.3,0.0,163.6
0.0,737.1,183.3,1801.0
444.6,1306.5,886.4,1638.4
302.6,467.9,846.4,957.2
91.9,122.8,813.6,922.8
120.9,161.6,882.7,1012.0
102.5,137.0,841.2,971.4
109.4,142.9,849.2,975.4
192.2,188.9,958.3,1074.5
138.2,145.9,870.7,984.4
112.0,149.6,865.8,998.9
115.5,154.4,877.2,1010.8
90.9,121.5,808.9,941.0
121.0,161.7,666.5,1022.5
110.4,147.5,286.8,989.5
88.5,118.2,229.9,662.4
125.5,167.8,326.3,329.4
124.8,153.8,301.7,302.1
159.2,148.1,301.2,291.7
157.7,181.7,359.4,357.2
106.7,142.6,277.2,279.9
86.8,116.0,225.6,227.8
121.5,162.4,315.7,318.7
154.6,206.6,401.8,405.6
200.8,268.4,521.9,526.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1371.8,656.6
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,207.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,158.4,129.7
0.0,0.0,1802.0,442.7
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,55.9,0.0
627.0,634.6,1467.6,790.9
1053.1,675.7,2088.5,1015.2
1086.0,1539.7,1102.3,717.9
897.1,217.3,954.4,268.3
705.0,422.5,2592.8,340.9
518.2,620.9,1070.8,267.8
718.9,117.1,1263.2,229.9
406.1,175.7,915.2,344.8
344.3,133.8,872.5,262.6
406.8,115.2,884.5,226.2
443.7,178.8,905.1,350.9
502.9,139.7,1624.2,274.2
381.4,1050.0,1299.2,289.5
415.7,1179.1,853.2,390.7
355.1,470.5,826.6,264.9
301.3,116.0,541.7,227.8
651.5,175.2,340.6,343.8
488.7,139.1,270.5,273.1
85.8,114.7,223.0,225.2
124.4,166.3,323.4,326.5
108.4,144.9,281.8,284.5
87.1,116.4,226.3,228.5
196.4,194.5,392.3,383.0
158.9,167.1,334.3,328.8
85.9,114.9,223.3,225.5
123.3,164.8,320.4,323.5
108.4,390.0,281.7,284.4
87.1,604.8,226.5,228.6
31.9,512.5,228.1,849.5
9.7,43.5,170.2,1079.4
630.3,668.3,1385.1,2061.8
391.3,145.7,368.9,1045.7
563.3,73.5,325.7,1028.8
407.7,92.1,360.5,1084.0
262.4,67.5,303.3,1177.3
1907.6,582.6,1651.4,2482.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
886.1,7.8,1679.4,2551.9
615.5,0.0,1339.8,1311.3
359.2,0.0,579.8,483.9
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1113.5
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,612.4
0.0,0.0,695.3,1406.3
0.0,0.0,319.5,42.4
0.0,0.0,0.0,0.0
1.3,714.8,251.5,381.5
335.7,760.6,593.0,707.5
392.0,1049.1,649.3,749.2
358.0,1855.5,617.7,728.0
306.3,1990.7,2508.6,695.4
299.3,2160.3,2823.9,682.5
300.4,1232.1,3074.6,693.2
294.5,1114.2,2180.9,690.2
302.8,1146.3,2024.3,688.0
298.1,1056.1,3968.6,664.3
306.3,1239.7,4493.8,651.7
306.3,1441.7,2286.0,643.6
724.2,1718.5,2953.4,641.3
840.1,1322.2,3176.9,2659.7
874.8,1266.3,3364.1,2796.5
1608.1,1506.7,3163.7,2189.1
1250.2,1607.5,3046.5,2341.3
975.5,1308.7,3403.1,2700.0
890.6,1030.5,3589.0,2674.5
432.5,999.8,3070.8,2763.0
565.9,977.6,2527.6,1793.3
719.5,1067.9,2476.5,2140.7
1076.5,1017.4,2439.7,2266.3
987.0,987.4,2613.1,2824.5
961.7,1034.0,2534.6,2604.3
1182.5,1362.9,2528.3,2538.6
1213.4,1992.2,2566.7,3585.8
979.1,1905.2,3126.8,3772.2
771.0,1970.5,4157.7,3217.1
1035.5,1474.3,4236.8,2022.8
1042.5,1365.8,4380.9,1962.6
0.0,0.0,1657.6,478.1
0.0,434.1,1226.7,1293.8
0.0,830.8,1073.2,1252.2
0.0,894.8,1698.3,660.2
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
