268.5,0.0,659.5,907.1,0.0,701.0,253.4,392.1,578.8,360.3,662.2,893.9,0.0,303.5,500.8,330.6,645.3,728.5,711.0,956.8
268.5,0.0,659.5,907.1,0.0,701.0,253.4,392.1,578.8,360.3,662.2,893.9,0.0,303.5,500.8,330.6,645.3,728.5,711.0,956.8
262.7,0.0,640.5,877.4,0.0,679.6,0.0,382.2,560.0,352.9,643.0,0.0,0.0,295.1,488.3,323.6,624.6,0.0,687.9,924.1
262.7,0.0,640.5,877.4,0.0,679.6,0.0,382.2,560.0,352.9,643.0,0.0,0.0,295.1,488.3,323.6,624.6,0.0,687.9,924.1
262.7,0.0,640.5,877.4,0.0,679.6,0.0,382.2,560.0,352.9,643.0,0.0,0.0,295.1,488.3,323.6,624.6,0.0,687.9,924.1
262.7,0.0,640.5,877.4,0.0,679.6,0.0,382.2,560.0,352.9,643.0,0.0,0.0,295.1,488.3,323.6,624.6,0.0,687.9,924.1
345.5,0.0,809.0,1089.3,0.0,849.1,0.0,493.4,700.5,463.6,811.4,0.0,0.0,385.6,627.7,427.0,779.5,0.0,857.1,1137.1
345.5,0.0,809.0,1089.3,0.0,849.1,0.0,493.4,700.5,463.6,811.4,0.0,0.0,385.6,627.7,427.0,779.5,0.0,857.1,1137.1
345.5,0.0,809.0,1089.3,0.0,849.1,0.0,493.4,700.5,463.6,811.4,0.0,0.0,385.6,627.7,427.0,779.5,0.0,857.1,1137.1
345.5,0.0,809.0,1089.3,0.0,849.1,0.0,493.4,700.5,463.6,811.4,0.0,0.0,385.6,627.7,427.0,779.5,0.0,857.1,1137.1
363.4,0.0,846.2,1141.7,0.0,886.4,0.0,518.2,737.3,485.2,849.2,38.7,0.0,412.6,656.5,449.5,817.9,416.7,899.4,1190.2
354.5,0.0,825.5,1113.7,0.0,864.7,0.0,505.5,719.2,473.3,828.4,0.0,0.0,402.4,729.2,438.5,797.8,0.0,1349.3,1161.1
355.4,0.0,827.6,1116.6,0.0,1271.4,0.0,506.8,721.1,474.6,830.5,0.0,0.0,440.6,642.0,439.6,799.9,0.0,1352.8,1164.1
353.0,0.0,822.0,1109.0,0.0,861.1,0.0,503.3,716.2,471.3,824.9,0.0,0.0,437.6,637.7,436.6,794.5,0.0,873.7,1156.2
419.9,837.7,960.9,1370.5,2226.5,1001.1,419.0,594.9,842.6,662.7,964.7,1266.6,2233.3,487.1,748.4,520.3,929.9,1029.6,1022.5,1344.1
419.9,837.7,960.9,1370.5,2226.5,1001.1,419.0,594.9,842.6,662.7,964.7,1266.6,2233.3,487.1,748.4,520.3,929.9,1029.6,1022.5,1344.1
419.9,837.7,960.9,1294.5,2226.5,1001.1,419.0,594.9,842.6,556.7,964.7,1266.6,2233.3,487.1,748.4,520.3,1061.9,1029.6,1022.5,1344.1
779.9,837.7,1348.9,1294.5,2226.5,1001.1,419.0,594.9,842.6,556.7,964.7,1266.6,2233.3,487.1,748.4,738.3,929.9,1029.6,1022.5,1344.1
421.1,840.6,962.6,1297.4,2228.4,1002.6,421.7,596.5,845.2,557.8,966.6,1268.0,2235.7,490.1,749.8,739.9,932.2,1031.0,1025.1,1346.7
421.1,1124.6,962.6,1297.4,2228.4,1002.6,421.7,596.5,845.2,557.8,966.6,1268.0,2235.7,490.1,749.8,521.9,932.2,1031.0,1025.1,1346.7
421.1,1124.6,962.6,1297.4,2228.4,1002.6,421.7,596.5,1321.2,557.8,966.6,1268.0,2235.7,490.1,749.8,521.9,932.2,1031.0,1025.1,1346.7
421.1,840.6,962.6,1297.4,2228.4,1002.6,421.7,596.5,845.2,557.8,966.6,1268.0,2235.7,490.1,749.8,521.9,932.2,1031.0,1025.1,1346.7
397.5,811.1,928.2,1258.5,2169.6,967.8,399.5,569.4,815.4,530.2,1196.3,1227.6,2181.4,467.1,718.7,495.9,900.2,996.2,991.4,1529.5
397.5,811.1,928.2,1258.5,2169.6,967.8,429.5,873.4,815.4,530.2,932.3,1227.6,2181.4,467.1,718.7,495.9,900.2,996.2,991.4,1529.5
397.5,811.1,928.2,1258.5,2805.6,967.8,429.5,569.4,815.4,530.2,932.3,1227.6,2177.4,467.1,718.7,495.9,900.2,996.2,991.4,1307.5
397.5,811.1,928.2,1258.5,2169.6,967.8,399.5,569.4,815.4,530.2,932.3,1227.6,2177.4,467.1,718.7,495.9,900.2,996.2,991.4,1307.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.7,608.8,2178.1,971.0,1707.2,1767.1,264.1,1323.3,611.5,1359.6,2897.6,2059.1,1717.9,1315.0,508.4,329.4,3122.6,752.4,2879.2,1018.9
941.7,608.8,686.1,971.0,1707.2,1767.1,264.1,1323.3,611.5,1359.6,2897.6,2059.1,1717.9,323.0,508.4,329.4,3122.6,752.4,2879.2,1018.9
941.7,608.8,686.1,4118.0,1707.2,1767.1,264.1,1323.3,611.5,1359.6,2897.6,2059.1,1717.9,323.0,1792.4,329.4,3122.6,752.4,2879.2,1018.9
941.7,608.8,686.1,4118.0,1707.2,1767.1,264.1,394.3,611.5,1359.6,2897.6,2059.1,1717.9,323.0,1792.4,329.4,677.6,752.4,2879.2,1018.9
901.6,541.1,601.5,4012.5,1524.7,1682.1,981.3,339.7,543.3,1304.3,2813.2,1951.5,1536.2,281.1,1722.3,278.6,601.4,2513.3,2795.9,913.1
901.6,541.1,601.5,4012.5,1524.7,639.1,981.3,339.7,543.3,1304.3,2813.2,1951.5,1536.2,281.1,2614.7,278.6,601.4,2513.3,2795.9,913.1
901.6,541.1,601.5,4012.5,1524.7,639.1,981.3,339.7,543.3,1304.3,2813.2,1951.5,1536.2,281.1,2614.7,278.6,601.4,2513.3,2795.9,913.1
901.6,541.1,601.5,4012.5,1524.7,639.1,1009.6,339.7,2020.3,1304.3,2813.2,825.5,1838.1,281.1,1722.3,278.6,601.4,2513.3,2795.9,3345.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.3,1769.9,587.9,839.5,5530.9,625.8,234.4,341.4,2013.5,299.5,592.6,800.9,5928.9,286.7,1716.7,1130.2,591.1,2500.1,655.5,3319.3
224.3,1769.9,587.9,839.5,5530.9,625.8,234.4,341.4,2013.5,299.5,592.6,800.9,5928.9,286.7,432.7,1130.2,591.1,2500.1,655.5,3319.3
224.3,1769.9,587.9,839.5,5530.9,625.8,234.4,341.4,536.5,299.5,592.6,950.7,5928.9,286.7,432.7,1130.2,591.1,2500.1,655.5,887.3
224.3,1769.9,587.9,839.5,5530.9,625.8,234.4,341.4,536.5,299.5,592.6,950.7,1472.9,286.7,432.7,1130.2,591.1,2500.1,655.5,887.3
254.2,1809.9,630.0,888.9,5597.7,667.4,266.6,375.6,576.0,333.0,634.7,848.1,1540.5,320.4,470.3,1163.5,632.0,2541.7,698.7,936.3
254.2,1809.9,630.0,888.9,5597.7,667.4,266.6,375.6,576.0,333.0,634.7,848.1,1540.5,320.4,470.3,1163.5,632.0,695.7,698.7,936.3
254.2,1809.9,630.0,888.9,5597.7,667.4,266.6,375.6,576.0,333.0,634.7,848.1,1540.5,320.4,470.3,1163.5,632.0,695.7,698.7,936.3
254.2,573.9,630.0,888.9,5597.7,667.4,266.6,375.6,576.0,333.0,634.7,1240.1,2041.3,320.4,656.3,1163.5,632.0,695.7,698.7,936.3
310.1,667.4,731.2,1017.6,5791.6,766.9,330.6,447.6,667.8,402.1,736.5,1361.0,2238.3,390.4,741.1,384.0,729.0,795.1,804.3,1063.8
310.1,667.4,731.2,1017.6,5791.6,766.9,330.6,447.6,667.8,402.1,736.5,1361.0,2238.3,646.4,741.1,384.0,729.0,1805.1,804.3,2277.8
2158.1,667.4,731.2,1017.6,5791.6,766.9,330.6,447.6,667.8,402.1,736.5,969.0,2238.3,390.4,741.1,384.0,729.0,1805.1,804.3,2277.8
310.1,667.4,731.2,1017.6,1722.6,766.9,330.6,447.6,667.8,402.1,736.5,969.0,2238.3,390.4,555.1,384.0,729.0,795.1,804.3,2277.8
377.6,787.9,860.1,1185.0,1975.3,2196.0,411.5,537.0,785.4,487.1,866.3,1123.6,1995.2,479.7,661.2,469.0,853.1,920.9,940.3,2443.0
377.6,1608.9,860.1,1185.0,1975.3,2196.0,411.5,537.0,785.4,487.1,866.3,1123.6,1995.2,479.7,661.2,469.0,853.1,920.9,940.3,1229.0
377.6,1608.9,860.1,1185.0,1975.3,2196.0,411.5,537.0,785.4,487.1,1359.0,1123.6,1995.2,479.7,661.2,469.0,853.1,920.9,940.3,1229.0
377.6,1608.9,860.1,2567.0,1975.3,2196.0,411.5,797.0,785.4,487.1,1359.0,1123.6,1995.2,479.7,661.2,469.0,853.1,920.9,940.3,1229.0
402.0,1657.1,903.1,2626.7,2050.0,933.4,448.5,829.1,831.0,515.0,1402.9,1171.3,2074.8,520.7,696.0,500.1,898.1,961.1,990.0,1286.8
402.0,836.1,903.1,1244.7,2050.0,933.4,448.5,829.1,831.0,515.0,1402.9,1171.3,2074.8,520.7,696.0,3372.1,898.1,961.1,990.0,1286.8
402.0,836.1,903.1,1244.7,2050.0,933.4,448.5,829.1,831.0,515.0,1402.9,1171.3,2074.8,520.7,696.0,500.1,898.1,961.1,990.0,1286.8
402.0,836.1,903.1,1244.7,2050.0,933.4,448.5,829.1,831.0,1437.6,1402.9,1171.3,2074.8,520.7,696.0,500.1,898.1,961.1,990.0,1286.8
405.6,844.8,908.3,1253.3,2055.6,937.6,456.6,833.8,838.7,1440.8,915.7,1175.7,2082.1,529.7,699.9,504.9,904.9,965.3,2331.6,1294.7
405.6,844.8,908.3,1253.3,2055.6,937.6,456.6,573.8,838.7,1440.8,915.7,1175.7,2082.1,529.7,699.9,504.9,904.9,965.3,2331.6,1294.7
405.6,844.8,908.3,1253.3,2055.6,937.6,456.6,573.8,838.7,518.1,915.7,1175.7,2082.1,529.7,699.9,504.9,904.9,965.3,2331.6,1294.7
405.6,844.8,1120.3,1253.3,2055.6,937.6,456.6,573.8,838.7,518.1,915.7,1175.7,2082.1,529.7,699.9,504.9,904.9,965.3,2331.6,1294.7
351.4,756.2,1010.5,1117.5,1823.4,827.2,405.4,501.4,749.5,444.8,806.1,1037.0,1851.0,473.4,608.1,437.3,805.6,854.9,889.4,1158.4
351.4,756.2,1010.5,1117.5,3783.4,827.2,769.4,501.4,749.5,444.8,806.1,1037.0,1851.0,473.4,608.1,437.3,805.6,854.9,889.4,1158.4
351.4,756.2,1010.5,1117.5,3783.4,827.2,405.4,501.4,749.5,444.8,806.1,1037.0,1851.0,473.4,608.1,437.3,805.6,854.9,889.4,1158.4
351.4,756.2,1010.5,1117.5,3783.4,827.2,405.4,501.4,749.5,444.8,806.1,1037.0,1851.0,473.4,608.1,437.3,805.6,854.9,889.4,1158.4
311.0,680.0,936.6,1018.0,1686.8,756.4,350.1,448.1,676.5,396.5,731.2,951.7,1708.8,412.3,547.9,386.1,731.2,784.2,807.5,1061.3
311.0,680.0,724.6,1018.0,1686.8,756.4,350.1,448.1,676.5,396.5,731.2,951.7,1708.8,412.3,547.9,386.1,731.2,784.2,807.5,1061.3
311.0,680.0,724.6,1018.0,1686.8,756.4,350.1,448.1,676.5,396.5,731.2,951.7,1708.8,412.3,547.9,386.1,731.2,784.2,807.5,1061.3
311.0,680.0,724.6,1018.0,1686.8,756.4,350.1,448.1,676.5,396.5,731.2,951.7,1708.8,412.3,547.9,386.1,731.2,784.2,807.5,1061.3
281.7,620.2,674.6,946.8,1604.6,710.3,302.3,409.8,620.6,364.4,679.9,898.3,1619.5,359.3,507.9,348.6,677.1,738.4,747.7,993.0
281.7,620.2,674.6,946.8,1604.6,710.3,302.3,409.8,620.6,364.4,679.9,898.3,1619.5,359.3,507.9,348.6,677.1,738.4,747.7,993.0
281.7,620.2,674.6,946.8,1604.6,710.3,302.3,409.8,620.6,364.4,679.9,898.3,1619.5,359.3,507.9,348.6,677.1,738.4,747.7,993.0
281.7,620.2,674.6,946.8,1604.6,710.3,302.3,409.8,620.6,364.4,679.9,898.3,1619.5,359.3,507.9,348.6,677.1,738.4,747.7,993.0
268.5,588.3,655.5,915.3,1584.2,694.7,272.7,392.7,592.1,352.8,659.7,882.3,1592.9,326.3,493.5,331.2,652.3,723.0,719.9,964.0
268.5,588.3,655.5,915.3,1584.2,694.7,272.7,392.7,592.1,352.8,659.7,882.3,1592.9,326.3,493.5,331.2,652.3,723.0,719.9,964.0
268.5,588.3,655.5,915.3,1584.2,694.7,272.7,392.7,592.1,352.8,659.7,882.3,1592.9,326.3,493.5,331.2,652.3,723.0,719.9,964.0
268.5,588.3,655.5,915.3,1584.2,694.7,272.7,392.7,592.1,352.8,659.7,882.3,1592.9,326.3,493.5,331.2,652.3,723.0,719.9,964.0
246.4,545.9,616.0,861.2,1513.2,657.1,241.0,363.8,551.7,327.0,619.5,837.5,1518.2,291.2,461.4,303.3,611.8,685.6,675.2,911.5
246.4,545.9,616.0,861.2,1513.2,657.1,241.0,363.8,551.7,327.0,619.5,837.5,1518.2,291.2,461.4,303.3,611.8,685.6,675.2,911.5
246.4,545.9,616.0,861.2,1513.2,657.1,241.0,363.8,551.7,327.0,619.5,837.5,1518.2,291.2,461.4,303.3,611.8,685.6,675.2,911.5
246.4,545.9,616.0,861.2,1513.2,657.1,241.0,363.8,551.7,327.0,619.5,837.5,1518.2,291.2,461.4,303.3,611.8,685.6,675.2,911.5
282.9,602.1,692.2,953.1,1680.8,735.0,270.0,412.6,609.6,378.4,695.3,936.5,1683.0,323.0,525.6,348.5,678.4,763.6,747.5,1004.5
282.9,602.1,692.2,953.1,1680.8,735.0,270.0,412.6,609.6,378.4,695.3,936.5,1683.0,323.0,525.6,348.5,678.4,763.6,747.5,1004.5
282.9,602.1,692.2,953.1,1680.8,735.0,270.0,412.6,609.6,378.4,695.3,936.5,1683.0,323.0,525.6,348.5,678.4,763.6,747.5,1004.5
282.9,602.1,692.2,953.1,1680.8,735.0,270.0,412.6,609.6,378.4,695.3,936.5,1683.0,323.0,525.6,348.5,678.4,763.6,747.5,1004.5
280.4,596.3,688.8,947.3,1677.1,732.1,264.6,409.5,604.4,376.3,691.6,933.6,1678.2,317.0,523.0,345.3,673.9,760.8,742.5,999.2
280.4,596.3,688.8,947.3,1677.1,732.1,264.6,409.5,604.4,376.3,691.6,933.6,1678.2,317.0,523.0,345.3,673.9,760.8,742.5,999.2
280.4,596.3,688.8,947.3,1677.1,732.1,264.6,409.5,604.4,376.3,691.6,933.6,1678.2,317.0,523.0,345.3,673.9,760.8,742.5,999.2
280.4,596.3,688.8,947.3,1677.1,732.1,264.6,409.5,604.4,376.3,691.6,933.6,1678.2,317.0,523.0,345.3,673.9,760.8,742.5,999.2
293.4,617.0,715.3,979.9,1734.3,759.0,276.1,426.8,625.4,394.1,718.1,967.5,1734.7,329.5,545.3,361.4,697.6,787.7,768.3,1032.0
293.4,617.0,715.3,979.9,1734.3,759.0,276.1,426.8,625.4,394.1,718.1,967.5,1734.7,329.5,545.3,361.4,697.6,787.7,768.3,1032.0
293.4,617.0,715.3,979.9,1734.3,759.0,276.1,426.8,625.4,394.1,718.1,967.5,1734.7,329.5,545.3,361.4,697.6,787.7,768.3,1032.0
293.4,617.0,715.3,979.9,1734.3,759.0,276.1,426.8,625.4,394.1,718.1,967.5,1734.7,329.5,545.3,361.4,697.6,787.7,768.3,1032.0
377.7,757.1,884.3,1190.8,2087.2,928.2,359.7,539.3,765.7,506.8,887.0,1179.1,2087.4,421.5,686.2,466.8,852.2,956.8,936.9,1243.0
377.7,757.1,884.3,1190.8,2087.2,928.2,359.7,539.3,765.7,506.8,887.0,1179.1,2087.4,421.5,686.2,466.8,852.2,956.8,936.9,1243.0
377.7,757.1,884.3,1190.8,2087.2,928.2,359.7,539.3,765.7,506.8,887.0,1179.1,2087.4,421.5,686.2,466.8,852.2,956.8,936.9,1243.0
377.7,757.1,884.3,1190.8,2087.2,928.2,359.7,539.3,765.7,506.8,887.0,1179.1,2087.4,421.5,686.2,466.8,852.2,956.8,936.9,1243.0
383.2,964.2,892.1,1203.7,2095.6,934.6,371.8,546.3,899.3,511.6,895.3,1185.6,2098.3,591.5,692.1,473.9,862.3,963.1,948.2,1254.9
593.2,964.2,892.1,1203.7,2095.6,934.6,371.8,546.3,899.3,511.6,895.3,1185.6,2098.3,591.5,692.1,473.9,862.3,963.1,948.2,1254.9
593.2,770.2,892.1,2115.7,2095.6,934.6,429.8,814.3,777.3,511.6,895.3,1185.6,2098.3,591.5,692.1,473.9,862.3,963.1,948.2,1254.9
383.2,770.2,892.1,1203.7,2095.6,1396.6,429.8,546.3,777.3,1291.6,895.3,1185.6,2098.3,591.5,692.1,473.9,862.3,963.1,948.2,1254.9
419.9,837.7,960.9,1294.5,2226.5,1463.1,419.0,594.9,842.6,556.7,1214.7,1495.9,2233.3,663.6,748.4,520.3,929.9,1029.6,1022.5,1344.1
419.9,837.7,960.9,1294.5,2226.5,1001.1,419.0,594.9,842.6,556.7,1214.7,1495.9,2233.3,643.6,748.4,520.3,929.9,1029.6,1022.5,1806.1
419.9,837.7,960.9,1294.5,2226.5,1001.1,419.0,594.9,842.6,556.7,964.7,1495.9,2233.3,643.6,748.4,520.3,929.9,1029.6,1402.5,1806.1
419.9,837.7,960.9,1294.5,2226.5,1001.1,419.0,594.9,842.6,556.7,964.7,1495.9,2233.3,643.6,748.4,882.3,929.9,1029.6,1022.5,1344.1
421.1,840.6,962.6,1297.4,2442.4,1002.6,421.7,596.5,845.2,557.8,966.6,1497.3,2235.7,490.1,749.8,883.9,932.2,1031.0,1025.1,1346.7
421.1,840.6,962.6,1297.4,2442.4,1002.6,421.7,596.5,845.2,557.8,966.6,1623.3,2235.7,490.1,749.8,521.9,932.2,1031.0,1025.1,1346.7
421.1,840.6,962.6,1297.4,2228.4,1002.6,421.7,596.5,845.2,557.8,966.6,1394.0,2235.7,490.1,749.8,521.9,932.2,1031.0,1025.1,1346.7
421.1,840.6,962.6,1297.4,2228.4,1002.6,421.7,596.5,845.2,557.8,966.6,1268.0,2235.7,490.1,749.8,521.9,1012.2,1031.0,1025.1,1346.7
397.4,811.0,1144.1,1258.3,2169.5,967.7,399.4,569.3,815.3,530.1,932.1,1227.5,2177.3,467.0,718.6,495.7,980.1,996.1,991.3,1307.4
397.4,811.0,1144.1,1258.3,2169.5,967.7,399.4,569.3,815.3,530.1,932.1,1227.5,2177.3,467.0,898.6,495.7,900.1,996.1,991.3,1307.4
397.4,811.0,928.1,1258.3,2169.5,967.7,399.4,569.3,815.3,530.1,932.1,1227.5,2273.3,467.0,718.6,495.7,900.1,996.1,991.3,1307.4
397.4,811.0,928.1,1258.3,2169.5,967.7,399.4,569.3,815.3,530.1,932.1,1227.5,2177.3,467.0,718.6,495.7,900.1,996.1,991.3,1307.4
333.7,719.6,2311.8,1129.1,1963.2,859.0,337.9,491.0,723.4,451.0,824.0,1096.2,1971.9,1426.6,624.8,421.2,800.1,887.3,884.2,1177.9
333.7,719.6,2384.0,1129.1,1963.2,859.0,337.9,491.0,723.4,451.0,959.9,1096.2,2273.9,1426.6,624.8,421.2,800.1,887.3,884.2,1177.9
333.7,863.2,2384.0,1129.1,1963.2,1902.0,337.9,491.0,723.4,451.0,959.9,1096.2,2273.9,1393.4,624.8,421.2,3245.1,887.3,884.2,1177.9
333.7,863.2,2384.0,1129.1,1963.2,1902.0,337.9,491.0,723.4,451.0,824.0,1096.2,1971.9,1393.4,624.8,421.2,3245.1,887.3,884.2,1177.9
667.1,755.0,2183.6,973.7,1712.4,1773.4,267.2,1329.3,614.9,359.8,695.9,939.3,1721.6,1317.4,515.0,335.3,3126.8,758.7,2882.8,1022.2
667.1,611.4,2183.6,973.7,1712.4,1773.4,267.2,1329.3,614.9,359.8,3156.9,939.3,1721.6,1317.4,515.0,335.3,3126.8,758.7,2882.8,1022.2
667.1,611.4,2183.6,973.7,1712.4,1773.4,267.2,1329.3,923.9,359.8,3156.9,939.3,1721.6,1317.4,515.0,335.3,3126.8,758.7,2882.8,1022.2
667.1,611.4,2183.6,973.7,1712.4,1773.4,267.2,1329.3,923.9,359.8,3156.9,939.3,1721.6,325.4,515.0,335.3,3126.8,1033.3,2882.8,1022.2
1347.1,608.6,2177.9,970.8,1707.0,6544.0,263.9,1464.5,611.3,1359.5,3151.5,2058.9,1717.7,322.9,508.2,329.2,3122.4,1026.8,2879.1,1018.8
941.5,608.6,2177.9,970.8,1707.0,6544.0,263.9,1464.5,611.3,1359.5,2897.5,9253.7,1717.7,322.9,508.2,329.2,3122.4,1026.8,2879.1,1018.8
941.5,608.6,2177.9,4117.8,1707.0,1767.0,263.9,1464.5,611.3,1359.5,2897.5,2959.9,1717.7,322.9,1792.2,329.2,3122.4,1026.8,2879.1,1018.8
941.5,608.6,2177.9,4117.8,1707.0,1767.0,263.9,489.3,611.3,1359.5,2897.5,2959.9,1717.7,322.9,1792.2,329.2,3122.4,1026.8,753.1,1018.8
901.4,540.8,2093.3,4012.3,1524.4,638.9,981.0,434.6,543.1,1304.0,2813.0,2852.2,1536.0,280.9,1722.1,278.3,3046.1,2787.6,669.6,912.8
901.4,540.8,601.3,4012.3,1524.4,638.9,981.0,339.5,543.1,1304.0,2813.0,1951.2,1536.0,280.9,1722.1,278.3,3046.1,2787.6,669.6,912.8
901.4,540.8,601.3,4012.3,1524.4,638.9,1037.6,339.5,543.1,1304.0,606.0,1951.2,1536.0,280.9,1722.1,278.3,3046.1,2787.6,669.6,912.8
901.4,540.8,601.3,4012.3,1524.4,638.9,981.0,339.5,2020.1,297.0,606.0,1951.2,1536.0,280.9,1722.1,278.3,601.1,2787.6,669.6,3344.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,1769.7,587.7,839.3,5530.7,625.6,989.2,341.2,2013.3,299.3,592.3,800.6,5928.7,286.5,432.5,1129.9,590.9,2499.9,655.3,3319.1
224.0,1769.7,587.7,839.3,5530.7,625.6,989.2,341.2,2013.3,299.3,592.3,800.6,5928.7,286.5,432.5,1129.9,590.9,653.9,655.3,3319.1
224.0,1769.7,587.7,839.3,5530.7,625.6,989.2,341.2,2013.3,299.3,592.3,800.6,5928.7,286.5,432.5,1129.9,590.9,653.9,655.3,3319.1
224.0,2734.5,587.7,839.3,5530.7,625.6,234.2,341.2,2013.3,299.3,592.3,800.6,5928.7,286.5,432.5,1129.9,590.9,653.9,655.3,3319.1
254.1,2774.6,629.9,888.8,5597.6,667.3,266.5,375.6,2052.9,332.9,634.7,848.1,5996.4,320.4,470.3,1163.4,2095.9,695.6,698.7,3368.3
254.1,1538.6,629.9,888.8,1528.6,667.3,266.5,375.6,2052.9,332.9,634.7,848.1,1540.4,320.4,470.3,1163.4,631.9,695.6,698.7,3368.3
254.1,1538.6,629.9,888.8,1528.6,667.3,266.5,375.6,2052.9,332.9,634.7,848.1,1540.4,320.4,470.3,1163.4,631.9,695.6,1279.5,3368.3
254.1,1538.6,629.9,888.8,1528.6,667.3,266.5,375.6,2052.9,332.9,634.7,848.1,1540.4,320.4,470.3,315.4,631.9,695.6,1279.5,3368.3
310.1,667.4,731.2,1017.6,1722.6,766.9,330.6,447.6,667.8,402.1,736.5,969.0,1737.5,390.4,555.1,384.0,729.0,795.1,1385.1,1063.8
