671.1,1090.6,1212.6,1547.4,2478.4,1252.6,671.7,846.5,1095.2,807.8,1216.6,1518.0,2485.7,740.1,999.8,771.9,1182.2,1281.0,1275.1,1596.7
647.1,1060.6,1177.7,1508.0,2419.1,1217.4,649.1,819.0,1065.0,779.8,1445.8,1477.2,2430.9,716.7,968.2,745.4,1149.7,1245.8,1241.0,1779.1
647.1,1060.6,1177.7,1508.0,2419.1,1217.4,679.1,1123.0,1065.0,779.8,1181.8,1477.2,2430.9,716.7,968.2,745.4,1149.7,1245.8,1241.0,1779.1
647.1,1060.6,1177.7,1508.0,3055.1,1217.4,679.1,819.0,1065.0,779.8,1181.8,1477.2,2426.9,716.7,968.2,745.4,1149.7,1245.8,1241.0,1557.1
647.1,1060.6,1177.7,1508.0,2419.1,1217.4,649.1,819.0,1065.0,779.8,1181.8,1477.2,2426.9,716.7,968.2,745.4,1149.7,1245.8,1241.0,1557.1
582.7,968.7,2560.9,1378.2,2212.3,1563.0,587.0,740.1,972.5,700.1,1073.1,1345.3,2221.0,1642.5,873.9,670.3,1049.2,1136.4,1133.3,1426.9
582.7,968.7,2560.9,1378.2,2466.5,1108.1,587.0,740.1,972.5,700.1,1073.1,1345.3,2221.0,1642.5,873.9,670.3,1049.2,1136.4,1133.3,1426.9
582.7,968.7,2560.9,1378.2,2466.5,2151.1,587.0,740.1,972.5,700.1,1073.1,1345.3,2221.0,1642.5,873.9,670.3,3494.2,1136.4,1133.3,1426.9
582.7,968.7,2560.9,1378.2,2212.3,2151.1,587.0,740.1,972.5,700.1,1073.1,1345.3,2221.0,1642.5,873.9,670.3,3494.2,1136.4,1133.3,1426.9
510.1,859.9,2432.1,1222.3,1961.0,2022.0,515.8,1577.9,863.5,608.4,944.4,1187.9,1970.2,1565.9,763.5,583.8,3375.4,1007.3,3131.3,1270.7
510.1,859.9,2432.1,1222.3,1961.0,2022.0,515.8,1577.9,863.5,608.4,3151.4,1187.9,1970.2,1565.9,763.5,583.8,3375.4,1007.3,3131.3,1270.7
510.1,859.9,2432.1,1222.3,1961.0,2022.0,515.8,1577.9,863.5,608.4,3151.4,1187.9,1970.2,1565.9,763.5,583.8,3375.4,1007.3,3131.3,1270.7
510.1,859.9,2432.1,1222.3,1961.0,2022.0,515.8,1577.9,863.5,608.4,3151.4,1187.9,1970.2,1565.9,763.5,583.8,3375.4,1007.3,3131.3,1270.7
1193.3,860.4,2429.7,1222.6,1958.8,2018.7,515.7,1574.9,863.1,1611.2,3149.2,2310.7,1969.5,1566.6,760.0,581.0,3374.2,1004.0,3130.8,1270.5
1193.3,860.4,937.7,1222.6,1958.8,2018.7,515.7,1574.9,863.1,1611.2,3149.2,2310.7,1969.5,574.6,760.0,581.0,3374.2,1004.0,3130.8,1270.5
1193.3,860.4,937.7,4369.6,1958.8,2018.7,515.7,1574.9,863.1,1611.2,3149.2,2310.7,1969.5,574.6,2044.0,581.0,3374.2,1004.0,3130.8,1270.5
1193.3,860.4,937.7,4369.6,1958.8,2018.7,515.7,645.9,863.1,1611.2,3149.2,2310.7,1969.5,574.6,2044.0,581.0,929.2,1004.0,3130.8,1270.5
1153.3,792.8,853.2,4264.2,1776.4,1933.8,1233.0,591.4,795.0,1556.0,3064.9,2203.2,1787.9,532.8,1974.0,530.3,853.1,2765.0,3047.5,1164.8
1153.3,792.8,853.2,4264.2,1776.4,890.8,1233.0,591.4,795.0,1556.0,3064.9,2203.2,1787.9,532.8,2866.4,530.3,853.1,2765.0,3047.5,1164.8
1153.3,792.8,853.2,4264.2,1776.4,890.8,1233.0,591.4,795.0,1556.0,3064.9,2203.2,1787.9,532.8,2866.4,530.3,853.1,2765.0,3047.5,1164.8
1153.3,792.8,853.2,4264.2,1776.4,890.8,1261.3,591.4,2272.0,1556.0,3064.9,1077.2,2089.8,532.8,1974.0,530.3,853.1,2765.0,3047.5,3596.8
1154.0,2019.4,841.8,4703.8,1740.2,879.8,1259.7,587.8,2263.1,1553.1,3053.3,1060.5,6508.9,562.9,1967.0,527.6,842.8,2754.1,3035.0,3578.3
1154.0,2019.4,841.8,4245.4,1740.2,879.8,1231.5,651.2,2263.1,1553.1,3053.3,1060.5,6206.9,562.9,1967.0,527.6,842.8,2754.1,909.0,3578.3
467.0,2019.4,841.8,4245.4,5809.2,879.8,1231.5,651.2,2263.1,729.0,846.3,1060.5,6206.9,529.7,1967.0,1773.3,842.8,2754.1,909.0,3578.3
467.0,2019.4,841.8,1098.4,5809.2,879.8,476.5,651.2,2263.1,729.0,846.3,1060.5,6206.9,529.7,1967.0,1375.6,842.8,2754.1,909.0,3578.3
439.0,1984.6,802.7,1054.2,5745.7,840.6,449.2,556.2,2228.2,514.2,807.3,1015.6,6143.6,501.5,1931.5,1344.9,805.8,2714.9,870.3,3534.0
439.0,1984.6,802.7,1054.2,5745.7,840.6,449.2,556.2,2228.2,514.2,807.3,1015.6,6143.6,501.5,647.5,1344.9,805.8,2714.9,870.3,3534.0
439.0,1984.6,802.7,1054.2,5745.7,840.6,449.2,556.2,751.2,514.2,807.3,1165.5,6143.6,501.5,647.5,1344.9,805.8,2714.9,870.3,1102.0
439.0,1984.6,802.7,1054.2,5745.7,840.6,449.2,556.2,751.2,514.2,807.3,1165.5,1687.6,501.5,647.5,1344.9,805.8,2714.9,870.3,1102.0
497.1,2052.8,872.9,1131.8,5840.6,910.3,509.5,618.5,818.9,575.9,877.7,1091.0,1783.4,563.3,713.3,1406.4,874.9,2784.6,941.6,1179.2
497.1,2052.8,872.9,1131.8,5840.6,910.3,509.5,618.5,818.9,575.9,877.7,1091.0,1783.4,563.3,713.3,1406.4,874.9,938.6,941.6,1179.2
497.1,2052.8,872.9,1131.8,5840.6,910.3,509.5,618.5,818.9,575.9,877.7,1091.0,1783.4,563.3,713.3,1406.4,874.9,938.6,941.6,1179.2
497.1,816.8,872.9,1131.8,5840.6,910.3,509.5,618.5,818.9,575.9,877.7,1483.0,2284.2,563.3,899.3,1406.4,874.9,938.6,941.6,1179.2
560.1,917.4,981.2,1267.6,6041.6,1016.9,580.6,697.6,917.8,652.1,986.5,1611.0,2488.3,640.4,991.1,634.0,979.0,1045.1,1054.3,1313.8
560.1,917.4,981.2,1267.6,6041.6,1016.9,580.6,697.6,917.8,652.1,986.5,1611.0,2488.3,896.4,991.1,634.0,979.0,2055.1,1054.3,2527.8
2408.1,917.4,981.2,1267.6,6041.6,1016.9,580.6,697.6,917.8,652.1,986.5,1219.0,2488.3,640.4,991.1,634.0,979.0,2055.1,1054.3,2527.8
560.1,917.4,981.2,1267.6,1972.6,1016.9,580.6,697.6,917.8,652.1,986.5,1219.0,2488.3,640.4,805.1,634.0,979.0,1045.1,1054.3,2527.8
627.6,1037.9,1110.1,1435.0,2225.3,2446.0,661.5,787.0,1035.4,737.1,1116.3,1373.6,2245.2,729.7,911.2,719.0,1103.1,1170.9,1190.3,2693.0
627.6,1858.9,1110.1,1435.0,2225.3,2446.0,661.5,787.0,1035.4,737.1,1116.3,1373.6,2245.2,729.7,911.2,719.0,1103.1,1170.9,1190.3,1479.0
627.6,1858.9,1110.1,1435.0,2225.3,2446.0,661.5,787.0,1035.4,737.1,1609.0,1373.6,2245.2,729.7,911.2,719.0,1103.1,1170.9,1190.3,1479.0
627.6,1858.9,1110.1,2817.0,2225.3,2446.0,661.5,1047.0,1035.4,737.1,1609.0,1373.6,2245.2,729.7,911.2,719.0,1103.1,1170.9,1190.3,1479.0
652.0,1907.1,1153.1,2876.7,2300.0,1183.4,698.5,1079.1,1081.0,765.0,1652.9,1421.3,2324.8,770.7,946.0,750.1,1148.1,1211.1,1240.0,1536.8
652.0,1086.1,1153.1,1494.7,2300.0,1183.4,698.5,1079.1,1081.0,765.0,1652.9,1421.3,2324.8,770.7,946.0,3622.1,1148.1,1211.1,1240.0,1536.8
652.0,1086.1,1153.1,1494.7,2300.0,1183.4,698.5,1079.1,1081.0,765.0,1652.9,1421.3,2324.8,770.7,946.0,750.1,1148.1,1211.1,1240.0,1536.8
652.0,1086.1,1153.1,1494.7,2300.0,1183.4,698.5,1079.1,1081.0,1687.6,1652.9,1421.3,2324.8,770.7,946.0,750.1,1148.1,1211.1,1240.0,1536.8
655.6,1094.8,1158.3,1503.3,2305.6,1187.6,706.6,1083.8,1088.7,1690.8,1165.7,1425.7,2332.1,779.7,949.9,754.9,1154.9,1215.3,2581.6,1544.7
655.6,1094.8,1158.3,1503.3,2305.6,1187.6,706.6,823.8,1088.7,1690.8,1165.7,1425.7,2332.1,779.7,949.9,754.9,1154.9,1215.3,2581.6,1544.7
655.6,1094.8,1158.3,1503.3,2305.6,1187.6,706.6,823.8,1088.7,768.1,1165.7,1425.7,2332.1,779.7,949.9,754.9,1154.9,1215.3,2581.6,1544.7
655.6,1094.8,1370.3,1503.3,2305.6,1187.6,706.6,823.8,1088.7,768.1,1165.7,1425.7,2332.1,779.7,949.9,754.9,1154.9,1215.3,2581.6,1544.7
601.4,1006.2,1260.5,1367.5,2073.4,1077.2,655.4,751.4,999.5,694.8,1056.1,1287.0,2101.0,723.4,858.1,687.3,1055.6,1104.9,1139.4,1408.4
601.4,1006.2,1260.5,1367.5,4033.4,1077.2,1019.4,751.4,999.5,694.8,1056.1,1287.0,2101.0,723.4,858.1,687.3,1055.6,1104.9,1139.4,1408.4
601.4,1006.2,1260.5,1367.5,4033.4,1077.2,655.4,751.4,999.5,694.8,1056.1,1287.0,2101.0,723.4,858.1,687.3,1055.6,1104.9,1139.4,1408.4
601.4,1006.2,1260.5,1367.5,4033.4,1077.2,655.4,751.4,999.5,694.8,1056.1,1287.0,2101.0,723.4,858.1,687.3,1055.6,1104.9,1139.4,1408.4
561.0,930.0,1186.6,1268.0,1936.8,1006.4,600.1,698.1,926.5,646.5,981.2,1201.7,1958.8,662.3,797.9,636.1,981.2,1034.2,1057.5,1311.3
561.0,930.0,974.6,1268.0,1936.8,1006.4,600.1,698.1,926.5,646.5,981.2,1201.7,1958.8,662.3,797.9,636.1,981.2,1034.2,1057.5,1311.3
561.0,930.0,974.6,1268.0,1936.8,1006.4,600.1,698.1,926.5,646.5,981.2,1201.7,1958.8,662.3,797.9,636.1,981.2,1034.2,1057.5,1311.3
561.0,930.0,974.6,1268.0,1936.8,1006.4,600.1,698.1,926.5,646.5,981.2,1201.7,1958.8,662.3,797.9,636.1,981.2,1034.2,1057.5,1311.3
531.7,870.2,924.6,1196.8,1854.6,960.3,552.3,659.8,870.6,614.4,929.9,1148.3,1869.5,609.3,757.9,598.6,927.1,988.4,997.7,1243.0
531.7,870.2,924.6,1196.8,1854.6,960.3,552.3,659.8,870.6,614.4,929.9,1148.3,1869.5,609.3,757.9,598.6,927.1,988.4,997.7,1243.0
531.7,870.2,924.6,1196.8,1854.6,960.3,552.3,659.8,870.6,614.4,929.9,1148.3,1869.5,609.3,757.9,598.6,927.1,988.4,997.7,1243.0
531.7,870.2,924.6,1196.8,1854.6,960.3,552.3,659.8,870.6,614.4,929.9,1148.3,1869.5,609.3,757.9,598.6,927.1,988.4,997.7,1243.0
518.5,838.3,905.5,1165.3,1834.2,944.7,522.7,642.7,842.1,602.8,909.7,1132.3,1842.9,576.3,743.5,581.2,902.3,973.0,969.9,1214.0
518.5,838.3,905.5,1165.3,1834.2,944.7,522.7,642.7,842.1,602.8,909.7,1132.3,1842.9,576.3,743.5,581.2,902.3,973.0,969.9,1214.0
518.5,838.3,905.5,1165.3,1834.2,944.7,522.7,642.7,842.1,602.8,909.7,1132.3,1842.9,576.3,743.5,581.2,902.3,973.0,969.9,1214.0
518.5,838.3,905.5,1165.3,1834.2,944.7,522.7,642.7,842.1,602.8,909.7,1132.3,1842.9,576.3,743.5,581.2,902.3,973.0,969.9,1214.0
496.4,795.9,866.0,1111.2,1763.2,907.1,491.0,613.8,801.7,577.0,869.5,1087.5,1768.2,541.2,711.4,553.3,861.8,935.6,925.2,1161.5
496.4,795.9,866.0,1111.2,1763.2,907.1,491.0,613.8,801.7,577.0,869.5,1087.5,1768.2,541.2,711.4,553.3,861.8,935.6,925.2,1161.5
496.4,795.9,866.0,1111.2,1763.2,907.1,491.0,613.8,801.7,577.0,869.5,1087.5,1768.2,541.2,711.4,553.3,861.8,935.6,925.2,1161.5
496.4,795.9,866.0,1111.2,1763.2,907.1,491.0,613.8,801.7,577.0,869.5,1087.5,1768.2,541.2,711.4,553.3,861.8,935.6,925.2,1161.5
532.9,852.1,942.2,1203.1,1930.8,985.0,520.0,662.6,859.6,628.4,945.3,1186.5,1933.0,573.0,775.6,598.5,928.4,1013.6,997.5,1254.5
532.9,852.1,942.2,1203.1,1930.8,985.0,520.0,662.6,859.6,628.4,945.3,1186.5,1933.0,573.0,775.6,598.5,928.4,1013.6,997.5,1254.5
532.9,852.1,942.2,1203.1,1930.8,985.0,520.0,662.6,859.6,628.4,945.3,1186.5,1933.0,573.0,775.6,598.5,928.4,1013.6,997.5,1254.5
532.9,852.1,942.2,1203.1,1930.8,985.0,520.0,662.6,859.6,628.4,945.3,1186.5,1933.0,573.0,775.6,598.5,928.4,1013.6,997.5,1254.5
530.4,846.3,938.8,1197.3,1927.1,982.1,514.6,659.5,854.4,626.3,941.6,1183.6,1928.2,567.0,773.0,595.3,923.9,1010.8,992.5,1249.2
530.4,846.3,938.8,1197.3,1927.1,982.1,514.6,659.5,854.4,626.3,941.6,1183.6,1928.2,567.0,773.0,595.3,923.9,1010.8,992.5,1249.2
530.4,846.3,938.8,1197.3,1927.1,982.1,514.6,659.5,854.4,626.3,941.6,1183.6,1928.2,567.0,773.0,595.3,923.9,1010.8,992.5,1249.2
530.4,846.3,938.8,1197.3,1927.1,982.1,514.6,659.5,854.4,626.3,941.6,1183.6,1928.2,567.0,773.0,595.3,923.9,1010.8,992.5,1249.2
543.4,867.0,965.3,1229.9,1984.3,1009.0,526.1,676.8,875.4,644.1,968.1,1217.5,1984.7,579.5,795.3,611.4,947.6,1037.7,1018.3,1282.0
543.4,867.0,965.3,1229.9,1984.3,1009.0,526.1,676.8,875.4,644.1,968.1,1217.5,1984.7,579.5,795.3,611.4,947.6,1037.7,1018.3,1282.0
543.4,867.0,965.3,1229.9,1984.3,1009.0,526.1,676.8,875.4,644.1,968.1,1217.5,1984.7,579.5,795.3,611.4,947.6,1037.7,1018.3,1282.0
543.4,867.0,965.3,1229.9,1984.3,1009.0,526.1,676.8,875.4,644.1,968.1,1217.5,1984.7,579.5,795.3,611.4,947.6,1037.7,1018.3,1282.0
627.7,1007.1,1134.3,1440.8,2337.2,1178.2,609.7,789.3,1015.7,756.8,1137.0,1429.1,2337.4,671.5,936.2,716.8,1102.2,1206.8,1186.9,1493.0
627.7,1007.1,1134.3,1440.8,2337.2,1178.2,609.7,789.3,1015.7,756.8,1137.0,1429.1,2337.4,671.5,936.2,716.8,1102.2,1206.8,1186.9,1493.0
627.7,1007.1,1134.3,1440.8,2337.2,1178.2,609.7,789.3,1015.7,756.8,1137.0,1429.1,2337.4,671.5,936.2,716.8,1102.2,1206.8,1186.9,1493.0
627.7,1007.1,1134.3,1440.8,2337.2,1178.2,609.7,789.3,1015.7,756.8,1137.0,1429.1,2337.4,671.5,936.2,716.8,1102.2,1206.8,1186.9,1493.0
633.2,1214.2,1142.1,1453.7,2345.6,1184.6,621.8,796.3,1149.3,761.6,1145.3,1435.6,2348.3,841.5,942.1,723.9,1112.3,1213.1,1198.2,1504.9
843.2,1214.2,1142.1,1453.7,2345.6,1184.6,621.8,796.3,1149.3,761.6,1145.3,1435.6,2348.3,841.5,942.1,723.9,1112.3,1213.1,1198.2,1504.9
843.2,1020.2,1142.1,2365.7,2345.6,1184.6,679.8,1064.3,1027.3,761.6,1145.3,1435.6,2348.3,841.5,942.1,723.9,1112.3,1213.1,1198.2,1504.9
633.2,1020.2,1142.1,1453.7,2345.6,1646.6,679.8,796.3,1027.3,1541.6,1145.3,1435.6,2348.3,841.5,942.1,723.9,1112.3,1213.1,1198.2,1504.9
669.9,1087.7,1210.9,1544.5,2476.5,1713.1,669.0,844.9,1092.6,806.7,1464.7,1745.9,2483.3,913.6,998.4,770.3,1179.9,1279.6,1272.5,1594.1
669.9,1087.7,1210.9,1544.5,2476.5,1251.1,669.0,844.9,1092.6,806.7,1464.7,1745.9,2483.3,893.6,998.4,770.3,1179.9,1279.6,1272.5,2056.1
669.9,1087.7,1210.9,1544.5,2476.5,1251.1,669.0,844.9,1092.6,806.7,1214.7,1745.9,2483.3,893.6,998.4,770.3,1179.9,1279.6,1652.5,2056.1
669.9,1087.7,1210.9,1544.5,2476.5,1251.1,669.0,844.9,1092.6,806.7,1214.7,1745.9,2483.3,893.6,998.4,1132.3,1179.9,1279.6,1272.5,1594.1
671.1,1090.6,1212.6,1547.4,2692.4,1252.6,671.7,846.5,1095.2,807.8,1216.6,1747.3,2485.7,740.1,999.8,1133.9,1182.2,1281.0,1275.1,1596.7
671.1,1090.6,1212.6,1547.4,2692.4,1252.6,671.7,846.5,1095.2,807.8,1216.6,1873.3,2485.7,740.1,999.8,771.9,1182.2,1281.0,1275.1,1596.7
671.1,1090.6,1212.6,1547.4,2478.4,1252.6,671.7,846.5,1095.2,807.8,1216.6,1644.0,2485.7,740.1,999.8,771.9,1182.2,1281.0,1275.1,1596.7
671.1,1090.6,1212.6,1547.4,2478.4,1252.6,671.7,846.5,1095.2,807.8,1216.6,1518.0,2485.7,740.1,999.8,771.9,1262.2,1281.0,1275.1,1596.7
211.1,624.6,957.7,1072.0,1983.1,781.4,213.1,383.0,628.9,343.8,745.8,1041.2,1990.9,280.6,532.2,309.4,793.7,809.7,805.0,1121.1
211.1,624.6,957.7,1072.0,1983.1,781.4,213.1,383.0,628.9,343.8,745.8,1041.2,1990.9,280.6,712.2,309.4,713.7,809.7,805.0,1121.1
211.1,624.6,741.7,1072.0,1983.1,781.4,213.1,383.0,628.9,343.8,745.8,1041.2,2086.9,280.6,532.2,309.4,713.7,809.7,805.0,1121.1
211.1,624.6,741.7,1072.0,1983.1,781.4,213.1,383.0,628.9,343.8,745.8,1041.2,1990.9,280.6,532.2,309.4,713.7,809.7,805.0,1121.1
583.3,969.3,2561.5,1378.8,2212.9,1108.7,587.6,740.7,973.1,700.7,1073.7,1345.9,2221.6,1676.3,874.5,670.9,1049.8,1137.0,1133.9,1427.5
583.3,969.3,2633.7,1378.8,2212.9,1108.7,587.6,740.7,973.1,700.7,1209.6,1345.9,2523.6,1676.3,874.5,670.9,1049.8,1137.0,1133.9,1427.5
583.3,1112.9,2633.7,1378.8,2212.9,2151.7,587.6,740.7,973.1,700.7,1209.6,1345.9,2523.6,1643.1,874.5,670.9,3494.8,1137.0,1133.9,1427.5
583.3,1112.9,2633.7,1378.8,2212.9,2151.7,587.6,740.7,973.1,700.7,1073.7,1345.9,2221.6,1643.1,874.5,670.9,3494.8,1137.0,1133.9,1427.5
916.6,1004.5,2433.1,1223.2,1961.9,2022.9,516.7,1578.8,864.4,609.3,945.4,1188.8,1971.1,1566.9,764.5,584.8,3376.3,1008.2,3132.3,1271.7
916.6,860.9,2433.1,1223.2,1961.9,2022.9,516.7,1578.8,864.4,609.3,3406.4,1188.8,1971.1,1566.9,764.5,584.8,3376.3,1008.2,3132.3,1271.7
916.6,860.9,2433.1,1223.2,1961.9,2022.9,516.7,1578.8,1173.4,609.3,3406.4,1188.8,1971.1,1566.9,764.5,584.8,3376.3,1008.2,3132.3,1271.7
916.6,860.9,2433.1,1223.2,1961.9,2022.9,516.7,1578.8,1173.4,609.3,3406.4,1188.8,1971.1,574.9,764.5,584.8,3376.3,1282.8,3132.3,1271.7
1420.3,681.8,2251.1,1044.0,1780.2,6617.2,337.1,1537.7,684.5,1432.6,3224.6,2132.1,1790.9,396.0,581.4,402.4,3195.6,1100.0,2952.2,1091.9
1014.7,681.8,2251.1,1044.0,1780.2,6617.2,337.1,1537.7,684.5,1432.6,2970.6,9326.9,1790.9,396.0,581.4,402.4,3195.6,1100.0,2952.2,1091.9
1014.7,681.8,2251.1,4191.0,1780.2,1840.1,337.1,1537.7,684.5,1432.6,2970.6,3033.1,1790.9,396.0,1865.4,402.4,3195.6,1100.0,2952.2,1091.9
1014.7,681.8,2251.1,4191.0,1780.2,1840.1,337.1,562.5,684.5,1432.6,2970.6,3033.1,1790.9,396.0,1865.4,402.4,3195.6,1100.0,826.2,1091.9
1001.6,641.0,2193.4,4112.4,1624.6,739.0,1081.2,534.8,643.3,1404.2,2913.2,2952.4,1636.1,381.1,1822.2,378.5,3146.3,2887.8,769.8,1013.0
1001.6,641.0,701.4,4112.4,1624.6,739.0,1081.2,439.6,643.3,1404.2,2913.2,2051.4,1636.1,381.1,1822.2,378.5,3146.3,2887.8,769.8,1013.0
1001.6,641.0,701.4,4112.4,1624.6,739.0,1137.8,439.6,643.3,1404.2,706.2,2051.4,1636.1,381.1,1822.2,378.5,3146.3,2887.8,769.8,1013.0
1001.6,641.0,701.4,4112.4,1624.6,739.0,1081.2,439.6,2120.3,397.2,706.2,2051.4,1636.1,381.1,1822.2,378.5,701.3,2887.8,769.8,3445.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
