80.7,80.7
1336.0,2796.8
1336.0,2796.8
1336.0,2796.8
1336.0,2796.8
1325.6,2779.1
474.6,2779.1
474.6,1753.9
33.5,33.5
9.6,9.6
9.6,9.6
9.6,9.6
9.6,9.6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.3,19.3
19.3,19.3
19.3,19.3
19.3,19.3
47.9,47.9
47.9,47.9
47.9,47.9
47.9,47.9
71.6,71.6
71.6,71.6
71.6,71.6
71.6,71.6
47.7,47.7
47.7,47.7
47.7,47.7
47.7,47.7
76.2,76.2
76.2,76.2
76.2,76.2
76.2,76.2
62.1,62.1
62.1,62.1
62.1,62.1
62.1,62.1
33.6,33.6
33.6,33.6
33.6,33.6
33.6,33.6
9.6,9.6
9.6,9.6
9.6,9.6
9.6,9.6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.1,24.1
24.1,24.1
24.1,24.1
24.1,24.1
48.0,48.0
48.0,48.0
48.0,48.0
48.0,48.0
43.1,43.1
43.1,43.1
43.1,43.1
43.1,43.1
47.9,47.9
47.9,47.9
47.9,47.9
47.9,47.9
47.9,47.9
47.9,47.9
47.9,47.9
47.9,47.9
38.4,38.4
38.4,38.4
38.4,38.4
38.4,38.4
28.9,28.9
28.9,28.9
28.9,28.9
28.9,28.9
14.5,14.5
14.5,14.5
14.5,14.5
14.5,14.5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.1,19.1
19.1,19.1
19.1,19.1
19.1,19.1
33.4,33.4
33.4,33.4
33.4,33.4
33.4,33.4
71.4,71.4
71.4,71.4
71.4,71.4
71.4,71.4
85.6,85.6
85.6,85.6
85.6,85.6
85.6,85.6
80.9,80.9
80.9,80.9
80.9,80.9
80.9,80.9
1802.5,2796.8
1802.5,2796.8
1707.2,2796.8
856.2,4934.4
845.7,4916.7
845.7,2779.1
474.6,2779.1
474.6,2779.1
488.7,2801.5
488.7,3201.5
488.7,3201.5
488.7,1169.5
541.2,1253.2
472.4,472.4
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.2,19.2
19.2,19.2
19.2,19.2
19.2,19.2
591.9,945.3
591.9,945.3
591.9,945.3
591.9,945.3
537.1,853.3
537.1,853.3
537.1,853.3
537.1,853.3
1392.7,859.1
1392.7,859.1
341.0,341.0
47.6,47.6
80.8,80.8
80.8,80.8
80.8,80.8
80.8,80.8
38.1,38.1
38.1,38.1
38.1,38.1
38.1,38.1
28.7,28.7
28.7,28.7
28.7,28.7
28.7,28.7
14.4,14.4
14.4,14.4
14.4,14.4
14.4,14.4
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.2,19.2
19.2,19.2
19.2,19.2
19.2,19.2
33.4,33.4
33.4,33.4
33.4,33.4
33.4,33.4
66.6,66.6
66.6,66.6
66.6,66.6
66.6,66.6
47.5,47.5
47.5,47.5
47.5,47.5
47.5,47.5
57.0,57.0
57.0,57.0
57.0,57.0
57.0,57.0
42.8,42.8
42.8,42.8
42.8,42.8
42.8,42.8
33.3,33.3
33.3,33.3
33.3,33.3
33.3,33.3
9.5,9.5
9.5,9.5
9.5,9.5
9.5,9.5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.1,19.1
19.1,19.1
19.1,19.1
19.1,19.1
47.5,47.5
47.5,47.5
47.5,47.5
47.5,47.5
71.2,71.2
71.2,71.2
71.2,71.2
71.2,71.2
85.3,85.3
85.3,85.3
85.3,85.3
85.3,85.3
80.6,80.6
80.6,80.6
80.6,80.6
80.6,80.6
241.5,241.5
241.5,241.5
241.5,241.5
241.5,241.5
147.2,147.2
147.2,147.2
147.2,147.2
147.2,147.2
42.9,42.9
42.9,42.9
42.9,42.9
42.9,42.9
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
43.2,43.2
43.2,43.2
43.2,43.2
43.2,43.2
186.4,186.4
186.4,186.4
186.4,186.4
186.4,186.4
276.3,276.3
276.3,276.3
276.3,276.3
276.3,276.3
479.0,479.0
479.0,479.0
479.0,479.0
479.0,479.0
374.8,374.8
374.8,374.8
374.8,374.8
374.8,374.8
66.7,66.7
66.7,66.7
66.7,66.7
66.7,66.7
38.3,38.3
38.3,38.3
38.3,38.3
38.3,38.3
14.4,14.4
14.4,14.4
14.4,14.4
14.4,14.4
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.2,24.2
24.2,24.2
24.2,24.2
24.2,24.2
33.8,33.8
33.8,33.8
33.8,33.8
33.8,33.8
43.3,43.3
43.3,43.3
43.3,43.3
43.3,43.3
48.0,48.0
48.0,48.0
48.0,48.0
48.0,48.0
320.5,320.5
320.5,320.5
320.5,320.5
320.5,320.5
48.0,48.0
48.0,48.0
48.0,48.0
48.0,48.0
33.7,33.7
33.7,33.7
33.7,33.7
33.7,33.7
19.3,19.3
19.3,19.3
19.3,19.3
19.3,19.3
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.9,23.9
23.9,23.9
23.9,23.9
23.9,23.9
47.6,47.6
47.6,47.6
47.6,47.6
47.6,47.6
42.8,42.8
42.8,42.8
42.8,42.8
42.8,42.8
85.3,85.3
85.3,85.3
85.3,85.3
85.3,85.3
80.5,80.5
80.5,80.5
80.5,80.5
80.5,80.5
47.4,47.4
47.4,47.4
47.4,47.4
47.4,47.4
38.0,38.0
38.0,38.0
38.0,38.0
38.0,38.0
14.3,14.3
14.3,14.3
14.3,14.3
14.3,14.3
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.9,23.9
23.9,23.9
23.9,23.9
23.9,23.9
38.2,38.2
38.2,38.2
38.2,38.2
38.2,38.2
52.4,52.4
52.4,52.4
52.4,52.4
52.4,52.4
61.8,61.8
61.8,61.8
61.8,61.8
61.8,61.8
47.5,47.5
47.5,47.5
47.5,47.5
47.5,47.5
47.4,47.4
47.4,47.4
47.4,47.4
47.4,47.4
33.2,33.2
33.2,33.2
33.2,33.2
33.2,33.2
19.0,19.0
19.0,19.0
19.0,19.0
19.0,19.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.7,23.7
23.7,23.7
23.7,23.7
23.7,23.7
33.1,33.1
33.1,33.1
33.1,33.1
33.1,33.1
42.5,42.5
42.5,42.5
42.5,42.5
42.5,42.5
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
47.2,47.2
33.0,33.0
33.0,33.0
33.0,33.0
33.0,33.0
18.9,18.9
18.9,18.9
18.9,18.9
18.9,18.9
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.8,23.8
23.8,23.8
23.8,23.8
23.8,23.8
52.3,52.3
52.3,52.3
52.3,52.3
52.3,52.3
75.9,75.9
75.9,75.9
75.9,75.9
75.9,75.9
94.9,94.9
94.9,94.9
94.9,94.9
94.9,94.9
406.7,406.7
406.7,406.7
406.7,406.7
406.7,406.7
1336.0,2796.8
1336.0,2796.8
1336.0,2796.8
1526.7,2796.8
1325.6,2779.1
474.6,2779.1
474.6,2886.0
100.1,100.1
33.6,33.6
33.6,33.6
33.6,33.6
33.6,33.6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.0,24.0
24.0,24.0
24.0,24.0
24.0,24.0
33.5,33.5
33.5,33.5
33.5,33.5
33.5,33.5
47.6,47.6
47.6,47.6
47.6,47.6
47.6,47.6
94.8,94.8
94.8,94.8
94.8,94.8
94.8,94.8
52.1,52.1
52.1,52.1
52.1,52.1
52.1,52.1
42.7,42.7
42.7,42.7
42.7,42.7
42.7,42.7
42.8,42.8
42.8,42.8
42.8,42.8
42.8,42.8
488.7,2382.7
488.7,2382.7
488.7,2382.7
488.7,769.5
541.2,853.2
28.7,28.7
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.0,24.0
24.0,24.0
24.0,24.0
24.0,24.0
33.5,33.5
33.5,33.5
33.5,33.5
33.5,33.5
47.8,47.8
47.8,47.8
47.8,47.8
47.8,47.8
95.4,95.4
95.4,95.4
95.4,95.4
95.4,95.4
62.0,62.0
62.0,62.0
62.0,62.0
62.0,62.0
52.5,52.5
52.5,52.5
52.5,52.5
52.5,52.5
38.2,38.2
38.2,38.2
38.2,38.2
38.2,38.2
23.9,23.9
23.9,23.9
23.9,23.9
23.9,23.9
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.0,24.0
24.0,24.0
24.0,24.0
24.0,24.0
43.1,43.1
43.1,43.1
43.1,43.1
43.1,43.1
81.4,81.4
81.4,81.4
81.4,81.4
81.4,81.4
100.5,100.5
100.5,100.5
100.5,100.5
100.5,100.5
95.8,95.8
95.8,95.8
95.8,95.8
95.8,95.8
76.7,76.7
76.7,76.7
76.7,76.7
76.7,76.7
48.1,48.1
48.1,48.1
48.1,48.1
48.1,48.1
19.3,19.3
19.3,19.3
19.3,19.3
19.3,19.3
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
29.1,29.1
29.1,29.1
29.1,29.1
29.1,29.1
43.5,43.5
43.5,43.5
43.5,43.5
43.5,43.5
120.4,120.4
120.4,120.4
120.4,120.4
120.4,120.4
115.3,115.3
115.3,115.3
115.3,115.3
115.3,115.3
96.0,96.0
96.0,96.0
96.0,96.0
96.0,96.0
430.7,430.7
430.7,430.7
430.7,430.7
430.7,430.7
192.9,192.9
192.9,192.9
192.9,192.9
192.9,192.9
101.9,101.9
101.9,101.9
101.9,101.9
101.9,101.9
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
