1016.0,1230.5,1847.9,1424.2,3520.4,1719.3,558.2,1356.7,1382.9,760.5,1633.8,1019.0
935.8,1182.0,1800.6,1099.0,5694.5,1536.0,542.0,1805.5,1287.7,811.1,1979.9,964.5
279.9,467.9,535.4,0.0,954.6,290.4,230.8,205.7,531.5,341.1,1301.0,0.0
289.0,470.9,546.9,0.0,957.2,296.0,224.0,207.0,7.2,334.6,526.0,0.0
291.4,467.6,550.0,478.1,942.8,290.2,228.8,202.8,48.4,343.7,518.3,770.1
325.2,498.4,587.5,695.8,990.6,322.8,252.3,234.2,632.5,374.2,555.9,1615.8
387.5,515.1,632.5,729.0,1049.5,386.1,276.9,257.3,39.9,390.5,582.7,546.1
599.3,509.9,609.8,720.9,1061.2,379.0,276.1,259.4,891.6,391.1,589.8,630.5
335.5,485.6,630.9,799.3,1017.3,311.0,248.6,239.8,838.0,386.1,571.4,1749.3
345.8,475.7,1678.7,2894.8,1035.8,308.7,252.3,244.8,501.0,384.1,581.3,431.2
570.6,470.5,614.3,783.0,1024.9,301.6,248.6,241.5,494.9,370.6,575.6,435.9
530.3,558.0,917.7,1143.2,1198.3,586.4,354.0,323.0,637.9,424.1,645.9,655.4
2038.8,1179.0,3532.4,4635.6,2675.4,2593.2,1106.4,956.0,1634.2,745.3,1285.1,2170.6
2166.9,1228.4,2408.9,2239.1,2779.3,2756.1,1162.3,1003.7,1725.6,772.0,1327.9,2295.3
2142.8,1147.4,2214.8,2091.2,2595.8,2501.7,1065.4,924.6,1604.7,732.3,1248.7,2112.0
1350.2,880.1,1560.0,1543.9,1970.7,1636.7,739.2,654.4,1178.6,587.1,979.8,1458.2
368.9,489.5,595.7,720.6,1031.4,362.6,255.4,282.6,540.4,381.9,573.4,483.3
506.7,477.6,540.8,698.4,998.1,309.8,233.4,1642.5,519.8,369.9,560.1,449.4
374.4,478.0,533.0,685.1,987.2,306.3,230.7,466.4,513.7,366.3,554.4,439.2
333.3,496.9,562.6,711.4,1048.7,352.1,248.4,323.5,517.9,370.4,563.3,470.9
461.0,556.7,684.2,822.4,2881.2,529.1,318.2,1857.4,614.0,390.1,613.3,602.7
298.1,481.8,539.3,679.9,1240.7,308.7,240.1,757.4,498.6,352.2,533.2,435.9
296.9,500.2,1387.3,688.0,1044.2,324.0,242.8,223.6,501.0,351.5,530.4,442.8
293.4,498.8,668.4,682.5,2887.0,319.3,244.8,222.1,502.4,346.5,528.9,437.6
291.0,2.9,581.9,674.7,1587.9,52.1,246.7,217.7,494.9,343.7,518.3,432.7
296.9,4.4,1503.4,710.4,922.7,1961.6,244.7,218.3,501.0,343.1,517.7,432.9
341.5,32.4,912.0,2420.2,956.3,389.2,272.5,233.5,523.0,354.3,531.7,461.7
359.1,567.3,604.2,983.3,977.5,194.3,320.4,241.1,528.6,364.4,541.8,472.4
307.5,94.3,557.8,746.8,945.3,2175.2,1909.5,223.6,489.7,357.2,542.3,418.0
307.5,33.5,545.8,2556.8,953.2,748.1,319.9,224.8,476.0,357.9,1076.3,407.9
314.6,604.7,568.4,1292.8,960.4,14.1,112.7,227.1,484.1,362.9,628.8,409.8
299.3,205.2,555.7,624.8,961.5,0.0,2113.1,225.4,898.5,402.8,571.4,397.6
309.9,0.0,0.0,629.9,972.8,0.0,722.3,228.0,530.0,2090.3,1147.5,420.8
350.9,789.7,42.2,678.1,998.5,162.3,21.1,242.1,508.8,668.6,761.5,1360.2
49.2,1285.0,49.2,691.7,1039.3,376.7,24.6,252.9,967.4,478.8,578.3,614.3
0.0,1240.4,0.0,653.3,987.9,314.6,0.0,231.5,622.3,1921.0,555.7,467.0
0.0,1449.4,0.0,661.0,0.0,152.0,0.0,0.0,467.6,656.6,190.9,1429.2
0.0,2182.4,0.0,1988.8,0.0,0.0,0.0,0.0,473.2,127.3,559.9,770.3
0.0,2236.9,0.0,2818.8,0.0,0.0,0.0,0.0,475.1,373.3,566.3,419.0
0.0,2180.3,0.0,2155.2,0.0,0.0,0.0,0.0,0.0,377.5,273.6,0.0
35.2,1824.9,35.2,2152.7,34.0,46.9,17.6,14.7,1770.5,190.0,14.7,35.2
56.3,1742.8,56.3,2919.3,54.4,75.0,28.1,23.4,3721.5,12.2,23.4,56.3
106.1,2367.1,0.0,2981.8,0.0,0.0,0.0,0.0,3477.8,0.0,0.0,0.0
311.1,1852.7,0.0,3219.8,0.0,0.0,0.0,0.0,3844.0,0.0,0.0,0.0
314.6,1881.0,0.0,3421.5,0.0,0.0,0.0,0.0,3308.8,0.0,0.0,0.0
152.0,2416.2,0.0,3425.2,0.0,1710.1,0.0,0.0,4439.4,0.0,0.0,0.0
0.0,2384.7,0.0,4486.3,2705.6,2588.8,0.0,79.5,4149.4,872.0,0.0,0.0
21.1,1912.2,21.1,3020.2,4559.9,2409.4,388.5,1575.3,3442.0,1116.3,8.8,21.1
66.8,1693.8,66.8,3037.3,5290.1,2393.4,667.6,1652.7,3525.6,1077.7,27.8,649.1
0.0,1730.7,0.0,4011.2,4833.6,2538.6,730.0,1452.0,5266.9,941.2,0.0,867.7
0.0,1862.5,1562.5,3513.7,5275.3,3003.1,675.3,1233.7,4758.2,1307.2,0.0,1651.2
0.0,1412.0,2621.5,2731.1,5520.6,4445.8,737.0,1414.8,4769.1,1161.7,0.0,2244.1
0.0,836.4,3017.7,2482.2,6531.5,4392.6,808.7,1577.5,5631.5,1048.7,0.0,2338.3
0.0,799.2,2791.4,2485.3,6568.6,4382.1,1022.2,1888.7,4877.2,1067.7,1423.3,2162.9
0.0,646.2,3046.5,2810.2,5998.7,5293.4,1028.7,2186.0,3963.6,1045.8,2047.9,2360.6
70.3,714.0,3062.5,3172.6,7999.7,5390.2,926.8,2159.1,3720.1,1466.9,1788.7,2388.8
642.7,583.5,3409.0,3023.0,6425.7,4597.1,1118.6,2818.3,3378.9,1194.9,1555.2,2498.3
884.9,644.6,3771.8,2260.9,7667.4,4751.0,894.8,2151.6,3437.7,1222.9,1723.6,2488.8
829.9,598.9,3749.6,1602.9,9585.0,4274.1,994.2,2008.4,2795.2,1673.4,1845.8,2466.6
772.2,513.6,4854.1,1344.0,8358.9,3411.1,1202.1,2522.5,2170.0,1472.7,2221.7,3549.2
920.6,547.5,3699.0,1128.2,7127.4,3204.7,1030.8,2205.5,2173.1,1222.7,2291.5,2866.2
1032.2,531.8,4110.0,1265.3,5708.6,3239.5,873.0,1829.9,1906.9,1051.2,2648.9,3184.6
1410.5,798.9,5007.8,1207.9,5282.8,3715.2,816.8,1724.9,2420.1,986.5,3493.6,3889.0
1388.8,616.5,4310.3,1049.1,4867.8,3608.3,757.4,2091.7,2066.8,1066.9,2700.4,3591.8
1283.4,957.0,3608.7,1074.8,3771.7,3031.8,673.4,2258.4,1957.6,844.6,2752.7,3225.1
1839.1,676.7,3296.7,1043.9,2816.3,3045.9,526.9,1817.9,1990.3,701.3,3433.9,2983.4
1466.8,623.0,3029.2,1536.5,2690.8,2461.8,393.4,1563.8,1767.5,685.8,2889.0,2731.5
1354.7,713.0,3093.3,1169.9,2175.8,2268.8,375.9,1283.8,1570.7,932.6,1930.8,2156.9
1528.8,586.9,2729.6,1878.6,2305.3,1734.7,304.0,979.0,995.2,1068.0,2064.6,1687.8
1312.1,594.2,2150.8,1679.2,1907.9,1744.6,293.2,685.4,1436.6,909.0,2279.4,1233.1
1084.1,683.1,2091.3,1927.9,2211.1,1826.0,276.7,600.0,1134.0,963.9,2538.4,1247.3
922.5,585.1,1232.9,2048.8,1992.8,1600.3,276.1,645.1,1765.1,573.6,2021.1,950.0
916.6,624.1,1300.7,1121.5,1698.5,2059.3,251.1,594.5,1235.9,440.7,1130.2,1000.9
1020.4,501.4,1066.8,1172.9,1792.8,1859.2,190.9,485.3,1115.3,269.7,1058.4,815.2
787.4,652.8,1202.7,1290.0,1739.9,2115.9,206.8,520.8,1283.6,260.5,846.1,920.5
575.1,588.0,1113.9,1152.1,2584.9,1889.7,199.4,504.3,1047.7,407.4,899.5,851.7
547.2,530.2,947.9,1234.4,1956.0,2488.7,317.5,766.3,1115.9,298.1,746.9,723.1
591.9,823.6,1440.6,1456.8,3915.0,2136.3,305.6,772.0,1623.7,599.0,1121.4,1103.0
681.4,841.1,1562.2,1907.0,3232.1,1648.9,513.1,1230.1,1637.8,480.5,1165.6,1198.0
580.4,936.4,2074.4,1812.4,3128.2,1818.3,375.3,956.0,1753.0,460.2,1078.0,1584.6
660.7,891.1,1784.1,1772.5,3557.3,1656.3,367.7,939.1,1631.3,534.8,1177.2,1359.7
0.0,0.0,307.3,1198.4,514.2,53.6,0.0,0.0,117.2,0.0,0.0,115.8
0.0,9.0,107.1,1231.9,597.9,66.3,0.0,428.4,49.2,0.0,0.0,0.0
0.0,0.0,66.2,1010.6,881.3,0.0,0.0,668.1,0.0,603.6,0.0,0.0
0.0,76.8,346.1,839.7,1295.3,998.7,0.0,1044.9,762.2,1040.3,479.6,897.6
1140.4,1569.5,1624.6,4931.7,3051.3,3149.1,2737.0,2673.4,2578.7,2997.4,1779.1,2485.8
578.9,850.9,1686.1,3654.5,3661.4,3441.4,356.4,894.4,2935.5,763.3,2598.7,1288.4
918.0,1275.6,2411.9,5897.2,5090.4,1793.9,352.9,893.9,3499.0,917.5,2452.4,1527.9
790.8,2006.3,2619.3,2216.7,5287.9,2757.1,476.0,1167.1,3100.3,942.8,2442.1,1588.4
639.7,2293.1,2364.5,1861.3,3712.2,5229.1,388.9,930.7,2746.6,828.4,1784.0,1392.3
733.2,2105.1,3403.3,4239.4,6521.6,3784.6,1888.4,1647.8,2186.6,910.3,2154.1,1304.9
791.9,1871.1,3489.8,3903.1,5509.1,3815.5,416.3,2124.7,2395.9,1735.5,2658.6,1390.8
825.3,1901.2,3265.3,5888.2,5852.1,1473.8,529.5,2042.6,2428.1,2311.9,2248.9,1230.3
669.8,1692.0,2075.7,3564.6,3746.2,1897.2,649.7,921.5,2443.7,2329.6,1559.2,1186.3
1332.9,2154.7,3000.6,3331.1,4729.3,2899.4,973.5,1142.0,2482.5,1011.8,2090.8,2065.4
1388.1,723.0,1178.9,1196.4,1588.3,1170.7,542.9,242.2,898.3,469.9,789.4,638.1
901.0,1426.9,977.7,710.3,1031.2,395.9,251.8,0.4,519.0,345.6,1232.8,57.9
777.4,1849.8,2059.9,644.9,3134.2,278.1,1219.4,2443.8,465.8,344.4,1258.5,0.0
1230.9,1046.0,1444.3,643.4,3313.5,279.8,1979.1,3598.9,1002.3,3360.9,1229.0,453.2
967.9,1061.4,2565.0,647.0,3237.5,292.6,2137.7,1500.1,1054.1,5703.2,1228.3,1081.7
945.5,497.4,602.0,697.2,3270.9,374.7,497.0,1535.3,1081.6,3573.4,1269.5,1268.5
791.1,489.4,554.3,659.1,3278.1,2745.8,3887.1,2.9,1071.6,2280.8,1000.4,435.9
1141.0,486.4,2140.0,666.2,2362.9,2934.3,6128.0,0.0,1081.3,379.0,585.4,427.3
4068.6,1183.9,4265.8,2367.8,2774.1,6334.2,5921.5,1183.9,2237.4,615.6,1183.9,2841.3
2951.4,766.3,2612.4,1532.6,1777.8,4979.6,5492.1,766.3,1232.9,398.5,766.3,3431.7
2578.7,1187.5,1311.6,1093.0,1267.9,4306.9,655.8,546.5,874.4,284.2,546.5,4112.2
1717.2,740.1,298.9,249.1,288.9,1943.1,149.5,124.5,199.3,2116.0,124.5,2461.3
1645.3,204.1,42.2,35.2,40.8,86.8,21.1,17.6,28.1,1979.0,17.6,1751.6
1788.1,8.0,7.0,5.9,2083.7,9.4,2259.9,2.9,4.7,598.5,2.9,7.0
1837.7,2.9,7.0,5.9,2001.3,9.4,2170.4,2.9,517.5,17.8,2.9,7.0
3917.3,849.8,3065.2,1699.6,2576.0,2719.4,1676.4,849.8,1852.2,441.9,849.8,2039.6
4292.0,1848.9,3253.1,3941.4,2209.0,3024.2,1152.0,945.1,1661.3,491.4,945.1,2268.1
3607.8,1742.1,1919.6,3320.8,4495.6,5415.4,810.5,675.5,1084.8,351.2,1579.3,1621.1
2347.9,2196.4,641.1,1124.4,4067.9,4684.0,316.5,263.7,422.0,137.1,1330.4,1709.9
1759.0,2029.3,10.5,8.8,3422.3,3805.3,5.3,4.4,7.0,2.3,1057.5,10.5
2720.7,2872.3,1255.4,1046.2,4730.0,5581.1,1083.9,523.1,1560.0,272.0,1608.4,1255.4
2766.1,3934.5,1410.1,3219.4,4967.5,5885.0,1187.7,587.5,1793.4,305.5,1700.0,1410.1
2591.7,2883.3,1128.8,2767.2,6244.5,5186.4,1047.0,470.3,1595.0,244.6,1492.9,1128.8
1371.9,3196.7,165.3,3220.9,5394.3,3895.6,564.3,68.9,978.5,35.8,1089.8,165.3
1307.5,2361.5,42.2,4799.2,5273.3,3737.6,505.6,17.6,918.1,9.1,1040.2,42.2
1375.2,2423.1,7.0,6723.8,2653.4,809.1,484.3,2.9,822.8,1.5,225.1,7.0
1638.9,2188.5,10.5,6835.2,1998.1,56.8,487.0,4.4,823.7,602.9,16.3,10.5
1564.3,2317.5,102.0,7327.4,2086.5,2486.4,528.9,278.5,886.1,600.3,54.4,102.0
1391.2,1960.8,1040.0,8735.8,5421.0,2243.8,482.4,237.1,182.4,3503.4,8.0,7.0
1219.5,1898.4,2573.0,7397.9,5246.9,1765.8,496.7,63.9,28.3,5124.7,11.7,28.1
1025.1,2033.4,2889.8,7032.2,5486.2,2047.1,329.2,30.8,988.2,4927.5,30.8,73.8
645.7,1991.3,5214.9,8039.5,7845.0,3079.5,3544.9,4101.7,1493.0,5021.9,2145.7,3769.8
695.4,1981.2,5326.3,8131.2,6232.9,3454.3,4073.7,6197.0,930.8,5009.2,2749.1,3224.0
1249.3,2018.7,4582.2,4879.7,5108.8,3238.2,4483.3,5920.8,3432.7,4872.7,2807.1,4259.1
1321.2,1808.6,5898.9,4982.7,6743.9,3925.0,4648.5,5746.5,3959.8,4578.4,2335.7,4595.3
1176.0,1546.0,5148.7,4767.8,8114.9,3975.2,4676.9,4970.6,2994.0,4421.8,2201.7,4409.7
726.5,1615.4,4592.6,4741.0,6297.1,3736.5,4722.8,4475.7,3969.0,1888.6,3032.0,5385.8
807.2,2224.5,3427.1,4391.9,5787.9,3403.6,4613.3,4386.9,3198.3,1360.5,2778.3,5000.6
699.1,2031.4,3517.1,2776.2,5810.7,2823.5,4247.9,5146.4,2725.8,1474.1,2259.0,4409.7
706.2,1884.9,3294.6,2963.4,6460.8,3305.2,1340.4,3146.0,2880.1,1510.3,2283.1,3091.7
687.5,1873.1,3050.4,3991.7,6435.2,3828.2,972.7,2068.3,3089.7,1532.4,2667.8,3173.0
862.8,1294.9,4439.6,3153.9,6511.3,3690.4,995.7,2148.7,2895.6,1774.4,2403.0,2974.3
1020.9,1312.3,5116.3,2773.4,6895.0,4223.5,748.5,2150.3,3423.2,1869.8,2445.3,2828.4
1009.4,1089.6,4401.5,2694.8,8162.0,4875.6,749.6,2229.6,4531.1,1366.2,2689.7,3862.5
1072.7,1097.9,4758.6,2526.0,8870.4,5736.0,801.7,2714.5,3788.5,1466.3,2959.7,4478.1
713.2,1024.7,4472.7,2538.3,5895.0,3886.2,813.1,2549.0,3914.8,1780.0,2986.2,3881.1
683.6,881.3,4183.8,2119.2,6078.5,3457.2,983.1,2640.5,4416.4,1671.8,4002.1,3986.7
745.6,976.0,4009.3,2138.3,8300.1,3827.1,968.3,2776.3,4655.2,1237.6,4438.4,3975.7
699.5,695.3,3109.2,1963.3,7546.9,4647.9,987.9,2917.9,4067.1,1236.4,3865.9,3709.1
710.6,132.4,3295.1,1754.5,6595.5,4200.3,1014.3,2158.7,3802.7,1069.3,2829.8,3072.6
756.3,184.0,5058.2,1891.2,7311.0,4276.9,1133.4,2508.8,3255.8,1078.5,2310.6,2497.4
528.5,156.7,5564.0,1427.4,6205.7,3766.9,881.2,2390.2,3149.4,971.6,2396.3,2614.8
138.1,161.9,4019.8,318.1,6120.6,3232.5,1127.8,2198.7,4221.5,616.5,3355.2,3895.2
111.0,148.3,4010.6,291.1,5572.2,3363.3,1073.8,2060.3,2924.6,598.7,2906.6,4288.7
100.9,134.9,3764.8,264.9,3460.3,2002.9,978.4,2046.2,2580.0,524.5,2673.9,3070.5
126.8,169.5,3916.4,332.7,3516.0,1943.5,938.5,2010.6,2643.3,555.3,3166.0,3139.5
89.0,118.9,3230.6,233.4,2964.1,1818.0,914.6,1664.4,2245.9,403.1,3447.0,2893.0
123.3,164.8,3503.9,323.5,3179.3,1694.6,903.9,1674.5,2447.6,96.4,2730.1,3027.5
159.1,180.2,3251.6,354.4,2510.4,1776.0,789.6,1100.5,2129.5,104.5,2508.1,2608.8
143.9,143.8,2773.7,310.3,461.2,1335.9,760.8,1175.4,1934.0,82.7,2429.4,2703.0
141.0,184.9,2938.4,1800.9,622.4,338.2,498.4,1271.5,1983.0,108.2,2444.1,2521.3
245.4,135.8,1372.2,1558.1,457.3,2972.9,422.0,2042.8,1686.0,449.9,2609.7,2561.6
129.2,0.0,0.0,97.7,5041.1,1604.9,0.0,1049.4,359.5,388.9,583.3,453.7
9.8,0.0,0.0,1248.1,4409.5,1595.1,0.0,79.4,322.9,220.6,330.9,257.3
124.8,0.0,0.0,1617.1,4243.1,1383.4,29.8,1061.8,24.4,0.0,8.5,0.0
161.7,101.8,0.0,140.0,2644.8,2540.3,1581.9,1546.4,312.0,76.4,449.4,0.0
66.8,523.7,66.8,737.5,6003.2,1865.2,1454.1,260.3,448.8,386.4,431.4,66.8
17.6,503.2,17.6,696.4,4866.8,3792.8,116.2,238.9,11.7,375.7,37.9,106.7
0.0,494.0,0.0,679.2,3959.4,3129.2,1372.9,233.3,0.0,370.5,390.0,433.9
0.0,497.7,0.0,684.4,3084.7,1524.8,1778.9,233.3,0.0,373.3,505.4,433.9
832.1,282.9,0.0,449.2,2159.7,1738.5,0.0,46.4,0.0,172.0,0.0,224.5
424.7,281.5,0.0,447.5,1033.0,1960.8,0.0,1430.9,0.0,170.9,0.0,227.7
387.7,254.6,0.0,405.6,696.2,419.0,0.0,795.0,0.0,153.9,0.0,209.7
335.6,267.8,0.0,428.6,916.8,0.0,0.0,799.4,0.0,903.8,0.0,226.8
621.6,140.0,0.0,489.5,131.3,0.0,0.0,622.5,3647.4,1688.8,0.0,204.8
222.9,60.8,0.0,2894.1,0.0,0.0,504.6,1105.7,2181.6,1491.5,0.0,55.6
452.5,142.9,634.9,2118.2,120.3,0.0,213.0,837.3,1836.5,454.7,0.0,172.1
219.7,82.9,842.6,1930.3,0.0,0.0,0.0,961.5,1475.9,1788.7,0.0,90.6
626.5,590.5,827.1,2391.7,629.2,203.9,611.5,1278.3,3302.3,2573.2,140.2,608.7
359.5,1046.6,1437.2,4344.3,1481.4,238.7,917.8,1148.2,2528.8,1094.2,166.6,1378.1
342.7,1477.6,1596.1,3492.6,1429.6,274.2,705.4,740.7,2915.3,931.7,145.3,5518.2
694.6,2653.5,3755.6,3688.8,1522.2,604.1,1086.1,683.3,2979.7,868.2,4481.5,2891.6
385.3,2145.4,2500.4,2721.7,1422.8,547.7,952.3,718.1,2666.6,624.9,3550.9,2577.2
357.1,1974.1,2492.0,2463.8,1475.0,535.1,761.4,332.1,1766.9,580.5,1921.4,2593.7
364.7,1354.4,2842.7,1731.7,1494.7,550.3,437.9,341.2,1307.8,622.5,1768.4,2716.1
329.0,1942.8,4000.6,1731.9,1322.8,463.0,375.0,287.8,1362.8,376.6,2583.9,1993.1
0.0,482.5,1706.4,1266.9,856.4,0.0,0.0,0.0,51.7,0.0,912.4,1185.1
0.0,292.6,924.4,253.8,660.8,0.0,0.0,0.0,0.0,0.0,575.7,421.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.7,201.8,252.8,38.3,0.0,0.0,0.0,0.0,0.0,97.8,165.4
0.0,521.7,522.7,510.6,188.7,0.0,0.0,0.0,1.7,0.0,306.6,0.0
0.0,37.2,0.0,73.2,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,704.6,0.0,0.0,0.0,266.2,82.0,0.0,182.1,277.2,231.7
623.3,4.4,1149.5,8.8,10.2,443.0,514.3,247.4,7.0,389.7,4.4,469.2
705.5,29.3,1215.7,58.6,2047.6,728.9,547.0,272.3,736.9,149.6,807.7,525.6
641.0,1.5,1159.5,2.9,2035.8,642.2,514.6,243.6,1011.0,0.8,1134.1,457.2
639.8,0.0,1156.0,0.0,2036.2,948.6,510.0,619.4,1014.3,211.0,1147.5,453.7
638.7,0.0,1147.5,0.0,2036.2,962.7,510.9,929.0,1027.5,385.1,1151.7,452.0
679.7,19.0,1197.4,38.1,2076.6,878.7,531.0,1058.5,1061.8,456.9,1170.8,499.4
1876.4,518.7,2385.9,1745.2,3232.0,2951.1,1113.6,1330.7,1851.7,677.9,1664.0,1696.8
91.4,38.1,91.4,1368.0,88.4,1326.0,45.7,570.6,61.0,318.4,38.1,91.4
354.2,35.2,84.4,1569.9,81.6,1510.2,42.2,656.3,56.3,366.5,35.2,84.4
520.5,372.3,28.1,1392.7,27.2,1313.7,14.1,695.1,18.8,389.2,11.7,28.1
571.5,658.1,0.0,1001.6,0.0,933.6,0.0,1269.8,0.0,712.0,0.0,0.0
2783.0,1706.1,2261.1,3052.4,2185.7,4103.6,1130.5,2584.3,1507.4,1348.2,942.1,2261.1
2189.2,1450.6,1807.5,2791.4,1747.2,3607.9,903.7,2562.4,1205.0,1280.2,753.1,1807.5
1887.0,1111.0,1441.8,3589.7,1393.7,4148.4,720.9,2536.8,961.2,1449.7,600.7,1441.8
3352.8,1462.5,2081.8,4614.0,2012.4,5459.3,1040.9,2374.6,2649.1,1527.9,867.4,2081.8
2061.5,744.1,214.5,3159.4,207.4,3845.4,107.3,1628.2,1638.1,1146.0,89.4,214.5
2074.0,1231.3,35.2,3246.7,34.0,3982.5,17.6,1646.1,1486.5,1158.4,14.7,35.2
2085.7,1471.1,10.5,2416.4,10.2,3199.6,5.3,956.1,1684.9,790.3,4.4,10.5
2166.5,1521.4,7.0,2484.5,6.8,3258.8,3.5,937.2,2224.3,888.8,1909.6,7.0
1752.5,1684.5,109.0,2732.0,105.4,3540.4,54.5,1234.8,2503.5,973.3,2634.3,109.0
1187.4,1229.5,7.0,1463.4,6.8,2093.8,3.5,1192.8,1866.3,668.7,2740.8,550.3
1087.5,1296.4,1455.3,2151.2,78.2,1981.4,417.5,1115.1,1008.8,623.8,2696.4,1072.4
590.7,1360.1,1155.1,2924.6,2552.8,2131.8,346.6,946.0,1137.2,529.8,2404.7,1846.0
676.8,745.5,1830.2,2904.8,3015.8,2095.2,243.9,889.2,1230.0,498.4,2519.2,1633.7
863.1,1137.1,2036.8,2708.8,4222.1,1909.7,247.5,962.1,2284.0,539.3,2107.2,1200.0
860.0,1621.3,2022.7,2405.7,5239.3,1642.1,408.8,927.0,2749.7,519.6,1691.4,1327.6
2339.3,2138.0,3142.7,3367.5,6743.4,3208.7,1172.5,1427.2,3669.3,779.2,2552.7,2640.2
2010.3,1462.4,2015.4,2654.0,3337.8,3043.3,871.0,1394.8,3749.6,764.7,2533.6,2856.4
893.8,952.5,1301.3,1858.0,1857.4,1812.1,400.2,967.4,2391.5,540.0,2334.7,2354.1
700.6,855.0,1287.2,1723.2,2017.3,1614.0,247.0,1166.7,2372.5,518.2,1708.0,2301.9
669.4,1297.6,3378.1,1827.3,2211.3,1707.1,283.4,1162.2,2522.8,517.2,1755.3,2476.5
863.1,2158.5,3957.8,2240.7,8974.7,2094.4,439.1,982.4,1897.6,502.6,2243.1,2261.8
1004.0,2168.0,3789.2,2345.6,8081.9,2247.0,753.0,684.4,2250.3,381.9,1448.4,2415.9
832.7,1832.4,3649.4,2195.5,6273.8,2050.3,803.6,573.7,2575.6,321.5,1570.3,3263.1
861.5,1105.0,2850.4,1615.8,6295.1,1527.6,836.8,581.8,3086.7,325.6,1902.1,2265.1
951.3,1202.6,3096.0,1308.8,5182.8,1261.0,945.0,683.9,3044.8,382.2,2017.5,2021.9
611.7,1102.0,3047.4,2276.0,4990.1,981.9,684.0,230.2,2264.9,128.9,2323.6,2053.4
438.6,823.1,1903.8,1798.7,5321.5,1025.7,707.0,246.1,2029.8,137.8,2139.4,2075.7
453.1,627.1,2293.4,1463.6,3449.2,1135.7,769.3,295.4,2246.2,165.5,1775.5,1991.7
413.4,532.9,2646.1,432.6,3751.2,409.1,456.1,229.7,2067.9,128.6,1577.4,1680.4
447.9,577.3,2714.2,500.3,4690.1,472.2,544.1,265.7,2107.3,536.2,1580.5,1667.2
213.3,603.2,2540.9,528.2,4736.5,502.1,667.9,280.4,2237.9,540.1,1580.4,1794.3
244.2,248.8,2235.0,489.6,4289.3,503.4,678.9,258.1,2083.1,280.4,1619.3,1740.1
216.9,273.7,2186.7,537.6,3918.7,510.9,621.4,285.4,2157.7,159.7,1583.5,1732.6
183.5,235.5,2244.2,462.5,3647.5,759.8,533.7,245.6,2088.9,137.5,1546.7,1756.8
186.4,242.6,2194.6,476.4,3903.6,767.3,515.7,253.1,1552.3,141.8,1558.6,1678.1
197.9,254.8,2192.8,500.4,3834.4,586.6,554.7,265.8,1119.2,148.8,1166.9,1714.1
175.4,224.7,2243.2,441.2,3687.6,417.1,525.3,234.3,1004.5,131.2,787.3,1670.3
206.8,270.0,2216.8,530.1,4030.3,498.0,986.1,281.7,1108.1,157.8,807.5,1294.2
238.2,260.1,2229.4,511.6,3775.5,512.1,833.5,270.3,1105.1,150.5,798.4,933.5
211.6,237.5,2524.1,467.0,3742.1,462.7,627.1,247.0,438.9,137.6,785.5,847.2
228.0,295.1,2275.4,579.4,3956.2,545.9,556.0,307.8,551.0,172.4,407.8,934.4
171.1,222.3,1668.4,436.4,2722.6,410.7,521.2,231.9,415.2,356.1,930.2,841.1
180.7,231.8,1633.3,869.9,1933.4,430.1,388.4,241.7,432.5,507.2,1824.6,353.1
10.5,4.4,585.3,690.6,10.2,14.1,5.3,4.4,7.0,379.8,1869.4,10.5
7.0,2.9,581.8,698.0,6.8,9.4,3.5,2.9,4.7,383.3,1444.7,7.0
7.0,2.9,573.3,705.8,6.8,9.4,3.5,2.9,844.7,384.7,761.3,271.0
70.3,29.3,634.5,761.1,68.0,93.8,35.2,29.3,2076.0,398.4,29.3,504.2
353.4,7.3,577.5,717.2,17.0,23.4,8.8,7.3,2526.8,381.4,7.3,458.0
999.5,251.8,951.9,1186.4,847.7,460.7,118.4,262.8,2415.5,523.5,349.4,824.8
1215.8,281.2,546.8,1241.5,946.8,514.5,132.3,293.5,1549.0,537.8,390.2,870.7
925.0,197.4,383.9,1071.9,664.8,361.2,92.9,206.1,369.5,423.8,274.0,744.5
