394.9,776.0,1001.5,1286.9,2250.8,978.2,382.1,590.1,786.5,584.7,984.4,1558.7,2263.1,464.0,843.1,571.7,896.8,1043.9,993.1,1340.1,2248.4
394.9,776.0,1001.5,1286.9,2250.8,978.2,382.1,590.1,786.5,584.7,984.4,1318.7,2263.1,464.0,843.1,571.7,896.8,1043.9,993.1,1340.1,2248.4
398.4,745.7,968.4,1247.5,2193.2,943.9,363.3,563.6,755.9,558.4,951.5,1279.8,2205.9,440.5,813.7,546.7,900.8,1011.4,959.5,1300.9,2190.7
398.4,745.7,968.4,1247.5,2193.2,943.9,363.3,563.6,755.9,558.4,951.5,1279.8,2205.9,440.5,813.7,546.7,864.8,1011.4,959.5,1300.9,2190.7
372.4,745.7,968.4,1499.5,2193.2,943.9,359.3,563.6,755.9,558.4,951.5,1279.8,2205.9,440.5,813.7,546.7,864.8,1011.4,959.5,1300.9,2190.7
372.4,745.7,968.4,1499.5,2193.2,943.9,359.3,563.6,755.9,558.4,951.5,1279.8,2205.9,440.5,813.7,546.7,864.8,1011.4,959.5,1300.9,2190.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170.1,538.4,1875.5,956.8,1736.0,2600.8,219.5,1217.4,547.1,1395.9,1848.7,2666.8,1751.1,1223.8,610.9,384.8,2090.5,777.8,2812.5,1010.8,5906.6
1170.1,538.4,1875.5,956.8,1736.0,2340.5,219.5,1217.4,547.1,1395.9,1848.7,2666.8,1751.1,1223.8,610.9,384.8,2090.5,777.8,2812.5,1010.8,5906.6
1170.1,538.4,731.5,4081.8,1736.0,2340.5,219.5,1217.4,547.1,1395.9,1848.7,2666.8,1751.1,1223.8,2814.9,384.8,2090.5,777.8,2812.5,1010.8,5906.6
1576.6,538.4,731.5,4081.8,1736.0,2340.5,219.5,390.4,786.7,1395.9,1848.7,2793.7,1751.1,292.8,2814.9,384.8,641.5,777.8,720.5,1010.8,5906.6
1537.0,468.4,647.7,3974.5,1554.1,2255.0,925.5,335.5,716.2,1341.2,632.2,2687.1,1570.0,248.9,2746.1,334.5,564.1,1919.9,636.0,903.7,5724.5
1537.0,468.4,647.7,3974.5,1554.1,2255.0,925.5,335.5,716.2,1574.4,632.2,2687.1,1570.0,248.9,2746.1,334.5,564.1,1919.9,636.0,903.7,5724.5
1130.5,553.5,647.7,3974.5,1554.1,2255.0,925.5,335.5,476.7,1341.2,632.2,2560.3,1570.0,248.9,2746.1,334.5,564.1,1919.9,636.0,903.7,5724.5
1130.5,553.5,647.7,4218.1,1554.1,616.0,925.5,335.5,2294.7,1341.2,632.2,2560.3,1570.0,248.9,2746.1,334.5,564.1,1919.9,636.0,3578.7,5724.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.1,2790.1,631.9,823.0,6171.2,601.4,933.3,335.7,2287.6,331.2,616.3,2533.2,4884.0,254.1,2737.9,1062.1,552.8,1903.5,620.7,3552.1,1734.6
202.1,2790.1,631.9,823.0,6171.2,601.4,187.3,335.7,2287.6,331.2,616.3,858.2,4697.6,254.1,2737.9,1062.1,552.8,1903.5,620.7,3552.1,1734.6
202.1,2790.1,631.9,823.0,6171.2,601.4,187.3,482.3,2287.6,331.2,829.3,858.2,4697.6,254.1,2737.9,1062.1,552.8,1903.5,620.7,877.1,1485.8
202.1,2790.1,631.9,823.0,6171.2,601.4,187.3,335.7,2287.6,331.2,829.3,858.2,4697.6,254.1,533.9,1062.1,552.8,1903.5,620.7,877.1,1485.8
231.9,2827.1,674.1,869.9,6238.0,641.9,216.7,369.0,2324.2,364.7,2394.7,906.0,4765.1,285.3,572.3,1095.3,592.1,1946.6,662.2,924.2,1552.4
231.9,2827.1,674.1,869.9,6238.0,641.9,216.7,369.0,2324.2,364.7,2394.7,906.0,1572.1,285.3,572.3,1095.3,592.1,721.6,662.2,924.2,1552.4
231.9,498.1,674.1,869.9,6238.0,641.9,216.7,369.0,2324.2,364.7,658.7,906.0,1572.1,285.3,572.3,1095.3,592.1,1114.6,662.2,924.2,1552.4
231.9,498.1,1710.1,869.9,6238.0,641.9,216.7,369.0,2324.2,364.7,658.7,906.0,1572.1,285.3,572.3,1095.3,592.1,1114.6,662.2,924.2,1552.4
290.0,1062.1,1814.3,992.3,6434.9,740.1,273.1,440.1,589.9,436.7,764.2,1531.2,1771.5,348.4,836.5,1166.1,685.4,1222.4,764.1,2531.3,1748.3
387.3,1062.1,778.3,992.3,6434.9,740.1,273.1,440.1,589.9,436.7,764.2,1531.2,1771.5,348.4,836.5,440.1,685.4,1222.4,764.1,2531.3,1748.3
387.3,1062.1,778.3,992.3,6434.9,740.1,273.1,440.1,1481.9,1232.7,764.2,1531.2,1771.5,348.4,836.5,799.3,685.4,829.4,764.1,1047.3,1748.3
387.3,1062.1,778.3,992.3,1752.9,740.1,273.1,440.1,1481.9,1232.7,764.2,1531.2,1771.5,348.4,836.5,799.3,685.4,829.4,2015.1,1047.3,3386.3
459.0,1169.6,912.6,1149.7,2010.7,864.4,341.9,528.9,1586.8,1322.7,900.5,1193.5,2033.6,427.1,778.0,888.5,804.0,969.6,2145.5,1205.9,3642.7
459.0,1169.6,912.6,1149.7,2010.7,864.4,341.9,528.9,1586.8,526.7,900.5,1193.5,2033.6,427.1,778.0,888.5,804.0,969.6,2145.5,1205.9,3642.7
459.0,690.9,912.6,1149.7,2010.7,864.4,341.9,528.9,694.8,526.7,900.5,1193.5,2033.6,427.1,778.0,888.5,804.0,969.6,2145.5,1205.9,3642.7
361.6,690.9,912.6,1149.7,2010.7,864.4,341.9,528.9,694.8,526.7,900.5,1193.5,2033.6,427.1,778.0,529.3,804.0,969.6,894.5,1205.9,2004.7
390.0,727.0,960.8,1200.2,2090.5,903.3,367.6,560.3,728.3,559.3,950.6,1248.4,2117.3,458.1,821.6,564.4,843.9,1023.3,939.1,1257.5,2083.0
390.0,727.0,960.8,1200.2,2090.5,903.3,367.6,560.3,728.3,559.3,950.6,1248.4,2117.3,458.1,821.6,564.4,1139.9,1023.3,939.1,1257.5,2083.0
390.0,727.0,960.8,1200.2,2090.5,903.3,367.6,560.3,728.3,559.3,950.6,1248.4,5229.3,672.1,821.6,564.4,1139.9,1023.3,939.1,1257.5,2083.0
390.0,727.0,960.8,1200.2,2090.5,903.3,367.6,560.3,728.3,559.3,950.6,1248.4,2117.3,672.1,821.6,564.4,1139.9,1023.3,939.1,1257.5,2083.0
395.0,731.4,967.8,1205.5,2097.8,907.0,371.7,564.7,731.8,564.2,958.3,1255.3,2126.0,677.6,828.6,570.5,848.8,1032.3,944.8,1263.2,2089.8
395.0,731.4,967.8,1205.5,2097.8,907.0,371.7,564.7,731.8,564.2,958.3,1255.3,2126.0,677.6,828.6,570.5,848.8,1032.3,944.8,1263.2,2089.8
395.0,731.4,967.8,1205.5,2097.8,8387.0,371.7,564.7,731.8,564.2,958.3,1255.3,2126.0,463.6,828.6,570.5,848.8,1032.3,944.8,1263.2,2089.8
395.0,731.4,967.8,1205.5,3050.8,907.0,371.7,564.7,731.8,564.2,958.3,1255.3,2126.0,463.6,828.6,570.5,848.8,1032.3,944.8,1263.2,2089.8
341.7,639.9,859.3,1067.4,2819.7,796.2,317.8,758.1,639.8,491.9,850.1,1118.4,1895.9,404.9,739.0,503.9,748.3,925.0,835.4,1125.4,1858.4
341.7,639.9,859.3,1067.4,2819.7,796.2,317.8,758.1,639.8,491.9,850.1,1118.4,1895.9,404.9,739.0,503.9,748.3,925.0,835.4,1125.4,1858.4
341.7,639.9,859.3,3244.8,2819.7,796.2,489.8,758.1,639.8,491.9,850.1,1118.4,1895.9,404.9,739.0,503.9,748.3,925.0,835.4,1125.4,1858.4
341.7,639.9,859.3,3244.8,1866.7,796.2,489.8,758.1,639.8,491.9,850.1,1118.4,1895.9,404.9,739.0,503.9,748.3,925.0,835.4,1125.4,1858.4
295.8,576.4,777.0,3147.1,1719.3,725.1,446.6,703.6,579.2,436.7,765.7,1021.6,1743.8,354.6,666.3,446.7,678.0,836.0,757.4,1032.6,0.0
295.7,576.2,776.6,975.7,1718.6,724.8,275.0,703.3,578.9,436.5,765.3,1021.1,1743.0,354.4,666.0,446.5,677.7,835.7,757.1,1032.2,0.0
295.7,576.1,776.6,975.6,1718.5,724.7,275.0,438.2,578.9,436.5,765.3,1021.1,1742.9,354.4,666.0,446.4,677.6,835.6,757.0,1032.1,0.0
295.7,576.1,776.6,975.6,1718.5,724.7,275.0,438.2,578.9,436.5,765.3,1021.1,1742.9,354.4,666.0,446.4,677.6,835.6,757.0,1032.1,0.0
261.7,536.2,721.7,921.5,1634.9,683.4,244.8,402.4,542.7,398.9,707.6,960.4,1653.5,317.3,615.3,404.7,633.5,772.8,707.4,976.5,1630.3
261.7,536.2,721.7,921.5,1634.9,683.4,244.8,402.4,542.7,398.9,707.6,960.4,1653.5,317.3,615.3,404.7,633.5,772.8,707.4,976.5,1630.3
261.7,536.2,721.7,921.5,1634.9,683.4,244.8,402.4,542.7,398.9,707.6,960.4,1653.5,317.3,615.3,404.7,633.5,772.8,707.4,976.5,1630.3
261.7,536.2,721.7,921.5,1634.9,683.4,244.8,402.4,542.7,398.9,707.6,960.4,1653.5,317.3,615.3,404.7,633.5,772.8,707.4,976.5,1630.3
243.3,520.1,696.0,902.0,1608.0,669.8,229.8,386.2,529.8,381.2,679.4,935.1,1621.5,297.3,589.4,382.1,615.4,739.9,686.4,955.6,1605.3
243.3,520.1,696.0,902.0,1608.0,669.8,229.8,386.2,529.8,381.2,679.4,935.1,1621.5,297.3,589.4,382.1,615.4,739.9,686.4,955.6,1605.3
243.3,520.1,696.0,902.0,1608.0,669.8,229.8,386.2,529.8,381.2,679.4,935.1,1621.5,297.3,589.4,382.1,615.4,739.9,686.4,955.6,1605.3
243.3,520.1,696.0,902.0,1608.0,669.8,229.8,386.2,529.8,381.2,679.4,935.1,1621.5,297.3,589.4,382.1,615.4,739.9,686.4,955.6,1605.3
218.4,487.0,652.4,855.1,1533.2,633.5,206.8,357.7,498.7,351.8,634.4,884.8,1543.6,269.9,550.5,351.1,578.8,692.2,645.7,907.8,1531.5
218.4,487.0,652.4,855.1,1533.2,633.5,206.8,357.7,498.7,351.8,634.4,884.8,1543.6,269.9,550.5,351.1,578.8,692.2,645.7,907.8,1531.5
218.4,487.0,652.4,855.1,1533.2,633.5,206.8,357.7,498.7,351.8,634.4,884.8,1543.6,269.9,550.5,351.1,578.8,692.2,645.7,907.8,1531.5
218.4,487.0,652.4,855.1,1533.2,633.5,206.8,357.7,498.7,351.8,634.4,884.8,1543.6,269.9,550.5,351.1,578.8,692.2,645.7,907.8,1531.5
252.5,550.4,725.7,952.5,1698.0,712.2,242.5,407.0,563.6,400.3,706.6,979.5,1706.0,307.5,609.6,394.0,648.4,762.2,721.1,1004.5,1697.1
252.5,550.4,725.7,952.5,1698.0,712.2,242.5,407.0,563.6,400.3,706.6,979.5,1706.0,307.5,609.6,394.0,648.4,762.2,721.1,1004.5,1697.1
252.5,550.4,725.7,952.5,1698.0,712.2,242.5,407.0,563.6,400.3,706.6,979.5,1706.0,307.5,609.6,394.0,648.4,762.2,721.1,1004.5,1697.1
252.5,550.4,725.7,952.5,1698.0,712.2,242.5,407.0,563.6,400.3,706.6,979.5,1706.0,307.5,609.6,394.0,648.4,762.2,721.1,1004.5,1697.1
249.1,547.5,721.0,948.9,1693.1,709.7,239.8,404.0,561.3,397.1,701.4,974.9,1700.2,303.8,604.9,389.9,645.2,756.2,717.2,1000.7,1692.6
249.1,547.5,721.0,948.9,1693.1,709.7,239.8,404.0,561.3,397.1,701.4,974.9,1700.2,303.8,604.9,389.9,645.2,756.2,717.2,1000.7,1692.6
249.1,547.5,721.0,948.9,1693.1,709.7,239.8,404.0,561.3,397.1,701.4,974.9,1700.2,303.8,604.9,389.9,645.2,756.2,717.2,1000.7,1692.6
249.1,547.5,721.0,948.9,1693.1,709.7,239.8,404.0,561.3,397.1,701.4,974.9,1700.2,303.8,604.9,389.9,645.2,756.2,717.2,1000.7,1692.6
261.6,569.7,747.0,982.6,1749.6,736.8,252.6,421.4,583.7,414.3,727.2,1008.0,1756.3,317.6,626.1,405.5,669.5,781.5,743.6,1034.2,1749.3
261.6,569.7,747.0,982.6,1749.6,736.8,252.6,421.4,583.7,414.3,727.2,1008.0,1756.3,317.6,626.1,405.5,669.5,781.5,743.6,1034.2,1749.3
261.6,569.7,747.0,982.6,1749.6,736.8,252.6,421.4,583.7,414.3,727.2,1008.0,1756.3,317.6,626.1,405.5,669.5,781.5,743.6,1034.2,1749.3
261.6,569.7,747.0,982.6,1749.6,736.8,252.6,421.4,583.7,414.3,727.2,1008.0,1756.3,317.6,626.1,405.5,669.5,781.5,743.6,1034.2,1749.3
345.7,710.5,915.7,1194.0,2102.3,906.1,336.8,534.0,724.7,526.8,895.8,1219.2,2108.8,410.1,766.5,510.7,824.4,949.9,912.6,1245.6,2102.0
345.7,710.5,915.7,1194.0,2102.3,906.1,336.8,534.0,724.7,526.8,895.8,1219.2,2108.8,410.1,766.5,510.7,824.4,949.9,912.6,1245.6,2102.0
345.7,710.5,915.7,1194.0,2102.3,906.1,336.8,534.0,724.7,526.8,895.8,1219.2,2108.8,410.1,766.5,510.7,824.4,949.9,912.6,1245.6,2102.0
345.7,710.5,915.7,1194.0,2102.3,906.1,336.8,534.0,724.7,526.8,895.8,1219.2,2108.8,410.1,766.5,510.7,824.4,949.9,912.6,1245.6,2102.0
353.2,717.1,926.2,1202.0,2113.3,911.6,342.9,540.6,729.9,534.1,907.3,1229.5,2121.8,518.3,777.1,535.9,831.8,963.4,921.2,1254.1,2186.3
353.2,717.1,926.2,1202.0,2113.3,911.6,342.9,540.6,729.9,534.1,907.3,1229.5,2121.8,418.3,777.1,535.9,831.8,963.4,921.2,1254.1,2186.3
433.2,717.1,926.2,1648.0,2113.3,911.6,342.9,652.6,729.9,534.1,907.3,1229.5,2121.8,418.3,777.1,519.9,831.8,1059.4,921.2,2310.1,2112.3
353.2,717.1,926.2,1648.0,2113.3,1559.6,342.9,652.6,729.9,534.1,907.3,1229.5,2159.8,418.3,813.1,519.9,831.8,963.4,921.2,1254.1,2112.3
393.2,774.5,999.2,1285.1,2248.3,1624.9,380.8,588.6,785.3,583.1,1329.9,1316.4,2298.2,462.2,840.7,569.6,895.2,1040.9,991.2,1338.2,2246.1
393.2,774.5,999.2,1285.1,2248.3,976.9,380.8,588.6,785.3,583.1,1329.9,1316.4,2260.2,462.2,840.7,569.6,895.2,1040.9,991.2,1338.2,2246.1
393.2,774.5,999.2,1285.1,2248.3,976.9,492.8,588.6,785.3,1091.1,981.9,1316.4,2260.2,462.2,840.7,569.6,895.2,1040.9,991.2,1338.2,2246.1
393.2,774.5,999.2,1285.1,2248.3,976.9,380.8,588.6,785.3,583.1,981.9,1316.4,2260.2,462.2,840.7,569.6,895.2,1452.9,1005.2,1338.2,2246.1
394.9,776.0,1001.5,1286.9,2250.8,978.2,382.1,590.1,786.5,584.7,984.4,1318.7,2263.1,464.0,843.1,571.7,896.8,1455.9,1007.1,1340.1,2248.4
394.9,902.0,1001.5,1286.9,2250.8,978.2,382.1,590.1,786.5,584.7,984.4,1855.2,2263.1,464.0,843.1,571.7,896.8,1455.9,993.1,1340.1,2248.4
394.9,902.0,1193.5,1286.9,2250.8,978.2,382.1,590.1,786.5,584.7,984.4,1627.2,2263.1,464.0,843.1,571.7,896.8,1455.9,993.1,1340.1,2248.4
394.9,776.0,1001.5,1286.9,2250.8,978.2,382.1,590.1,786.5,584.7,984.4,1627.2,2263.1,464.0,843.1,571.7,896.8,1455.9,993.1,1340.1,2248.4
372.3,745.6,968.3,1247.4,3133.1,943.8,359.2,563.5,755.8,558.3,951.4,1588.2,2205.8,440.4,813.6,546.6,864.7,1011.3,959.4,1300.8,2190.5
372.3,745.6,968.3,1247.4,2193.1,943.8,359.2,563.5,1715.8,558.3,951.4,1588.2,2205.8,440.4,813.6,546.6,960.7,1011.3,959.4,1531.3,2190.5
372.3,745.6,968.3,1247.4,2193.1,943.8,359.2,563.5,755.8,558.3,951.4,1588.2,2205.8,440.4,813.6,546.6,960.7,1011.3,959.4,1531.3,2190.5
372.3,745.6,968.3,1247.4,2193.1,943.8,359.2,563.5,755.8,558.3,951.4,1588.2,2205.8,440.4,813.6,546.6,864.7,1011.3,959.4,1531.3,2190.5
310.2,653.0,2005.9,1117.5,1988.7,835.7,296.6,486.0,662.7,481.0,845.3,1459.1,2002.1,1305.0,722.3,473.7,764.8,975.9,852.3,1401.6,1985.9
310.2,653.0,2005.9,1117.5,2256.1,835.7,296.6,486.0,662.7,481.0,845.3,1150.6,2002.1,1305.0,722.3,473.7,764.8,975.9,852.3,1401.6,1985.9
310.2,653.0,2005.9,1117.5,2256.1,2474.7,296.6,486.0,662.7,481.0,845.3,1150.6,2002.1,1305.0,722.3,473.7,2213.8,975.9,852.3,1401.6,1985.9
310.2,653.0,2005.9,1117.5,2256.1,2865.2,296.6,486.0,662.7,481.0,845.3,1150.6,2002.1,1305.0,722.3,473.7,2213.8,905.8,852.3,1401.6,1985.9
239.3,544.1,1879.0,961.7,2006.6,2737.2,225.4,1223.1,553.6,391.2,718.7,4992.1,1753.2,1228.6,614.3,389.0,2095.7,779.6,2817.0,1245.9,1736.3
239.3,544.1,1879.0,961.7,2006.6,2346.8,225.4,1223.1,553.6,391.2,1851.7,4992.1,1753.2,1228.6,614.3,389.0,2095.7,779.6,2817.0,1015.4,1736.3
239.3,544.1,1879.0,961.7,2006.6,2346.8,225.4,1223.1,553.6,391.2,1851.7,995.4,1753.2,1228.6,614.3,389.0,2095.7,779.6,2817.0,1015.4,1736.3
239.3,544.1,1879.0,961.7,2006.6,2346.8,225.4,1223.1,553.6,391.2,1851.7,995.4,1753.2,297.6,614.3,389.0,2095.7,779.6,2817.0,1015.4,1736.3
1169.9,538.3,1875.3,956.6,1735.8,2340.3,280.9,1217.2,547.0,1395.7,1848.6,2666.6,1750.9,292.6,610.7,384.6,2090.3,796.6,2812.3,1010.7,5906.5
1169.9,538.3,731.3,956.6,1735.8,2340.3,219.3,1363.9,547.0,1395.7,1848.6,2666.6,2068.2,292.6,610.7,384.6,2525.8,796.6,2812.3,1010.7,5906.5
1169.9,538.3,731.3,4081.6,1735.8,2340.3,219.3,1217.2,547.0,1395.7,1848.6,2666.6,7940.7,326.4,2814.7,384.6,2525.8,796.6,2812.3,1010.7,5906.5
1169.9,538.3,731.3,4989.6,1735.8,701.3,219.3,1217.2,547.0,1395.7,1848.6,2666.6,7940.7,326.4,2814.7,384.6,2525.8,796.6,720.3,1010.7,5906.5
1130.3,468.2,647.4,4882.3,2690.9,615.8,925.2,1162.2,476.4,1340.9,1765.0,2560.0,1569.7,282.5,2745.9,334.3,2448.5,1919.7,635.8,903.5,5724.3
1130.3,723.6,647.4,4882.3,2690.9,615.8,925.2,1162.2,476.4,1340.9,1765.0,2560.0,1569.7,248.7,2745.9,334.3,999.5,1919.7,635.8,903.5,5724.3
1130.3,468.2,647.4,4882.3,2690.9,615.8,925.2,1162.2,476.4,1340.9,632.0,2560.0,1569.7,248.7,2745.9,334.3,999.5,1919.7,635.8,903.5,5724.3
1130.3,468.2,647.4,4882.3,2690.9,615.8,925.2,1162.2,2294.4,1340.9,632.0,885.0,1569.7,248.7,2745.9,334.3,999.5,1919.7,635.8,3578.5,5724.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
