631.3,1012.6,1237.3,1523.2,2668.4,1215.0,618.9,826.7,1023.4,821.2,1220.0,1554.5,2498.3,700.3,1078.8,807.7,1133.3,1279.0,1229.3,1652.3,2484.2
631.3,1146.6,1237.3,1523.2,2486.4,1459.0,618.9,826.7,1023.4,821.2,1486.0,1554.5,2498.3,700.3,1078.8,807.7,1133.3,1361.0,1229.3,1576.3,2484.2
631.3,1146.6,1237.3,1523.2,2486.4,1215.0,618.9,826.7,1467.4,821.2,1486.0,1554.5,2498.3,700.3,1114.8,807.7,1133.3,1361.0,1229.3,1576.3,2484.2
631.3,1012.6,1237.3,1523.2,2486.4,1215.0,618.9,826.7,1023.4,821.2,1220.0,1554.5,2498.3,700.3,1114.8,887.7,1133.3,1279.0,1229.3,1576.3,2484.2
633.0,1014.1,1415.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,860.8,1222.5,1556.8,3049.2,702.1,1081.2,809.8,1134.9,1282.0,1231.2,1578.2,2486.5
633.0,1014.1,1239.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,860.8,1222.5,1796.8,3049.2,702.1,1081.2,809.8,1134.9,1282.0,1791.2,1578.2,2486.5
633.0,1014.1,1239.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,822.8,1222.5,1796.8,2501.2,702.1,1081.2,809.8,1134.9,1282.0,1231.2,1578.2,2486.5
633.0,1014.1,1239.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,822.8,1222.5,1556.8,2501.2,702.1,1081.2,809.8,1134.9,1282.0,1231.2,1578.2,2486.5
427.5,774.8,997.5,1276.6,2222.3,973.0,392.4,592.7,785.0,587.5,980.6,1308.9,2235.0,469.6,842.8,575.8,929.9,1040.5,988.6,1330.0,2219.7
427.5,774.8,997.5,1276.6,2222.3,973.0,392.4,592.7,785.0,587.5,980.6,1308.9,2235.0,469.6,842.8,575.8,893.9,1040.5,988.6,1330.0,2219.7
401.5,774.8,997.5,1528.6,2222.3,973.0,388.4,592.7,785.0,587.5,980.6,1308.9,2235.0,469.6,842.8,575.8,893.9,1040.5,988.6,1330.0,2219.7
401.5,774.8,997.5,1528.6,2222.3,973.0,388.4,592.7,785.0,587.5,980.6,1308.9,2235.0,469.6,842.8,575.8,893.9,1040.5,988.6,1330.0,2219.7
0.0,198.5,1518.1,651.6,1501.3,376.8,0.0,35.7,208.0,30.8,386.1,683.9,1514.5,834.5,266.1,23.7,307.6,445.2,393.0,703.8,1498.6
0.0,198.5,1518.1,651.6,1501.3,376.8,0.0,35.7,208.0,30.8,386.1,683.9,1514.5,834.5,266.1,23.7,307.6,445.2,393.0,703.8,1498.6
0.0,199.6,1526.0,655.0,1509.2,1985.7,0.0,35.9,209.1,30.9,388.1,687.5,1522.4,838.8,267.5,23.8,1729.9,447.5,395.0,707.5,1506.4
0.0,199.6,1526.0,655.0,1509.2,1985.7,0.0,35.9,209.1,30.9,388.1,687.5,1522.4,838.8,267.5,23.8,1729.9,447.5,395.0,707.5,1506.4
493.5,798.3,2133.2,1216.0,1993.4,2601.0,479.6,1477.3,807.8,645.4,972.9,1249.6,2007.4,1482.8,868.5,643.3,2349.9,1033.9,6458.3,1269.7,1990.5
493.5,798.3,2133.2,1216.0,1993.4,2601.0,500.2,1477.3,807.8,645.4,2105.9,1249.6,2007.4,1482.8,868.5,643.3,2349.9,1103.9,6458.3,1269.7,1990.5
493.5,798.3,2133.2,1216.0,1993.4,2861.3,500.2,1477.3,807.8,645.4,2105.9,1249.6,2007.4,1482.8,868.5,643.3,2349.9,1103.9,6458.3,1269.7,1990.5
493.5,798.3,2133.2,1216.0,1993.4,2861.3,500.2,1477.3,807.8,645.4,2105.9,1249.6,2007.4,1482.8,868.5,643.3,2349.9,1103.9,3071.3,1269.7,1990.5
1430.5,798.9,2136.0,1217.3,1996.4,2861.2,479.9,1477.8,807.6,1656.3,2109.2,2927.2,2011.5,1484.2,871.3,645.3,2350.9,1038.2,3072.9,1271.3,6167.1
1430.5,798.9,2136.0,1217.3,1996.4,2601.0,479.9,1477.8,807.6,1656.3,2109.2,2927.2,2011.5,1484.2,871.3,645.3,2350.9,1038.2,3072.9,1271.3,6167.1
1430.5,798.9,992.0,4342.3,1996.4,2601.0,479.9,1477.8,807.6,1656.3,2109.2,2927.2,2011.5,1484.2,3075.3,645.3,2350.9,1038.2,3072.9,1271.3,6167.1
1837.0,798.9,992.0,4342.3,1996.4,2601.0,479.9,650.8,1047.2,1656.3,2109.2,3054.1,2011.5,553.2,3075.3,645.3,901.9,1038.2,980.9,1271.3,6167.1
1794.2,725.6,904.9,4231.7,1811.3,2512.2,1182.7,592.7,973.4,1598.3,889.4,2944.3,1827.2,506.1,3003.3,591.7,821.3,2177.1,893.2,1160.9,5981.7
1794.2,725.6,904.9,4231.7,1811.3,2512.2,1182.7,592.7,973.4,1831.6,889.4,2944.3,1827.2,506.1,3003.3,591.7,821.3,2177.1,893.2,1160.9,5981.7
1387.7,810.7,904.9,4231.7,1811.3,2512.2,1182.7,592.7,733.9,1598.3,889.4,2817.5,1827.2,506.1,3003.3,591.7,821.3,2177.1,893.2,1160.9,5981.7
1387.7,810.7,904.9,4475.3,1811.3,873.2,1182.7,592.7,2551.9,1598.3,889.4,2817.5,1827.2,506.1,3003.3,591.7,821.3,2177.1,893.2,3835.9,5981.7
1380.3,3125.0,885.1,4450.6,1766.8,855.1,1175.6,581.7,2537.6,1587.2,869.3,2792.0,4974.9,497.3,2987.3,580.8,804.4,2156.3,874.0,3811.1,5937.5
1380.3,3039.9,885.1,4450.6,1766.8,855.1,1175.6,581.7,2537.6,1587.2,869.3,2792.0,4974.9,497.3,2987.3,580.8,804.4,2156.3,874.0,3811.1,5937.5
444.3,3039.9,885.1,4207.1,6448.8,855.1,1175.6,581.7,2537.6,1587.2,869.3,2792.0,5161.4,497.3,2987.3,1306.8,804.4,2156.3,874.0,3811.1,1763.5
444.3,3039.9,885.1,1082.1,6448.8,855.1,1175.6,581.7,2537.6,577.2,869.3,2792.0,5161.4,497.3,2987.3,1306.8,804.4,2156.3,874.0,3811.1,2012.3
443.3,3031.3,873.1,1064.2,6412.4,842.6,1174.5,576.9,2528.8,572.4,857.5,2774.4,5125.2,495.3,2979.1,1303.3,794.1,2144.7,861.9,3793.3,1975.8
443.3,3031.3,873.1,1064.2,6412.4,842.6,428.5,576.9,2528.8,572.4,857.5,1099.4,4938.8,495.3,2979.1,1303.3,794.1,2144.7,861.9,3793.3,1975.8
443.3,3031.3,873.1,1064.2,6412.4,842.6,428.5,723.5,2528.8,572.4,1070.5,1099.4,4938.8,495.3,2979.1,1303.3,794.1,2144.7,861.9,1118.3,1727.0
443.3,3031.3,873.1,1064.2,6412.4,842.6,428.5,576.9,2528.8,572.4,1070.5,1099.4,4938.8,495.3,775.1,1303.3,794.1,2144.7,861.9,1118.3,1727.0
470.0,3065.2,912.1,1108.0,6476.1,880.0,454.8,607.0,2562.3,602.8,2632.8,1144.0,5003.2,523.3,810.4,1333.3,830.1,2184.7,900.3,1162.3,1790.4
470.0,3065.2,912.1,1108.0,6476.1,880.0,454.8,607.0,2562.3,602.8,2632.8,1144.0,1810.2,523.3,810.4,1333.3,830.1,959.7,900.3,1162.3,1790.4
470.0,736.2,912.1,1108.0,6476.1,880.0,454.8,607.0,2562.3,602.8,896.8,1144.0,1810.2,523.3,810.4,1333.3,830.1,1352.7,900.3,1162.3,1790.4
470.0,736.2,1948.1,1108.0,6476.1,880.0,454.8,607.0,2562.3,602.8,896.8,1144.0,1810.2,523.3,810.4,1333.3,830.1,1352.7,900.3,1162.3,1790.4
528.1,1300.2,2052.4,1230.4,6672.9,978.2,511.2,678.2,828.0,674.8,1002.3,1769.3,2009.6,586.5,1074.6,1404.2,923.5,1460.5,1002.2,2769.4,1986.4
625.4,1300.2,1016.4,1230.4,6672.9,978.2,511.2,678.2,828.0,674.8,1002.3,1769.3,2009.6,586.5,1074.6,678.2,923.5,1460.5,1002.2,2769.4,1986.4
625.4,1300.2,1016.4,1230.4,6672.9,978.2,511.2,678.2,1720.0,1470.8,1002.3,1769.3,2009.6,586.5,1074.6,1037.4,923.5,1067.5,1002.2,1285.4,1986.4
625.4,1300.2,1016.4,1230.4,1990.9,978.2,511.2,678.2,1720.0,1470.8,1002.3,1769.3,2009.6,586.5,1074.6,1037.4,923.5,1067.5,2253.2,1285.4,3624.4
697.1,1407.7,1150.7,1387.8,2248.8,1102.5,580.0,767.0,1824.9,1560.8,1138.6,1431.6,2271.7,665.2,1016.1,1126.6,1042.1,1207.7,2383.6,1444.0,3880.8
697.1,1407.7,1150.7,1387.8,2248.8,1102.5,580.0,767.0,1824.9,764.8,1138.6,1431.6,2271.7,665.2,1016.1,1126.6,1042.1,1207.7,2383.6,1444.0,3880.8
697.1,929.0,1150.7,1387.8,2248.8,1102.5,580.0,767.0,932.9,764.8,1138.6,1431.6,2271.7,665.2,1016.1,1126.6,1042.1,1207.7,2383.6,1444.0,3880.8
599.7,929.0,1150.7,1387.8,2248.8,1102.5,580.0,767.0,932.9,764.8,1138.6,1431.6,2271.7,665.2,1016.1,767.4,1042.1,1207.7,1132.6,1444.0,2242.8
628.1,965.1,1198.9,1438.3,2328.6,1141.4,605.7,798.4,966.4,797.4,1188.7,1486.5,2355.4,696.2,1059.7,802.5,1082.0,1261.4,1177.1,1495.6,2321.1
628.1,965.1,1198.9,1438.3,2328.6,1141.4,605.7,798.4,966.4,797.4,1188.7,1486.5,2355.4,696.2,1059.7,802.5,1378.0,1261.4,1177.1,1495.6,2321.1
628.1,965.1,1198.9,1438.3,2328.6,1141.4,605.7,798.4,966.4,797.4,1188.7,1486.5,5467.4,910.2,1059.7,802.5,1378.0,1261.4,1177.1,1495.6,2321.1
628.1,965.1,1198.9,1438.3,2328.6,1141.4,605.7,798.4,966.4,797.4,1188.7,1486.5,2355.4,910.2,1059.7,802.5,1378.0,1261.4,1177.1,1495.6,2321.1
633.1,969.5,1205.9,1443.6,2335.9,1145.1,609.8,802.8,969.9,802.3,1196.3,1493.4,2364.1,915.7,1066.7,808.6,1086.9,1270.4,1182.9,1501.3,2327.9
633.1,969.5,1205.9,1443.6,2335.9,1145.1,609.8,802.8,969.9,802.3,1196.3,1493.4,2364.1,915.7,1066.7,808.6,1086.9,1270.4,1182.9,1501.3,2327.9
633.1,969.5,1205.9,1443.6,2335.9,8625.1,609.8,802.8,969.9,802.3,1196.3,1493.4,2364.1,701.7,1066.7,808.6,1086.9,1270.4,1182.9,1501.3,2327.9
633.1,969.5,1205.9,1443.6,3288.9,1145.1,609.8,802.8,969.9,802.3,1196.3,1493.4,2364.1,701.7,1066.7,808.6,1086.9,1270.4,1182.9,1501.3,2327.9
579.8,878.0,1097.4,1305.5,3057.8,1034.3,555.9,996.2,877.9,730.0,1088.2,1356.5,2134.0,643.0,977.1,742.0,986.4,1163.1,1073.5,1363.5,2096.5
579.8,878.0,1097.4,1305.5,3057.8,1034.3,555.9,996.2,877.9,730.0,1088.2,1356.5,2134.0,643.0,977.1,742.0,986.4,1163.1,1073.5,1363.5,2096.5
579.8,878.0,1097.4,3482.9,3057.8,1034.3,727.9,996.2,877.9,730.0,1088.2,1356.5,2134.0,643.0,977.1,742.0,986.4,1163.1,1073.5,1363.5,2096.5
579.8,878.0,1097.4,3482.9,2104.8,1034.3,727.9,996.2,877.9,730.0,1088.2,1356.5,2134.0,643.0,977.1,742.0,986.4,1163.1,1073.5,1363.5,2096.5
534.8,108.4,1017.3,3394.4,192.9,965.3,686.0,943.8,819.0,676.1,1006.0,1262.7,217.4,593.7,906.4,686.1,918.1,1076.6,997.7,1273.7,186.3
534.8,108.4,1017.3,1217.1,192.9,965.3,514.0,943.8,819.0,676.1,1006.0,1262.7,217.4,593.7,906.4,686.1,918.1,1076.6,997.7,1273.7,186.3
534.8,108.4,1017.3,1217.1,192.9,965.3,514.0,677.8,819.0,676.1,1006.0,1262.7,217.4,593.7,906.4,686.1,918.1,1076.6,997.7,1273.7,186.3
534.8,108.4,1017.3,1217.1,192.9,965.3,514.0,677.8,819.0,676.1,1006.0,1262.7,217.4,593.7,906.4,686.1,918.1,1076.6,997.7,1273.7,186.3
499.8,90.1,959.8,1159.6,162.4,921.5,482.8,640.5,780.8,637.0,945.7,1198.5,181.1,555.4,853.4,642.8,871.6,1010.9,945.5,1214.6,157.9
499.8,90.1,959.8,1159.6,162.4,921.5,482.8,640.5,780.8,637.0,945.7,1198.5,181.1,555.4,853.4,642.8,871.6,1010.9,945.5,1214.6,157.9
499.8,90.1,959.8,1159.6,162.4,921.5,482.8,640.5,780.8,637.0,945.7,1198.5,181.1,555.4,853.4,642.8,871.6,1010.9,945.5,1214.6,157.9
499.8,90.1,959.8,1159.6,162.4,921.5,482.8,640.5,780.8,637.0,945.7,1198.5,181.1,555.4,853.4,642.8,871.6,1010.9,945.5,1214.6,157.9
481.4,74.0,934.0,1140.1,135.6,907.9,467.9,624.3,767.9,619.3,917.5,1173.2,149.1,535.4,827.5,620.2,853.5,978.0,924.5,1193.7,132.8
481.4,74.0,934.0,1140.1,135.6,907.9,467.9,624.3,767.9,619.3,917.5,1173.2,149.1,535.4,827.5,620.2,853.5,978.0,924.5,1193.7,132.8
481.4,74.0,934.0,1140.1,135.6,907.9,467.9,624.3,767.9,619.3,917.5,1173.2,149.1,535.4,827.5,620.2,853.5,978.0,924.5,1193.7,132.8
481.4,74.0,934.0,1140.1,135.6,907.9,467.9,624.3,767.9,619.3,917.5,1173.2,149.1,535.4,827.5,620.2,853.5,978.0,924.5,1193.7,132.8
456.4,64.5,890.5,1093.2,119.8,871.6,444.9,595.8,736.8,589.9,872.5,1122.9,130.2,508.0,788.6,589.2,816.9,930.3,883.8,1145.9,118.1
456.4,64.5,890.5,1093.2,119.8,871.6,444.9,595.8,736.8,589.9,872.5,1122.9,130.2,508.0,788.6,589.2,816.9,930.3,883.8,1145.9,118.1
456.4,64.5,890.5,1093.2,119.8,871.6,444.9,595.8,736.8,589.9,872.5,1122.9,130.2,508.0,788.6,589.2,816.9,930.3,883.8,1145.9,118.1
456.4,64.5,890.5,1093.2,119.8,871.6,444.9,595.8,736.8,589.9,872.5,1122.9,130.2,508.0,788.6,589.2,816.9,930.3,883.8,1145.9,118.1
490.6,57.1,963.8,1190.6,107.6,950.3,480.6,645.1,801.7,638.4,944.7,1217.6,115.6,545.6,847.7,632.1,886.5,1000.3,959.2,1242.6,106.7
490.6,57.1,963.8,1190.6,107.6,950.3,480.6,645.1,801.7,638.4,944.7,1217.6,115.6,545.6,847.7,632.1,886.5,1000.3,959.2,1242.6,106.7
490.6,57.1,963.8,1190.6,107.6,950.3,480.6,645.1,801.7,638.4,944.7,1217.6,115.6,545.6,847.7,632.1,886.5,1000.3,959.2,1242.6,106.7
490.6,57.1,963.8,1190.6,107.6,950.3,480.6,645.1,801.7,638.4,944.7,1217.6,115.6,545.6,847.7,632.1,886.5,1000.3,959.2,1242.6,106.7
487.2,54.2,959.1,1187.0,102.7,947.8,477.9,642.1,799.4,635.2,939.5,1213.0,109.8,541.9,843.0,628.0,883.3,994.3,955.3,1238.8,102.2
487.2,54.2,959.1,1187.0,102.7,947.8,477.9,642.1,799.4,635.2,939.5,1213.0,109.8,541.9,843.0,628.0,883.3,994.3,955.3,1238.8,102.2
487.2,54.2,959.1,1187.0,102.7,947.8,477.9,642.1,799.4,635.2,939.5,1213.0,109.8,541.9,843.0,628.0,883.3,994.3,955.3,1238.8,102.2
487.2,54.2,959.1,1187.0,102.7,947.8,477.9,642.1,799.4,635.2,939.5,1213.0,109.8,541.9,843.0,628.0,883.3,994.3,955.3,1238.8,102.2
499.7,52.8,985.1,1220.6,100.2,974.9,490.7,659.5,821.8,652.4,965.3,1246.1,106.9,555.7,864.2,643.6,907.6,1019.6,981.7,1272.3,99.9
499.7,52.8,985.1,1220.6,100.2,974.9,490.7,659.5,821.8,652.4,965.3,1246.1,106.9,555.7,864.2,643.6,907.6,1019.6,981.7,1272.3,99.9
499.7,52.8,985.1,1220.6,100.2,974.9,490.7,659.5,821.8,652.4,965.3,1246.1,106.9,555.7,864.2,643.6,907.6,1019.6,981.7,1272.3,99.9
499.7,52.8,985.1,1220.6,100.2,974.9,490.7,659.5,821.8,652.4,965.3,1246.1,106.9,555.7,864.2,643.6,907.6,1019.6,981.7,1272.3,99.9
583.8,52.0,1153.8,1432.1,99.0,1144.2,574.9,772.1,962.8,764.9,1133.9,1457.2,105.5,648.2,1004.6,748.8,1062.5,1188.0,1150.7,1483.7,98.7
583.8,52.0,1153.8,1432.1,99.0,1144.2,574.9,772.1,962.8,764.9,1133.9,1457.2,105.5,648.2,1004.6,748.8,1062.5,1188.0,1150.7,1483.7,98.7
583.8,52.0,1153.8,1432.1,99.0,1144.2,574.9,772.1,962.8,764.9,1133.9,1457.2,105.5,648.2,1004.6,748.8,1062.5,1188.0,1150.7,1483.7,98.7
583.8,52.0,1153.8,1432.1,99.0,1144.2,574.9,772.1,962.8,764.9,1133.9,1457.2,105.5,648.2,1004.6,748.8,1062.5,1188.0,1150.7,1483.7,98.7
591.3,955.2,1164.3,1440.1,2351.4,1149.7,581.0,778.7,968.0,772.2,1145.4,1467.6,2359.9,756.4,1015.2,774.0,1069.9,1201.5,1159.3,1492.2,183.0
591.3,955.2,1164.3,1440.1,2351.4,1149.7,581.0,778.7,968.0,772.2,1145.4,1467.6,2359.9,656.4,1015.2,774.0,1069.9,1201.5,1159.3,1492.2,183.0
671.3,955.2,1164.3,1886.1,2351.4,1149.7,581.0,890.7,968.0,772.2,1145.4,1467.6,2359.9,656.4,1015.2,758.0,1069.9,1297.5,1159.3,2548.2,109.0
591.3,955.2,1164.3,1886.1,2351.4,1797.7,581.0,890.7,968.0,772.2,1145.4,1467.6,2397.9,656.4,1051.2,758.0,1069.9,1201.5,1159.3,1492.2,109.0
631.3,1012.6,1237.3,1523.2,2486.4,1863.0,618.9,826.7,1023.4,821.2,1568.0,1554.5,2536.3,700.3,1078.8,807.7,1133.3,1279.0,1229.3,1576.3,2484.2
631.3,1012.6,1237.3,1523.2,2486.4,1215.0,618.9,826.7,1023.4,821.2,1568.0,1554.5,2498.3,700.3,1078.8,807.7,1133.3,1279.0,1229.3,1576.3,2484.2
631.3,1012.6,1237.3,1523.2,2486.4,1215.0,730.9,826.7,1023.4,1329.2,1220.0,1554.5,2498.3,700.3,1078.8,807.7,1133.3,1279.0,1229.3,1576.3,2484.2
631.3,1012.6,1237.3,1523.2,2486.4,1215.0,618.9,826.7,1023.4,821.2,1220.0,1554.5,2498.3,700.3,1078.8,807.7,1133.3,1691.0,1243.3,1576.3,2484.2
633.0,1014.1,1239.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,822.8,1222.5,1556.8,2501.2,702.1,1081.2,809.8,1134.9,1694.0,1245.2,1578.2,2486.5
633.0,1140.1,1239.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,822.8,1222.5,2093.3,2501.2,702.1,1081.2,809.8,1134.9,1694.0,1231.2,1578.2,2486.5
633.0,1140.1,1431.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,822.8,1222.5,1865.3,2501.2,702.1,1081.2,809.8,1134.9,1694.0,1231.2,1578.2,2486.5
633.0,1014.1,1239.6,1525.0,2488.9,1216.3,620.2,828.2,1024.6,822.8,1222.5,1865.3,2501.2,702.1,1081.2,809.8,1134.9,1694.0,1231.2,1578.2,2486.5
119.2,492.5,715.2,994.3,2880.0,690.7,106.1,310.4,502.7,305.2,698.3,1335.1,1952.7,187.3,560.5,293.5,611.6,758.2,706.3,1047.7,1937.4
119.2,492.5,715.2,994.3,1940.0,690.7,106.1,310.4,1462.7,305.2,698.3,1335.1,1952.7,187.3,560.5,293.5,707.6,758.2,706.3,1278.2,1937.4
119.2,492.5,715.2,994.3,1940.0,690.7,106.1,310.4,502.7,305.2,698.3,1335.1,1952.7,187.3,560.5,293.5,707.6,758.2,706.3,1278.2,1937.4
119.2,492.5,715.2,994.3,1940.0,690.7,106.1,310.4,502.7,305.2,698.3,1335.1,1952.7,187.3,560.5,293.5,611.6,758.2,706.3,1278.2,1937.4
554.7,897.5,2250.4,1362.0,2233.2,1080.3,541.1,730.6,907.3,725.5,1089.8,1703.6,2246.7,1549.5,966.8,718.3,1009.3,1220.4,1096.9,1646.1,2230.4
554.7,897.5,2250.4,1362.0,2500.6,1080.3,541.1,730.6,907.3,725.5,1089.8,1395.1,2246.7,1549.5,966.8,718.3,1009.3,1220.4,1096.9,1646.1,2230.4
554.7,897.5,2250.4,1362.0,2500.6,2719.3,541.1,730.6,907.3,725.5,1089.8,1395.1,2246.7,1549.5,966.8,718.3,2458.3,1220.4,1096.9,1646.1,2230.4
554.7,897.5,2250.4,1362.0,2500.6,3109.7,541.1,730.6,907.3,725.5,1089.8,1395.1,2246.7,1549.5,966.8,718.3,2458.3,1150.4,1096.9,1646.1,2230.4
493.4,798.2,2133.1,1215.8,2260.7,2991.3,479.5,1477.1,807.7,645.3,972.8,5246.2,2007.3,1482.7,868.4,643.1,2349.8,1033.7,3071.1,1500.0,1990.4
493.4,798.2,2133.1,1215.8,2260.7,2600.9,479.5,1477.1,807.7,645.3,2105.8,5246.2,2007.3,1482.7,868.4,643.1,2349.8,1033.7,3071.1,1269.5,1990.4
493.4,798.2,2133.1,1215.8,2260.7,2600.9,479.5,1477.1,807.7,645.3,2105.8,1249.5,2007.3,1482.7,868.4,643.1,2349.8,1033.7,3071.1,1269.5,1990.4
493.4,798.2,2133.1,1215.8,2260.7,2600.9,479.5,1477.1,807.7,645.3,2105.8,1249.5,2007.3,551.7,868.4,643.1,2349.8,1033.7,3071.1,1269.5,1990.4
1430.4,798.7,2135.8,1217.1,1996.3,2600.8,541.4,1477.7,807.4,1656.2,2109.0,2927.1,2011.4,553.1,871.2,645.1,2350.8,1057.1,3072.8,1271.1,6166.9
1430.4,798.7,991.8,1217.1,1996.3,2600.8,479.8,1624.3,807.4,1656.2,2109.0,2927.1,2328.7,553.1,871.2,645.1,2786.3,1057.1,3072.8,1271.1,6166.9
1430.4,798.7,991.8,4342.1,1996.3,2600.8,479.8,1477.7,807.4,1656.2,2109.0,2927.1,8201.2,586.9,3075.2,645.1,2786.3,1057.1,3072.8,1271.1,6166.9
1430.4,798.7,991.8,5250.1,1996.3,961.8,479.8,1477.7,807.4,1656.2,2109.0,2927.1,8201.2,586.9,3075.2,645.1,2786.3,1057.1,980.8,1271.1,6166.9
1387.6,725.5,904.7,5139.5,2948.2,873.1,1182.5,1419.5,733.7,1598.2,2022.3,2817.3,1827.0,539.8,3003.2,591.6,2705.7,2177.0,893.1,1160.8,5981.6
1387.6,980.9,904.7,5139.5,2948.2,873.1,1182.5,1419.5,733.7,1598.2,2022.3,2817.3,1827.0,506.0,3003.2,591.6,1256.7,2177.0,893.1,1160.8,5981.6
