122.2,163.4,317.7,320.7,1572.0,298.9,76.9,170.5,305.8,343.2,226.7,883.5,596.7,138.6,872.2
97.0,129.6,252.1,254.5,1341.5,662.6,403.2,135.3,242.6,345.9,179.9,890.5,473.4,110.0,256.6
116.4,155.6,302.5,305.4,523.9,906.8,571.9,162.4,291.2,253.3,215.9,652.1,568.2,132.0,308.0
633.9,305.5,399.9,341.3,3676.2,2091.7,563.8,292.7,320.4,199.5,234.6,275.9,589.1,148.4,494.8
762.8,622.1,876.6,1553.6,4675.6,1787.3,93.2,388.7,277.8,979.8,200.5,897.3,1687.8,131.6,414.8
496.5,1416.9,2186.4,1954.5,4396.3,1194.6,96.3,431.2,359.7,1201.8,265.4,1944.9,2429.7,164.5,1734.9
546.9,1634.7,2083.0,1184.0,4102.0,1337.4,504.4,160.9,715.8,1107.2,206.8,1827.8,6106.4,667.7,1886.8
464.5,1827.8,883.0,1142.3,3569.9,3101.8,585.6,666.1,360.9,994.8,1155.0,610.4,6599.1,2318.6,1261.3
649.4,911.6,1131.5,1218.8,5005.3,2995.9,1867.4,860.3,1446.7,1067.4,1666.9,9.9,7255.7,1962.9,1598.8
1144.8,454.1,1817.8,1311.3,7105.1,3490.6,2592.2,709.9,1510.9,1124.5,1181.7,0.0,5364.0,1901.2,1606.2
884.8,581.9,2248.6,3417.7,7212.1,1390.2,2032.8,843.3,1559.6,792.9,820.3,961.5,4274.5,1021.8,1595.6
777.6,620.9,2873.3,3016.2,4262.7,3661.2,646.2,1737.3,2177.2,2053.6,861.7,1208.7,4599.2,3054.8,2605.7
438.2,1105.9,1124.0,2107.1,4622.8,4715.8,678.6,2247.8,1864.3,2948.1,934.4,744.7,4331.5,3148.6,1695.9
1090.1,2166.8,2655.0,1975.2,4654.3,4432.7,1456.3,2755.4,2290.4,2311.3,2007.3,1966.9,4272.7,1602.5,1482.1
98.5,1045.8,1820.2,758.7,4247.2,1736.9,676.6,634.9,2644.3,934.7,830.7,1034.0,4307.8,369.7,796.6
15.2,350.1,1073.5,683.3,5716.7,69.6,509.9,1785.4,1558.5,651.3,1584.3,1939.1,4749.9,1492.5,1.2
0.0,355.2,2341.8,1804.9,3455.2,22.7,695.1,1542.4,1122.3,523.4,2185.8,2419.9,3266.4,1793.2,0.0
477.7,224.7,4210.8,2904.2,3550.2,785.0,893.3,1055.5,1631.3,1172.2,1529.5,1735.8,5183.7,1576.6,545.7
109.5,0.0,3311.3,2164.4,6278.4,336.8,832.7,972.9,925.0,755.6,1809.7,115.2,5395.3,486.7,0.0
0.0,517.0,2420.5,2133.9,3567.1,144.1,3130.4,3411.6,963.7,732.3,2248.8,1766.6,5136.8,478.6,0.0
0.0,422.7,2047.9,4488.3,2933.4,14.8,2328.7,3032.7,569.2,177.5,1627.6,1619.0,6054.7,201.9,1798.0
0.0,292.9,2326.4,4309.7,24.1,33.5,1570.8,1761.3,0.0,240.2,1514.4,806.9,4507.5,13.0,2439.8
376.5,152.4,2675.2,3086.7,3038.8,511.3,551.2,1493.7,241.7,1807.1,1612.0,824.1,2648.5,127.1,2380.9
1370.7,2299.3,3443.6,3168.3,3692.0,1839.6,3787.9,1974.7,901.9,1712.4,2103.7,1476.4,3508.9,503.3,2784.1
781.7,1955.7,1587.8,4303.0,765.2,25.0,2555.3,1182.0,1719.5,981.7,1776.3,1953.0,0.0,0.0,2082.3
1254.5,1339.2,1564.0,3986.8,61.6,1740.6,820.4,1064.5,2336.3,16.6,1521.3,2490.2,0.0,0.0,2211.2
1342.9,1072.3,1022.1,2311.5,334.3,2417.1,35.1,612.2,2096.0,2620.8,1029.4,1732.9,0.0,897.4,1781.7
1326.9,1080.7,1194.0,1875.3,1049.7,2447.7,60.0,555.8,2038.6,2324.2,707.1,1707.1,2.7,1500.7,1565.7
1162.7,1090.3,1078.4,1260.8,961.3,2216.5,107.2,452.5,1953.5,708.2,1397.2,1577.4,0.0,1354.5,1190.7
2093.5,1385.7,2094.9,1936.3,2168.8,3847.5,617.3,1093.6,3094.3,259.4,1988.1,2897.4,411.4,1798.4,1564.7
2885.2,1578.0,2785.3,2500.1,2903.4,4964.9,995.4,1387.7,3474.0,428.6,1819.4,3304.3,688.7,2082.4,1836.6
2379.7,1159.8,2873.4,2656.6,1744.8,3807.7,803.7,1113.5,2994.5,345.6,1283.6,2736.1,548.1,1616.2,2127.9
1359.2,856.6,1550.6,1438.9,902.8,2631.0,469.7,799.9,1575.0,200.8,960.1,1869.8,303.2,1082.8,1565.3
435.6,456.3,944.3,973.7,58.8,1046.8,53.0,705.7,1076.7,20.3,949.3,1248.1,448.6,659.2,931.4
328.2,537.6,0.0,27.4,0.0,908.4,0.0,488.5,1319.2,5.8,452.2,1141.1,1006.9,412.5,827.6
387.7,531.2,0.0,0.0,0.0,770.8,0.0,2397.3,1511.1,0.0,585.4,1946.1,998.9,378.2,1279.6
678.4,621.3,343.1,646.2,617.9,1357.2,54.6,487.3,1909.1,74.8,231.4,1285.5,707.6,501.5,1013.2
902.7,665.4,551.8,1192.1,912.5,1575.2,122.2,328.1,1838.0,117.6,323.0,1612.9,1088.0,675.2,1365.5
744.4,819.2,1404.7,1024.2,2773.8,1154.0,49.5,2353.9,1622.3,68.5,216.4,2721.8,1690.8,605.0,325.0
686.0,587.9,521.9,499.2,1368.6,1233.9,95.4,479.5,2216.2,235.1,324.6,1819.1,1941.8,583.2,473.9
91.3,663.7,59.4,177.5,1110.4,29.7,0.0,230.3,517.5,2343.1,0.0,455.4,1030.8,0.0,0.0
371.2,36.6,1368.1,744.3,3735.3,75.3,10.8,242.1,1053.3,469.5,4.3,494.9,1046.5,1.8,10.8
345.6,242.5,28.3,717.1,64.0,47.0,0.2,232.7,514.8,457.2,0.0,470.9,1080.7,0.0,0.2
310.5,1311.5,0.0,687.8,238.5,0.0,98.3,226.3,502.6,2628.8,24.0,431.9,2190.2,0.0,0.0
305.9,492.6,0.0,682.5,1013.1,0.0,237.6,223.1,688.5,76.9,670.8,415.4,1068.9,0.0,0.0
321.3,7.2,0.0,686.6,1003.4,0.0,241.7,221.5,0.0,369.1,32.2,411.6,1035.4,0.0,0.0
523.5,108.5,0.0,680.9,995.9,0.0,0.0,213.9,0.0,364.0,271.2,416.1,2373.7,0.0,0.0
338.1,519.1,10.5,698.4,1024.5,14.1,66.5,229.8,7.0,382.7,1394.9,50.1,1014.9,4.0,87.3
325.2,512.0,253.1,753.3,1024.9,9.4,260.9,232.7,4.7,381.9,575.6,7.0,95.9,207.7,192.3
641.9,537.9,640.2,2887.8,1085.7,320.6,291.4,52.0,49.2,397.8,52.0,73.8,27.1,500.2,227.8
383.7,539.4,650.0,841.6,1077.8,2853.7,375.8,32.2,51.6,397.1,170.1,77.4,28.4,578.1,45.8
49.4,517.8,943.1,172.1,997.0,462.3,2645.9,1472.6,14.1,380.7,587.8,21.1,7.7,2055.7,56.5
488.4,510.1,652.3,2643.2,968.3,124.9,371.5,827.4,4.7,367.8,575.6,7.0,2.6,214.2,365.4
259.9,501.5,1553.1,0.0,980.4,3043.6,355.1,1582.9,0.0,360.6,685.9,0.0,0.0,569.0,286.0
289.2,488.3,3744.6,0.0,3074.0,736.8,3151.9,5154.3,450.4,367.6,1511.7,0.0,0.0,2949.8,338.2
565.5,0.0,1755.5,1801.7,1049.5,3388.3,0.0,2852.7,253.7,0.0,495.2,0.0,0.0,0.0,312.4
307.1,115.3,664.8,1014.8,1598.9,1782.7,0.0,1080.2,487.0,0.0,410.4,0.0,0.0,0.0,180.6
24.9,950.0,1887.9,1596.7,3394.0,1505.5,10.5,3042.3,1600.0,4.6,734.6,21.1,7.7,8.1,12.1
211.4,524.5,1467.7,3759.6,2018.5,2706.7,35.2,2300.0,924.7,15.2,387.1,70.3,25.8,27.0,202.0
207.2,428.0,42.2,4973.4,57.3,1344.4,21.1,17.6,360.5,1810.8,24.4,42.2,15.5,1705.2,458.1
0.0,725.8,0.0,1600.9,1428.6,24.4,2306.1,75.1,933.4,1014.8,0.0,0.0,198.3,951.4,0.0
100.2,998.8,0.0,2724.2,1670.3,0.0,1594.2,222.7,698.7,1579.2,0.0,0.0,1618.8,1480.5,0.0
296.9,972.1,0.0,3972.3,373.6,0.0,2221.6,224.5,0.0,3332.0,0.0,140.2,851.7,3469.7,0.0
299.3,524.1,0.0,220.3,3049.5,0.0,3925.4,222.7,0.0,1926.5,0.0,415.7,705.9,4629.6,0.0
296.9,475.1,750.8,653.3,1604.4,0.0,2764.5,224.5,0.0,170.4,0.0,612.8,1578.9,1500.8,0.0
299.3,478.9,1105.0,658.5,1650.2,0.0,3565.6,220.1,0.0,1767.3,0.0,1996.9,1595.4,2553.9,250.3
390.1,494.4,1171.2,703.1,3359.7,79.7,3561.6,246.7,39.9,2390.8,777.9,1310.7,1021.3,3747.0,398.9
359.1,499.6,1168.3,711.2,1018.9,84.4,3528.5,249.1,42.2,370.0,1131.4,474.1,1003.1,24.3,401.4
314.5,482.4,1120.5,660.1,967.2,23.4,244.5,228.3,11.7,363.0,1110.3,431.7,994.1,6.7,375.0
294.6,471.3,1077.5,650.7,957.8,418.3,236.6,221.8,160.3,352.1,1083.8,415.7,968.2,0.0,362.7
295.8,473.2,1073.2,653.3,938.9,613.9,235.7,220.9,475.1,354.9,1079.6,412.4,976.0,0.0,356.3
294.6,471.3,1086.0,648.1,946.4,616.3,232.8,218.3,478.9,356.3,1079.6,2049.4,979.9,0.0,361.3
291.1,465.7,581.2,650.7,950.2,2642.0,228.1,213.9,475.1,353.5,583.3,2164.6,972.1,0.0,195.1
285.2,456.3,532.4,648.1,942.7,1757.9,232.8,218.3,478.9,354.9,534.5,1837.7,1944.4,625.7,176.8
291.1,1028.7,530.3,640.3,946.4,2383.4,235.7,220.9,469.5,353.5,1093.3,2159.9,1517.6,920.9,177.5
326.2,801.6,1310.6,1798.8,973.3,4391.6,2803.5,249.1,499.7,3591.9,862.7,1450.5,1820.9,2011.8,341.1
361.4,988.5,1379.0,720.6,999.3,2858.5,1531.3,251.1,1868.7,2181.4,1053.0,491.3,2757.7,1658.5,332.9
334.4,2367.0,1347.7,680.3,949.9,670.8,282.7,240.6,2111.8,1907.2,1581.3,1186.9,2010.1,1852.2,408.2
299.3,1490.0,1243.4,640.3,931.4,1911.3,241.3,226.2,1228.9,2890.8,1115.3,1280.2,980.9,1526.1,282.0
840.0,891.5,1185.6,650.7,942.7,2150.5,236.6,221.8,1157.8,1693.4,529.0,419.0,1718.8,1590.2,178.8
941.2,1280.9,1617.2,658.5,931.4,291.1,234.7,220.1,1102.6,703.1,971.2,422.3,1862.7,1193.6,174.6
595.5,1325.3,2255.4,663.6,946.4,285.2,0.0,0.0,1500.3,875.8,1039.4,414.1,987.7,957.5,177.5
274.4,557.9,1855.7,0.0,0.0,0.0,0.0,0.0,1652.2,558.5,0.0,0.0,0.0,748.8,0.0
414.7,1383.1,3107.6,1600.9,1620.9,1801.0,1941.0,1300.7,2186.3,2295.2,500.3,840.5,860.5,2310.3,150.1
607.9,1549.6,2886.9,1904.8,1928.6,2142.9,2287.6,1547.6,2696.7,2487.0,595.2,1000.0,1023.8,2792.1,178.6
720.8,1213.1,2338.3,55.2,63.3,85.8,225.8,29.3,1903.1,703.3,26.6,62.6,24.8,871.8,30.4
780.8,1022.7,2316.6,768.6,64.6,388.4,205.9,49.0,2713.8,691.6,556.0,66.8,24.5,1454.9,791.1
898.2,1174.8,2006.4,1349.0,10.2,315.7,165.3,241.2,2655.0,602.9,4.4,10.5,3.9,1427.3,815.1
744.3,1157.0,1800.1,697.3,0.0,295.8,262.4,237.7,2394.2,937.7,0.0,1084.2,0.0,1307.1,799.3
875.6,1026.4,2018.7,518.5,1288.7,2226.0,415.3,176.8,2202.0,1341.4,0.0,1299.9,0.0,1228.8,726.1
865.6,925.8,2610.0,0.0,2425.6,1364.7,448.9,0.0,1943.0,1517.9,583.3,1058.7,2486.5,1329.5,673.7
767.9,1038.2,2733.8,0.0,3335.3,1568.8,558.1,0.0,3022.9,1105.5,1107.2,994.7,3512.0,1590.9,1104.4
692.6,1342.3,2518.3,0.0,3195.7,671.1,468.0,0.0,3607.8,757.9,1113.5,956.5,3488.8,1636.1,1747.7
776.7,1405.9,1941.4,0.0,2838.9,622.6,550.5,0.0,3396.6,584.3,956.6,1170.5,2117.1,1538.6,1889.3
1014.8,1299.5,2252.8,8.8,1888.6,1034.8,549.5,4.4,2725.9,677.1,4.4,1340.7,1246.6,850.9,2354.1
1122.2,1073.0,2653.4,58.6,3040.5,1709.0,518.0,29.3,2205.0,792.6,560.5,1508.3,2063.1,1005.0,2004.7
1025.2,1681.9,2647.1,46.9,3267.8,1821.2,463.6,23.4,2523.7,791.9,591.1,1844.0,3244.6,1634.3,2345.1
747.0,1835.6,3202.5,0.0,3995.1,2490.2,488.3,0.0,2493.6,785.1,560.3,1499.0,3485.2,2045.7,2290.5
891.0,1709.5,3922.7,751.3,3349.8,2430.7,654.0,399.5,2510.8,849.2,509.0,1763.4,4333.0,2049.9,2228.5
1309.7,1341.6,4213.6,803.0,3940.8,2749.5,913.9,426.9,2716.0,937.5,472.3,1743.3,3633.2,2012.1,2203.2
1313.8,1451.2,4603.5,792.6,3895.8,2648.4,862.8,421.4,2998.1,1257.8,774.2,1546.5,4274.2,1358.7,2422.9
1239.4,1602.0,4139.5,720.0,3456.1,1878.0,658.2,382.8,4022.5,1245.8,1225.2,1394.8,4225.3,1823.0,2974.6
1085.7,2149.4,3837.3,668.0,3750.6,1693.8,542.4,355.2,3984.2,1154.8,1680.8,1564.2,3748.4,1805.6,2962.8
1497.8,2128.9,3641.7,1095.1,4483.6,2097.5,624.9,582.3,3693.3,1096.0,2202.3,2022.3,3380.8,1673.8,2748.4
1940.2,1983.7,3731.9,2847.4,5508.5,2797.4,639.0,931.7,3521.5,1121.1,1933.9,2142.9,3800.4,1597.9,2070.1
1798.6,1902.2,3387.6,3287.8,5759.6,2967.8,666.2,1249.9,3615.1,1013.6,2192.3,2021.7,4927.5,1644.1,2317.9
1511.6,1921.3,3469.7,3320.2,5231.8,2715.8,700.2,1483.7,3695.1,1041.2,2091.2,1539.5,6998.1,1460.4,2647.4
1401.2,1706.0,4507.8,1952.9,3361.7,2088.3,993.0,1140.0,4114.5,1032.4,1424.5,2014.5,5744.5,1498.1,2756.4
1426.4,1766.3,4252.8,2297.5,3882.6,2109.8,1257.0,1221.6,4012.4,971.6,1284.8,2433.7,4093.3,1496.3,2841.1
1276.4,1764.2,3607.9,2271.2,4472.9,2430.5,1109.8,1207.6,3107.2,1012.4,1440.8,2429.8,4211.1,1408.2,3053.9
1321.5,1660.3,4018.4,2014.9,5444.0,2437.8,928.3,1219.8,3237.8,1209.4,2401.5,2440.4,4851.3,2379.4,3350.9
1299.8,1710.0,2944.3,1797.1,5481.3,2434.5,860.8,1177.7,3847.5,872.0,2484.6,2532.6,4845.6,2646.5,4391.8
1222.0,2046.5,2887.0,2017.8,5299.9,2635.1,876.7,1289.7,2833.1,854.8,2021.2,2393.5,4879.2,1925.1,4194.3
1472.2,1504.4,3179.3,2614.7,5373.8,3210.2,782.4,1605.3,2777.9,942.8,1365.5,3218.2,5279.6,1247.9,3886.6
1873.4,1491.1,3008.7,2771.9,7254.2,4271.5,830.1,1659.6,3085.1,1617.8,1596.3,3645.1,6497.5,1390.3,3706.8
1464.9,1629.1,3212.7,2553.8,7188.6,4075.6,819.1,1335.4,2878.3,1554.2,1827.3,3426.6,8848.3,1285.7,3763.7
1398.3,1982.8,3765.1,1936.2,6624.4,3599.4,749.1,1008.2,2699.6,1454.7,1815.2,2992.0,8734.8,1201.3,3345.5
1448.5,1905.3,3851.0,2219.4,6261.9,3382.5,769.6,1159.4,3063.6,1202.2,1817.7,2828.5,8150.3,1661.2,3452.5
1292.7,1910.9,2518.5,2718.8,6555.7,3692.8,1021.1,1420.0,3306.5,711.4,2047.5,2712.6,6863.6,1489.5,3541.5
1699.5,2042.2,2176.1,3310.6,6722.2,4078.1,1003.9,1715.4,2875.0,562.7,2598.8,3382.7,7645.2,1313.6,3796.8
1429.9,1452.3,1715.6,3147.8,6854.1,3732.1,791.4,1642.4,1819.2,467.6,3319.7,3054.3,7187.9,793.1,3928.5
1450.5,1200.0,1697.2,3900.8,6627.0,3631.5,1000.1,1692.0,1999.4,773.6,3201.2,2815.3,7150.4,1050.7,4463.5
1201.6,1351.1,1731.2,4256.8,6473.7,3633.4,1104.0,1922.6,2211.0,461.1,3068.4,3068.3,7283.9,764.5,3498.8
1619.8,1762.1,2690.0,5515.0,7670.8,4890.4,1458.4,2870.0,2655.3,674.4,3329.9,4428.1,7431.5,1046.1,3947.6
656.6,1241.9,1618.1,4576.0,7633.3,4222.2,1096.0,2391.9,1553.9,419.4,2879.6,2632.6,6963.2,671.6,3611.8
637.4,1194.3,1913.1,4219.7,5749.7,3147.4,1136.0,2204.2,1473.1,401.2,2575.9,2526.1,8172.0,629.8,3368.6
591.4,713.9,1995.5,3941.9,6207.1,2981.4,1516.9,2058.2,1389.1,373.6,2614.3,2666.9,6122.0,647.4,3151.1
500.5,516.8,1955.5,3891.4,7044.6,3203.1,2017.1,1908.1,1246.9,178.1,2451.7,2353.9,6023.7,1176.7,3562.4
470.9,713.5,2487.0,3903.2,7377.2,4265.4,269.2,2070.1,1711.7,335.5,2595.4,2541.4,7335.5,2210.9,4163.5
320.9,562.8,1819.7,3644.8,6479.0,4756.1,202.2,2013.1,1468.4,135.3,2446.3,2558.4,6241.5,569.3,2789.4
566.3,685.4,2111.3,3759.7,7363.8,3401.3,200.2,2073.3,1300.9,224.3,3243.4,2745.3,6169.3,493.4,1908.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.1,1017.2,2877.9,3069.3,5531.5,1633.7,15.9,1675.7,2652.8,400.4,2051.1,963.1,3791.9,1219.4,1552.7
515.7,1437.8,2172.2,3322.9,3606.9,1473.9,35.0,1808.8,2668.4,260.8,3560.6,988.8,3017.0,1223.8,1492.5
549.7,1426.6,1353.5,3556.9,3565.2,1477.9,0.0,1654.7,1979.9,848.2,2847.6,944.6,2646.9,915.2,1404.2
1102.7,1192.8,1623.7,4609.4,3422.8,1737.5,101.8,1668.5,1562.3,1908.7,2243.6,2637.5,2861.1,747.0,1585.5
2801.3,1336.1,2486.7,8672.9,2573.0,3753.1,1062.5,3309.5,2048.1,353.1,3085.2,2486.7,779.0,1205.6,1193.3
1650.3,850.2,1329.7,6350.1,4317.3,2208.2,649.9,2900.3,1273.1,102.5,2561.8,1329.7,1874.4,758.6,484.0
114.4,187.7,0.0,3520.2,0.0,180.2,0.0,1362.9,228.1,0.0,1718.6,0.0,0.0,163.1,0.0
0.0,98.4,0.0,1896.4,0.0,0.0,0.0,631.1,109.9,0.0,1178.2,0.0,0.0,64.2,0.0
73.1,319.8,75.2,3256.7,64.7,423.2,128.6,1116.9,626.2,2693.7,2123.9,358.1,0.0,151.0,0.0
1488.2,425.6,1488.2,7462.3,1427.5,2095.4,577.4,2165.0,1313.8,61.3,2671.8,1488.2,334.6,364.9,577.4
1565.6,478.2,1565.6,4773.8,1502.3,2198.5,616.1,2384.8,957.0,78.1,2961.3,1565.6,362.9,394.6,622.2
1178.4,562.8,1211.0,4857.6,1128.0,1682.3,422.6,3078.9,698.9,0.0,3020.6,1178.4,221.0,246.2,502.4
479.7,541.9,900.1,4408.6,452.7,749.2,75.3,3556.8,971.1,0.0,2912.2,479.7,0.0,0.0,235.5
0.0,0.0,329.8,1798.9,0.0,0.0,0.0,910.9,115.3,0.0,1287.6,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1731.8,0.0,0.0,0.0,879.3,478.7,0.0,1136.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2174.9,0.0,0.0,0.0,1110.9,81.8,0.0,1482.4,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2952.3,0.0,0.0,0.0,1561.9,113.4,0.0,2017.5,0.0,0.0,0.0,0.0
22.0,498.5,0.0,2492.3,0.0,0.0,0.0,3117.5,146.1,0.0,1688.4,0.0,0.0,0.0,0.0
0.0,0.0,759.8,2169.5,0.0,0.0,0.0,1052.4,88.4,0.0,1469.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2376.5,0.0,0.0,0.0,787.3,79.0,0.0,1418.7,0.0,0.0,0.0,0.0
0.0,288.7,0.0,3074.6,0.0,0.0,0.0,1028.8,95.1,0.0,1980.8,0.0,0.0,0.0,0.0
0.0,95.7,0.0,3675.5,0.0,0.0,0.0,1328.9,98.5,0.0,1992.4,0.0,0.0,0.0,0.0
13.7,130.7,0.0,4618.3,0.0,27.5,0.0,1719.5,2054.2,0.0,1672.3,0.0,0.0,601.2,0.0
4.0,139.0,0.0,4547.6,0.0,17.4,126.3,1658.0,1956.6,198.3,1801.7,0.0,0.0,541.6,0.0
293.4,477.0,0.0,4004.7,0.0,298.1,485.5,1715.2,2610.6,726.8,1670.3,0.0,0.0,970.4,0.0
296.9,472.7,1996.3,2751.7,795.6,295.4,486.4,1339.5,2744.1,725.4,2611.5,0.0,0.0,1028.3,0.0
295.8,467.6,2194.9,3117.8,931.4,292.2,491.1,1532.8,2723.6,736.7,2732.3,788.5,0.0,1018.1,149.2
293.4,469.5,2374.7,2771.9,931.4,293.4,492.1,1351.6,3489.5,739.5,2657.4,846.3,1504.9,1362.7,174.6
353.2,492.9,2275.6,2517.6,997.1,368.4,1082.3,1217.5,4643.1,745.7,2460.5,910.8,2019.3,1887.5,202.8
456.0,644.8,2761.6,2247.6,4448.7,2223.7,1117.6,1068.2,4717.8,832.6,2561.6,1977.9,5446.7,1920.8,1068.6
1646.3,656.0,4252.5,2115.7,3434.8,1649.7,1142.3,998.1,5085.8,841.1,1787.7,1641.7,5854.6,2081.9,537.0
1417.6,602.4,3981.7,2088.9,2509.0,1151.0,1251.8,987.5,4467.3,808.1,1807.4,1476.1,4545.0,1803.3,433.0
1226.3,632.0,4512.3,2946.3,2434.1,1105.9,1135.2,1439.2,4739.4,824.8,1990.9,1101.1,3846.0,1923.2,497.2
1383.0,1609.0,4899.8,2369.5,1440.3,569.4,1149.0,1131.2,4855.7,828.1,1991.2,2734.8,3582.1,1975.0,470.8
1335.9,1939.2,4714.8,2576.5,1528.2,2678.7,1123.2,1238.7,5531.0,1427.6,1857.1,2960.3,2634.8,2652.9,2899.9
1617.0,1736.4,4662.4,2700.6,5140.7,2728.3,1293.2,1299.4,4069.1,1355.9,1927.4,3031.4,6556.8,2054.8,2662.2
1808.7,1794.3,5260.5,2781.3,5457.7,2860.0,1261.8,1343.2,3767.7,1171.0,1544.5,2802.2,6935.6,1912.5,2948.9
1865.8,1898.8,5077.4,2488.4,5539.8,2901.1,1087.8,1186.0,3011.6,1108.1,1193.1,2858.5,6877.0,1576.0,2990.1
1971.5,2184.0,3783.8,2621.5,5679.1,2710.5,1164.2,1260.4,2925.2,1161.9,1099.8,3168.6,6889.8,1543.0,2798.7
2035.6,2471.8,3828.7,2137.2,5568.3,3648.8,1253.6,1000.1,3536.5,1647.2,790.5,3340.8,7240.5,1816.9,3793.5
1860.0,2989.6,2549.2,1592.6,6915.0,4018.9,1362.1,711.4,2938.9,1559.9,713.2,3633.2,7089.3,1539.8,4935.6
2147.7,2891.9,3179.5,1625.0,7979.7,4227.2,1397.2,719.4,2704.7,1741.5,802.4,4601.6,8312.2,1441.7,5446.4
2322.5,2551.9,3605.4,982.4,7949.7,4469.6,1234.2,382.0,2042.2,1838.4,747.5,3996.9,9069.0,1137.2,4957.4
2001.9,2736.0,3078.6,973.0,8594.0,4579.4,1116.6,372.7,1867.2,1629.2,744.8,3628.1,8973.1,1056.5,3604.5
1927.8,2953.7,2727.2,974.3,8827.3,4813.3,1282.4,378.3,1786.4,1614.7,743.3,3478.3,7898.0,1027.7,4246.8
1757.3,3074.7,2128.6,980.8,9277.6,4581.6,1423.2,384.0,1810.8,1790.4,758.2,4188.3,9890.2,1037.9,4279.2
1725.9,2739.2,1981.7,1006.1,8889.3,4494.4,1248.2,403.3,1484.2,1759.2,780.1,3283.8,10769.0,888.9,4852.1
1779.8,2441.0,1889.8,990.0,8641.4,4117.4,1209.8,389.5,628.8,1371.1,766.5,3369.0,10372.0,570.6,4109.4
1582.3,1964.2,2016.0,1091.0,8128.1,3928.6,943.5,447.6,369.4,1382.8,840.9,3099.7,7880.9,618.3,4128.2
1139.3,2077.1,1501.2,934.8,7353.6,3237.8,747.2,366.2,228.9,987.3,744.5,3237.0,8591.2,556.2,3443.2
841.7,2089.7,836.6,987.3,6478.9,3884.3,711.7,391.9,276.5,1147.8,777.7,3747.6,6851.1,583.1,4783.2
560.0,1840.7,857.6,1002.9,7621.4,4272.4,592.2,403.5,298.8,1317.4,792.1,3969.6,7937.8,591.4,4784.5
501.3,1612.7,793.4,929.0,8167.3,3795.8,485.9,368.2,230.8,1139.5,739.6,3208.9,9071.4,565.9,4330.3
537.6,1338.5,865.2,998.0,7562.1,4256.8,329.0,407.3,304.0,1052.1,800.2,2902.6,7991.0,595.6,4231.4
440.1,1248.8,891.2,821.8,8260.6,3207.0,348.7,409.0,304.2,871.8,791.8,2948.4,7404.3,607.3,3633.3
151.2,1079.9,902.4,340.2,6295.2,3090.3,341.8,417.8,320.3,821.2,803.5,2904.1,7791.8,614.3,3236.6
89.6,676.0,803.5,235.1,6074.5,2850.6,306.2,360.1,224.2,764.8,736.8,2638.9,6278.3,577.1,3226.4
120.0,531.0,882.5,315.0,6385.8,2967.6,322.5,401.7,300.3,789.8,786.9,2550.9,6525.0,611.5,2714.5
103.5,138.4,843.9,271.7,6386.2,2362.1,245.1,376.0,259.0,567.9,754.1,647.3,6837.9,596.4,1865.1
89.5,119.6,805.3,234.8,5271.7,218.9,56.3,293.7,223.9,70.0,721.7,617.4,6130.5,578.7,424.2
152.0,192.3,944.4,1905.3,1367.6,351.8,90.4,200.7,359.9,112.5,672.0,721.9,1732.7,638.5,565.9
284.8,145.4,860.4,1667.2,468.0,294.1,273.8,150.8,266.5,83.7,193.8,1725.1,1492.8,598.5,406.8
282.4,169.6,911.2,2243.4,555.7,330.4,336.5,176.4,313.4,98.3,255.1,926.7,1321.4,623.9,324.3
125.8,155.2,872.2,2647.6,522.4,283.9,320.0,161.9,290.4,90.8,659.6,1180.5,1352.1,607.1,307.1
592.1,0.0,568.4,2828.4,0.0,0.0,247.0,0.0,0.0,0.0,410.4,1277.1,1014.9,473.7,0.0
335.5,0.0,0.0,2622.0,0.0,91.6,333.7,66.1,380.8,0.0,30.5,1649.6,1018.8,0.0,0.0
542.8,0.0,0.0,1676.9,0.0,1599.5,1810.0,1155.2,512.4,0.0,30.5,1497.2,1018.8,0.0,0.0
847.9,0.0,1513.4,671.4,0.0,1477.4,1688.7,1067.0,849.4,0.0,455.6,767.8,1007.1,0.0,0.0
850.8,13.2,880.9,700.4,30.6,152.1,368.4,92.6,843.4,6.9,794.0,31.6,1026.5,12.1,15.8
796.2,402.8,1274.5,720.6,51.0,180.2,379.9,279.9,547.9,11.4,1245.8,52.7,1026.5,20.2,26.4
381.2,492.1,1648.1,676.6,0.0,97.7,707.7,301.2,1973.1,0.0,555.7,0.0,1011.0,0.0,0.0
125.3,661.5,2454.7,1005.4,3184.7,1124.5,1330.2,997.2,1640.9,98.0,781.8,252.4,1670.4,142.1,331.6
