520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
611.1,973.2,1149.1,1460.9,2327.0,1171.1,620.7,780.3,1005.5,794.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1142.7,1165.7,1196.3,1465.8,2346.6
611.1,973.2,1149.1,1460.9,2327.0,1171.1,620.7,780.3,1299.5,794.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1284.7,1165.7,1196.3,1465.8,2798.6
611.1,945.2,1149.1,1460.9,2543.0,1171.1,620.7,780.3,1299.5,794.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1284.7,1165.7,1196.3,1465.8,2346.6
611.1,945.2,1149.1,1460.9,2327.0,1171.1,620.7,780.3,1005.5,950.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1142.7,1505.7,1196.3,1465.8,2346.6
649.5,999.5,1215.1,1549.0,2458.8,1240.1,759.7,835.0,1067.8,1004.2,1206.6,1583.2,2463.8,1040.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
649.5,999.5,1375.1,1549.0,2458.8,1240.1,759.7,883.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
649.5,999.5,1215.1,1549.0,2458.8,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
649.5,999.5,1215.1,1549.0,2458.8,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1207.7,2461.9,2466.2,689.8,1024.4,1284.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1915.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
629.2,970.8,1183.2,1513.8,2403.7,1209.1,639.6,812.9,1041.3,825.7,1174.2,1548.4,2667.4,667.1,995.8,795.8,1187.9,1197.6,1234.5,1514.5,2426.2
629.2,970.8,1183.2,2133.8,2403.7,1663.1,639.6,812.9,1041.3,825.7,1174.2,1548.4,2667.4,667.1,995.8,795.8,1187.9,1197.6,1234.5,1514.5,2426.2
699.2,970.8,1183.2,2133.8,2403.7,1663.1,639.6,812.9,1041.3,825.7,1174.2,1548.4,2409.4,667.1,995.8,795.8,1187.9,1197.6,2282.5,2348.5,2426.2
699.2,970.8,1183.2,1513.8,2403.7,1209.1,639.6,812.9,1041.3,825.7,1174.2,1548.4,2409.4,667.1,995.8,795.8,1187.9,1197.6,1234.5,2348.5,2426.2
568.4,879.1,3223.9,1386.6,2200.2,1103.4,578.8,738.4,951.3,751.0,1067.6,1421.4,2206.5,1580.0,905.7,724.1,1091.4,1090.9,1128.9,1386.6,2223.2
568.4,879.1,3223.9,1386.6,2200.2,1103.4,578.8,738.4,951.3,751.0,1067.6,1421.4,2206.5,1580.0,905.7,724.1,1091.4,1090.9,1128.9,1386.6,2223.2
568.4,879.1,3223.9,2141.8,2200.2,3321.4,578.8,738.4,951.3,751.0,1067.6,1421.4,2206.5,1580.0,905.7,724.1,2711.4,1090.9,1128.9,1386.6,2223.2
568.4,879.1,3223.9,1386.6,2200.2,3321.4,578.8,2737.7,951.3,751.0,1067.6,1421.4,2206.5,1580.0,905.7,724.1,2711.4,1090.9,1128.9,1386.6,2223.2
498.5,771.0,3097.3,1232.8,1951.6,3195.3,509.0,1513.6,844.4,663.1,940.7,1267.9,1958.2,1504.6,897.3,640.3,2595.8,964.0,2155.7,1232.4,1974.9
498.5,771.0,3097.3,1232.8,2563.7,3195.3,509.0,1513.6,844.4,663.1,2877.7,1267.9,2631.1,1504.6,897.3,640.3,2595.8,964.0,2155.7,1232.4,1974.9
498.5,771.0,3097.3,1232.8,1951.6,3195.3,509.0,1513.6,844.4,663.1,2877.7,1267.9,1958.2,1504.6,798.8,640.3,2595.8,964.0,2155.7,1232.4,1974.9
498.5,771.0,3097.3,1232.8,1951.6,3383.6,509.0,1513.6,844.4,663.1,2877.7,1267.9,1958.2,526.6,798.8,640.3,2595.8,964.0,2155.7,1232.4,1974.9
1329.4,767.8,3094.8,1233.2,1950.7,3382.3,507.1,1513.9,844.0,1630.0,2874.7,2913.8,1958.2,524.9,798.2,638.8,2597.2,961.0,2154.4,1231.6,6049.9
1329.4,767.8,3094.8,1233.2,1950.7,1164.3,507.1,1513.9,844.0,1630.0,2874.7,2913.8,1958.2,524.9,798.2,638.8,2597.2,961.0,2154.4,1231.6,6200.8
1329.4,767.8,3094.8,4790.2,1950.7,975.9,507.1,1513.9,844.0,1630.0,2874.7,2913.8,1958.2,524.9,2365.2,638.8,2597.2,961.0,2154.4,1231.6,6200.8
1329.4,767.8,947.8,4790.2,1950.7,975.9,507.1,1513.9,844.0,1630.0,2874.7,2913.8,1958.2,524.9,2365.2,638.8,977.2,961.0,1001.4,1231.6,6200.8
1289.2,696.8,862.2,4683.7,1767.9,891.0,1188.1,1460.1,774.7,1576.0,851.7,2807.6,1776.0,480.5,2295.9,587.8,901.4,3022.0,916.5,1124.4,5867.6
1289.2,696.8,862.2,4683.7,1767.9,891.0,1188.1,1460.1,774.7,1576.0,851.7,2807.6,1776.0,480.5,2295.9,587.8,901.4,3022.0,916.5,1124.4,5867.6
1289.2,696.8,862.2,4683.7,1767.9,891.0,1188.1,1460.1,774.7,1576.0,851.7,2807.6,1776.0,480.5,2295.9,587.8,901.4,3022.0,916.5,1124.4,5867.6
1289.2,696.8,862.2,4683.7,1767.9,891.0,1188.1,597.1,2796.7,1576.0,851.7,1162.6,1776.0,480.5,2295.9,587.8,901.4,3022.0,916.5,3158.4,5867.6
1287.5,1982.2,849.4,4663.4,1729.5,877.4,1186.2,590.2,2786.4,1569.3,1014.1,1142.0,4764.1,477.4,2285.6,582.8,888.1,3009.5,902.9,3138.8,5828.7
1287.5,1982.2,849.4,4663.4,1729.5,877.4,1186.2,590.2,2786.4,1569.3,1014.1,1142.0,4764.1,477.4,2285.6,582.8,888.1,3009.5,902.9,3138.8,1753.7
1287.5,1982.2,849.4,4663.4,5016.5,877.4,1186.2,590.2,2786.4,1569.3,839.2,1142.0,4764.1,477.4,2285.6,1535.8,888.1,3009.5,902.9,3138.8,1753.7
1287.5,1982.2,849.4,1106.4,5016.5,877.4,1186.2,590.2,2786.4,602.3,839.2,1353.0,4764.1,477.4,2285.6,1535.8,888.1,3009.5,902.9,3138.8,1753.7
1337.5,1949.1,812.7,1064.6,4955.6,841.0,1160.9,561.6,2753.9,573.6,802.4,1311.4,4703.3,451.0,2253.1,1507.8,914.0,2972.7,866.5,3096.8,1693.0
429.2,1949.1,812.7,1064.6,4955.6,841.0,1160.9,561.6,6505.9,573.6,802.4,1100.3,4703.3,451.0,2253.1,1507.8,914.0,2972.7,866.5,3096.8,1693.0
429.2,1949.1,812.7,1064.6,4955.6,841.0,1160.9,561.6,6505.9,573.6,802.4,1100.3,4703.3,451.0,2253.1,1507.8,914.0,2972.7,866.5,3483.6,1693.0
429.2,1949.1,812.7,1064.6,4955.6,841.0,439.9,561.6,6505.9,573.6,802.4,1100.3,4703.3,451.0,686.1,1507.8,854.1,825.7,866.5,3483.6,1693.0
480.9,2314.7,875.5,1134.9,5044.0,904.5,596.4,1694.5,2814.2,630.3,864.9,1170.9,4792.2,504.1,746.3,1562.8,917.4,888.2,930.0,3166.4,1781.8
480.9,2314.7,875.5,1134.9,5044.0,904.5,596.4,618.5,2814.2,630.3,864.9,1170.9,4792.2,504.1,746.3,1562.8,917.4,888.2,930.0,3166.4,1781.8
480.9,2314.7,875.5,1134.9,5044.0,904.5,596.4,618.5,792.2,630.3,864.9,1170.9,4792.2,504.1,746.3,1562.8,917.4,888.2,930.0,4378.4,1781.8
480.9,1020.7,875.5,1134.9,5044.0,904.5,596.4,618.5,792.2,630.3,864.9,1170.9,4792.2,504.1,746.3,2078.1,917.4,888.2,930.0,4378.4,1781.8
543.1,801.8,979.6,1266.5,5243.6,1010.9,659.1,700.3,886.6,711.2,967.7,3463.6,4993.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
543.1,801.8,979.6,1266.5,1956.6,1010.9,659.1,700.3,886.6,711.2,967.7,3463.6,1966.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
543.1,801.8,1326.0,1266.5,1956.6,2182.9,554.4,700.3,886.6,711.2,967.7,1303.6,1966.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
543.1,801.8,1326.0,1266.5,1956.6,2182.9,554.4,700.3,886.6,711.2,967.7,1303.6,1966.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
612.8,905.3,1451.2,1430.3,2210.3,2312.1,624.7,797.6,1000.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,1285.7,1152.5,1113.8,1166.0,1421.1,2239.8
612.8,905.3,1451.2,1430.3,2210.3,1140.1,624.7,797.6,4700.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,770.4,1152.5,1113.8,1166.0,1421.1,2239.8
612.8,905.3,1451.2,6442.3,2210.3,1140.1,624.7,797.6,1000.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,770.4,1152.5,1113.8,1166.0,1421.1,2239.8
612.8,905.3,1104.8,1430.3,2210.3,1140.1,624.7,797.6,1000.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,770.4,1152.5,1113.8,1166.0,1421.1,3453.8
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,3532.4
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,3532.4
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,3532.4
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,2318.4
766.2,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,2309.4,682.4,1001.5,807.8,1211.5,1689.3,1214.9,1479.7,2325.3
766.2,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,2309.4,682.4,1001.5,807.8,1211.5,1689.3,1214.9,1479.7,2325.3
643.5,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,2309.4,682.4,1001.5,807.8,1211.5,1689.3,1214.9,1479.7,2325.3
643.5,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,3430.1,682.4,1001.5,807.8,1211.5,1154.6,1214.9,1479.7,2325.3
589.8,848.2,1037.8,1357.6,3762.6,1079.0,602.8,773.7,958.6,781.2,1020.7,1399.3,3198.8,623.4,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
589.8,848.2,1037.8,1357.6,3762.6,1079.0,602.8,773.7,958.6,1333.2,1020.7,1399.3,3198.8,940.7,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
589.8,848.2,1037.8,1357.6,3762.6,1079.0,602.8,773.7,958.6,1333.2,1020.7,1399.3,3198.8,940.7,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
589.8,848.2,1037.8,1357.6,2060.0,1079.0,602.8,773.7,958.6,1333.2,1020.7,1399.3,3198.8,940.7,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
547.0,790.9,967.9,1262.0,1922.3,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,3057.6,893.4,1039.8,687.9,1032.8,976.1,1030.7,1251.2,1953.0
547.0,790.9,967.9,1262.0,1922.3,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,1936.9,893.4,1039.8,687.9,1032.8,976.1,1030.7,1251.2,1953.0
547.0,790.9,967.9,1262.0,1922.3,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,1936.9,893.4,843.2,687.9,1032.8,976.1,1030.7,1251.2,1953.0
547.0,790.9,967.9,1262.0,1922.3,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,1936.9,576.1,843.2,687.9,1032.8,976.1,1030.7,1251.2,1953.0
514.8,754.7,922.9,1195.7,1838.6,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,1848.8,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,1865.2
514.8,754.7,922.9,1195.7,1838.6,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,1848.8,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,1865.2
514.8,754.7,922.9,1195.7,1838.6,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,1848.8,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,1865.2
514.8,754.7,922.9,1195.7,1838.6,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,1848.8,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,1865.2
498.9,743.5,908.3,1168.4,1816.9,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,1823.2,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,1839.9
498.9,743.5,908.3,1168.4,1816.9,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,1823.2,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,1839.9
498.9,743.5,908.3,1168.4,1816.9,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,1823.2,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,1839.9
498.9,743.5,908.3,1168.4,1816.9,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,1823.2,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,1839.9
475.3,713.3,871.3,1116.9,1745.1,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,1749.1,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,1766.0
475.3,713.3,871.3,1116.9,1745.1,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,1749.1,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,1766.0
475.3,713.3,871.3,1116.9,1745.1,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,1749.1,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,1766.0
475.3,713.3,871.3,1116.9,1745.1,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,1749.1,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,1766.0
510.6,779.1,949.6,1210.7,1912.2,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,1914.4,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,1931.4
510.6,779.1,949.6,1210.7,1912.2,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,1914.4,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,1931.4
510.6,779.1,949.6,1210.7,1912.2,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,1914.4,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,1931.4
510.6,779.1,949.6,1210.7,1912.2,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,1914.4,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,1931.4
507.7,777.0,947.0,1205.8,1908.2,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,1909.7,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,1926.8
507.7,777.0,947.0,1205.8,1908.2,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,1909.7,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,1926.8
507.7,777.0,947.0,1205.8,1908.2,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,1909.7,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,1926.8
507.7,777.0,947.0,1205.8,1908.2,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,1909.7,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,1926.8
520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
520.4,799.6,973.9,1238.7,1965.2,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,1966.4,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,1983.5
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
604.6,940.7,1143.2,1449.8,2318.2,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,2319.1,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,2336.2
611.1,945.2,1149.1,1460.9,2327.0,1171.1,620.7,780.3,1005.5,794.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1142.7,1165.7,1539.5,1465.8,2346.6
611.1,945.2,1149.1,1460.9,2327.0,1171.1,620.7,780.3,1005.5,946.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1142.7,1225.7,1539.5,1465.8,2346.6
611.1,945.2,1149.1,1460.9,2690.6,1671.1,620.7,780.3,1501.5,794.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1334.7,1225.7,1539.5,1465.8,2346.6
611.1,945.2,1149.1,1460.9,2690.6,1171.1,620.7,780.3,1005.5,794.5,1142.3,1567.6,2329.6,645.7,960.4,771.0,1142.7,1225.7,1539.5,1465.8,3154.6
649.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1657.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1608.6,1550.7,2480.7
649.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
697.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
697.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
651.0,1000.5,1824.4,1551.5,2824.4,1241.9,661.2,837.4,1069.9,850.4,1691.7,1585.9,2774.2,1137.8,1052.4,820.1,1217.6,1231.0,1851.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2824.4,1241.9,661.2,1325.4,1069.9,850.4,1207.7,1585.9,2774.2,1137.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2824.4,1241.9,661.2,1357.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,3323.0
651.0,1000.5,1216.4,1551.5,2864.4,1241.9,661.2,869.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,908.1,1217.6,1243.0,1267.2,1552.7,2483.0
258.5,600.0,812.5,1143.1,2033.0,838.3,268.8,442.1,670.6,455.0,803.5,1177.6,2038.7,296.3,625.0,513.1,817.1,838.8,863.7,1595.8,2055.5
258.5,602.0,812.5,1143.1,2033.0,838.3,268.8,442.1,670.6,455.0,803.5,1177.6,2038.7,632.3,625.0,425.1,817.1,826.8,863.7,1143.8,2055.5
258.5,602.0,812.5,1179.1,2033.0,838.3,332.8,442.1,670.6,455.0,803.5,1177.6,2038.7,296.3,625.0,425.1,817.1,826.8,863.7,1143.8,2055.5
258.5,600.0,812.5,1143.1,2033.0,838.3,332.8,442.1,670.6,455.0,803.5,1177.6,2038.7,296.3,625.0,425.1,817.1,826.8,863.7,1143.8,2055.5
568.9,879.6,3224.4,1754.3,2200.7,1103.9,579.3,738.9,6579.8,751.5,1068.1,1421.9,2207.0,1580.5,906.2,724.6,1091.9,1091.4,1129.4,1387.1,2223.7
568.9,879.6,3224.4,1754.3,2200.7,1103.9,579.3,786.5,6579.8,751.5,1068.1,1421.9,2207.0,1580.5,906.2,724.6,1091.9,1091.4,1129.4,2160.7,2223.7
568.9,879.6,3224.4,1754.3,2200.7,3321.9,837.0,786.5,951.8,751.5,1068.1,1421.9,2207.0,1580.5,906.2,724.6,2711.9,1091.4,1129.4,1387.1,2223.7
568.9,879.6,3224.4,1754.3,2200.7,3321.9,837.0,738.9,951.8,751.5,1068.1,1421.9,2207.0,1580.5,906.2,724.6,2711.9,1091.4,1129.4,1387.1,2223.7
499.3,771.8,3098.1,1600.8,1952.3,3196.1,767.5,1514.4,845.2,663.9,941.5,1268.7,1959.0,1505.4,799.6,641.1,2596.6,964.8,2156.5,1233.1,2427.7
499.3,771.8,3098.1,1233.6,1952.3,3196.1,767.5,1514.4,845.2,663.9,10222.3,1268.7,1959.0,1505.4,799.6,641.1,2596.6,964.8,2156.5,1233.1,2427.7
499.3,771.8,3098.1,1233.6,1952.3,3196.1,767.5,1514.4,845.2,663.9,2878.5,1268.7,1959.0,1505.4,799.6,641.1,2596.6,964.8,2156.5,1233.1,2427.7
499.3,771.8,3098.1,1233.6,1952.3,3196.1,767.5,1514.4,845.2,663.9,2878.5,1268.7,1959.0,527.4,799.6,641.1,2596.6,964.8,2156.5,1233.1,2427.7
1215.2,615.9,2943.0,1081.4,1798.8,3042.0,612.9,1362.0,692.2,1478.1,2722.8,2761.9,1806.4,373.0,646.4,487.0,2445.3,809.1,2002.6,1079.8,6350.0
1215.2,615.9,3054.3,1081.4,8226.2,3042.0,355.2,1362.0,692.2,1478.1,2722.8,2761.9,1806.4,373.0,646.4,487.0,2445.3,809.1,2002.6,1079.8,6350.0
1177.5,615.9,3054.3,4638.4,8226.2,3042.0,355.2,1362.0,692.2,1478.1,2722.8,2761.9,1806.4,373.0,2213.4,487.0,2445.3,1041.7,2002.6,1079.8,5898.0
