649.5,999.5,1375.1,1549.0,2458.8,1240.1,759.7,883.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
649.5,999.5,1215.1,1549.0,2458.8,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
649.5,999.5,1215.1,1549.0,2458.8,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1207.7,2461.9,2466.2,689.8,1024.4,1284.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2460.8,1241.9,661.2,837.4,1069.9,850.4,1915.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
443.0,784.6,997.0,1327.6,2217.5,1022.9,453.3,626.6,855.1,639.5,988.0,1362.2,2481.2,480.9,809.6,609.6,1001.6,1011.4,1048.3,1328.3,2240.0
443.0,784.6,997.0,1947.6,2217.5,1476.9,453.3,626.6,855.1,639.5,988.0,1362.2,2481.2,480.9,809.6,609.6,1001.6,1011.4,1048.3,1328.3,2240.0
513.0,784.6,997.0,1947.6,2217.5,1476.9,453.3,626.6,855.1,639.5,988.0,1362.2,2223.2,480.9,809.6,609.6,1001.6,1011.4,2096.3,2162.3,2240.0
513.0,784.6,997.0,1327.6,2217.5,1022.9,453.3,626.6,855.1,639.5,988.0,1362.2,2223.2,480.9,809.6,609.6,1001.6,1011.4,1048.3,2162.3,2240.0
0.0,264.5,2596.5,769.2,1578.4,487.6,0.0,124.6,336.4,137.2,452.0,803.9,1584.6,961.6,291.0,110.4,475.7,475.2,512.9,769.2,1601.3
0.0,264.5,2596.5,769.2,1578.4,487.6,0.0,124.6,336.4,137.2,452.0,803.9,1584.6,961.6,291.0,110.4,475.7,475.2,512.9,769.2,1601.3
0.0,264.9,2600.0,1522.3,1580.5,2697.1,0.0,124.8,336.8,137.3,452.6,805.0,1586.8,962.9,291.4,110.5,2089.6,475.8,513.6,770.3,1603.4
0.0,265.0,2600.6,770.5,1580.9,2697.8,0.0,2116.3,336.9,137.4,452.7,805.2,1587.2,963.1,291.5,110.5,2090.1,475.9,513.7,770.5,1603.8
514.2,786.7,3112.9,1248.4,1967.2,3210.9,524.7,1529.2,860.0,678.7,956.3,1283.5,1973.8,1520.2,912.9,655.9,2611.4,979.6,2171.3,1248.0,1990.5
514.2,786.7,3112.9,1248.4,2579.3,3210.9,524.7,1529.2,860.0,678.7,2893.3,1283.5,2646.7,1520.2,912.9,655.9,2611.4,979.6,2171.3,1248.0,1990.5
514.2,786.7,3112.9,1248.4,1967.2,3210.9,524.7,1529.2,860.0,678.7,2893.3,1283.5,1973.8,1520.2,814.4,655.9,2611.4,979.6,2171.3,1248.0,1990.5
514.2,786.7,3112.9,1248.4,1967.2,3399.2,524.7,1529.2,860.0,678.7,2893.3,1283.5,1973.8,542.2,814.4,655.9,2611.4,979.6,2171.3,1248.0,1990.5
1348.0,786.4,3113.5,1251.8,1969.3,3400.9,525.7,1532.5,862.6,1648.6,2893.3,2932.4,1976.8,543.5,816.8,657.4,2615.8,979.6,2173.0,1250.2,6068.5
1348.0,786.4,3113.5,1251.8,1969.3,1182.9,525.7,1532.5,862.6,1648.6,2893.3,2932.4,1976.8,543.5,816.8,657.4,2615.8,979.6,2173.0,1250.2,6219.4
1348.0,786.4,3113.5,4808.8,1969.3,994.5,525.7,1532.5,862.6,1648.6,2893.3,2932.4,1976.8,543.5,2383.8,657.4,2615.8,979.6,2173.0,1250.2,6219.4
1348.0,786.4,966.5,4808.8,1969.3,994.5,525.7,1532.5,862.6,1648.6,2893.3,2932.4,1976.8,543.5,2383.8,657.4,995.8,979.6,1020.0,1250.2,6219.4
1304.9,712.4,877.9,4699.3,1783.5,906.6,1203.7,1475.8,790.4,1591.6,867.4,2823.2,1791.6,496.1,2311.5,603.4,917.1,3037.6,932.1,1140.0,5883.2
1304.9,712.4,877.9,4699.3,1783.5,906.6,1203.7,1475.8,790.4,1591.6,867.4,2823.2,1791.6,496.1,2311.5,603.4,917.1,3037.6,932.1,1140.0,5883.2
1304.9,712.4,877.9,4699.3,1783.5,906.6,1203.7,1475.8,790.4,1591.6,867.4,2823.2,1791.6,496.1,2311.5,603.4,917.1,3037.6,932.1,1140.0,5883.2
1304.9,712.4,877.9,4699.3,1783.5,906.6,1203.7,612.8,2812.4,1591.6,867.4,1178.2,1791.6,496.1,2311.5,603.4,917.1,3037.6,932.1,3174.0,5883.2
1297.0,1991.7,858.9,4672.9,1739.1,886.9,1195.7,599.7,2795.9,1578.8,1023.6,1151.5,4773.6,486.9,2295.1,592.3,897.6,3019.0,912.5,3148.3,5838.2
1297.0,1991.7,858.9,4672.9,1739.1,886.9,1195.7,599.7,2795.9,1578.8,1023.6,1151.5,4773.6,486.9,2295.1,592.3,897.6,3019.0,912.5,3148.3,1763.2
1297.0,1991.7,858.9,4672.9,5026.1,886.9,1195.7,599.7,2795.9,1578.8,848.7,1151.5,4773.6,486.9,2295.1,1545.3,897.6,3019.0,912.5,3148.3,1763.2
1297.0,1991.7,858.9,1115.9,5026.1,886.9,1195.7,599.7,2795.9,611.8,848.7,1362.5,4773.6,486.9,2295.1,1545.3,897.6,3019.0,912.5,3148.3,1763.2
1370.3,1981.9,845.4,1097.4,4988.4,873.7,1193.7,594.3,2786.7,606.4,835.2,1344.1,4736.1,483.8,2285.9,1540.6,946.8,3005.4,899.2,3129.6,1725.7
462.0,1981.9,845.4,1097.4,4988.4,873.7,1193.7,594.3,6538.7,606.4,835.2,1133.1,4736.1,483.8,2285.9,1540.6,946.8,3005.4,899.2,3129.6,1725.7
462.0,1981.9,845.4,1097.4,4988.4,873.7,1193.7,594.3,6538.7,606.4,835.2,1133.1,4736.1,483.8,2285.9,1540.6,946.8,3005.4,899.2,3516.4,1725.7
462.0,1981.9,845.4,1097.4,4988.4,873.7,472.7,594.3,6538.7,606.4,835.2,1133.1,4736.1,483.8,718.9,1540.6,886.9,858.4,899.2,3516.4,1725.7
486.9,2320.7,881.5,1140.9,5050.0,910.5,602.4,1700.5,2820.2,636.3,870.9,1176.9,4798.2,510.1,752.4,1568.8,923.4,894.2,936.0,3172.4,1787.8
486.9,2320.7,881.5,1140.9,5050.0,910.5,602.4,624.5,2820.2,636.3,870.9,1176.9,4798.2,510.1,752.4,1568.8,923.4,894.2,936.0,3172.4,1787.8
486.9,2320.7,881.5,1140.9,5050.0,910.5,602.4,624.5,798.2,636.3,870.9,1176.9,4798.2,510.1,752.4,1568.8,923.4,894.2,936.0,4384.4,1787.8
486.9,1026.7,881.5,1140.9,5050.0,910.5,602.4,624.5,798.2,636.3,870.9,1176.9,4798.2,510.1,752.4,2084.1,923.4,894.2,936.0,4384.4,1787.8
543.1,801.8,979.6,1266.5,5243.6,1010.9,659.1,700.3,886.6,711.2,967.7,3463.6,4993.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
543.1,801.8,979.6,1266.5,1956.6,1010.9,659.1,700.3,886.6,711.2,967.7,3463.6,1966.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
543.1,801.8,1326.0,1266.5,1956.6,2182.9,554.4,700.3,886.6,711.2,967.7,1303.6,1966.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
543.1,801.8,1326.0,1266.5,1956.6,2182.9,554.4,700.3,886.6,711.2,967.7,1303.6,1966.8,571.5,840.5,1199.4,1022.8,990.8,1036.6,1261.4,1983.2
612.8,905.3,1451.2,1430.3,2210.3,2312.1,624.7,797.6,1000.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,1285.7,1152.5,1113.8,1166.0,1421.1,2239.8
612.8,905.3,1451.2,1430.3,2210.3,1140.1,624.7,797.6,4700.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,770.4,1152.5,1113.8,1166.0,1421.1,2239.8
612.8,905.3,1451.2,6442.3,2210.3,1140.1,624.7,797.6,1000.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,770.4,1152.5,1113.8,1166.0,1421.1,2239.8
612.8,905.3,1104.8,1430.3,2210.3,1140.1,624.7,797.6,1000.4,807.2,1090.8,1469.3,2223.7,648.3,953.8,770.4,1152.5,1113.8,1166.0,1421.1,3453.8
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,3532.4
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,3532.4
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,3532.4
761.9,937.5,1144.4,1486.8,2286.0,1183.4,651.8,837.1,1042.2,845.3,1128.4,1527.5,2302.4,677.6,995.2,802.7,1202.9,1151.4,1209.5,1473.7,2318.4
766.2,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,2309.4,682.4,1001.5,807.8,1211.5,1689.3,1214.9,1479.7,2325.3
766.2,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,2309.4,682.4,1001.5,807.8,1211.5,1689.3,1214.9,1479.7,2325.3
643.5,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,2309.4,682.4,1001.5,807.8,1211.5,1689.3,1214.9,1479.7,2325.3
643.5,940.6,1148.4,1494.2,2292.0,1188.7,656.4,844.3,1048.7,852.2,1131.7,1535.5,3430.1,682.4,1001.5,807.8,1211.5,1154.6,1214.9,1479.7,2325.3
589.8,848.2,1037.8,1357.6,3762.6,1079.0,602.8,773.7,958.6,781.2,1020.7,1399.3,3198.8,623.4,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
589.8,848.2,1037.8,1357.6,3762.6,1079.0,602.8,773.7,958.6,1333.2,1020.7,1399.3,3198.8,940.7,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
589.8,848.2,1037.8,1357.6,3762.6,1079.0,602.8,773.7,958.6,1333.2,1020.7,1399.3,3198.8,940.7,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
589.8,848.2,1037.8,1357.6,2060.0,1079.0,602.8,773.7,958.6,1333.2,1020.7,1399.3,3198.8,940.7,1108.0,740.5,1113.5,1043.5,1105.2,1342.2,2094.0
547.0,83.1,967.9,1262.0,152.7,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,1288.0,893.4,1039.8,687.9,1032.8,976.1,1030.7,1251.2,183.5
547.0,83.1,967.9,1262.0,152.7,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,167.4,893.4,1039.8,687.9,1032.8,976.1,1030.7,1251.2,183.5
547.0,83.1,967.9,1262.0,152.7,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,167.4,893.4,843.2,687.9,1032.8,976.1,1030.7,1251.2,183.5
547.0,83.1,967.9,1262.0,152.7,1004.7,559.3,711.7,889.9,720.7,953.1,1301.7,167.4,576.1,843.2,687.9,1032.8,976.1,1030.7,1251.2,183.5
514.8,70.4,922.9,1195.7,128.1,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,138.3,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,154.7
514.8,70.4,922.9,1195.7,128.1,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,138.3,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,154.7
514.8,70.4,922.9,1195.7,128.1,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,138.3,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,154.7
514.8,70.4,922.9,1195.7,128.1,954.3,526.1,662.5,839.4,673.5,911.0,1232.8,138.3,540.3,793.3,648.7,970.9,934.2,980.0,1190.6,154.7
498.9,59.3,908.3,1168.4,106.4,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,112.6,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,129.4
498.9,59.3,908.3,1168.4,106.4,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,112.6,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,129.4
498.9,59.3,908.3,1168.4,106.4,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,112.6,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,129.4
498.9,59.3,908.3,1168.4,106.4,934.8,509.3,635.8,815.8,648.5,899.0,1203.3,112.6,522.6,770.1,629.8,939.3,922.3,960.3,1168.4,129.4
475.3,52.7,871.3,1116.9,93.5,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,97.5,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,114.4
475.3,52.7,871.3,1116.9,93.5,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,97.5,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,114.4
475.3,52.7,871.3,1116.9,93.5,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,97.5,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,114.4
475.3,52.7,871.3,1116.9,93.5,895.0,485.3,601.2,778.2,614.8,863.5,1150.5,97.5,496.5,732.9,600.9,894.7,886.9,920.3,1119.9,114.4
510.6,47.7,949.6,1210.7,83.7,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,85.9,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,102.9
510.6,47.7,949.6,1210.7,83.7,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,85.9,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,102.9
510.6,47.7,949.6,1210.7,83.7,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,85.9,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,102.9
510.6,47.7,949.6,1210.7,83.7,971.1,520.1,645.7,838.2,660.1,943.0,1243.2,85.9,535.1,793.2,645.4,958.2,966.4,996.3,1216.0,102.9
507.7,45.6,947.0,1205.8,79.7,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,81.2,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,98.3
507.7,45.6,947.0,1205.8,79.7,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,81.2,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,98.3
507.7,45.6,947.0,1205.8,79.7,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,81.2,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,98.3
507.7,45.6,947.0,1205.8,79.7,967.6,517.1,640.9,833.9,655.6,940.8,1237.8,81.2,531.9,788.9,642.0,952.4,964.3,992.7,1212.0,98.3
520.4,44.6,973.9,1238.7,77.8,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,78.9,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,96.0
520.4,44.6,973.9,1238.7,77.8,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,78.9,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,96.0
520.4,44.6,973.9,1238.7,77.8,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,78.9,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,96.0
520.4,44.6,973.9,1238.7,77.8,994.1,529.7,657.3,855.3,672.2,968.0,1270.5,78.9,545.9,810.4,657.9,975.5,991.5,1019.2,1245.4,96.0
604.6,44.1,1143.2,1449.8,76.8,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,77.7,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,94.8
604.6,44.1,1143.2,1449.8,76.8,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,77.7,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,94.8
604.6,44.1,1143.2,1449.8,76.8,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,77.7,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,94.8
604.6,44.1,1143.2,1449.8,76.8,1163.1,613.9,769.4,995.8,784.3,1137.3,1481.5,77.7,638.5,951.0,763.2,1129.8,1160.8,1188.2,1456.7,94.8
611.1,945.2,1149.1,1460.9,2327.0,1171.1,620.7,780.3,1005.5,794.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1142.7,1165.7,1539.5,1465.8,105.2
611.1,945.2,1149.1,1460.9,2327.0,1171.1,620.7,780.3,1005.5,946.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1142.7,1225.7,1539.5,1465.8,105.2
611.1,945.2,1149.1,1460.9,2690.6,1671.1,620.7,780.3,1501.5,794.5,1142.3,1493.6,2329.6,645.7,960.4,771.0,1334.7,1225.7,1539.5,1465.8,105.2
611.1,945.2,1149.1,1460.9,2690.6,1171.1,620.7,780.3,1005.5,794.5,1142.3,1567.6,2329.6,645.7,960.4,771.0,1142.7,1225.7,1539.5,1465.8,913.2
649.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1657.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1608.6,1550.7,2480.7
649.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
697.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
697.5,999.5,1215.1,1549.0,2822.4,1240.1,659.7,835.0,1067.8,848.2,1206.6,1583.2,2463.8,688.2,1022.3,818.4,1214.7,1229.9,1265.4,1550.7,2480.7
651.0,1000.5,1824.4,1551.5,2824.4,1241.9,661.2,837.4,1069.9,850.4,1691.7,1585.9,2774.2,1137.8,1052.4,820.1,1217.6,1231.0,1851.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2824.4,1241.9,661.2,1325.4,1069.9,850.4,1207.7,1585.9,2774.2,1137.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,2483.0
651.0,1000.5,1216.4,1551.5,2824.4,1241.9,661.2,1357.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,820.1,1217.6,1231.0,1267.2,1552.7,3323.0
651.0,1000.5,1216.4,1551.5,2864.4,1241.9,661.2,869.4,1069.9,850.4,1207.7,1585.9,2466.2,689.8,1024.4,908.1,1217.6,1243.0,1267.2,1552.7,2483.0
191.0,532.5,745.0,1075.6,1965.4,770.8,201.3,374.6,603.0,387.5,736.0,1110.1,1971.2,228.8,557.5,445.6,749.6,771.3,796.2,1528.3,1987.9
191.0,534.5,745.0,1075.6,1965.4,770.8,201.3,374.6,603.0,387.5,736.0,1110.1,1971.2,564.8,557.5,357.6,749.6,759.3,796.2,1076.3,1987.9
191.0,534.5,745.0,1111.6,1965.4,770.8,265.3,374.6,603.0,387.5,736.0,1110.1,1971.2,228.8,557.5,357.6,749.6,759.3,796.2,1076.3,1987.9
191.0,532.5,745.0,1075.6,1965.4,770.8,265.3,374.6,603.0,387.5,736.0,1110.1,1971.2,228.8,557.5,357.6,749.6,759.3,796.2,1076.3,1987.9
574.9,885.6,3230.4,1760.3,2206.7,1110.0,585.3,744.9,6585.8,757.5,1074.1,1427.9,2213.0,1586.5,912.2,730.6,1097.9,1097.4,1135.4,1393.1,2229.7
574.9,885.6,3230.4,1760.3,2206.7,1110.0,585.3,792.5,6585.8,757.5,1074.1,1427.9,2213.0,1586.5,912.2,730.6,1097.9,1097.4,1135.4,2166.7,2229.7
574.9,885.6,3230.4,1760.3,2206.7,3328.0,843.1,792.5,957.8,757.5,1074.1,1427.9,2213.0,1586.5,912.2,730.6,2717.9,1097.4,1135.4,1393.1,2229.7
574.9,885.6,3230.4,1760.3,2206.7,3328.0,843.1,744.9,957.8,757.5,1074.1,1427.9,2213.0,1586.5,912.2,730.6,2717.9,1097.4,1135.4,1393.1,2229.7
514.0,786.5,3112.8,1615.5,1967.1,3210.8,782.3,1529.1,859.9,678.6,956.2,1283.4,1973.7,1520.1,814.3,655.8,2611.3,979.5,2171.2,1247.9,2442.4
514.0,786.5,3112.8,1248.3,1967.1,3210.8,782.3,1529.1,859.9,678.6,10237.0,1283.4,1973.7,1520.1,814.3,655.8,2611.3,979.5,2171.2,1247.9,2442.4
514.0,786.5,3112.8,1248.3,1967.1,3210.8,782.3,1529.1,859.9,678.6,2893.2,1283.4,1973.7,1520.1,814.3,655.8,2611.3,979.5,2171.2,1247.9,2442.4
514.0,786.5,3112.8,1248.3,1967.1,3210.8,782.3,1529.1,859.9,678.6,2893.2,1283.4,1973.7,542.1,814.3,655.8,2611.3,979.5,2171.2,1247.9,2442.4
1385.5,786.3,3113.3,1251.7,1969.2,3212.4,783.3,1532.4,862.5,1648.5,2893.2,2932.3,1976.7,543.4,816.7,657.3,2615.7,979.4,2172.9,1250.1,6520.3
1385.5,786.3,3224.7,1251.7,8396.6,3212.4,525.5,1532.4,862.5,1648.5,2893.2,2932.3,1976.7,543.4,816.7,657.3,2615.7,979.4,2172.9,1250.1,6520.3
1347.8,786.3,3224.7,4808.7,8396.6,3212.4,525.5,1532.4,862.5,1648.5,2893.2,2932.3,1976.7,543.4,2383.7,657.3,2615.7,1212.0,2172.9,1250.1,6068.3
1347.8,786.3,3224.7,4808.7,1969.2,3212.4,525.5,669.4,862.5,1648.5,2893.2,2932.3,1976.7,543.4,2383.7,657.3,2615.7,979.4,2464.9,1250.1,6068.3
1304.7,712.3,3024.7,4699.2,1783.4,3124.5,1203.5,612.6,790.2,1591.5,867.2,2823.1,1791.5,553.0,2311.4,603.3,2536.9,3037.5,2377.1,1139.9,5883.1
1304.7,712.3,877.7,4699.2,2404.1,906.5,1203.5,612.6,790.2,1591.5,867.2,2823.1,1791.5,553.0,2311.4,603.3,916.9,3037.5,932.0,1139.9,5883.1
