0.0,425.3,0.0,1023.7,970.0,0.0,0.0,178.2,169.3,0.0
0.0,148.4,0.0,1748.9,1978.3,0.0,0.0,519.0,0.0,0.0
0.0,294.8,0.0,1761.0,3302.4,715.1,0.0,393.3,0.0,0.0
0.0,153.7,0.0,1674.3,4762.3,1359.3,149.4,339.0,0.0,0.0
27.8,97.0,0.0,1150.8,2795.0,1113.8,0.0,100.6,0.0,0.0
124.2,98.9,0.0,1079.6,2822.6,1752.5,0.0,156.3,247.1,0.0
172.7,80.9,0.0,647.0,2307.2,967.3,0.0,142.3,281.2,0.0
383.4,0.0,290.4,435.8,2041.8,703.4,0.0,44.6,170.6,0.0
97.6,0.0,928.0,0.0,1485.1,436.2,0.0,0.0,194.6,0.0
79.8,0.0,1340.9,0.0,1076.4,525.5,0.0,0.0,238.3,0.0
0.0,0.0,1314.3,0.0,0.0,281.7,0.0,0.0,109.8,0.0
311.7,0.0,1998.6,123.4,335.2,862.6,0.0,191.8,586.4,433.7
546.7,211.6,2223.2,416.4,683.3,425.3,119.8,450.3,880.5,899.9
406.9,123.1,1714.0,241.7,411.4,229.2,60.0,362.5,727.3,883.7
111.2,148.7,1802.5,291.9,500.6,272.0,69.9,386.7,596.9,1158.9
136.3,182.2,1806.3,357.7,613.5,333.4,85.7,420.8,341.0,891.0
88.4,118.2,1588.9,232.0,397.9,216.2,55.6,357.5,221.1,810.5
108.4,144.9,841.8,284.5,488.0,265.2,68.2,381.9,271.2,735.7
135.4,181.0,710.5,355.4,609.6,331.2,85.2,422.3,338.8,763.9
88.2,117.9,229.3,231.5,397.1,215.8,55.5,272.5,220.7,710.1
107.9,144.2,280.4,283.1,485.5,263.8,67.8,150.5,269.9,565.8
206.7,211.6,424.8,416.4,681.8,427.3,120.9,219.6,388.0,121.9
141.4,140.4,283.1,276.5,449.9,287.1,82.1,145.6,256.9,80.8
106.7,142.7,277.4,280.0,480.3,261.0,67.1,148.9,267.0,83.5
137.3,183.5,356.9,360.3,618.0,335.8,86.3,191.6,343.5,107.4
89.1,119.0,231.5,233.7,400.8,217.8,56.0,124.3,222.8,69.7
106.3,142.1,276.4,279.0,478.6,260.1,66.9,148.4,266.0,83.2
136.2,182.1,354.0,357.4,613.0,333.1,85.6,190.0,340.7,106.5
89.6,119.8,232.9,235.1,403.3,219.2,56.3,125.0,224.2,70.1
106.6,142.4,277.0,279.6,479.6,260.6,67.0,148.7,266.6,83.3
152.2,193.7,378.7,380.5,647.7,360.5,94.3,202.0,361.4,113.1
163.3,150.3,306.3,296.2,474.0,317.2,93.2,155.6,273.0,86.0
140.9,156.0,310.0,306.7,509.9,305.5,84.1,162.2,287.9,90.3
137.8,184.2,358.2,361.6,620.2,337.0,86.6,192.2,344.7,107.8
90.4,120.8,234.9,237.2,406.8,221.0,56.8,126.1,226.1,70.7
105.2,140.7,273.5,276.1,473.6,257.4,66.2,146.8,263.3,82.3
136.8,182.8,355.4,358.8,615.5,334.5,86.0,190.8,342.1,107.0
95.4,127.6,248.1,250.4,429.6,233.4,60.0,133.2,238.8,74.7
107.1,143.2,556.2,281.0,482.1,261.9,67.3,149.4,267.9,83.8
139.9,187.0,942.6,367.1,629.6,342.1,88.0,195.2,350.0,109.4
119.1,143.0,856.2,281.0,473.8,271.7,72.6,148.9,265.6,83.2
180.4,173.2,556.5,341.1,551.0,359.1,103.9,179.4,315.8,99.3
160.8,189.1,373.0,371.6,624.4,362.0,97.5,196.8,350.7,109.9
101.2,135.3,263.1,265.6,455.6,247.5,63.6,141.2,253.2,79.2
107.2,143.3,278.7,281.3,482.5,262.2,67.4,149.6,268.2,83.9
88.5,132.3,296.8,300.0,544.5,431.1,40.1,139.9,284.1,60.1
60.3,94.7,223.7,226.2,911.9,529.7,22.4,100.7,213.7,38.1
61.8,96.7,227.6,230.1,1454.0,531.0,23.3,102.8,217.4,39.3
90.2,134.6,301.2,304.5,1574.0,395.2,164.6,142.3,288.3,61.4
34.7,70.5,204.5,207.1,772.1,188.2,252.6,76.7,194.1,11.6
216.1,80.6,229.6,227.5,428.4,222.9,264.1,86.8,210.0,16.8
451.2,132.4,338.3,329.8,584.3,341.7,137.3,255.8,302.1,45.9
376.8,325.3,224.4,222.9,422.0,216.6,6.5,325.6,206.0,15.5
97.6,512.1,142.5,144.9,325.6,127.7,0.0,255.1,133.1,0.0
16.3,560.6,219.5,222.7,461.2,200.0,0.0,150.7,449.6,0.0
0.0,214.4,173.3,176.0,380.9,156.6,0.0,41.9,666.1,156.2
0.0,19.6,140.9,143.3,323.7,126.2,0.0,25.2,624.5,338.7
0.0,0.0,115.5,118.2,319.9,99.0,0.0,0.0,258.2,241.3
0.0,0.0,52.1,276.9,184.2,41.4,0.0,0.0,45.3,16.0
0.0,0.0,40.0,476.9,157.3,30.6,0.0,0.0,34.0,0.0
0.0,0.0,171.3,797.4,393.6,166.9,0.0,5.8,146.2,0.0
2.9,0.7,157.3,373.9,339.0,162.4,0.0,6.3,128.1,0.0
123.9,0.0,967.2,86.9,250.7,76.0,0.0,0.0,74.8,0.0
153.2,1.9,1135.2,166.6,406.7,143.8,2125.5,9.4,150.9,0.0
15.7,0.0,735.5,112.6,311.6,93.7,1993.7,0.0,99.6,0.0
0.0,44.4,1015.1,477.0,1107.8,417.1,623.2,64.0,435.9,0.0
0.0,0.0,490.4,134.0,422.2,106.6,0.0,0.0,115.2,0.0
0.0,0.0,122.0,0.0,119.0,1188.4,0.0,0.0,0.0,0.0
0.0,0.0,14.5,17.1,219.5,1384.6,0.0,0.0,3.9,0.0
58.6,356.4,380.3,385.3,762.9,1228.6,108.4,138.1,360.7,14.8
62.0,1186.9,269.3,260.4,513.5,439.3,0.0,70.8,232.4,0.0
37.1,1152.7,242.4,237.6,485.0,545.5,0.0,59.7,213.8,0.0
43.5,347.4,338.6,343.2,689.6,310.3,0.0,116.4,320.6,3.2
13.2,64.7,227.1,230.4,481.5,206.6,0.0,66.0,214.1,0.0
1.9,43.7,200.6,2206.6,436.8,181.5,0.0,51.0,188.4,0.0
0.0,0.0,0.0,725.4,0.0,0.0,0.0,0.0,0.0,0.0
1148.0,405.4,1148.0,1717.3,1105.5,1572.3,511.5,405.4,1235.1,150.8
152.2,21.9,152.2,136.5,144.8,226.7,40.5,1672.0,568.0,0.0
505.0,168.6,505.0,408.9,485.8,697.2,216.6,1773.5,508.1,53.2
3124.8,1260.2,3124.8,2592.0,3018.2,4190.3,1526.5,1895.1,2064.7,620.9
1633.8,638.9,1633.8,1349.5,1576.9,2202.3,781.0,656.5,1065.3,297.8
1308.3,520.7,1308.3,1083.3,1263.3,1758.5,633.2,520.7,858.2,250.6
591.0,221.8,591.0,485.5,2641.3,802.0,274.5,221.8,380.0,95.2
0.0,0.0,0.0,0.0,1709.4,0.0,0.0,0.0,0.0,0.0
1311.9,522.1,1311.9,1086.2,2057.9,1763.1,634.9,522.1,860.6,2297.2
1413.6,589.0,1413.6,1178.0,1388.5,1884.8,706.8,959.8,942.4,2281.6
1473.4,613.9,1473.4,1227.8,1424.3,1964.5,736.7,951.2,982.3,1100.7
1768.8,737.0,1768.8,1474.0,1709.8,2358.4,2997.5,1036.0,2324.4,404.9
133.6,55.7,133.6,111.4,129.2,528.1,1403.9,464.3,997.8,29.0
123.1,51.3,123.1,102.6,119.0,634.3,103.3,460.2,680.5,26.7
225.1,93.8,975.3,187.5,2162.6,615.9,112.5,507.7,1386.1,48.8
3704.9,1788.3,4633.8,2865.9,4555.3,4904.8,1719.6,1903.5,3531.2,745.1
2369.3,1209.6,4213.5,2470.4,2095.0,3151.2,1063.7,1571.9,2671.4,461.0
1868.2,978.5,3602.0,2022.5,1608.6,2531.7,838.3,1455.6,2451.6,368.9
1274.0,800.3,2328.2,1379.9,948.4,1622.7,490.5,1274.0,2388.4,212.6
416.2,443.1,1462.6,871.0,119.0,469.3,61.5,922.7,1944.9,26.7
370.5,729.0,1516.8,830.6,71.4,409.5,36.9,936.1,2089.0,55.6
397.1,979.1,1886.1,828.3,57.8,388.4,29.9,1053.1,2100.1,598.4
1827.6,1718.8,3308.7,1998.5,1291.7,2737.0,668.1,3270.9,3008.1,857.6
3062.6,2873.6,4653.8,3360.9,2403.3,4213.7,1243.1,3298.8,3989.4,1089.5
2309.8,2285.2,3547.7,2571.7,2631.0,2662.6,713.9,2554.3,3706.7,904.5
1576.3,1791.1,3178.6,2496.0,3378.3,4239.7,594.0,1613.2,4047.7,853.0
1286.1,1567.9,2855.4,2026.3,2621.8,2771.0,357.1,775.7,4855.6,723.9
1797.9,1720.8,3192.2,4110.5,3137.7,1564.0,396.4,1152.9,3274.7,772.6
1749.6,1760.2,3243.3,3459.6,3283.9,1453.2,348.2,1731.1,1784.7,2768.8
1532.9,1873.8,4483.0,2517.7,3863.8,1814.3,338.7,1552.1,2375.2,2102.5
1931.9,2594.7,3179.4,2865.9,4306.6,2100.5,385.9,1616.6,3730.6,1198.8
1248.1,1734.8,1857.6,3993.2,4112.9,2049.8,474.8,1273.5,3199.0,1308.5
828.3,1176.3,2475.8,3157.0,3913.9,2092.8,469.5,1358.5,3187.8,1336.6
1113.5,1557.1,3861.7,2184.5,4488.6,2277.9,484.7,1494.8,2923.9,1251.7
1531.3,2115.7,3378.8,2637.1,4211.7,2337.8,490.1,1167.0,2839.2,1085.5
1459.3,1966.0,3410.7,3958.3,4422.3,2651.3,523.2,644.3,2441.2,1164.1
1515.4,2021.8,3128.8,3762.0,5039.7,3010.4,564.4,593.4,1919.0,1585.0
1248.1,1712.2,3029.7,3855.7,5141.0,3997.5,530.6,379.7,739.8,1093.6
1261.3,1750.6,2558.6,3784.5,5562.1,2607.3,622.3,384.5,755.7,756.6
1117.4,1556.1,1985.7,4001.3,7905.3,1665.3,674.3,435.0,851.7,968.6
810.4,1154.8,799.7,3027.6,5142.7,1837.9,693.3,369.9,722.9,1319.0
413.8,624.8,831.8,2024.0,3305.8,3033.5,707.7,387.6,312.9,1221.8
437.6,666.7,404.7,1045.3,4463.0,3093.0,734.1,424.8,358.2,1237.0
410.7,619.0,272.0,935.6,6442.0,2966.1,763.6,370.8,750.1,1080.8
480.9,664.4,922.2,1019.3,6013.7,2681.6,868.2,413.3,824.4,1132.2
501.9,689.9,965.0,1062.0,6008.7,2494.1,929.7,435.0,870.2,1003.7
419.9,626.2,850.2,935.2,5111.7,1900.7,1190.3,377.5,274.5,761.2
427.7,634.5,313.1,961.6,5316.2,1277.5,842.9,385.0,290.1,450.0
430.1,192.9,310.4,975.8,4504.8,294.9,577.3,389.4,296.7,118.3
419.2,155.0,288.6,937.6,3287.9,275.7,721.5,379.9,274.7,91.6
424.4,660.3,313.9,958.5,1503.4,298.1,1025.8,388.6,300.0,468.6
140.8,649.8,293.9,961.1,1458.7,280.7,938.8,375.7,279.8,462.3
125.1,656.4,295.9,950.2,572.3,282.6,708.7,384.7,281.7,467.1
515.8,201.9,393.9,1041.3,632.7,403.8,634.5,424.0,354.2,117.1
474.9,162.3,327.0,985.8,1519.8,331.2,879.1,392.8,297.1,93.4
424.8,145.7,283.4,954.9,1490.0,266.7,737.4,379.2,272.8,85.3
129.2,166.3,323.4,1000.5,1570.6,304.3,584.5,401.6,311.3,97.3
543.1,175.1,340.4,343.7,2444.2,320.3,82.4,182.7,327.7,102.5
634.6,247.6,481.4,486.0,2856.2,453.0,116.5,320.1,463.3,144.9
662.3,0.0,0.0,0.0,2980.7,0.0,0.0,2160.5,0.0,28.3
488.9,0.0,0.0,0.0,2200.3,23.6,0.0,79.4,0.0,383.2
2303.9,823.4,1976.3,2728.1,3385.0,3039.8,988.1,902.8,1317.5,804.3
2697.5,1035.9,2528.6,3250.9,3354.5,6619.8,1243.1,3152.3,1657.4,914.8
1399.6,583.2,3045.4,2904.0,1352.9,2289.4,699.8,777.2,970.7,668.1
706.8,294.5,2439.0,1871.8,683.3,1356.3,353.4,869.4,982.1,512.3
0.0,0.0,709.0,144.8,0.0,1075.7,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,455.9,816.1,315.2,787.1,1003.4,0.0,0.0,724.9,2238.1
0.0,313.3,971.8,454.5,1045.8,1588.9,0.0,0.0,326.1,0.0
0.0,2.0,812.7,732.2,846.9,1068.9,2309.5,0.0,148.2,0.0
0.0,3.9,246.2,3075.2,906.1,755.3,0.0,103.1,168.8,2078.1
0.0,0.0,49.5,1177.6,129.4,0.0,0.0,0.0,0.0,0.0
0.0,0.0,497.4,546.4,144.9,0.0,0.0,0.0,0.0,0.0
0.0,0.0,144.2,69.3,0.0,0.0,0.0,0.0,0.0,0.0
19.3,77.2,682.6,316.4,662.0,287.1,0.0,87.9,292.8,167.4
40.0,68.4,288.2,277.6,564.6,269.8,0.0,77.1,252.9,177.8
144.6,166.5,482.3,473.4,880.9,478.0,182.7,178.8,433.5,227.5
2138.0,1071.1,2604.3,2278.6,3092.1,3225.3,1194.9,1088.1,1910.0,509.9
2945.5,1640.4,3575.3,3112.4,3044.6,3722.3,1669.0,1385.1,1967.4,533.2
2024.5,1292.5,2533.7,2383.6,2213.9,2497.4,901.0,1042.7,1397.4,375.9
1885.2,1198.6,2321.8,2195.6,1965.1,2225.8,726.4,945.9,1237.3,324.4
1795.1,1363.9,1916.4,1845.0,1489.4,2874.1,557.3,764.6,1916.9,228.1
931.0,1209.5,1068.4,1238.3,1306.6,1835.0,151.1,302.3,1128.9,74.8
649.0,2077.7,934.9,1624.6,6574.2,4698.3,63.3,380.8,1376.9,556.7
303.6,1282.2,291.5,503.5,5091.7,2984.5,0.0,41.0,760.0,2734.8
318.7,816.4,376.3,380.4,3608.7,1192.6,406.4,89.0,768.6,2369.5
2482.8,1506.5,2573.9,2220.9,5456.6,3271.8,4606.4,1011.0,1830.6,1178.7
3499.5,1967.6,3456.4,2961.3,5731.5,4724.9,4749.0,1475.5,2437.8,774.1
2165.7,1057.6,2134.6,1837.5,3469.1,3028.5,2285.9,1365.5,1519.3,460.8
2119.7,1841.4,2078.2,3119.3,2265.7,2970.7,1453.1,1351.1,1471.2,803.3
2324.0,1830.3,1978.6,3094.5,2230.5,2803.1,1322.4,1690.4,2172.4,808.3
2002.9,1566.7,1630.5,2539.2,1342.7,2113.6,1554.3,3354.9,1635.5,682.7
3685.8,1494.9,2028.9,2364.1,1145.6,1580.1,1531.4,925.0,790.0,634.3
2213.6,57.1,156.1,114.3,621.6,182.9,967.0,57.1,91.4,29.7
1968.4,1532.0,1230.7,22.1,3377.8,1926.3,866.8,221.2,4.7,1.5
2457.0,1014.9,1393.5,1036.9,1860.5,3504.8,785.9,243.3,8.8,1.5
2008.5,275.8,751.6,2338.0,4215.0,6966.5,763.4,961.5,257.8,0.0
1976.8,764.8,477.5,1519.7,4476.7,5625.4,1747.8,1234.6,1812.2,0.0
1533.6,866.6,62.4,2980.9,3034.7,5165.4,1956.3,79.4,3150.1,16.3
925.5,877.0,1928.8,4880.9,2408.3,5206.1,340.3,3209.9,3360.9,1514.0
478.7,788.7,717.0,3479.2,1312.7,1988.0,1919.7,3896.4,4572.6,3207.2
200.6,1241.9,547.2,3353.9,3528.7,1636.3,3988.2,756.1,4468.1,135.7
1160.2,2195.1,556.9,3956.6,1160.6,771.8,11.9,1756.2,4243.5,4163.4
1154.0,1344.2,553.6,2854.3,980.4,1597.4,0.0,2411.0,2936.8,4954.4
3.5,1216.7,561.3,2466.0,976.2,1330.1,1.8,2600.1,2906.6,0.8
0.0,972.0,354.2,1634.1,980.4,1807.2,0.0,2502.7,2728.0,0.0
0.0,943.5,0.0,1354.6,984.2,2854.9,203.6,1735.5,1557.9,0.0
0.0,986.2,0.0,2639.0,1923.1,3242.9,245.1,1784.6,1291.5,0.0
0.0,267.9,810.8,2737.3,1598.8,3683.5,243.2,1820.9,2516.0,0.0
211.8,1019.2,1947.8,3271.9,928.3,2880.9,377.3,1394.8,3126.6,161.7
198.8,1490.4,2319.3,3550.2,633.9,2888.0,403.3,969.5,2963.5,1989.5
175.9,1164.6,3913.8,2591.4,1095.6,6270.7,3042.5,3575.1,2941.9,1707.7
426.2,1706.6,4277.2,1980.3,1893.4,2474.6,3278.7,3861.0,2033.0,1023.5
650.4,1917.4,5628.7,3845.4,2943.7,1837.7,1721.7,2823.5,1655.0,4481.6
850.1,1857.1,4700.7,4220.7,4869.9,2928.3,1316.6,2311.8,2421.1,2037.7
1289.3,1201.2,5041.1,2537.2,7341.1,2849.6,554.7,1335.7,1402.0,1820.5
1420.1,1240.4,4459.7,4566.0,6490.1,2773.5,3759.1,3293.6,739.1,1707.0
1398.4,1415.3,4016.6,4392.2,7348.3,2379.6,1173.6,1182.5,1404.3,1193.9
939.0,1013.8,4101.8,3102.2,5929.8,1816.6,930.8,419.2,1524.1,1129.2
990.0,834.0,4134.6,2261.4,4207.1,1258.2,892.8,381.4,1417.8,1052.7
1100.4,1534.6,3656.3,973.3,4852.9,1269.1,586.3,345.6,591.5,597.7
728.3,1535.5,2977.3,3218.1,3277.8,258.0,590.7,147.2,295.1,486.4
602.2,1504.9,2439.9,556.3,2710.1,210.0,644.2,119.8,950.1,853.9
1151.9,1335.3,1934.2,383.4,5184.2,357.3,483.4,203.8,448.3,930.3
1133.5,920.1,1249.2,236.9,5101.5,220.8,381.4,125.9,225.8,884.1
1135.3,649.1,1209.5,250.0,5109.4,233.0,692.3,132.9,238.3,741.7
993.8,682.9,366.0,369.5,4472.4,344.4,744.5,196.5,352.3,578.0
758.3,146.1,298.2,288.0,3151.6,309.6,745.1,151.2,265.1,388.9
560.8,172.9,347.5,340.2,2312.8,350.4,635.7,179.3,316.7,389.0
490.9,161.6,314.1,317.1,2209.5,295.6,452.0,168.6,302.3,94.5
86.8,116.0,225.5,227.6,390.4,212.2,300.0,121.0,217.0,67.9
123.2,164.7,320.3,323.3,554.6,301.4,310.1,171.9,308.3,96.4
106.4,142.2,276.5,279.2,478.8,260.2,66.9,148.4,266.1,83.2
102.0,136.4,265.2,267.8,459.3,249.6,64.2,142.4,255.3,79.8
114.0,152.4,296.3,299.1,513.0,278.8,71.7,159.0,285.1,89.2
116.0,138.9,273.4,272.9,459.9,264.1,70.7,144.6,257.9,80.8
191.0,187.3,378.2,368.8,598.5,384.9,110.6,194.2,342.2,107.6
140.7,149.3,298.3,293.7,484.2,297.2,83.0,155.0,274.6,86.2
95.2,127.3,247.5,249.9,428.6,232.9,59.9,132.8,238.2,74.5
140.0,187.1,363.7,367.2,629.9,342.3,88.0,195.2,350.1,109.5
92.4,533.3,240.1,242.3,415.7,225.9,58.1,128.9,231.1,72.2
180.9,686.1,470.1,474.6,814.1,442.4,113.7,2041.1,452.5,141.5
0.0,428.5,0.0,0.0,0.0,0.0,0.0,873.6,0.0,0.0
0.0,433.5,3332.6,0.0,0.0,0.0,0.0,693.6,3207.5,239.8
17.6,464.0,1645.1,120.9,17.0,23.4,8.8,807.2,1655.5,321.8
73.8,423.0,1366.1,4128.4,1451.4,98.5,36.9,941.1,1803.9,649.9
1359.6,466.3,1567.5,2394.5,1570.9,151.5,38.7,556.7,1985.4,645.2
640.0,465.5,1704.7,1986.0,1603.9,360.3,0.0,0.0,2113.0,1593.5
649.9,2746.3,1341.5,2537.7,3095.0,683.3,869.3,157.8,1758.9,1150.4
696.3,2032.6,379.5,2676.2,3028.4,1364.2,438.6,119.7,752.2,1054.0
828.7,681.0,999.9,2081.2,3038.5,1549.9,390.5,190.5,877.0,1142.8
0.0,391.4,502.3,609.5,2348.7,1048.5,0.0,326.5,414.0,970.9
0.0,392.3,499.5,1399.0,2301.2,1053.2,0.0,360.8,414.1,881.7
0.0,393.7,499.0,1183.9,2154.3,1106.6,0.0,347.6,206.5,102.1
258.2,385.6,486.2,744.7,2777.4,962.2,0.0,342.3,0.0,0.0
164.7,291.4,378.4,626.8,765.5,765.5,0.0,271.1,0.0,0.0
795.1,107.8,399.3,693.7,405.6,610.4,87.1,221.3,0.0,0.0
459.6,0.0,389.2,563.1,0.0,3305.2,78.5,253.9,0.0,0.0
440.2,0.0,170.3,622.3,0.0,2172.9,558.2,234.3,0.0,0.0
293.4,0.0,0.0,404.4,0.0,0.0,416.2,109.8,361.7,0.0
302.2,0.0,0.0,342.4,0.0,0.0,299.9,247.0,399.3,0.0
600.4,674.3,279.9,1399.1,606.3,1476.3,347.2,29.2,1029.3,0.0
451.4,708.2,936.3,139.4,6076.9,1540.8,329.6,0.0,913.2,0.0
63.5,605.5,828.1,0.0,2972.6,1525.7,88.0,11.5,781.0,0.0
8.1,211.0,702.0,0.0,2199.2,785.3,0.0,0.0,577.2,0.0
146.8,0.0,674.9,0.0,2332.3,0.0,0.0,0.0,617.7,0.0
0.0,0.0,795.8,51.8,2783.9,55.4,0.0,32.4,673.9,0.0
0.0,0.0,846.6,124.6,1944.6,137.5,115.6,164.1,748.4,0.0
0.0,0.0,972.1,199.6,484.2,208.5,0.0,0.0,1157.3,0.0
0.0,0.0,846.0,164.7,413.5,172.4,0.0,0.0,138.8,0.0
0.0,0.0,450.0,44.0,163.3,53.7,0.0,0.0,29.8,0.0
0.0,0.0,1206.6,181.1,433.6,191.1,0.0,113.8,154.1,0.0
0.0,0.0,174.7,90.1,242.1,99.9,0.0,0.0,72.7,0.0
0.0,0.0,587.7,126.0,502.4,137.5,0.0,0.0,103.6,0.0
0.0,0.0,594.1,139.8,1230.9,211.4,0.0,0.0,115.4,0.0
0.0,0.0,126.1,118.0,1097.3,401.5,0.0,0.0,95.2,0.0
0.0,103.1,216.4,207.8,483.0,500.0,148.3,3.6,178.3,0.0
0.0,440.8,140.7,131.6,349.1,147.3,105.8,0.0,211.2,244.8
0.0,373.3,130.5,121.9,325.3,136.8,0.0,0.0,551.7,199.3
4.1,13.5,237.0,367.3,511.7,237.2,0.0,22.0,619.1,0.0
0.0,0.0,82.5,564.5,221.2,88.7,0.0,0.0,57.9,0.0
0.0,0.0,141.4,665.2,338.4,146.2,0.0,218.5,110.3,0.0
60.2,5.7,219.0,211.2,479.2,220.1,0.0,438.2,183.2,0.0
361.1,63.5,215.2,211.9,411.8,210.9,0.0,515.9,193.4,0.0
344.7,97.1,277.0,278.0,535.1,260.8,2.0,105.1,259.1,18.9
83.2,125.5,332.9,333.8,629.1,314.8,16.5,134.6,311.8,35.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.7,164.9,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0
345.7,384.4,84.4,70.3,81.6,112.5,42.2,35.2,56.3,18.3
330.4,367.2,80.9,67.4,383.6,107.8,82.9,33.7,53.9,17.5
289.3,315.5,77.4,64.5,1032.5,103.2,290.4,32.2,130.8,16.8
449.7,459.1,249.2,64.5,1055.2,103.2,288.5,346.2,532.3,16.8
866.1,665.9,616.1,64.5,757.3,103.2,191.5,396.8,526.7,192.8
894.3,713.3,621.8,58.6,1080.9,446.1,275.8,448.9,401.3,219.6
683.7,839.9,443.7,49.8,1233.8,700.7,426.2,545.0,39.9,208.1
544.4,860.9,21.1,17.6,1143.2,553.7,388.9,684.1,14.1,170.3
731.5,1456.6,0.0,0.0,953.7,14.1,371.4,821.4,563.0,309.2
626.4,1279.1,629.9,0.0,1437.2,550.4,298.1,713.9,653.7,370.8
2589.7,2369.5,2610.8,2739.6,3724.6,2833.3,1144.6,1536.4,1721.2,756.8
1420.8,1259.9,811.7,2239.1,2544.4,943.0,508.2,834.0,1122.6,531.0
990.7,945.3,127.4,1913.9,2842.8,654.2,380.0,1063.0,1370.2,431.4
614.7,1296.8,0.0,587.1,2355.0,781.0,459.9,817.6,1685.6,1047.3
424.0,869.5,56.3,884.8,3346.5,1234.5,362.0,1384.2,1340.2,1143.0
364.9,511.1,66.8,1299.6,3574.2,1340.5,478.3,1691.1,1569.9,1152.2
357.4,898.8,17.6,1567.3,4634.1,1564.1,792.9,1126.4,1320.7,936.1
656.4,975.3,367.2,2629.0,5526.8,1925.7,751.0,1054.6,2183.3,638.8
419.3,186.2,902.9,2368.0,3635.7,2385.1,640.6,683.7,1787.0,640.1
390.3,225.5,1206.8,2831.2,3684.2,1932.7,337.3,651.2,2513.6,797.2
149.1,199.3,1576.7,1893.2,3287.6,2036.7,281.1,613.0,3026.3,724.5
185.0,247.3,1031.6,2177.0,2174.1,2567.2,298.9,557.5,2152.4,388.8
166.3,222.3,1262.2,2705.2,2055.2,2058.6,239.5,232.0,1953.7,297.9
197.4,225.1,1677.9,2214.7,1705.3,1939.2,118.7,234.2,1336.4,130.6
240.7,257.0,1843.0,2118.4,834.5,1409.7,142.2,266.9,1218.5,148.5
166.4,203.1,1983.6,1363.9,674.5,1112.5,101.9,211.6,1104.0,118.3
110.1,147.1,1646.1,1070.9,495.4,979.3,69.2,153.6,812.2,86.1
107.9,144.3,2181.7,1045.0,485.8,788.8,67.9,150.6,270.0,84.4
109.6,146.5,1664.9,850.6,493.2,268.0,68.9,152.9,274.1,85.7
118.7,158.7,1984.1,311.5,534.3,290.3,74.6,165.6,297.0,92.9
96.2,128.5,2497.4,252.3,432.8,235.2,60.5,134.2,240.6,75.2
108.4,144.9,2037.3,284.5,488.0,265.2,68.2,151.3,271.2,84.8
154.0,183.1,1958.4,359.9,605.9,349.1,93.6,190.7,339.9,106.5
160.4,146.4,1254.6,288.6,460.8,310.1,91.3,151.5,265.7,83.7
156.3,173.3,1119.0,340.8,566.7,339.2,93.3,180.2,320.0,100.4
118.3,158.1,1062.1,310.3,532.3,289.3,74.4,165.0,295.9,92.5
86.8,116.0,783.4,227.8,390.7,212.3,54.6,121.1,217.2,67.9
128.7,172.1,334.6,337.8,579.4,314.8,80.9,179.6,322.0,100.7
107.9,144.2,280.4,283.1,485.5,263.8,67.8,150.5,269.9,84.4
86.9,116.1,225.8,227.9,390.9,212.4,54.6,121.2,217.3,67.9
139.6,186.6,362.9,366.3,628.4,341.5,87.8,194.8,349.3,109.2
97.6,130.4,253.6,256.1,439.2,238.7,61.4,136.1,244.1,76.3
158.7,147.4,300.0,290.4,465.6,309.8,90.7,152.6,267.9,84.3
204.0,217.7,434.7,428.3,707.0,432.5,120.6,226.1,400.7,125.8
88.2,117.9,229.2,231.4,396.9,215.7,55.4,123.0,220.6,69.0
91.6,122.4,238.1,240.3,412.2,224.0,57.6,127.8,229.1,71.6
141.7,189.3,368.2,371.7,637.5,346.4,89.1,197.6,354.4,110.8
1012.2,168.7,328.0,331.1,568.0,308.6,79.3,1353.7,315.7,98.7
963.8,252.1,490.1,494.8,848.7,461.2,118.6,1013.7,471.7,147.5
244.1,0.0,0.0,0.0,0.0,0.0,0.0,326.9,0.0,417.9
