3131.1,157.6,476.0,105.9,195.4,348.4,154.1,2299.6
3131.1,157.6,146.7,105.9,195.4,348.4,154.1,2299.6
127.8,153.7,143.6,103.9,191.1,346.4,150.9,2297.2
127.8,2353.7,143.6,103.9,2391.1,346.4,150.9,2297.2
127.8,2353.7,143.6,103.9,2391.1,58.4,150.9,2297.2
127.8,2353.7,143.6,103.9,2391.1,2258.4,150.9,97.2
128.9,2355.0,144.6,104.5,2392.5,2259.1,152.0,98.0
128.9,2355.0,144.6,2304.5,2392.5,2259.1,152.0,98.0
128.9,2355.0,144.6,2304.5,2392.5,2259.1,152.0,98.0
128.9,2355.0,144.6,2304.5,2392.5,2259.1,152.0,98.0
132.3,158.9,147.7,2306.5,2396.9,2261.0,155.2,100.4
132.3,158.9,147.7,2306.5,2396.9,2261.0,155.2,100.4
132.3,158.9,147.7,2306.5,2396.9,2261.0,155.2,100.4
132.3,158.9,147.7,2306.5,2396.9,2261.0,155.2,100.4
144.5,173.2,158.9,2313.9,2412.8,2268.2,167.1,109.2
144.5,173.2,158.9,2313.9,2412.8,2268.2,167.1,109.2
144.5,173.2,158.9,113.9,212.8,2268.2,167.1,109.2
144.5,506.6,158.9,113.9,212.8,2268.2,167.1,109.2
164.6,530.0,177.2,126.1,238.7,79.9,186.5,123.6
164.6,530.0,177.2,126.1,238.7,79.9,186.5,123.6
164.6,196.7,177.2,126.1,238.7,79.9,186.5,123.6
164.6,196.7,177.2,126.1,238.7,79.9,186.5,123.6
183.5,218.9,194.5,137.5,263.3,91.0,204.9,137.2
183.5,1185.5,194.5,137.5,263.3,1571.0,204.9,137.2
183.5,1185.5,194.5,137.5,263.3,91.0,2192.9,137.2
183.5,1185.5,194.5,457.5,263.3,91.0,2192.9,2605.2
190.2,226.7,200.6,461.5,272.0,94.9,211.4,142.0
190.2,226.7,200.6,461.5,272.0,94.9,211.4,142.0
190.2,226.7,200.6,141.5,272.0,94.9,211.4,142.0
190.2,226.7,200.6,141.5,272.0,94.9,211.4,142.0
2225.4,231.9,204.6,144.2,277.7,97.6,215.7,145.2
2225.4,231.9,204.6,144.2,277.7,97.6,215.7,145.2
2225.4,231.9,204.6,144.2,1131.1,97.6,215.7,145.2
194.7,231.9,204.6,144.2,1131.1,97.6,215.7,145.2
172.4,205.8,184.3,130.8,1102.2,84.5,194.1,129.2
172.4,205.8,184.3,130.8,248.9,84.5,194.1,129.2
172.4,205.8,184.3,130.8,248.9,84.5,194.1,129.2
172.4,205.8,184.3,130.8,248.9,84.5,194.1,129.2
144.5,173.2,158.9,113.9,212.8,68.2,167.1,109.2
144.5,173.2,158.9,113.9,212.8,68.2,167.1,109.2
144.5,173.2,158.9,113.9,212.8,68.2,167.1,109.2
144.5,173.2,158.9,113.9,212.8,68.2,167.1,109.2
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
96.6,117.2,115.1,85.0,150.7,40.1,120.6,74.8
332.6,117.2,159.1,85.0,150.7,40.1,120.6,74.8
332.6,117.2,115.1,85.0,150.7,40.1,120.6,168.8
332.6,117.2,115.1,85.0,150.7,40.1,120.6,168.8
348.2,135.4,129.4,94.4,170.9,49.3,673.7,86.0
112.2,135.4,129.4,98.4,170.9,115.3,673.7,86.0
376.2,135.4,129.4,94.4,170.9,115.3,135.7,86.0
112.2,135.4,129.4,94.4,170.9,49.3,135.7,86.0
114.4,2338.0,131.4,95.8,173.8,50.6,137.9,87.6
114.4,3210.0,131.4,95.8,173.8,50.6,137.9,87.6
114.4,2338.0,131.4,95.8,173.8,50.6,137.9,87.6
114.4,2338.0,131.4,95.8,249.8,50.6,137.9,87.6
116.6,2340.7,133.4,97.1,176.7,51.9,140.1,89.2
116.6,2340.7,133.4,97.1,176.7,51.9,2340.1,89.2
116.6,2340.7,133.4,97.1,176.7,51.9,2340.1,89.2
116.6,2340.7,133.4,97.1,176.7,51.9,2340.1,89.2
120.0,2344.6,136.5,99.2,181.0,53.8,2343.3,2291.6
120.0,2344.6,136.5,99.2,181.0,2253.8,2343.3,2291.6
120.0,144.6,136.5,99.2,181.0,2253.8,2343.3,2291.6
120.0,144.6,136.5,99.2,181.0,2253.8,2343.3,2291.6
3122.2,147.2,138.5,100.5,183.9,2255.1,2345.5,2293.2
3122.2,147.2,138.5,100.5,183.9,2255.1,2345.5,2293.2
3122.2,147.2,138.5,100.5,183.9,2255.1,2345.5,2390.1
3122.2,147.2,138.5,100.5,621.5,2255.1,2345.5,2390.1
3127.8,153.7,143.6,2393.1,191.1,2258.4,2350.9,2394.1
3127.8,153.7,168.9,2393.1,191.1,2258.4,2350.9,97.2
3127.8,153.7,168.9,2303.9,191.1,2258.4,150.9,97.2
3127.8,153.7,143.6,2303.9,191.1,2258.4,150.9,97.2
3131.1,157.6,146.7,2305.9,195.4,2260.4,154.1,99.6
131.1,157.6,146.7,2305.9,195.4,2260.4,386.1,99.6
131.1,157.6,146.7,2305.9,195.4,60.4,386.1,99.6
131.1,157.6,146.7,2305.9,195.4,60.4,386.1,99.6
127.8,153.7,143.6,2303.9,2391.1,58.4,150.9,97.2
127.8,153.7,143.6,2303.9,2391.1,58.4,150.9,97.2
127.8,153.7,143.6,103.9,2391.1,58.4,150.9,97.2
127.8,153.7,143.6,103.9,2391.1,58.4,150.9,97.2
128.9,155.0,2344.6,104.5,2392.5,59.1,152.0,98.0
873.1,155.0,2344.6,104.5,2392.5,59.1,152.0,98.0
873.1,155.0,2344.6,104.5,2392.5,59.1,152.0,98.0
873.1,155.0,2344.6,104.5,192.5,59.1,152.0,98.0
876.5,158.9,2347.7,106.5,196.9,61.0,155.2,100.4
707.5,158.9,2347.7,106.5,196.9,61.0,155.2,100.4
132.3,158.9,2347.7,106.5,196.9,61.0,155.2,100.4
132.3,158.9,2347.7,106.5,196.9,61.0,155.2,100.4
144.5,173.2,2358.9,113.9,212.8,68.2,167.1,109.2
144.5,173.2,2358.9,113.9,212.8,68.2,167.1,109.2
144.5,173.2,2358.9,113.9,212.8,68.2,167.1,109.2
144.5,173.2,2358.9,113.9,212.8,68.2,167.1,109.2
164.6,196.7,2377.2,126.1,238.7,79.9,186.5,123.6
164.6,196.7,177.2,126.1,238.7,79.9,186.5,123.6
164.6,196.7,177.2,392.1,238.7,79.9,186.5,123.6
164.6,196.7,177.2,392.1,238.7,79.9,186.5,123.6
183.5,218.9,194.5,403.5,263.3,91.0,204.9,137.2
183.5,218.9,194.5,403.5,263.3,91.0,204.9,399.2
183.5,218.9,194.5,403.5,263.3,91.0,204.9,399.2
183.5,218.9,194.5,403.5,263.3,91.0,204.9,399.2
190.2,226.7,200.6,141.5,272.0,94.9,211.4,404.0
190.2,226.7,200.6,141.5,272.0,94.9,211.4,404.0
190.2,226.7,200.6,141.5,938.0,94.9,211.4,404.0
190.2,226.7,200.6,141.5,938.0,94.9,211.4,142.0
693.0,812.7,204.6,144.2,943.7,97.6,215.7,145.2
693.0,1356.0,204.6,144.2,943.7,97.6,215.7,145.2
5037.0,1356.0,204.6,144.2,943.7,97.6,215.7,145.2
693.0,1356.0,204.6,144.2,943.7,97.6,215.7,145.2
670.7,1330.0,184.3,130.8,248.9,84.5,194.1,129.2
670.7,749.2,184.3,130.8,248.9,84.5,194.1,129.2
670.7,749.2,184.3,130.8,248.9,84.5,194.1,129.2
670.7,205.8,184.3,130.8,248.9,84.5,194.1,129.2
642.9,173.2,158.9,113.9,212.8,68.2,167.1,109.2
642.9,173.2,158.9,113.9,212.8,68.2,167.1,109.2
642.9,173.2,158.9,113.9,212.8,68.2,167.1,109.2
642.9,173.2,158.9,113.9,212.8,68.2,167.1,109.2
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
120.0,144.6,136.5,99.2,181.0,53.8,143.3,91.6
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
105.5,127.6,123.3,90.4,162.2,45.4,129.3,81.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
94.3,114.6,113.1,83.7,147.8,38.8,118.4,73.2
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
89.9,109.4,109.0,81.0,142.0,36.2,114.1,70.0
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
87.7,106.8,107.0,79.6,139.1,34.9,112.0,68.4
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
86.5,105.5,106.0,79.0,137.7,34.3,110.9,67.6
332.6,117.2,115.1,85.0,150.7,40.1,120.6,74.8
332.6,117.2,115.1,85.0,150.7,272.1,120.6,74.8
96.6,117.2,115.1,85.0,150.7,40.1,120.6,74.8
96.6,117.2,161.1,85.0,150.7,40.1,120.6,74.8
112.2,135.4,175.4,94.4,170.9,49.3,135.7,86.0
112.2,135.4,129.4,94.4,170.9,49.3,135.7,386.0
112.2,135.4,129.4,170.4,170.9,49.3,135.7,386.0
112.2,135.4,129.4,170.4,534.9,49.3,135.7,86.0
114.4,138.0,131.4,95.8,537.8,50.6,649.9,87.6
114.4,138.0,131.4,95.8,173.8,50.6,649.9,87.6
114.4,138.0,131.4,95.8,173.8,50.6,137.9,87.6
114.4,476.0,131.4,95.8,173.8,50.6,137.9,87.6
116.6,478.7,133.4,97.1,176.7,51.9,140.1,89.2
116.6,140.7,133.4,97.1,176.7,51.9,140.1,89.2
116.6,140.7,133.4,97.1,176.7,51.9,140.1,89.2
116.6,140.7,133.4,97.1,176.7,51.9,140.1,89.2
120.0,144.6,136.5,99.2,181.0,53.8,2343.3,91.6
