484.8,549.8,174.3,1160.8,2791.9,159.9,147.1,2889.2,342.5,995.5,762.4,2238.4,3130.6,138.6
475.3,439.1,0.0,0.0,3503.4,0.8,0.0,40.0,716.2,403.4,541.7,1102.3,888.9,0.0
314.8,434.3,0.0,0.0,4128.3,19.2,0.0,0.0,2.1,405.1,530.3,1188.1,7.3,0.0
147.8,334.8,0.0,0.0,726.8,0.0,0.0,0.0,0.0,297.5,286.9,0.0,0.0,0.0
179.2,48.1,0.0,0.0,177.7,0.0,0.0,0.0,0.0,2711.9,0.0,0.0,0.0,181.3
197.0,0.0,390.5,0.0,0.0,991.9,0.0,744.6,0.0,116.1,414.7,0.0,2897.9,245.4
467.7,0.0,1402.5,0.0,0.0,1745.7,0.0,898.6,0.0,0.0,419.7,0.0,2881.7,252.1
186.5,0.0,698.0,0.0,0.0,9.0,0.0,782.1,533.6,0.0,390.3,0.0,1373.3,265.0
153.3,113.5,1239.6,937.5,3950.4,1506.0,0.0,618.1,1132.8,16.2,747.0,1128.4,2465.4,443.2
190.5,542.4,1659.5,1485.9,2410.2,1684.3,74.8,763.5,1482.7,122.6,635.1,1275.1,2974.2,588.1
111.4,704.4,1637.2,1400.6,2613.7,533.0,25.0,641.2,1347.7,60.7,310.2,347.1,2546.4,400.7
71.4,637.9,3276.4,1583.1,2699.5,3764.7,0.0,451.4,1141.3,199.9,215.8,252.4,1866.9,86.6
8.4,453.6,603.8,759.5,6.1,146.3,0.0,0.0,0.0,175.3,229.1,8.4,0.0,0.0
0.0,450.1,542.4,883.0,0.0,684.4,0.0,0.0,208.0,207.5,509.3,0.0,0.0,0.0
0.0,18.9,490.0,795.7,2543.5,942.1,74.5,0.0,426.9,284.8,488.0,0.0,0.0,0.0
0.0,0.0,28.2,489.8,1191.3,1022.5,114.8,47.0,415.6,163.5,477.0,0.0,0.0,0.0
0.0,0.0,0.0,413.4,1335.1,1244.2,108.5,129.3,380.3,167.5,439.2,0.0,924.7,0.0
0.0,0.0,0.0,554.2,1847.8,904.7,179.1,131.0,385.2,327.9,0.0,0.0,1735.0,0.0
0.0,0.0,0.0,680.0,1165.4,756.9,85.6,128.7,0.0,418.5,0.0,0.0,2397.8,0.0
0.0,0.0,0.0,700.0,1406.5,682.3,117.8,131.1,0.0,414.9,0.0,0.0,2977.9,359.1
0.0,0.0,0.0,723.4,1889.5,473.9,152.3,0.0,0.0,513.2,0.0,0.0,2394.9,729.7
0.0,0.0,0.0,786.9,1889.6,435.0,81.8,0.0,0.0,555.0,0.0,0.0,2631.7,777.3
204.7,0.0,0.0,753.5,1904.6,629.4,92.9,0.0,0.0,264.9,0.0,0.0,1763.0,945.0
311.5,275.0,13.9,2.3,2220.7,824.0,144.9,0.0,0.0,200.3,0.0,13.9,1064.9,796.9
375.1,392.8,28.5,356.7,2517.0,850.0,200.9,0.0,7.5,242.7,0.0,28.5,1014.4,478.4
424.8,422.7,0.0,662.0,1585.4,714.9,168.8,278.9,0.0,200.1,0.0,178.4,1245.8,349.7
270.7,580.9,1134.4,663.8,1347.9,780.8,158.9,379.8,0.0,0.0,0.0,410.0,1531.5,219.3
482.6,586.0,1150.6,1082.8,2184.4,1089.5,275.3,666.5,353.5,86.7,676.4,728.2,2324.6,380.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,38.0,0.0,550.6,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,196.5,0.0,2532.5,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.1,5.9,576.1,11.7,3921.0,18.8,151.5,5.9,9.4,182.1,5.9,443.0,5.2,5.4
359.4,581.3,1756.1,342.2,5326.4,319.0,246.4,616.3,993.2,732.1,845.3,1230.1,636.7,147.9
830.6,209.9,1577.9,412.0,5618.0,384.0,282.5,690.4,1206.3,1163.0,899.9,1405.0,1050.2,750.5
859.9,0.0,0.0,0.0,3623.7,0.0,0.0,0.0,0.0,874.5,0.0,437.2,1011.0,0.0
646.2,0.0,0.0,0.0,2890.6,559.9,0.0,0.0,0.0,1021.3,0.0,438.8,1014.9,0.0
830.2,0.0,0.0,0.0,1768.5,1647.3,0.0,0.0,0.0,1116.9,0.0,280.4,2140.3,0.0
948.9,0.0,0.0,0.0,1093.1,2102.8,0.0,0.0,0.0,1005.9,0.0,0.0,4318.3,0.0
805.2,306.0,0.0,0.0,1002.2,1580.3,0.0,0.0,0.0,742.8,0.0,1122.0,5231.5,0.0
649.3,903.3,7.0,5.9,6.8,2039.7,3.5,2.9,1398.3,308.9,2.9,1990.6,3817.8,2.7
463.3,1178.6,70.3,58.6,68.0,2414.3,35.2,29.3,2510.7,205.2,29.3,2482.4,4078.2,27.0
306.2,890.1,63.3,52.7,61.2,2053.5,100.5,26.4,3038.3,187.9,26.4,1977.8,4654.8,24.3
222.7,1109.7,0.0,0.0,0.0,1570.7,525.9,0.0,2378.1,0.0,0.0,1671.9,3930.2,0.0
0.0,1268.3,0.0,0.0,0.0,961.0,841.6,0.0,2076.7,0.0,154.8,1910.9,3135.1,0.0
0.0,1076.2,0.0,0.0,0.0,594.0,1114.5,0.0,2511.2,0.0,551.5,1621.5,1918.1,0.0
803.1,1038.1,1753.6,1712.9,604.9,873.3,740.6,187.5,2840.5,105.1,1627.2,1564.1,1841.6,152.4
1020.4,722.4,2576.1,987.7,663.8,360.7,865.4,270.3,2467.7,115.4,1730.0,1088.4,1806.9,1180.7
946.2,479.1,300.3,2070.4,519.9,368.5,829.5,1135.1,1767.8,90.4,2232.6,721.8,563.9,1620.8
904.7,429.2,255.8,2703.5,442.9,1130.1,568.1,2291.2,1353.4,77.0,1749.1,646.7,480.4,1699.8
1058.3,212.9,414.1,3413.0,717.0,1528.1,504.0,2559.5,1457.1,311.1,2532.3,1260.4,3461.3,1721.7
1061.2,1084.5,1759.0,4029.9,2916.8,1354.0,323.5,2226.7,2539.7,349.4,2355.4,1517.9,3802.0,2200.5
907.3,1574.4,2886.5,4326.0,2069.2,1227.2,255.1,2370.0,2482.0,341.9,1422.6,1612.6,3547.0,1930.1
783.7,1407.3,2620.2,3784.6,2044.1,1330.9,243.2,2357.4,2010.3,292.4,1803.6,1709.7,1786.7,1854.1
922.0,1216.9,1936.8,3320.8,1479.6,1157.4,62.3,1963.2,1989.6,282.0,2944.1,1348.7,1759.9,1896.5
122.4,1369.1,3998.6,2559.9,1727.9,831.6,77.0,1742.3,1733.8,324.4,2995.4,1564.4,2024.4,1054.4
112.1,1476.8,4853.3,1502.4,1820.3,943.6,70.5,1540.2,1917.5,257.9,2844.6,1357.3,1609.6,702.9
107.6,1193.9,3988.0,1584.9,1463.7,1531.0,67.7,1670.0,1674.6,298.3,1928.2,1224.7,1861.4,374.4
128.9,954.4,3542.5,338.2,1812.1,315.2,81.0,490.5,1574.4,506.3,1846.4,1728.0,3159.8,146.1
93.8,1270.0,2839.4,246.1,2755.4,229.4,59.0,130.9,2058.6,73.4,1767.9,188.9,457.8,106.3
131.4,175.6,2321.8,344.7,591.2,321.3,82.6,183.3,328.6,102.8,243.7,264.6,641.2,148.9
114.0,152.4,1988.3,299.1,513.0,278.8,71.7,159.0,285.1,89.2,211.4,229.6,556.4,129.2
137.6,145.2,290.3,285.6,470.4,289.7,81.1,150.7,266.9,83.8,194.6,234.4,481.4,124.4
216.1,224.1,449.1,441.0,723.8,450.2,126.8,232.6,411.4,129.2,299.6,363.8,737.1,192.2
133.1,145.5,289.7,286.2,474.7,286.4,79.1,151.3,268.4,84.2,196.3,232.4,490.9,124.5
98.1,131.1,254.9,257.4,441.4,239.9,61.7,136.8,245.4,76.7,181.9,197.5,478.8,111.2
144.0,192.4,374.2,377.7,647.9,352.1,90.5,200.8,360.1,112.6,267.1,289.9,702.7,163.2
95.6,127.7,248.4,250.7,430.1,233.7,60.1,133.3,239.0,74.7,177.3,192.4,466.4,108.3
113.4,151.6,294.7,297.5,510.3,277.3,71.3,158.2,283.6,88.7,210.3,228.3,553.4,128.5
120.0,160.4,311.8,314.8,540.0,293.4,75.4,167.4,300.1,93.8,222.6,241.6,585.7,136.0
100.7,134.6,261.7,264.1,453.1,246.2,63.3,140.4,251.8,78.7,186.7,202.7,491.4,114.1
127.3,170.2,330.9,334.0,572.9,311.3,80.0,177.6,318.4,99.6,236.1,256.4,621.4,144.3
93.9,125.4,243.9,246.2,422.4,229.5,59.0,130.9,234.8,73.4,174.1,189.0,458.1,106.4
139.1,166.5,327.8,327.2,551.5,316.7,84.7,173.4,309.2,96.9,227.7,258.7,583.7,141.9
189.8,189.0,380.9,372.1,605.7,386.0,110.3,196.0,345.8,108.7,250.9,311.0,609.0,162.4
142.8,148.8,297.9,292.7,480.9,298.3,83.9,154.4,273.2,85.8,199.1,241.1,490.4,127.5
165.1,220.7,429.1,433.2,743.0,403.7,103.8,230.3,480.9,129.1,306.2,332.5,805.9,187.2
42.4,0.0,0.0,0.0,0.0,0.0,33.9,66.1,518.5,0.0,76.4,0.0,0.0,0.0
324.0,0.0,0.0,0.0,0.0,0.0,259.2,1089.1,516.6,0.0,583.3,0.0,0.0,0.0
322.9,0.0,76.4,0.0,0.0,0.0,258.3,1252.2,509.0,0.0,581.2,0.0,0.0,0.0
318.2,0.0,583.3,0.0,0.0,0.0,254.5,83.8,501.5,0.0,572.7,0.0,0.0,0.0
313.4,0.0,581.2,0.0,0.0,0.0,250.8,79.4,501.5,0.0,564.2,0.0,0.0,0.0
313.4,0.0,572.7,0.0,0.0,0.0,250.8,79.4,497.7,0.0,988.5,0.0,0.0,0.0
311.1,0.0,564.2,0.0,0.0,0.0,248.9,903.9,497.7,0.0,1277.0,0.0,0.0,0.0
262.6,0.0,494.4,0.0,88.5,0.0,189.3,1421.4,421.7,0.0,2435.3,0.0,0.0,0.0
443.8,381.8,559.0,2.7,1020.9,36.9,219.3,0.0,468.3,0.0,1413.0,14.1,0.0,0.0
583.8,620.0,891.1,326.1,2639.2,327.6,385.1,146.0,796.0,56.5,1780.4,255.1,596.5,110.3
400.0,159.3,853.3,384.5,3317.8,370.3,1751.6,166.9,789.8,51.2,2140.2,219.7,612.0,162.9
264.2,3.7,641.9,1429.3,6253.7,1621.4,1986.8,220.7,586.7,0.0,2471.5,37.6,309.6,437.8
308.6,61.0,758.5,1836.9,3784.9,2234.3,540.0,280.0,691.0,0.0,1664.7,124.0,519.3,485.3
383.7,345.7,707.9,959.2,5173.3,563.5,970.9,243.9,624.8,0.0,1636.1,119.9,545.3,451.3
442.7,572.6,666.9,908.8,6203.1,511.6,574.8,216.5,577.3,54.1,614.0,745.3,1389.6,685.5
130.7,0.0,613.5,1444.0,5901.5,452.1,1575.8,116.9,528.2,1512.7,524.0,773.8,1433.2,748.0
105.1,0.0,531.9,2772.0,2660.0,1513.4,2546.8,76.4,452.3,1684.8,475.7,28.0,1279.6,1525.8
315.2,121.3,489.0,5460.6,2521.4,2384.6,622.7,54.6,427.8,246.0,761.4,387.1,2358.7,903.8
529.2,394.6,615.0,2057.1,2467.9,351.6,222.0,116.9,1116.2,271.2,1109.3,480.6,4029.2,2191.8
385.7,440.9,0.0,1139.2,2024.5,0.0,0.0,0.0,559.5,0.0,0.0,551.4,5623.6,1463.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.9,0.0,714.4,298.9,562.2,547.2,0.0,0.0,229.4,0.0,0.0,320.6,89.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.3,707.0,0.0,0.0,1566.2,0.0,0.0,922.8,107.7,0.0,341.5,0.0,669.6,0.0
574.9,1997.9,151.0,2388.1,4835.4,20.6,0.0,3776.9,1269.8,0.0,1016.8,9.2,628.5,556.6
652.5,1213.3,632.8,849.1,1531.7,3327.8,2980.8,47.8,1144.5,68.5,1197.2,376.0,1607.1,484.3
581.5,1112.2,663.4,866.4,1581.3,7986.3,0.0,66.9,605.5,77.6,1928.7,393.6,1650.2,489.2
507.1,965.2,1297.0,852.8,1573.3,3010.2,0.0,55.4,595.3,68.8,1390.5,414.0,1603.0,485.9
318.9,643.4,1351.1,852.0,1553.7,358.1,0.0,76.4,605.5,286.9,940.3,546.5,3027.9,533.2
875.2,947.9,2621.3,4841.6,5197.4,1827.9,239.2,408.1,1842.1,477.2,1309.4,2182.1,2233.8,852.9
2290.8,1385.7,2508.2,2975.2,3144.0,4061.6,917.1,832.3,1496.1,657.9,1677.3,2330.0,3213.7,963.1
1573.6,830.1,1996.2,2373.2,2365.8,2339.3,613.2,574.0,798.7,332.9,611.6,1889.8,2557.8,748.5
2051.8,779.2,1838.3,1664.0,2214.1,2112.8,587.2,530.5,703.4,330.6,292.8,2240.2,6006.5,713.5
1359.8,724.6,1366.1,1537.4,2064.9,1904.1,518.6,463.7,597.9,299.1,226.9,2100.4,1183.1,691.8
1229.2,869.0,2549.4,1795.1,5073.5,4070.2,471.3,2029.4,873.3,388.7,452.1,3531.1,5912.3,1010.1
315.4,596.3,2938.1,1118.8,3872.3,4022.7,0.0,1821.9,3732.2,410.7,85.5,2166.6,7790.8,2470.0
0.0,1593.4,3986.0,631.8,2802.6,3229.6,0.0,1830.2,1778.0,475.5,762.3,3018.2,8281.5,339.1
0.0,20.6,0.0,45.2,90.1,0.0,0.0,0.0,0.0,2.7,0.0,11.4,89.2,27.5
0.0,284.1,0.0,425.9,259.1,130.6,0.0,65.3,0.0,172.7,0.0,226.2,692.7,326.4
26.6,522.8,162.2,720.6,25.4,358.8,9.0,249.1,14.8,424.2,6.0,468.7,1058.1,572.3
80.9,549.1,1158.1,772.5,78.2,431.9,40.4,278.5,53.9,672.1,33.7,524.6,1079.6,3130.5
7.0,1365.0,58.6,718.8,6.8,335.8,3.5,116.9,4.7,2537.7,2.9,452.4,1060.3,230.7
284.7,504.0,59.4,726.9,10.2,166.1,5.3,4.4,7.0,490.0,4.4,500.3,1073.2,4.0
276.1,506.3,58.6,340.3,6.8,9.4,3.5,2.9,4.7,488.1,2.9,1124.8,1079.7,313.5
493.8,514.5,61.0,14.7,17.0,23.4,8.8,7.3,11.7,498.6,7.3,1161.5,508.1,595.9
522.0,534.6,1462.3,58.6,68.0,93.8,35.2,1526.3,46.9,284.5,29.3,575.3,25.8,946.2
789.5,533.5,63.3,52.7,61.2,84.4,31.6,1129.1,42.2,2852.7,26.4,574.4,23.2,1992.2
886.3,510.5,3.5,2.9,2734.0,4.7,1.8,973.1,2.3,365.6,1.5,264.8,152.9,2065.9
814.5,510.9,0.0,182.5,4370.5,0.0,0.0,951.0,0.0,357.7,0.0,387.5,1003.2,1092.3
891.8,509.0,0.0,1949.5,4136.0,0.0,0.0,1360.0,20.4,370.5,0.0,1179.5,983.8,1020.1
1082.9,512.8,0.0,1980.0,4011.7,91.6,36.8,1611.0,320.2,364.8,25.4,0.0,1018.8,1097.4
1210.6,0.0,82.7,776.9,5276.4,1440.8,243.2,1136.3,331.0,354.9,400.2,0.0,5670.0,1910.4
1404.7,0.0,547.2,771.9,6038.6,1489.6,238.5,1244.1,24.4,363.4,413.8,0.0,5172.1,3281.4
1045.1,0.0,3503.7,742.9,5859.1,109.9,419.3,1499.4,25.8,371.9,30.5,0.0,5695.7,1097.6
923.3,0.0,3468.2,4755.4,5005.1,116.0,573.1,1446.1,23.1,226.2,32.2,0.0,4353.8,835.8
1047.9,8.8,5011.6,6961.6,5460.8,131.9,706.1,1394.0,198.6,4.6,37.6,21.1,5249.4,693.1
1266.7,54.7,4995.3,3975.0,4733.3,924.1,904.2,1285.8,608.5,15.2,259.9,134.7,5501.4,835.9
1554.0,417.8,3860.7,3212.4,4398.3,4558.3,1020.2,1084.2,28.1,9.1,2228.6,467.8,5893.7,953.5
1647.2,413.8,4205.4,2873.1,3317.9,1931.4,937.7,1227.0,0.0,0.0,916.8,417.4,6392.4,1184.8
1273.6,243.9,3517.7,3521.9,3438.0,2209.3,801.0,1670.4,472.9,124.9,1179.6,753.7,6078.0,2153.1
1307.4,205.8,3403.0,3752.7,3796.0,2391.5,947.8,2816.7,811.3,1044.9,1078.7,687.2,5749.3,1643.5
1073.5,190.7,3748.6,3263.1,4348.8,2370.3,897.0,3337.6,780.0,1623.3,1571.7,658.0,5367.0,1935.4
446.9,941.0,3586.4,3630.2,6125.1,2684.1,845.9,1726.3,715.5,2401.0,1801.7,3256.6,4427.6,1636.1
356.4,2985.8,2929.7,3694.1,7991.1,2642.5,936.4,2066.5,4265.4,2457.7,1853.5,3313.6,4839.4,1012.7
108.6,1526.0,2249.9,3477.9,4752.3,2742.2,2096.9,1555.1,4460.1,1715.3,2402.8,3689.9,4013.2,823.0
99.5,1263.5,1875.1,2909.1,5851.6,3174.5,2070.0,1238.3,5368.1,1840.1,2714.8,3743.2,4521.5,577.6
169.8,1288.0,2614.4,2052.2,5032.2,3225.1,658.8,2333.7,3525.9,1261.4,2748.1,3381.3,5490.7,451.6
177.3,1616.1,3620.6,2906.2,2909.1,2911.7,735.7,178.5,4375.0,1941.7,2570.9,3113.5,7075.5,148.2
152.9,1830.0,2888.2,3187.3,3789.2,2130.0,811.0,172.1,3090.6,3377.6,2122.9,2349.0,5073.0,194.7
114.7,1737.9,3773.8,3083.1,516.2,1758.3,1724.7,160.0,2875.3,1113.3,1878.7,2490.2,6307.8,603.7
113.6,1645.5,2700.3,3806.9,511.3,2022.9,3124.5,158.5,3147.0,846.2,2092.2,2894.1,5203.3,600.7
159.6,1602.6,3383.3,2753.9,559.1,2325.9,818.4,173.3,4126.7,673.8,2103.5,2885.6,2471.9,276.9
416.4,1576.5,2736.6,3353.5,452.6,2653.1,662.0,140.3,4028.5,551.3,2012.4,2152.4,2590.7,114.0
432.0,1956.4,1236.3,2806.9,528.3,3557.6,299.1,163.8,2860.9,650.0,2698.4,1721.1,1611.3,133.1
219.6,1661.0,898.1,1278.1,579.8,2578.1,217.2,179.7,2166.5,747.5,1955.5,1476.4,928.3,146.1
94.1,1078.6,244.5,815.4,423.4,3109.8,59.1,131.2,1746.9,843.5,2358.8,1626.5,459.2,106.6
128.5,1125.6,334.0,337.2,578.4,2643.4,80.8,179.3,2106.5,1146.5,2005.0,1924.0,627.3,145.7
153.2,1300.3,444.9,383.1,765.3,1239.2,95.0,203.4,2432.2,837.7,933.6,2280.1,700.2,165.8
166.4,1470.2,882.9,304.5,1498.6,854.8,95.1,159.9,2743.0,1009.5,604.5,2953.5,479.0,133.3
192.9,1987.0,966.3,392.7,1651.0,401.2,113.1,207.1,3711.6,860.0,266.7,2187.8,655.6,171.1
134.2,1396.9,478.4,314.3,819.8,304.7,81.7,193.1,2611.8,415.7,218.6,2620.3,559.8,136.3
95.0,1701.0,246.9,249.3,427.6,232.3,59.7,369.4,3183.3,622.8,176.2,2109.3,463.8,107.7
128.9,1445.3,335.0,338.2,580.1,315.2,81.0,415.8,2704.8,478.4,239.1,981.1,629.2,146.1
194.5,738.9,505.4,510.2,875.2,475.6,122.3,339.3,1382.8,261.0,360.7,828.0,949.3,220.5
234.3,602.8,609.0,614.8,1054.5,573.0,147.3,326.9,1128.2,183.3,434.6,471.8,1143.7,265.6
242.9,324.6,631.3,637.3,1093.1,594.0,152.7,338.8,607.6,190.0,450.5,489.1,1185.6,275.3
135.1,180.5,351.0,354.4,607.8,330.3,84.9,188.4,337.8,105.6,314.2,321.5,659.2,153.1
124.5,166.5,323.7,326.8,560.5,339.9,106.6,173.8,311.6,97.4,799.5,692.9,608.0,141.2
104.6,139.9,271.9,274.5,470.9,571.7,885.9,146.0,261.7,81.8,760.4,651.2,510.7,118.6
97.1,129.8,252.4,254.8,437.0,552.1,583.5,135.5,242.9,371.5,343.4,322.6,474.0,110.1
249.9,292.0,576.5,573.9,963.2,651.1,461.8,303.9,541.3,542.9,397.8,457.0,5419.3,249.0
70.3,29.3,70.3,600.4,68.0,93.8,403.1,29.3,46.9,385.7,29.3,70.3,2127.8,27.0
21.1,8.8,21.1,702.0,20.4,28.1,352.6,8.8,14.1,377.9,8.8,21.1,1855.5,8.1
0.0,0.0,0.0,679.2,0.0,0.0,369.0,184.7,0.0,376.1,0.0,0.0,2856.9,0.0
246.3,0.0,0.0,684.4,4062.1,0.0,0.0,233.3,394.0,376.1,0.0,0.0,2655.8,0.0
311.1,1600.5,0.0,689.6,1938.1,0.0,0.0,231.5,497.7,376.1,0.0,0.0,3677.6,0.0
287.7,1042.4,0.0,663.6,1664.5,0.0,0.0,213.2,2699.1,350.0,0.0,0.0,996.2,0.0
428.6,1162.8,333.0,3394.1,3223.4,558.6,67.4,405.8,1894.8,460.0,232.7,254.1,1659.4,135.5
469.4,1494.4,433.1,2249.1,3211.2,717.6,91.7,459.5,1864.6,494.4,304.1,331.7,1855.1,179.2
518.1,1508.1,559.5,2240.0,4411.0,834.2,122.2,527.4,2503.4,532.4,394.4,429.6,2100.3,603.7
390.8,1401.0,256.2,2484.2,1464.3,550.1,35.8,354.0,2107.8,427.7,173.0,190.7,1545.8,558.9
523.8,779.6,577.4,2696.6,1996.8,863.0,119.0,523.8,2512.2,522.6,395.9,789.2,2117.1,694.4
453.4,631.3,310.0,2527.2,1501.0,632.1,67.9,1635.8,771.1,439.1,1863.7,684.6,1523.6,578.5
470.7,659.4,362.7,1042.3,1607.8,677.5,274.9,1006.9,830.5,455.8,1472.3,719.7,1638.4,605.5
385.8,605.9,253.6,944.3,1471.9,549.7,273.8,873.3,740.6,415.5,1425.3,622.8,1540.1,551.2
1254.3,571.6,185.0,876.9,1361.2,2688.3,252.6,1126.1,675.8,394.3,1758.7,570.6,1427.2,521.8
832.9,637.3,316.4,1009.5,1577.4,1661.3,286.3,1140.1,802.2,1139.9,1780.3,672.4,1670.1,1597.0
746.3,589.6,223.6,913.2,1416.7,1446.6,265.7,1150.0,714.8,742.8,1797.8,600.5,1495.8,1021.5
922.5,556.3,171.4,860.7,1350.1,1900.9,240.2,295.3,663.9,673.0,666.9,551.2,1416.6,935.4
925.8,615.9,730.5,977.6,1550.6,1909.1,268.2,356.6,775.4,875.2,749.5,641.0,1634.1,1220.3
939.3,578.2,3119.8,901.1,1420.1,1946.2,247.7,317.3,703.0,816.7,690.9,589.2,1496.6,1139.9
335.4,553.7,1844.9,867.0,1343.8,469.3,237.0,293.6,660.7,838.4,659.5,2372.8,1410.0,1169.2
360.7,591.8,1799.9,946.3,1505.9,549.6,251.0,333.1,743.0,215.3,723.7,1484.5,1582.8,536.0
347.0,575.0,2308.7,915.8,1449.2,517.6,243.1,319.0,709.6,10.3,700.3,1354.2,1521.3,521.7
405.8,577.5,2224.2,593.8,1432.0,567.9,266.7,319.7,717.1,10.9,692.4,1806.4,1448.4,527.7
421.9,621.0,2403.4,306.4,1553.7,627.6,280.4,358.2,779.9,375.8,743.9,1773.6,1607.2,556.0
345.9,565.7,759.7,203.9,1402.5,497.9,242.1,194.3,691.9,388.4,685.2,1760.7,1472.0,512.9
194.9,570.6,764.8,209.7,1414.0,506.0,242.5,75.4,456.5,386.0,689.9,580.2,1490.7,515.3
46.5,348.3,808.2,247.1,1474.3,537.3,251.4,95.3,232.0,394.3,716.3,608.9,1062.5,529.6
19.8,52.4,738.8,177.1,1369.3,473.2,233.7,58.1,623.4,370.6,664.7,555.2,395.6,506.5
60.2,103.5,828.0,269.1,1509.7,408.8,262.3,111.0,762.4,370.2,732.3,626.1,559.4,545.8
53.1,94.0,809.4,250.3,1481.3,228.7,257.8,101.1,738.8,26.6,719.0,618.3,524.5,539.5
26.0,57.8,741.1,179.3,876.8,162.5,239.8,63.3,667.4,5.4,666.7,558.9,392.4,282.5
140.7,211.1,1039.3,480.2,872.7,443.0,315.7,223.3,950.5,95.2,887.9,791.5,952.3,168.7
74.1,114.9,832.0,270.8,498.2,249.2,278.9,122.0,706.6,47.7,739.7,424.6,544.3,90.3
15.7,0.0,558.8,5.5,13.7,36.1,227.4,187.5,0.0,0.0,525.2,403.1,0.0,393.0
19.3,0.0,567.5,8.4,910.8,41.0,113.6,214.0,0.0,0.0,266.8,453.7,0.0,444.6
0.0,0.0,503.9,0.0,920.4,0.0,0.0,186.4,0.0,0.0,0.0,392.5,0.0,401.5
0.0,0.0,493.4,0.0,909.4,0.0,0.0,190.1,0.0,0.0,0.0,379.1,851.8,408.2
0.0,0.0,510.6,0.0,919.1,0.0,0.0,192.0,0.0,0.0,460.3,383.0,967.2,412.4
245.5,0.0,509.6,0.0,921.0,0.0,0.0,173.6,0.0,0.0,519.7,348.9,965.5,375.8
264.1,0.0,489.6,0.0,798.5,0.0,0.0,0.0,0.0,0.0,491.6,0.0,917.0,0.0
283.6,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,516.2,0.0,949.1,0.0
288.8,0.0,0.0,595.2,0.0,294.5,208.6,0.0,0.0,0.0,525.7,0.0,884.0,0.0
288.9,433.0,773.3,668.2,0.0,293.5,235.0,0.0,0.0,0.0,480.5,0.0,0.0,0.0
257.9,476.1,537.2,651.9,0.0,287.3,229.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,503.4,566.3,687.0,0.0,309.9,249.8,70.5,0.0,0.0,0.0,0.0,0.0,81.4
70.3,528.9,632.4,740.4,1223.2,375.4,283.1,1259.5,46.9,1556.4,281.7,879.4,25.8,1785.7
63.3,522.2,664.5,2213.5,1334.5,84.4,256.9,961.1,42.2,2510.1,582.1,1231.4,23.2,1585.3
154.1,450.6,2034.5,2224.9,1867.3,0.0,161.4,83.8,0.0,2529.6,551.5,1125.4,0.0,391.8
222.5,0.0,1687.7,2641.3,2241.8,0.0,177.9,474.4,362.0,268.7,547.2,17.1,1291.1,91.6
471.0,343.1,1123.3,740.3,2265.6,0.0,159.7,323.3,514.7,0.0,540.9,0.0,2214.7,91.6
286.2,740.2,317.5,432.9,1191.6,627.8,169.4,1505.6,314.9,0.0,6.4,196.3,2163.2,122.1
262.7,881.4,604.5,673.5,1236.7,1224.5,346.8,4201.9,0.0,168.3,0.0,432.2,1020.7,2972.8
420.8,1148.1,616.6,829.2,1770.8,1247.0,631.5,0.0,642.1,370.5,0.0,428.9,991.6,463.1
379.4,938.2,2023.3,2494.5,3116.1,1162.2,2248.6,4.4,709.1,373.1,408.9,428.5,14.6,464.6
275.1,880.1,540.9,2536.5,2299.0,645.1,1500.6,0.0,635.5,364.8,1055.2,420.7,0.0,747.0
